[2024-02-27 13:20:36.653] 2.72
[2024-02-27 13:20:36.653] 1.44
[2024-02-27 13:20:36.653] -0.03
[2024-02-27 13:20:36.653] -0.34
[2024-02-27 13:20:36.653] -0.06
[2024-02-27 13:20:36.653] -0.22
[2024-02-27 13:20:36.653] -1.09
[2024-02-27 13:20:36.653] -1.56
[2024-02-27 13:20:36.653] -1.19
[2024-02-27 13:20:36.653] -0.03
[2024-02-27 13:20:36.653] 1.31
[2024-02-27 13:20:36.653] 2.91
[2024-02-27 13:20:36.653] 4.22
[2024-02-27 13:20:36.653] 3.63
[2024-02-27 13:20:36.653] 1.09
[2024-02-27 13:20:36.653] -1.84
[2024-02-27 13:20:36.653] -3.03
[2024-02-27 13:20:36.653] -1.91
[2024-02-27 13:20:36.653] 0.78
[2024-02-27 13:20:36.653] 3.34
[2024-02-27 13:20:36.653] 4.34
[2024-02-27 13:20:36.653] 3.22
[2024-02-27 13:20:36.653] 0.91
[2024-02-27 13:20:36.653] -0.75
[2024-02-27 13:20:36.653] -0.56
[2024-02-27 13:20:36.653] 0.63
[2024-02-27 13:20:36.653] 1.22
[2024-02-27 13:20:36.653] 0.66
[2024-02-27 13:20:36.653] -0.12
[2024-02-27 13:20:36.683] -0.44
[2024-02-27 13:20:36.683] -0.69
[2024-02-27 13:20:36.683] -1.37
[2024-02-27 13:20:36.683] -2.22
[2024-02-27 13:20:36.683] -2.03
[2024-02-27 13:20:36.683] -0.44
[2024-02-27 13:20:36.683] 1.50
[2024-02-27 13:20:36.683] 2.59
[2024-02-27 13:20:36.683] 2.34
[2024-02-27 13:20:36.683] 0.94
[2024-02-27 13:20:36.683] -0.69
[2024-02-27 13:20:36.683] -1.78
[2024-02-27 13:20:36.683] -1.88
[2024-02-27 13:20:36.683] -1.25
[2024-02-27 13:20:36.683] -1.00
[2024-02-27 13:20:36.683] -1.22
[2024-02-27 13:20:36.683] -1.25
[2024-02-27 13:20:36.683] -0.59
[2024-02-27 13:20:36.683] 0.12
[2024-02-27 13:20:36.683] 0.12
[2024-02-27 13:20:36.683] -0.25
[2024-02-27 13:20:36.683] -0.16
[2024-02-27 13:20:36.683] 0.69
[2024-02-27 13:20:36.683] 1.44
[2024-02-27 13:20:36.683] 2.03
[2024-02-27 13:20:36.683] 2.88
[2024-02-27 13:20:36.683] 3.75
[2024-02-27 13:20:36.683] 3.78
[2024-02-27 13:20:36.683] 2.72
[2024-02-27 13:20:36.683] 1.16
[2024-02-27 13:20:36.683] -0.19
[2024-02-27 13:20:36.683] -1.12
[2024-02-27 13:20:36.683] -1.59
[2024-02-27 13:20:36.683] -1.53
[2024-02-27 13:20:36.683] -1.16
[2024-02-27 13:20:36.683] -1.12
[2024-02-27 13:20:36.683] -1.63
[2024-02-27 13:20:36.683] -2.13
[2024-02-27 13:20:36.683] -0.97
[2024-02-27 13:20:36.683] 1.75
[2024-02-27 13:20:36.683] 4.13
[2024-02-27 13:20:36.683] 4.38
[2024-02-27 13:20:36.683] 2.72
[2024-02-27 13:20:36.683] 0.34
[2024-02-27 13:20:36.683] -1.31
[2024-02-27 13:20:36.683] -1.47
[2024-02-27 13:20:36.683] 0.03
[2024-02-27 13:20:36.683] 2.28
[2024-02-27 13:20:36.683] 3.69
[2024-02-27 13:20:36.683] 2.84
[2024-02-27 13:20:36.683] 0.31
[2024-02-27 13:20:36.683] -1.84
[2024-02-27 13:20:36.683] -2.16
[2024-02-27 13:20:36.683] -0.94
[2024-02-27 13:20:36.683] 0.25
[2024-02-27 13:20:36.683] 0.81
[2024-02-27 13:20:36.683] 1.03
[2024-02-27 13:20:36.683] 0.28
[2024-02-27 13:20:36.683] -1.44
[2024-02-27 13:20:36.683] -2.56
[2024-02-27 13:20:36.683] -1.69
[2024-02-27 13:20:36.683] 1.00
[2024-02-27 13:20:36.683] 3.44
[2024-02-27 13:20:36.683] 4.13
[2024-02-27 13:20:36.683] 3.41
[2024-02-27 13:20:36.683] 2.03
[2024-02-27 13:20:36.683] 0.94
[2024-02-27 13:20:36.683] 0.25
[2024-02-27 13:20:36.683] 0.25
[2024-02-27 13:20:36.683] 1.37
[2024-02-27 13:20:36.683] 2.91
[2024-02-27 13:20:36.683] 3.47
[2024-02-27 13:20:36.683] 2.16
[2024-02-27 13:20:36.683] 0.06
[2024-02-27 13:20:36.683] -0.91
[2024-02-27 13:20:36.683] -0.09
[2024-02-27 13:20:36.683] 1.81
[2024-02-27 13:20:36.683] 3.47
[2024-02-27 13:20:36.683] 4.28
[2024-02-27 13:20:36.683] 3.69
[2024-02-27 13:20:36.683] 1.81
[2024-02-27 13:20:36.683] -0.31
[2024-02-27 13:20:36.683] -1.09
[2024-02-27 13:20:36.683] -0.06
[2024-02-27 13:20:36.683] 1.91
[2024-02-27 13:20:36.683] 3.56
[2024-02-27 13:20:36.683] 4.09
[2024-02-27 13:20:36.683] 3.34
[2024-02-27 13:20:36.683] 1.66
[2024-02-27 13:20:36.683] 0.41
[2024-02-27 13:20:36.683] 0.37
[2024-02-27 13:20:36.683] 1.12
[2024-02-27 13:20:36.683] 1.56
[2024-02-27 13:20:36.683] 1.41
[2024-02-27 13:20:36.683] 1.22
[2024-02-27 13:20:36.683] 0.94
[2024-02-27 13:20:36.683] 0.16
[2024-02-27 13:20:36.683] -1.41
[2024-02-27 13:20:36.683] -2.47
[2024-02-27 13:20:36.683] -1.56
[2024-02-27 13:20:36.683] 1.03
[2024-02-27 13:20:36.683] 2.50
[2024-02-27 13:20:36.683] 1.16
[2024-02-27 13:20:36.683] -1.69
[2024-02-27 13:20:36.683] -3.53
[2024-02-27 13:20:36.683] -3.34
[2024-02-27 13:20:36.683] -2.22
[2024-02-27 13:20:36.683] -1.34
[2024-02-27 13:20:36.683] -1.03
[2024-02-27 13:20:36.683] -0.34
[2024-02-27 13:20:36.683] 1.12
[2024-02-27 13:20:36.683] 2.66
[2024-02-27 13:20:36.683] 2.75
[2024-02-27 13:20:36.683] 1.12
[2024-02-27 13:20:36.683] -0.81
[2024-02-27 13:20:36.683] -1.37
[2024-02-27 13:20:36.683] -0.84
[2024-02-27 13:20:36.683] -0.59
[2024-02-27 13:20:36.683] -0.88
[2024-02-27 13:20:36.683] -0.37
[2024-02-27 13:20:36.683] 1.34
[2024-02-27 13:20:36.683] 3.03
[2024-02-27 13:20:36.683] 3.22
[2024-02-27 13:20:36.683] 1.94
[2024-02-27 13:20:36.683] 0.56
[2024-02-27 13:20:36.683] 0.28
[2024-02-27 13:20:36.683] 1.25
[2024-02-27 13:20:36.683] 2.97
[2024-02-27 13:20:36.683] 4.31
[2024-02-27 13:20:36.683] 4.53
[2024-02-27 13:20:36.683] 3.69
[2024-02-27 13:20:36.683] 2.81
[2024-02-27 13:20:36.683] 2.47
[2024-02-27 13:20:36.683] 2.41
[2024-02-27 13:20:36.683] 2.06
[2024-02-27 13:20:36.683] 1.50
[2024-02-27 13:20:36.683] 1.09
[2024-02-27 13:20:36.683] 1.03
[2024-02-27 13:20:36.683] 1.00
[2024-02-27 13:20:36.683] 0.44
[2024-02-27 13:20:36.683] -0.91
[2024-02-27 13:20:36.683] -2.38
[2024-02-27 13:20:36.683] -3.03
[2024-02-27 13:20:36.683] -2.53
[2024-02-27 13:20:36.683] -1.25
[2024-02-27 13:20:36.683] 0.97
[2024-02-27 13:20:36.683] 3.56
[2024-02-27 13:20:36.683] 5.38
[2024-02-27 13:20:36.683] 5.56
[2024-02-27 13:20:36.683] 4.47
[2024-02-27 13:20:36.683] 2.84
[2024-02-27 13:20:36.683] 1.78
[2024-02-27 13:20:36.683] 1.22
[2024-02-27 13:20:36.683] 1.41
[2024-02-27 13:20:36.683] 1.97
[2024-02-27 13:20:36.683] 1.91
[2024-02-27 13:20:36.683] 0.91
[2024-02-27 13:20:36.683] -0.47
[2024-02-27 13:20:36.683] -0.31
[2024-02-27 13:20:36.703] 1.94
[2024-02-27 13:20:36.703] 4.28
[2024-02-27 13:20:36.703] 4.28
[2024-02-27 13:20:36.703] 2.31
[2024-02-27 13:20:36.703] 0.53
[2024-02-27 13:20:36.703] 0.41
[2024-02-27 13:20:36.703] 1.09
[2024-02-27 13:20:36.703] 1.88
[2024-02-27 13:20:36.703] 2.94
[2024-02-27 13:20:36.703] 4.34
[2024-02-27 13:20:36.703] 4.31
[2024-02-27 13:20:36.703] 1.75
[2024-02-27 13:20:36.703] -1.88
[2024-02-27 13:20:36.703] -3.34
[2024-02-27 13:20:36.703] -2.00
[2024-02-27 13:20:36.703] 0.63
[2024-02-27 13:20:36.703] 1.84
[2024-02-27 13:20:36.703] 0.44
[2024-02-27 13:20:36.703] -2.59
[2024-02-27 13:20:36.703] -5.00
[2024-02-27 13:20:36.703] -5.34
[2024-02-27 13:20:36.703] -3.13
[2024-02-27 13:20:36.703] 0.34
[2024-02-27 13:20:36.703] 3.31
[2024-02-27 13:20:36.703] 4.31
[2024-02-27 13:20:36.703] 3.25
[2024-02-27 13:20:36.703] 1.31
[2024-02-27 13:20:36.703] 0.28
[2024-02-27 13:20:36.703] 0.37
[2024-02-27 13:20:36.703] 0.25
[2024-02-27 13:20:36.703] -0.91
[2024-02-27 13:20:36.703] -2.03
[2024-02-27 13:20:36.703] -2.50
[2024-02-27 13:20:36.703] -2.34
[2024-02-27 13:20:36.703] -2.09
[2024-02-27 13:20:36.703] -1.88
[2024-02-27 13:20:36.703] -1.66
[2024-02-27 13:20:36.703] -1.06
[2024-02-27 13:20:36.703] 0.25
[2024-02-27 13:20:36.703] 1.44
[2024-02-27 13:20:36.703] 1.41
[2024-02-27 13:20:36.703] -0.06
[2024-02-27 13:20:36.703] -1.09
[2024-02-27 13:20:36.703] -0.31
[2024-02-27 13:20:36.703] 1.88
[2024-02-27 13:20:36.703] 3.47
[2024-02-27 13:20:36.703] 3.41
[2024-02-27 13:20:36.703] 2.84
[2024-02-27 13:20:36.703] 2.91
[2024-02-27 13:20:36.703] 2.59
[2024-02-27 13:20:36.703] 1.00
[2024-02-27 13:20:36.703] -0.81
[2024-02-27 13:20:36.703] -0.84
[2024-02-27 13:20:36.703] 0.75
[2024-02-27 13:20:36.703] 1.97
[2024-02-27 13:20:36.703] 1.75
[2024-02-27 13:20:36.703] 0.56
[2024-02-27 13:20:36.703] -0.69
[2024-02-27 13:20:36.703] -1.16
[2024-02-27 13:20:36.703] -1.06
[2024-02-27 13:20:36.703] -0.63
[2024-02-27 13:20:36.703] -0.34
[2024-02-27 13:20:36.703] 0.19
[2024-02-27 13:20:36.703] 1.59
[2024-02-27 13:20:36.703] 3.78
[2024-02-27 13:20:36.703] 5.19
[2024-02-27 13:20:36.703] 4.28
[2024-02-27 13:20:36.703] 0.63
[2024-02-27 13:20:36.703] -3.88
[2024-02-27 13:20:36.703] -7.00
[2024-02-27 13:20:36.703] -7.00
[2024-02-27 13:20:36.703] -3.56
[2024-02-27 13:20:36.703] 1.69
[2024-02-27 13:20:36.703] 5.59
[2024-02-27 13:20:36.703] 5.53
[2024-02-27 13:20:36.703] 1.88
[2024-02-27 13:20:36.703] -2.41
[2024-02-27 13:20:36.703] -4.47
[2024-02-27 13:20:36.703] -3.56
[2024-02-27 13:20:36.703] -1.12
[2024-02-27 13:20:36.703] 0.91
[2024-02-27 13:20:36.703] 1.59
[2024-02-27 13:20:36.703] 1.09
[2024-02-27 13:20:36.703] -0.06
[2024-02-27 13:20:36.703] -1.34
[2024-02-27 13:20:36.703] -1.50
[2024-02-27 13:20:36.703] -0.03
[2024-02-27 13:20:36.703] 1.88
[2024-02-27 13:20:36.703] 2.19
[2024-02-27 13:20:36.703] 0.56
[2024-02-27 13:20:36.703] -1.66
[2024-02-27 13:20:36.703] -3.19
[2024-02-27 13:20:36.703] -3.56
[2024-02-27 13:20:36.703] -2.59
[2024-02-27 13:20:36.703] -0.09
[2024-02-27 13:20:36.703] 3.31
[2024-02-27 13:20:36.703] 6.06
[2024-02-27 13:20:36.703] 6.41
[2024-02-27 13:20:36.703] 3.88
[2024-02-27 13:20:36.703] 0.09
[2024-02-27 13:20:36.703] -2.63
[2024-02-27 13:20:36.703] -3.47
[2024-02-27 13:20:36.703] -2.72
[2024-02-27 13:20:36.703] -1.41
[2024-02-27 13:20:36.703] -0.12
[2024-02-27 13:20:36.703] 1.31
[2024-02-27 13:20:36.703] 2.56
[2024-02-27 13:20:36.703] 3.00
[2024-02-27 13:20:36.703] 2.59
[2024-02-27 13:20:36.703] 2.25
[2024-02-27 13:20:36.703] 2.81
[2024-02-27 13:20:36.703] 3.63
[2024-02-27 13:20:36.703] 3.22
[2024-02-27 13:20:36.703] 1.63
[2024-02-27 13:20:36.703] 0.28
[2024-02-27 13:20:36.703] 0.56
[2024-02-27 13:20:36.703] 2.41
[2024-02-27 13:20:36.703] 4.34
[2024-02-27 13:20:36.703] 4.53
[2024-02-27 13:20:36.703] 2.50
[2024-02-27 13:20:36.703] -0.69
[2024-02-27 13:20:36.703] -2.91
[2024-02-27 13:20:36.703] -2.25
[2024-02-27 13:20:36.703] 1.00
[2024-02-27 13:20:36.703] 4.53
[2024-02-27 13:20:36.703] 6.09
[2024-02-27 13:20:36.703] 5.69
[2024-02-27 13:20:36.703] 4.47
[2024-02-27 13:20:36.703] 3.41
[2024-02-27 13:20:36.703] 2.69
[2024-02-27 13:20:36.703] 1.63
[2024-02-27 13:20:36.703] 0.34
[2024-02-27 13:20:36.703] -0.44
[2024-02-27 13:20:36.703] 0.06
[2024-02-27 13:20:36.703] 1.63
[2024-02-27 13:20:36.703] 2.69
