[2024-02-29 13:38:55.652] -8.75
[2024-02-29 13:38:55.652] -5.16
[2024-02-29 13:38:55.652] 2.53
[2024-02-29 13:38:55.652] 3.81
[2024-02-29 13:38:55.652] -4.41
[2024-02-29 13:38:55.652] -11.84
[2024-02-29 13:38:55.652] -7.72
[2024-02-29 13:38:55.652] 4.22
[2024-02-29 13:38:55.652] 9.94
[2024-02-29 13:38:55.652] 2.72
[2024-02-29 13:38:55.653] -7.41
[2024-02-29 13:38:55.653] -6.75
[2024-02-29 13:38:55.653] 3.50
[2024-02-29 13:38:55.653] 9.75
[2024-02-29 13:38:55.653] 3.84
[2024-02-29 13:38:55.653] -5.88
[2024-02-29 13:38:55.653] -5.66
[2024-02-29 13:38:55.653] 4.28
[2024-02-29 13:38:55.653] 10.13
[2024-02-29 13:38:55.653] 2.38
[2024-02-29 13:38:55.653] -9.75
[2024-02-29 13:38:55.653] -10.13
[2024-02-29 13:38:55.653] 2.81
[2024-02-29 13:38:55.667] 13.28
[2024-02-29 13:38:55.667] 8.34
[2024-02-29 13:38:55.667] -4.47
[2024-02-29 13:38:55.667] -7.84
[2024-02-29 13:38:55.667] 2.03
[2024-02-29 13:38:55.667] 11.22
[2024-02-29 13:38:55.667] 7.13
[2024-02-29 13:38:55.667] -3.88
[2024-02-29 13:38:55.667] -6.91
[2024-02-29 13:38:55.667] 1.66
[2024-02-29 13:38:55.667] 9.88
[2024-02-29 13:38:55.667] 6.78
[2024-02-29 13:38:55.667] -2.91
[2024-02-29 13:38:55.667] -5.28
[2024-02-29 13:38:55.667] 3.91
[2024-02-29 13:38:55.667] 13.81
[2024-02-29 13:38:55.667] 12.56
[2024-02-29 13:38:55.667] 3.16
[2024-02-29 13:38:55.667] -1.41
[2024-02-29 13:38:55.667] 4.31
[2024-02-29 13:38:55.667] 11.91
[2024-02-29 13:38:55.667] 10.75
[2024-02-29 13:38:55.667] 2.38
[2024-02-29 13:38:55.667] -2.91
[2024-02-29 13:38:55.667] 0.00
[2024-02-29 13:38:55.667] 5.38
[2024-02-29 13:38:55.667] 4.84
[2024-02-29 13:38:55.667] -0.69
[2024-02-29 13:38:55.667] -3.19
[2024-02-29 13:38:55.667] 1.16
[2024-02-29 13:38:55.667] 6.84
[2024-02-29 13:38:55.667] 5.81
[2024-02-29 13:38:55.667] -2.03
[2024-02-29 13:38:55.667] -7.91
[2024-02-29 13:38:55.667] -5.63
[2024-02-29 13:38:55.667] 2.16
[2024-02-29 13:38:55.667] 5.97
[2024-02-29 13:38:55.667] 1.47
[2024-02-29 13:38:55.667] -6.44
[2024-02-29 13:38:55.667] -8.94
[2024-02-29 13:38:55.667] -3.66
[2024-02-29 13:38:55.667] 2.34
[2024-02-29 13:38:55.667] 1.94
[2024-02-29 13:38:55.667] -3.19
[2024-02-29 13:38:55.667] -5.81
[2024-02-29 13:38:55.667] -2.19
[2024-02-29 13:38:55.667] 2.56
[2024-02-29 13:38:55.667] 1.97
[2024-02-29 13:38:55.667] -3.50
[2024-02-29 13:38:55.667] -6.84
[2024-02-29 13:38:55.667] -3.44
[2024-02-29 13:38:55.667] 2.16
[2024-02-29 13:38:55.667] 2.00
[2024-02-29 13:38:55.667] -4.72
[2024-02-29 13:38:55.667] -10.06
[2024-02-29 13:38:55.667] -6.69
[2024-02-29 13:38:55.667] 1.28
[2024-02-29 13:38:55.667] 3.00
[2024-02-29 13:38:55.667] -4.69
[2024-02-29 13:38:55.667] -11.41
[2024-02-29 13:38:55.667] -6.47
[2024-02-29 13:38:55.667] 5.50
[2024-02-29 13:38:55.667] 9.94
[2024-02-29 13:38:55.667] 0.94
[2024-02-29 13:38:55.667] -10.25
[2024-02-29 13:38:55.667] -9.22
[2024-02-29 13:38:55.667] 2.75
[2024-02-29 13:38:55.667] 10.69
[2024-02-29 13:38:55.667] 4.97
[2024-02-29 13:38:55.667] -6.03
[2024-02-29 13:38:55.667] -7.34
[2024-02-29 13:38:55.667] 1.81
[2024-02-29 13:38:55.667] 8.09
[2024-02-29 13:38:55.667] 2.28
[2024-02-29 13:38:55.667] -6.84
[2024-02-29 13:38:55.667] -4.59
[2024-02-29 13:38:55.667] 8.88
[2024-02-29 13:38:55.667] 17.44
[2024-02-29 13:38:55.667] 9.81
[2024-02-29 13:38:55.667] -4.72
[2024-02-29 13:38:55.667] -8.00
[2024-02-29 13:38:55.667] 3.00
[2024-02-29 13:38:55.667] 13.56
[2024-02-29 13:38:55.667] 9.91
[2024-02-29 13:38:55.667] -1.81
[2024-02-29 13:38:55.667] -5.91
[2024-02-29 13:38:55.667] 2.31
[2024-02-29 13:38:55.667] 10.84
[2024-02-29 13:38:55.667] 7.78
[2024-02-29 13:38:55.667] -2.44
[2024-02-29 13:38:55.667] -5.31
[2024-02-29 13:38:55.667] 3.31
[2024-02-29 13:38:55.667] 12.44
[2024-02-29 13:38:55.667] 9.97
[2024-02-29 13:38:55.667] -0.59
[2024-02-29 13:38:55.667] -5.84
[2024-02-29 13:38:55.667] 0.34
[2024-02-29 13:38:55.667] 9.75
[2024-02-29 13:38:55.667] 9.97
[2024-02-29 13:38:55.667] 0.88
[2024-02-29 13:38:55.667] -6.50
[2024-02-29 13:38:55.667] -5.13
