[2024-02-12 08:15:12.787] -0.05
[2024-02-12 08:15:12.787] 0.06
[2024-02-12 08:15:12.787] 0.19
[2024-02-12 08:15:12.787] 0.28
[2024-02-12 08:15:12.787] 0.42
[2024-02-12 08:15:12.787] 0.52
[2024-02-12 08:15:12.787] 0.61
[2024-02-12 08:15:12.787] 0.72
[2024-02-12 08:15:12.787] 0.83
[2024-02-12 08:15:12.787] 0.89
[2024-02-12 08:15:12.787] 0.98
[2024-02-12 08:15:12.787] 1.11
[2024-02-12 08:15:12.787] 1.19
[2024-02-12 08:15:12.787] 1.30
[2024-02-12 08:15:12.787] 1.37
[2024-02-12 08:15:12.787] 1.48
[2024-02-12 08:15:12.787] 1.56
[2024-02-12 08:15:12.787] 1.69
[2024-02-12 08:15:12.787] 1.75
[2024-02-12 08:15:12.827] 1.83
[2024-02-12 08:15:12.827] 1.92
[2024-02-12 08:15:12.827] 2.02
[2024-02-12 08:15:12.827] 2.11
[2024-02-12 08:15:12.827] 2.17
[2024-02-12 08:15:12.827] 2.31
[2024-02-12 08:15:12.827] 2.38
[2024-02-12 08:15:12.827] 2.34
[2024-02-12 08:15:12.827] 2.38
[2024-02-12 08:15:12.827] 2.44
[2024-02-12 08:15:12.827] 2.52
[2024-02-12 08:15:12.827] 2.61
[2024-02-12 08:15:12.827] 2.72
[2024-02-12 08:15:12.827] 2.75
[2024-02-12 08:15:12.827] 2.78
[2024-02-12 08:15:12.827] 2.86
[2024-02-12 08:15:12.827] 2.94
[2024-02-12 08:15:12.827] 3.02
[2024-02-12 08:15:12.827] 3.11
[2024-02-12 08:15:12.827] 3.13
[2024-02-12 08:15:12.827] 3.13
[2024-02-12 08:15:12.827] 3.19
[2024-02-12 08:15:12.827] 3.25
[2024-02-12 08:15:12.827] 3.34
[2024-02-12 08:15:12.827] 3.42
[2024-02-12 08:15:12.827] 3.45
[2024-02-12 08:15:12.827] 3.44
[2024-02-12 08:15:12.827] 3.47
[2024-02-12 08:15:12.827] 3.54
[2024-02-12 08:15:12.827] 3.65
[2024-02-12 08:15:12.827] 3.70
[2024-02-12 08:15:12.827] 3.67
[2024-02-12 08:15:12.827] 3.63
[2024-02-12 08:15:12.827] 3.59
[2024-02-12 08:15:12.827] 3.59
[2024-02-12 08:15:12.827] 3.67
[2024-02-12 08:15:12.827] 3.80
[2024-02-12 08:15:12.827] 3.92
[2024-02-12 08:15:12.827] 3.96
[2024-02-12 08:15:12.827] 3.93
[2024-02-12 08:15:12.827] 3.88
[2024-02-12 08:15:12.827] 3.87
[2024-02-12 08:15:12.827] 3.87
[2024-02-12 08:15:12.827] 3.92
[2024-02-12 08:15:12.827] 3.93
[2024-02-12 08:15:12.827] 3.91
[2024-02-12 08:15:12.827] 3.84
[2024-02-12 08:15:12.827] 3.79
[2024-02-12 08:15:12.827] 3.85
[2024-02-12 08:15:12.827] 3.99
[2024-02-12 08:15:12.827] 4.09
[2024-02-12 08:15:12.827] 4.15
[2024-02-12 08:15:12.827] 4.13
[2024-02-12 08:15:12.827] 4.06
[2024-02-12 08:15:12.827] 4.01
[2024-02-12 08:15:12.827] 4.02
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.08
[2024-02-12 08:15:12.827] 4.09
[2024-02-12 08:15:12.827] 4.08
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.06
[2024-02-12 08:15:12.827] 4.06
[2024-02-12 08:15:12.827] 4.07
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.04
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.05
[2024-02-12 08:15:12.827] 4.02
[2024-02-12 08:15:12.827] 4.01
[2024-02-12 08:15:12.827] 4.01
[2024-02-12 08:15:12.827] 4.02
[2024-02-12 08:15:12.827] 4.01
[2024-02-12 08:15:12.827] 3.99
[2024-02-12 08:15:12.827] 3.98
[2024-02-12 08:15:12.827] 3.98
[2024-02-12 08:15:12.827] 3.97
[2024-02-12 08:15:12.827] 3.96
[2024-02-12 08:15:12.827] 3.95
[2024-02-12 08:15:12.827] 3.95
[2024-02-12 08:15:12.827] 3.91
[2024-02-12 08:15:12.827] 3.91
[2024-02-12 08:15:12.827] 3.90
[2024-02-12 08:15:12.827] 3.89
[2024-02-12 08:15:12.827] 3.89
[2024-02-12 08:15:12.827] 3.88
[2024-02-12 08:15:12.827] 3.84
[2024-02-12 08:15:12.827] 3.84
[2024-02-12 08:15:12.827] 3.84
[2024-02-12 08:15:12.827] 3.83
[2024-02-12 08:15:12.827] 3.81
[2024-02-12 08:15:12.827] 3.80
[2024-02-12 08:15:12.827] 3.78
[2024-02-12 08:15:12.827] 3.75
[2024-02-12 08:15:12.827] 3.73
[2024-02-12 08:15:12.827] 3.73
[2024-02-12 08:15:12.827] 3.73
[2024-02-12 08:15:12.827] 3.71
[2024-02-12 08:15:12.827] 3.70
[2024-02-12 08:15:12.827] 3.67
[2024-02-12 08:15:12.827] 3.66
[2024-02-12 08:15:12.827] 3.64
[2024-02-12 08:15:12.827] 3.62
[2024-02-12 08:15:12.827] 3.63
[2024-02-12 08:15:12.827] 3.63
[2024-02-12 08:15:12.827] 3.77
[2024-02-12 08:15:12.827] 4.80
[2024-02-12 08:15:12.827] 8.92
[2024-02-12 08:15:12.827] 18.53
[2024-02-12 08:15:12.827] 32.69
[2024-02-12 08:15:12.827] 46.59
[2024-02-12 08:15:12.827] 55.13
[2024-02-12 08:15:12.827] 56.58
[2024-02-12 08:15:12.827] 53.28
[2024-02-12 08:15:12.827] 49.55
[2024-02-12 08:15:12.827] 48.03
[2024-02-12 08:15:12.827] 48.31
[2024-02-12 08:15:12.827] 48.14
[2024-02-12 08:15:12.827] 45.75
[2024-02-12 08:15:12.827] 41.24
[2024-02-12 08:15:12.827] 36.01
[2024-02-12 08:15:12.827] 31.41
[2024-02-12 08:15:12.827] 28.34
[2024-02-12 08:15:12.827] 27.48
[2024-02-12 08:15:12.827] 28.74
[2024-02-12 08:15:12.827] 30.38
[2024-02-12 08:15:12.827] 30.07
[2024-02-12 08:15:12.827] 26.77
[2024-02-12 08:15:12.827] 21.88
[2024-02-12 08:15:12.827] 17.66
[2024-02-12 08:15:12.827] 15.25
[2024-02-12 08:15:12.827] 14.11
[2024-02-12 08:15:12.827] 12.98
[2024-02-12 08:15:12.827] 11.15
[2024-02-12 08:15:12.827] 8.89
[2024-02-12 08:15:12.827] 7.16
[2024-02-12 08:15:12.827] 6.19
[2024-02-12 08:15:12.827] 4.97
[2024-02-12 08:15:12.827] 2.51
[2024-02-12 08:15:12.827] -1.12
[2024-02-12 08:15:12.827] -4.77
[2024-02-12 08:15:12.827] -7.20
[2024-02-12 08:15:12.827] -7.83
[2024-02-12 08:15:12.827] -6.93
[2024-02-12 08:15:12.827] -5.37
[2024-02-12 08:15:12.827] -4.02
[2024-02-12 08:15:12.827] -3.27
[2024-02-12 08:15:12.827] -3.04
[2024-02-12 08:15:12.827] -2.98
[2024-02-12 08:15:12.827] -3.14
[2024-02-12 08:15:12.827] -3.99
[2024-02-12 08:15:12.827] -5.69
[2024-02-12 08:15:12.827] -7.77
[2024-02-12 08:15:12.827] -9.37
[2024-02-12 08:15:12.827] -9.33
[2024-02-12 08:15:12.827] -6.93
[2024-02-12 08:15:12.827] -3.37
[2024-02-12 08:15:12.827] -1.13
[2024-02-12 08:15:12.867] -1.38
[2024-02-12 08:15:12.867] -2.81
[2024-02-12 08:15:12.867] -3.59
[2024-02-12 08:15:12.867] -3.00
[2024-02-12 08:15:12.867] -1.37
[2024-02-12 08:15:12.867] 0.42
[2024-02-12 08:15:12.867] 1.23
[2024-02-12 08:15:12.867] 0.45
[2024-02-12 08:15:12.867] -1.58
[2024-02-12 08:15:12.867] -4.23
[2024-02-12 08:15:12.867] -6.84
[2024-02-12 08:15:12.867] -8.77
[2024-02-12 08:15:12.867] -9.73
[2024-02-12 08:15:12.867] -10.24
[2024-02-12 08:15:12.867] -11.22
[2024-02-12 08:15:12.867] -13.03
[2024-02-12 08:15:12.867] -15.11
[2024-02-12 08:15:12.867] -16.52
[2024-02-12 08:15:12.867] -16.76
[2024-02-12 08:15:12.867] -16.23
[2024-02-12 08:15:12.867] -15.25
[2024-02-12 08:15:12.867] -13.93
[2024-02-12 08:15:12.867] -12.65
[2024-02-12 08:15:12.867] -11.98
[2024-02-12 08:15:12.867] -11.64
[2024-02-12 08:15:12.867] -10.56
[2024-02-12 08:15:12.867] -7.91
[2024-02-12 08:15:12.867] -4.14
[2024-02-12 08:15:12.867] -0.55
[2024-02-12 08:15:12.867] 1.78
[2024-02-12 08:15:12.867] 2.71
[2024-02-12 08:15:12.867] 2.59
[2024-02-12 08:15:12.867] 1.89
[2024-02-12 08:15:12.867] 1.34
[2024-02-12 08:15:12.867] 0.91
[2024-02-12 08:15:12.867] 0.16
[2024-02-12 08:15:12.867] -1.19
[2024-02-12 08:15:12.867] -2.55
[2024-02-12 08:15:12.867] -3.09
[2024-02-12 08:15:12.867] -2.63
[2024-02-12 08:15:12.867] -1.38
[2024-02-12 08:15:12.867] 0.47
[2024-02-12 08:15:12.867] 2.65
[2024-02-12 08:15:12.867] 4.88
[2024-02-12 08:15:12.867] 7.40
[2024-02-12 08:15:12.867] 10.60
[2024-02-12 08:15:12.867] 14.10
[2024-02-12 08:15:12.867] 16.34
[2024-02-12 08:15:12.867] 15.67
[2024-02-12 08:15:12.867] 11.90
[2024-02-12 08:15:12.867] 6.39
[2024-02-12 08:15:12.867] 1.20
[2024-02-12 08:15:12.867] -1.84
[2024-02-12 08:15:12.867] -1.59
[2024-02-12 08:15:12.867] 1.44
[2024-02-12 08:15:12.867] 5.32
[2024-02-12 08:15:12.867] 7.93
[2024-02-12 08:15:12.867] 8.50
[2024-02-12 08:15:12.867] 7.86
[2024-02-12 08:15:12.867] 7.11
[2024-02-12 08:15:12.867] 6.98
[2024-02-12 08:15:12.867] 7.51
[2024-02-12 08:15:12.867] 7.94
[2024-02-12 08:15:12.867] 7.41
[2024-02-12 08:15:12.867] 6.13
[2024-02-12 08:15:12.867] 5.59
[2024-02-12 08:15:12.867] 6.65
[2024-02-12 08:15:12.867] 8.77
[2024-02-12 08:15:12.867] 10.59
[2024-02-12 08:15:12.867] 11.02
[2024-02-12 08:15:12.867] 10.21
[2024-02-12 08:15:12.867] 8.91
[2024-02-12 08:15:12.867] 7.47
[2024-02-12 08:15:12.867] 5.91
[2024-02-12 08:15:12.867] 4.47
[2024-02-12 08:15:12.867] 3.27
[2024-02-12 08:15:12.867] 2.52
[2024-02-12 08:15:12.867] 2.45
[2024-02-12 08:15:12.867] 3.28
[2024-02-12 08:15:12.867] 4.74
[2024-02-12 08:15:12.867] 6.63
[2024-02-12 08:15:12.867] 8.59
[2024-02-12 08:15:12.867] 10.20
[2024-02-12 08:15:12.867] 10.88
[2024-02-12 08:15:12.867] 10.47
[2024-02-12 08:15:12.867] 9.30
[2024-02-12 08:15:12.867] 8.01
[2024-02-12 08:15:12.867] 7.25
[2024-02-12 08:15:12.867] 7.45
[2024-02-12 08:15:12.867] 8.11
[2024-02-12 08:15:12.867] 8.47
[2024-02-12 08:15:12.867] 8.52
[2024-02-12 08:15:12.867] 9.02
[2024-02-12 08:15:12.867] 10.20
[2024-02-12 08:15:12.867] 10.74
[2024-02-12 08:15:12.867] 9.48
[2024-02-12 08:15:12.867] 6.79
[2024-02-12 08:15:12.867] 4.09
[2024-02-12 08:15:12.867] 2.25
[2024-02-12 08:15:12.867] 1.71
