[2024-02-29 13:27:16.521] -37.69
[2024-02-29 13:27:16.521] -16.72
[2024-02-29 13:27:16.521] 31.53
[2024-02-29 13:27:16.521] 40.34
[2024-02-29 13:27:16.521] -2.34
[2024-02-29 13:27:16.521] -37.44
[2024-02-29 13:27:16.521] -15.59
[2024-02-29 13:27:16.551] 34.13
[2024-02-29 13:27:16.551] 44.53
[2024-02-29 13:27:16.551] 1.97
[2024-02-29 13:27:16.551] -34.44
[2024-02-29 13:27:16.551] -14.81
[2024-02-29 13:27:16.551] 33.00
[2024-02-29 13:27:16.551] 42.38
[2024-02-29 13:27:16.551] 0.22
[2024-02-29 13:27:16.551] -34.38
[2024-02-29 13:27:16.551] -13.00
[2024-02-29 13:27:16.551] 35.78
[2024-02-29 13:27:16.551] 44.91
[2024-02-29 13:27:16.551] -2.31
[2024-02-29 13:27:16.551] -56.97
[2024-02-29 13:27:16.551] -69.12
[2024-02-29 13:27:16.551] -39.72
[2024-02-29 13:27:16.551] -8.91
[2024-02-29 13:27:16.551] -3.53
[2024-02-29 13:27:16.551] -12.19
[2024-02-29 13:27:16.551] -13.41
[2024-02-29 13:27:16.551] -6.44
[2024-02-29 13:27:16.551] -7.00
[2024-02-29 13:27:16.551] -18.50
[2024-02-29 13:27:16.551] -22.84
[2024-02-29 13:27:16.551] -8.91
[2024-02-29 13:27:16.551] 10.00
[2024-02-29 13:27:16.551] 11.03
[2024-02-29 13:27:16.551] -6.56
[2024-02-29 13:27:16.551] -18.31
[2024-02-29 13:27:16.551] -7.56
[2024-02-29 13:27:16.551] 14.00
[2024-02-29 13:27:16.551] 20.69
[2024-02-29 13:27:16.551] 6.75
[2024-02-29 13:27:16.551] -6.81
[2024-02-29 13:27:16.551] -1.25
[2024-02-29 13:27:16.551] 16.66
[2024-02-29 13:27:16.551] 24.09
[2024-02-29 13:27:16.551] 12.53
[2024-02-29 13:27:16.551] -0.97
[2024-02-29 13:27:16.551] 0.75
[2024-02-29 13:27:16.551] 15.03
[2024-02-29 13:27:16.551] 23.41
[2024-02-29 13:27:16.551] 17.00
[2024-02-29 13:27:16.551] 7.00
[2024-02-29 13:27:16.551] 7.94
[2024-02-29 13:27:16.551] 20.50
[2024-02-29 13:27:16.551] 32.00
[2024-02-29 13:27:16.551] 31.16
[2024-02-29 13:27:16.551] 21.69
[2024-02-29 13:27:16.551] 15.59
[2024-02-29 13:27:16.551] 24.19
[2024-02-29 13:27:16.551] 50.38
[2024-02-29 13:27:16.551] 79.87
[2024-02-29 13:27:16.551] 86.34
[2024-02-29 13:27:16.551] 59.13
[2024-02-29 13:27:16.551] 25.44
[2024-02-29 13:27:16.551] 23.16
[2024-02-29 13:27:16.551] 53.09
[2024-02-29 13:27:16.551] 75.53
[2024-02-29 13:27:16.551] 59.19
[2024-02-29 13:27:16.551] 23.66
[2024-02-29 13:27:16.551] 12.84
[2024-02-29 13:27:16.551] 35.78
[2024-02-29 13:27:16.551] 56.06
[2024-02-29 13:27:16.551] 41.53
[2024-02-29 13:27:16.551] 9.28
[2024-02-29 13:27:16.551] 0.69
[2024-02-29 13:27:16.551] 24.25
[2024-02-29 13:27:16.551] 44.22
[2024-02-29 13:27:16.551] 29.56
[2024-02-29 13:27:16.551] -2.25
[2024-02-29 13:27:16.551] -9.91
[2024-02-29 13:27:16.551] 14.72
[2024-02-29 13:27:16.551] 35.16
[2024-02-29 13:27:16.551] 20.59
[2024-02-29 13:27:16.551] -11.06
[2024-02-29 13:27:16.551] -18.37
[2024-02-29 13:27:16.551] 6.81
[2024-02-29 13:27:16.551] 27.94
[2024-02-29 13:27:16.551] 13.97
[2024-02-29 13:27:16.551] -17.34
[2024-02-29 13:27:16.551] -24.44
[2024-02-29 13:27:16.551] 0.88
[2024-02-29 13:27:16.551] 21.22
[2024-02-29 13:27:16.551] 2.28
[2024-02-29 13:27:16.551] -38.13
[2024-02-29 13:27:16.551] -50.28
[2024-02-29 13:27:16.551] -18.56
[2024-02-29 13:27:16.551] 15.75
[2024-02-29 13:27:16.551] 4.31
[2024-02-29 13:27:16.551] -42.72
[2024-02-29 13:27:16.551] -66.84
[2024-02-29 13:27:16.551] -37.06
[2024-02-29 13:27:16.551] 7.13
[2024-02-29 13:27:16.551] 3.59
[2024-02-29 13:27:16.551] -48.69
[2024-02-29 13:27:16.551] -83.56
[2024-02-29 13:27:16.551] -54.03
[2024-02-29 13:27:16.551] 4.13
[2024-02-29 13:27:16.551] 18.03
[2024-02-29 13:27:16.551] -26.00
[2024-02-29 13:27:16.551] -65.09
[2024-02-29 13:27:16.551] -46.03
[2024-02-29 13:27:16.551] 4.19
[2024-02-29 13:27:16.551] 16.84
[2024-02-29 13:27:16.551] -22.94
[2024-02-29 13:27:16.551] -57.28
[2024-02-29 13:27:16.551] -36.38
[2024-02-29 13:27:16.551] 12.34
[2024-02-29 13:27:16.551] 22.19
[2024-02-29 13:27:16.551] -19.62
[2024-02-29 13:27:16.551] -54.06
[2024-02-29 13:27:16.551] -32.06
[2024-02-29 13:27:16.551] 17.91
[2024-02-29 13:27:16.551] 29.12
[2024-02-29 13:27:16.551] -11.44
[2024-02-29 13:27:16.551] -45.53
[2024-02-29 13:27:16.551] -25.34
[2024-02-29 13:27:16.551] 21.16
[2024-02-29 13:27:16.551] 28.69
[2024-02-29 13:27:16.551] -14.38
[2024-02-29 13:27:16.551] -48.53
[2024-02-29 13:27:16.551] -25.56
[2024-02-29 13:27:16.551] 24.81
[2024-02-29 13:27:16.551] 34.78
[2024-02-29 13:27:16.551] -8.50
[2024-02-29 13:27:16.551] -48.63
[2024-02-29 13:27:16.551] -46.41
[2024-02-29 13:27:16.551] -25.97
[2024-02-29 13:27:16.551] -16.50
[2024-02-29 13:27:16.551] -4.50
[2024-02-29 13:27:16.551] 27.87
[2024-02-29 13:27:16.551] 54.84
[2024-02-29 13:27:16.551] 34.03
[2024-02-29 13:27:16.551] -24.50
[2024-02-29 13:27:16.551] -55.28
[2024-02-29 13:27:16.551] -18.72
[2024-02-29 13:27:16.551] 42.47
[2024-02-29 13:27:16.551] 53.59
[2024-02-29 13:27:16.551] 4.09
[2024-02-29 13:27:16.582] -39.38
[2024-02-29 13:27:16.582] -17.72
[2024-02-29 13:27:16.582] 51.94
[2024-02-29 13:27:16.582] 95.53
