[2024-02-29 14:41:38.777] -2.56
[2024-02-29 14:41:38.777] -0.44
[2024-02-29 14:41:38.777] -0.81
[2024-02-29 14:41:38.777] -3.31
[2024-02-29 14:41:38.777] -5.69
[2024-02-29 14:41:38.777] -6.06
[2024-02-29 14:41:38.777] -3.47
[2024-02-29 14:41:38.777] 1.53
[2024-02-29 14:41:38.777] 5.66
[2024-02-29 14:41:38.777] 5.56
[2024-02-29 14:41:38.777] 2.13
[2024-02-29 14:41:38.777] -0.16
[2024-02-29 14:41:38.777] 1.44
[2024-02-29 14:41:38.777] 5.56
[2024-02-29 14:41:38.777] 9.22
[2024-02-29 14:41:38.777] 10.34
[2024-02-29 14:41:38.777] 9.09
[2024-02-29 14:41:38.777] 6.63
[2024-02-29 14:41:38.777] 4.53
[2024-02-29 14:41:38.777] 2.97
[2024-02-29 14:41:38.777] 1.53
[2024-02-29 14:41:38.777] -0.19
[2024-02-29 14:41:38.793] -1.37
[2024-02-29 14:41:38.793] -1.63
[2024-02-29 14:41:38.793] -1.19
[2024-02-29 14:41:38.793] -1.09
[2024-02-29 14:41:38.793] -2.19
[2024-02-29 14:41:38.793] -3.72
[2024-02-29 14:41:38.793] -4.47
[2024-02-29 14:41:38.793] -3.63
[2024-02-29 14:41:38.793] -2.75
[2024-02-29 14:41:38.793] -4.25
[2024-02-29 14:41:38.793] -9.34
[2024-02-29 14:41:38.793] -16.37
[2024-02-29 14:41:38.793] -22.25
[2024-02-29 14:41:38.793] -25.12
[2024-02-29 14:41:38.793] -25.00
[2024-02-29 14:41:38.793] -22.56
[2024-02-29 14:41:38.793] -18.25
[2024-02-29 14:41:38.793] -12.38
[2024-02-29 14:41:38.793] -5.91
[2024-02-29 14:41:38.793] -0.59
[2024-02-29 14:41:38.793] 1.81
[2024-02-29 14:41:38.793] 1.19
[2024-02-29 14:41:38.793] -0.66
[2024-02-29 14:41:38.793] -1.41
[2024-02-29 14:41:38.793] 0.50
[2024-02-29 14:41:38.793] 4.78
[2024-02-29 14:41:38.793] 8.94
[2024-02-29 14:41:38.793] 9.81
[2024-02-29 14:41:38.793] 6.19
[2024-02-29 14:41:38.793] 0.63
[2024-02-29 14:41:38.793] -2.81
[2024-02-29 14:41:38.793] -2.03
[2024-02-29 14:41:38.793] 1.47
[2024-02-29 14:41:38.793] 4.97
[2024-02-29 14:41:38.793] 7.41
[2024-02-29 14:41:38.793] 8.84
[2024-02-29 14:41:38.793] 9.88
[2024-02-29 14:41:38.793] 10.00
[2024-02-29 14:41:38.793] 8.22
