[2024-02-29 15:07:52.069] 11.34
[2024-02-29 15:07:52.077] 13.59
[2024-02-29 15:07:52.085] 12.16
[2024-02-29 15:07:52.093] 8.66
[2024-02-29 15:07:52.101] 5.53
[2024-02-29 15:07:52.109] 4.69
[2024-02-29 15:07:52.117] 6.22
[2024-02-29 15:07:52.125] 8.53
[2024-02-29 15:07:52.133] 9.56
[2024-02-29 15:07:52.141] 8.19
[2024-02-29 15:07:52.149] 5.50
[2024-02-29 15:07:52.157] 3.22
[2024-02-29 15:07:52.173] 2.25
[2024-02-29 15:07:52.181] 2.00
[2024-02-29 15:07:52.189] 1.25
[2024-02-29 15:07:52.197] -0.50
[2024-02-29 15:07:52.197] -2.56
[2024-02-29 15:07:52.205] -3.63
[2024-02-29 15:07:52.213] -2.88
[2024-02-29 15:07:52.221] -1.53
[2024-02-29 15:07:52.229] -1.19
[2024-02-29 15:07:52.237] -2.72
[2024-02-29 15:07:52.245] -4.59
[2024-02-29 15:07:52.253] -4.75
[2024-02-29 15:07:52.261] -2.69
[2024-02-29 15:07:52.269] 0.63
[2024-02-29 15:07:52.277] 3.94
[2024-02-29 15:07:52.285] 7.19
[2024-02-29 15:07:52.301] 9.69
[2024-02-29 15:07:52.308] 9.66
[2024-02-29 15:07:52.312] 6.31
[2024-02-29 15:07:52.320] 1.41
[2024-02-29 15:07:52.328] -1.81
[2024-02-29 15:07:52.336] -1.56
[2024-02-29 15:07:52.344] 1.37
[2024-02-29 15:07:52.352] 3.78
[2024-02-29 15:07:52.360] 3.06
[2024-02-29 15:07:52.368] -0.88
[2024-02-29 15:07:52.376] -5.84
[2024-02-29 15:07:52.384] -8.84
[2024-02-29 15:07:52.392] -8.00
[2024-02-29 15:07:52.400] -3.91
[2024-02-29 15:07:52.408] -0.63
[2024-02-29 15:07:52.416] -2.44
[2024-02-29 15:07:52.424] -10.91
[2024-02-29 15:07:52.432] -21.09
[2024-02-29 15:07:52.440] -24.44
[2024-02-29 15:07:52.448] -16.22
[2024-02-29 15:07:52.456] 0.47
[2024-02-29 15:07:52.464] 17.03
[2024-02-29 15:07:52.472] 25.44
[2024-02-29 15:07:52.482] 23.91
[2024-02-29 15:07:52.489] 18.00
[2024-02-29 15:07:52.497] 14.22
[2024-02-29 15:07:52.505] 14.25
[2024-02-29 15:07:52.513] 16.09
[2024-02-29 15:07:52.521] 17.47
[2024-02-29 15:07:52.529] 17.66
[2024-02-29 15:07:52.537] 17.41
[2024-02-29 15:07:52.545] 16.62
[2024-02-29 15:07:52.553] 14.66
[2024-02-29 15:07:52.561] 10.44
[2024-02-29 15:07:52.569] 4.69
