[2024-02-27 13:06:22.621] -16.62
[2024-02-27 13:06:22.621] -16.81
[2024-02-27 13:06:22.621] -17.00
[2024-02-27 13:06:22.621] -17.03
[2024-02-27 13:06:22.621] -17.06
[2024-02-27 13:06:22.621] -17.09
[2024-02-27 13:06:22.621] -17.12
[2024-02-27 13:06:22.621] -17.25
[2024-02-27 13:06:22.621] -17.31
[2024-02-27 13:06:22.651] -17.37
[2024-02-27 13:06:22.651] -17.47
[2024-02-27 13:06:22.651] -17.53
[2024-02-27 13:06:22.651] -17.59
[2024-02-27 13:06:22.651] -17.53
[2024-02-27 13:06:22.651] -17.53
[2024-02-27 13:06:22.651] -17.41
[2024-02-27 13:06:22.651] -17.31
[2024-02-27 13:06:22.651] -17.16
[2024-02-27 13:06:22.651] -17.12
[2024-02-27 13:06:22.651] -17.09
[2024-02-27 13:06:22.651] -17.09
[2024-02-27 13:06:22.651] -17.00
[2024-02-27 13:06:22.651] -16.84
[2024-02-27 13:06:22.651] -16.69
[2024-02-27 13:06:22.651] -16.50
[2024-02-27 13:06:22.651] -16.34
[2024-02-27 13:06:22.651] -16.28
[2024-02-27 13:06:22.651] -16.12
[2024-02-27 13:06:22.651] -15.91
[2024-02-27 13:06:22.651] -15.69
[2024-02-27 13:06:22.651] -15.44
[2024-02-27 13:06:22.651] -15.19
[2024-02-27 13:06:22.651] -15.03
[2024-02-27 13:06:22.651] -14.97
[2024-02-27 13:06:22.651] -14.78
[2024-02-27 13:06:22.651] -14.59
[2024-02-27 13:06:22.651] -14.34
[2024-02-27 13:06:22.651] -14.06
[2024-02-27 13:06:22.651] -13.84
[2024-02-27 13:06:22.651] -13.59
[2024-02-27 13:06:22.651] -13.38
[2024-02-27 13:06:22.651] -13.13
[2024-02-27 13:06:22.651] -12.84
[2024-02-27 13:06:22.651] -12.50
[2024-02-27 13:06:22.651] -12.25
[2024-02-27 13:06:22.651] -11.94
[2024-02-27 13:06:22.651] -11.69
[2024-02-27 13:06:22.651] -11.42
[2024-02-27 13:06:22.651] -7.19
[2024-02-27 13:06:22.651] 15.69
[2024-02-27 13:06:22.651] 71.50
[2024-02-27 13:06:22.651] 146.83
[2024-02-27 13:06:22.651] 197.08
[2024-02-27 13:06:22.651] 176.58
[2024-02-27 13:06:22.651] 81.28
[2024-02-27 13:06:22.651] -26.30
[2024-02-27 13:06:22.651] -58.61
[2024-02-27 13:06:22.651] 7.38
[2024-02-27 13:06:22.651] 96.64
[2024-02-27 13:06:22.651] 113.16
[2024-02-27 13:06:22.651] 43.22
[2024-02-27 13:06:22.651] -45.83
[2024-02-27 13:06:22.651] -94.27
[2024-02-27 13:06:22.651] -97.30
[2024-02-27 13:06:22.651] -80.06
[2024-02-27 13:06:22.651] -60.83
