[2024-02-27 13:07:38.819] 1.41
[2024-02-27 13:07:38.819] 2.06
[2024-02-27 13:07:38.819] 2.97
[2024-02-27 13:07:38.819] 3.84
[2024-02-27 13:07:38.819] 4.66
[2024-02-27 13:07:38.819] 4.78
[2024-02-27 13:07:38.819] 4.09
[2024-02-27 13:07:38.819] 3.09
[2024-02-27 13:07:38.819] 1.91
[2024-02-27 13:07:38.819] 0.41
[2024-02-27 13:07:38.819] -1.25
[2024-02-27 13:07:38.819] -1.75
[2024-02-27 13:07:38.819] -0.19
[2024-02-27 13:07:38.819] 2.41
[2024-02-27 13:07:38.819] 4.00
[2024-02-27 13:07:38.819] 3.47
[2024-02-27 13:07:38.819] 1.28
[2024-02-27 13:07:38.819] -0.56
[2024-02-27 13:07:38.819] -0.59
[2024-02-27 13:07:38.819] 0.97
[2024-02-27 13:07:38.819] 2.66
[2024-02-27 13:07:38.819] 3.13
[2024-02-27 13:07:38.819] 1.84
[2024-02-27 13:07:38.819] -0.56
[2024-02-27 13:07:38.819] -2.38
[2024-02-27 13:07:38.819] -2.22
[2024-02-27 13:07:38.819] -0.25
[2024-02-27 13:07:38.819] 1.88
[2024-02-27 13:07:38.819] 2.63
[2024-02-27 13:07:38.819] 1.78
[2024-02-27 13:07:38.819] 0.56
[2024-02-27 13:07:38.851] 0.16
[2024-02-27 13:07:38.851] 0.81
[2024-02-27 13:07:38.851] 1.47
[2024-02-27 13:07:38.851] 1.25
[2024-02-27 13:07:38.851] 0.19
[2024-02-27 13:07:38.851] -0.81
[2024-02-27 13:07:38.851] -1.28
[2024-02-27 13:07:38.851] -0.94
[2024-02-27 13:07:38.851] -0.09
[2024-02-27 13:07:38.851] 0.75
[2024-02-27 13:07:38.851] 0.94
[2024-02-27 13:07:38.851] 0.59
[2024-02-27 13:07:38.851] 0.22
[2024-02-27 13:07:38.851] 0.00
[2024-02-27 13:07:38.851] 0.16
[2024-02-27 13:07:38.851] 1.09
[2024-02-27 13:07:38.851] 2.19
[2024-02-27 13:07:38.851] 2.47
[2024-02-27 13:07:38.851] 1.41
[2024-02-27 13:07:38.851] -0.28
[2024-02-27 13:07:38.851] -1.41
[2024-02-27 13:07:38.851] -1.59
[2024-02-27 13:07:38.851] -1.72
[2024-02-27 13:07:38.851] -2.13
[2024-02-27 13:07:38.851] -1.84
[2024-02-27 13:07:38.851] -0.44
[2024-02-27 13:07:38.851] 1.41
[2024-02-27 13:07:38.851] 2.50
[2024-02-27 13:07:38.851] 2.09
[2024-02-27 13:07:38.851] 1.19
[2024-02-27 13:07:38.851] 1.03
[2024-02-27 13:07:38.851] 2.16
[2024-02-27 13:07:38.851] 3.66
[2024-02-27 13:07:38.851] 4.53
[2024-02-27 13:07:38.851] 4.38
[2024-02-27 13:07:38.851] 3.69
[2024-02-27 13:07:38.851] 2.78
[2024-02-27 13:07:38.851] 2.06
[2024-02-27 13:07:38.851] 1.63
[2024-02-27 13:07:38.851] 1.69
[2024-02-27 13:07:38.851] 2.19
[2024-02-27 13:07:38.851] 2.88
[2024-02-27 13:07:38.851] 3.25
[2024-02-27 13:07:38.851] 2.63
[2024-02-27 13:07:38.851] 1.03
[2024-02-27 13:07:38.851] -0.81
[2024-02-27 13:07:38.851] -1.72
[2024-02-27 13:07:38.851] -1.34
[2024-02-27 13:07:38.851] -0.78
[2024-02-27 13:07:38.851] -1.12
[2024-02-27 13:07:38.851] -2.19
[2024-02-27 13:07:38.851] -2.91
[2024-02-27 13:07:38.851] -2.38
[2024-02-27 13:07:38.851] -1.00
[2024-02-27 13:07:38.851] -0.12
[2024-02-27 13:07:38.851] -0.72
[2024-02-27 13:07:38.851] -1.94
[2024-02-27 13:07:38.851] -2.75
[2024-02-27 13:07:38.851] -2.63
[2024-02-27 13:07:38.851] -1.97
[2024-02-27 13:07:38.851] -1.63
[2024-02-27 13:07:38.851] -1.94
[2024-02-27 13:07:38.851] -2.19
[2024-02-27 13:07:38.851] -1.25
[2024-02-27 13:07:38.851] 1.31
[2024-02-27 13:07:38.851] 4.78
[2024-02-27 13:07:38.851] 6.75
[2024-02-27 13:07:38.851] 6.19
[2024-02-27 13:07:38.851] 3.94
[2024-02-27 13:07:38.851] 1.91
[2024-02-27 13:07:38.851] 1.28
[2024-02-27 13:07:38.851] 1.72
[2024-02-27 13:07:38.851] 1.72
[2024-02-27 13:07:38.851] 0.69
[2024-02-27 13:07:38.851] -0.84
[2024-02-27 13:07:38.851] -1.97
[2024-02-27 13:07:38.851] -2.47
[2024-02-27 13:07:38.851] -2.81
[2024-02-27 13:07:38.851] -3.41
[2024-02-27 13:07:38.851] -3.59
[2024-02-27 13:07:38.851] -2.63
[2024-02-27 13:07:38.851] -0.97
[2024-02-27 13:07:38.851] -0.16
[2024-02-27 13:07:38.851] -0.94
[2024-02-27 13:07:38.851] -2.19
[2024-02-27 13:07:38.851] -2.56
[2024-02-27 13:07:38.851] -2.03
[2024-02-27 13:07:38.851] -1.56
[2024-02-27 13:07:38.851] -1.75
[2024-02-27 13:07:38.851] -2.22
[2024-02-27 13:07:38.851] -2.44
[2024-02-27 13:07:38.851] -1.94
[2024-02-27 13:07:38.851] -0.50
[2024-02-27 13:07:38.851] 1.31
[2024-02-27 13:07:38.851] 2.81
[2024-02-27 13:07:38.851] 2.97
[2024-02-27 13:07:38.851] 1.47
[2024-02-27 13:07:38.851] -0.56
[2024-02-27 13:07:38.851] -1.63
[2024-02-27 13:07:38.851] -1.41
[2024-02-27 13:07:38.851] -0.12
[2024-02-27 13:07:38.851] 1.12
[2024-02-27 13:07:38.851] 2.16
[2024-02-27 13:07:38.851] 2.97
[2024-02-27 13:07:38.851] 3.56
[2024-02-27 13:07:38.851] 3.88
[2024-02-27 13:07:38.851] 3.88
[2024-02-27 13:07:38.851] 3.47
[2024-02-27 13:07:38.851] 2.94
[2024-02-27 13:07:38.851] 2.72
[2024-02-27 13:07:38.851] 3.19
[2024-02-27 13:07:38.851] 4.13
[2024-02-27 13:07:38.851] 4.63
[2024-02-27 13:07:38.851] 3.63
[2024-02-27 13:07:38.851] 1.53
[2024-02-27 13:07:38.851] -0.44
[2024-02-27 13:07:38.851] -1.00
[2024-02-27 13:07:38.851] -0.09
[2024-02-27 13:07:38.851] 0.91
[2024-02-27 13:07:38.851] 1.06
[2024-02-27 13:07:38.851] 0.75
[2024-02-27 13:07:38.851] 0.56
[2024-02-27 13:07:38.851] 1.19
[2024-02-27 13:07:38.851] 2.38
[2024-02-27 13:07:38.851] 3.25
[2024-02-27 13:07:38.851] 2.88
[2024-02-27 13:07:38.851] 1.53
[2024-02-27 13:07:38.851] 0.63
[2024-02-27 13:07:38.851] 0.63
[2024-02-27 13:07:38.851] 0.75
[2024-02-27 13:07:38.851] 0.47
[2024-02-27 13:07:38.851] 0.41
[2024-02-27 13:07:38.851] 1.09
[2024-02-27 13:07:38.851] 2.25
[2024-02-27 13:07:38.851] 3.31
[2024-02-27 13:07:38.851] 3.28
[2024-02-27 13:07:38.851] 2.38
[2024-02-27 13:07:38.851] 1.31
[2024-02-27 13:07:38.851] 1.31
[2024-02-27 13:07:38.851] 2.59
[2024-02-27 13:07:38.851] 4.59
[2024-02-27 13:07:38.851] 6.19
[2024-02-27 13:07:38.851] 6.41
[2024-02-27 13:07:38.851] 5.19
[2024-02-27 13:07:38.851] 2.56
[2024-02-27 13:07:38.851] -0.16
[2024-02-27 13:07:38.851] -1.88
[2024-02-27 13:07:38.851] -1.84
[2024-02-27 13:07:38.851] -0.31
[2024-02-27 13:07:38.851] 1.09
[2024-02-27 13:07:38.851] 1.37
[2024-02-27 13:07:38.851] 0.47
[2024-02-27 13:07:38.851] -1.09
[2024-02-27 13:07:38.851] -2.34
[2024-02-27 13:07:38.851] -2.91
[2024-02-27 13:07:38.851] -2.59
[2024-02-27 13:07:38.851] -1.78
[2024-02-27 13:07:38.851] -1.19
[2024-02-27 13:07:38.867] -1.19
[2024-02-27 13:07:38.867] -1.84
[2024-02-27 13:07:38.867] -2.69
[2024-02-27 13:07:38.867] -3.00
[2024-02-27 13:07:38.867] -2.22
[2024-02-27 13:07:38.867] -0.88
[2024-02-27 13:07:38.867] -0.22
[2024-02-27 13:07:38.867] -0.63
[2024-02-27 13:07:38.867] -0.84
[2024-02-27 13:07:38.867] 0.50
[2024-02-27 13:07:38.867] 3.22
[2024-02-27 13:07:38.867] 5.81
[2024-02-27 13:07:38.867] 6.53
[2024-02-27 13:07:38.867] 4.88
[2024-02-27 13:07:38.867] 2.06
[2024-02-27 13:07:38.867] 0.00
[2024-02-27 13:07:38.867] -0.53
[2024-02-27 13:07:38.867] 0.09
[2024-02-27 13:07:38.867] 0.69
[2024-02-27 13:07:38.867] 0.59
[2024-02-27 13:07:38.867] -0.12
[2024-02-27 13:07:38.867] -0.75
[2024-02-27 13:07:38.867] -1.06
[2024-02-27 13:07:38.867] -1.06
[2024-02-27 13:07:38.867] -1.00
[2024-02-27 13:07:38.867] -0.84
[2024-02-27 13:07:38.867] -1.34
[2024-02-27 13:07:38.867] -2.84
[2024-02-27 13:07:38.867] -5.44
[2024-02-27 13:07:38.867] -7.56
[2024-02-27 13:07:38.867] -7.78
[2024-02-27 13:07:38.867] -5.75
[2024-02-27 13:07:38.867] -2.47
[2024-02-27 13:07:38.867] 0.19
[2024-02-27 13:07:38.867] 1.34
[2024-02-27 13:07:38.867] 1.12
[2024-02-27 13:07:38.867] 0.41
[2024-02-27 13:07:38.867] 0.31
[2024-02-27 13:07:38.867] 1.34
[2024-02-27 13:07:38.867] 3.69
[2024-02-27 13:07:38.867] 6.81
[2024-02-27 13:07:38.867] 9.31
[2024-02-27 13:07:38.867] 9.75
[2024-02-27 13:07:38.867] 8.19
[2024-02-27 13:07:38.867] 6.19
[2024-02-27 13:07:38.867] 5.25
[2024-02-27 13:07:38.867] 5.41
[2024-02-27 13:07:38.867] 5.94
[2024-02-27 13:07:38.867] 5.94
[2024-02-27 13:07:38.867] 5.19
[2024-02-27 13:07:38.867] 5.06
[2024-02-27 13:07:38.867] 10.69
[2024-02-27 13:07:38.867] 24.25
[2024-02-27 13:07:38.867] 35.97
[2024-02-27 13:07:38.867] 30.47
[2024-02-27 13:07:38.867] 5.97
[2024-02-27 13:07:38.867] -23.00
[2024-02-27 13:07:38.867] -38.44
[2024-02-27 13:07:38.867] -34.19
[2024-02-27 13:07:38.867] -17.53
[2024-02-27 13:07:38.867] -1.75
[2024-02-27 13:07:38.867] 4.50
