[2024-02-29 15:16:34.063] 8.53
[2024-02-29 15:16:34.071] 8.09
[2024-02-29 15:16:34.079] 8.16
[2024-02-29 15:16:34.087] 19.09
[2024-02-29 15:16:34.095] 37.16
[2024-02-29 15:16:34.103] 47.53
[2024-02-29 15:16:34.111] 42.69
[2024-02-29 15:16:34.119] 30.53
[2024-02-29 15:16:34.127] 22.78
[2024-02-29 15:16:34.135] 20.72
[2024-02-29 15:16:34.143] 16.97
[2024-02-29 15:16:34.151] 4.94
[2024-02-29 15:16:34.159] -13.41
[2024-02-29 15:16:34.167] -27.44
[2024-02-29 15:16:34.175] -28.78
[2024-02-29 15:16:34.183] -18.31
[2024-02-29 15:16:34.191] -4.34
[2024-02-29 15:16:34.207] 4.88
[2024-02-29 15:16:34.215] 8.81
[2024-02-29 15:16:34.223] 9.97
[2024-02-29 15:16:34.223] 6.06
[2024-02-29 15:16:34.231] -2.78
[2024-02-29 15:16:34.239] -7.25
[2024-02-29 15:16:34.247] -0.12
[2024-02-29 15:16:34.255] 12.38
[2024-02-29 15:16:34.263] 17.19
[2024-02-29 15:16:34.271] 9.72
[2024-02-29 15:16:34.279] -1.59
[2024-02-29 15:16:34.287] -5.88
[2024-02-29 15:16:34.295] -1.22
[2024-02-29 15:16:34.303] 2.88
[2024-02-29 15:16:34.311] -5.03
[2024-02-29 15:16:34.319] -24.81
[2024-02-29 15:16:34.327] -42.66
[2024-02-29 15:16:34.335] -42.50
[2024-02-29 15:16:34.343] -20.97
[2024-02-29 15:16:34.351] 9.56
[2024-02-29 15:16:34.359] 32.56
[2024-02-29 15:16:34.367] 40.19
[2024-02-29 15:16:34.383] 34.63
[2024-02-29 15:16:34.391] 19.25
[2024-02-29 15:16:34.399] 0.25
[2024-02-29 15:16:34.407] -7.72
[2024-02-29 15:16:34.407] 7.03
[2024-02-29 15:16:34.415] 36.44
[2024-02-29 15:16:34.423] 58.16
[2024-02-29 15:16:34.432] 51.97
[2024-02-29 15:16:34.440] 6.97
[2024-02-29 15:16:34.447] -68.97
[2024-02-29 15:16:34.455] -135.44
[2024-02-29 15:16:34.463] -138.63
[2024-02-29 15:16:34.471] -62.28
[2024-02-29 15:16:34.479] 48.56
[2024-02-29 15:16:34.487] 124.37
[2024-02-29 15:16:34.495] 126.91
[2024-02-29 15:16:34.503] 72.72
[2024-02-29 15:16:34.511] 9.34
