[2024-02-29 13:54:11.334] 0.94
[2024-02-29 13:54:11.334] -10.84
[2024-02-29 13:54:11.334] -9.63
[2024-02-29 13:54:11.334] 3.28
[2024-02-29 13:54:11.334] 11.66
[2024-02-29 13:54:11.334] 4.91
[2024-02-29 13:54:11.334] -7.47
[2024-02-29 13:54:11.334] -8.66
[2024-02-29 13:54:11.334] 3.13
[2024-02-29 13:54:11.334] 13.06
[2024-02-29 13:54:11.334] 7.97
[2024-02-29 13:54:11.334] -5.41
[2024-02-29 13:54:11.334] -9.72
[2024-02-29 13:54:11.334] -0.72
[2024-02-29 13:54:11.334] 8.44
[2024-02-29 13:54:11.334] 5.09
[2024-02-29 13:54:11.334] -5.31
[2024-02-29 13:54:11.334] -7.66
[2024-02-29 13:54:11.334] 1.72
[2024-02-29 13:54:11.334] 10.97
[2024-02-29 13:54:11.334] 8.13
[2024-02-29 13:54:11.334] -2.38
[2024-02-29 13:54:11.364] -5.75
[2024-02-29 13:54:11.364] 3.03
[2024-02-29 13:54:11.364] 13.13
[2024-02-29 13:54:11.364] 11.28
[2024-02-29 13:54:11.364] -0.56
[2024-02-29 13:54:11.364] -7.66
[2024-02-29 13:54:11.364] -1.72
[2024-02-29 13:54:11.364] 9.53
[2024-02-29 13:54:11.364] 12.00
[2024-02-29 13:54:11.364] 3.50
[2024-02-29 13:54:11.364] -4.47
[2024-02-29 13:54:11.364] -2.94
[2024-02-29 13:54:11.364] 5.28
[2024-02-29 13:54:11.364] 9.13
[2024-02-29 13:54:11.364] 4.59
[2024-02-29 13:54:11.364] -0.97
[2024-02-29 13:54:11.364] 0.25
[2024-02-29 13:54:11.364] 6.41
[2024-02-29 13:54:11.364] 8.03
[2024-02-29 13:54:11.364] 0.81
[2024-02-29 13:54:11.364] -7.97
[2024-02-29 13:54:11.364] -8.22
[2024-02-29 13:54:11.364] 1.12
[2024-02-29 13:54:11.364] 9.06
[2024-02-29 13:54:11.364] 6.47
[2024-02-29 13:54:11.364] -3.31
[2024-02-29 13:54:11.364] -8.44
[2024-02-29 13:54:11.364] -3.13
[2024-02-29 13:54:11.364] 4.44
[2024-02-29 13:54:11.364] 4.28
[2024-02-29 13:54:11.364] -2.91
[2024-02-29 13:54:11.364] -6.34
[2024-02-29 13:54:11.364] 0.47
[2024-02-29 13:54:11.364] 9.88
[2024-02-29 13:54:11.364] 10.28
[2024-02-29 13:54:11.364] 1.06
[2024-02-29 13:54:11.364] -5.38
[2024-02-29 13:54:11.364] 0.19
[2024-02-29 13:54:11.364] 10.63
[2024-02-29 13:54:11.364] 12.19
[2024-02-29 13:54:11.364] 1.66
[2024-02-29 13:54:11.364] -8.06
[2024-02-29 13:54:11.364] -4.94
[2024-02-29 13:54:11.364] 5.78
[2024-02-29 13:54:11.364] 9.28
[2024-02-29 13:54:11.364] 0.12
[2024-02-29 13:54:11.364] -9.97
[2024-02-29 13:54:11.364] -7.31
[2024-02-29 13:54:11.364] 4.44
[2024-02-29 13:54:11.364] 9.56
[2024-02-29 13:54:11.364] 0.41
[2024-02-29 13:54:11.364] -11.00
[2024-02-29 13:54:11.364] -8.50
[2024-02-29 13:54:11.364] 6.28
[2024-02-29 13:54:11.364] 15.66
[2024-02-29 13:54:11.364] 7.78
[2024-02-29 13:54:11.364] -7.63
[2024-02-29 13:54:11.364] -12.13
[2024-02-29 13:54:11.364] -2.56
[2024-02-29 13:54:11.364] 6.72
[2024-02-29 13:54:11.364] 2.56
[2024-02-29 13:54:11.364] -8.53
[2024-02-29 13:54:11.364] -10.22
[2024-02-29 13:54:11.364] 1.47
[2024-02-29 13:54:11.364] 13.31
[2024-02-29 13:54:11.364] 11.53
[2024-02-29 13:54:11.365] 0.53
[2024-02-29 13:54:11.365] -4.81
[2024-02-29 13:54:11.365] -0.31
[2024-02-29 13:54:11.365] 5.16
[2024-02-29 13:54:11.365] 2.66
[2024-02-29 13:54:11.365] -3.16
[2024-02-29 13:54:11.365] -1.44
[2024-02-29 13:54:11.365] 7.53
[2024-02-29 13:54:11.365] 12.84
[2024-02-29 13:54:11.365] 6.59
[2024-02-29 13:54:11.365] -4.00
[2024-02-29 13:54:11.365] -6.78
[2024-02-29 13:54:11.365] -0.22
[2024-02-29 13:54:11.365] 6.44
[2024-02-29 13:54:11.365] 4.06
[2024-02-29 13:54:11.365] -4.19
[2024-02-29 13:54:11.365] -8.50
[2024-02-29 13:54:11.365] -4.97
[2024-02-29 13:54:11.365] 1.12
[2024-02-29 13:54:11.365] 1.91
[2024-02-29 13:54:11.365] -2.81
[2024-02-29 13:54:11.365] -6.88
[2024-02-29 13:54:11.365] -5.63
[2024-02-29 13:54:11.365] -0.59
[2024-02-29 13:54:11.365] 1.78
[2024-02-29 13:54:11.365] -1.25
[2024-02-29 13:54:11.365] -5.88
[2024-02-29 13:54:11.365] -6.91
[2024-02-29 13:54:11.365] -2.72
[2024-02-29 13:54:11.365] 1.50
[2024-02-29 13:54:11.365] 1.03
[2024-02-29 13:54:11.365] -3.63
[2024-02-29 13:54:11.365] -5.84
[2024-02-29 13:54:11.365] -1.75
[2024-02-29 13:54:11.365] 3.00
[2024-02-29 13:54:11.365] 0.50
[2024-02-29 13:54:11.365] -9.56
[2024-02-29 13:54:11.365] -16.94
[2024-02-29 13:54:11.365] -11.66
[2024-02-29 13:54:11.365] 1.00
[2024-02-29 13:54:11.365] 7.06
[2024-02-29 13:54:11.365] -0.25
[2024-02-29 13:54:11.365] -10.84
[2024-02-29 13:54:11.365] -9.59
[2024-02-29 13:54:11.365] 2.59
[2024-02-29 13:54:11.365] 10.50
[2024-02-29 13:54:11.365] 4.06
[2024-02-29 13:54:11.365] -6.88
[2024-02-29 13:54:11.365] -6.34
