[2024-02-29 14:33:30.052] 1.56
[2024-02-29 14:33:30.052] 3.19
[2024-02-29 14:33:30.052] 2.41
[2024-02-29 14:33:30.052] -0.53
[2024-02-29 14:33:30.052] -3.31
[2024-02-29 14:33:30.052] -3.53
[2024-02-29 14:33:30.052] -1.34
[2024-02-29 14:33:30.052] 1.12
[2024-02-29 14:33:30.052] 1.97
[2024-02-29 14:33:30.052] 1.03
[2024-02-29 14:33:30.052] -0.25
[2024-02-29 14:33:30.052] -0.66
[2024-02-29 14:33:30.052] 0.06
[2024-02-29 14:33:30.052] 0.69
[2024-02-29 14:33:30.052] -0.16
[2024-02-29 14:33:30.052] -1.56
[2024-02-29 14:33:30.052] -1.72
[2024-02-29 14:33:30.052] 0.69
[2024-02-29 14:33:30.052] 4.38
[2024-02-29 14:33:30.052] 6.47
[2024-02-29 14:33:30.052] 5.94
[2024-02-29 14:33:30.052] 3.94
[2024-02-29 14:33:30.052] 2.44
[2024-02-29 14:33:30.052] 2.25
[2024-02-29 14:33:30.052] 3.00
[2024-02-29 14:33:30.052] 3.28
[2024-02-29 14:33:30.052] 2.53
[2024-02-29 14:33:30.052] 0.81
[2024-02-29 14:33:30.052] -0.28
[2024-02-29 14:33:30.052] 0.78
[2024-02-29 14:33:30.084] 3.50
[2024-02-29 14:33:30.084] 5.41
[2024-02-29 14:33:30.084] 4.16
[2024-02-29 14:33:30.084] 0.09
[2024-02-29 14:33:30.084] -3.50
[2024-02-29 14:33:30.084] -4.03
[2024-02-29 14:33:30.084] -1.91
[2024-02-29 14:33:30.084] 0.03
[2024-02-29 14:33:30.084] 0.19
[2024-02-29 14:33:30.084] -1.00
[2024-02-29 14:33:30.084] -2.31
[2024-02-29 14:33:30.084] -2.66
[2024-02-29 14:33:30.084] -1.88
[2024-02-29 14:33:30.084] -0.59
[2024-02-29 14:33:30.084] -0.31
[2024-02-29 14:33:30.084] -1.63
[2024-02-29 14:33:30.084] -3.78
[2024-02-29 14:33:30.084] -4.91
[2024-02-29 14:33:30.084] -4.28
[2024-02-29 14:33:30.084] -2.69
[2024-02-29 14:33:30.084] -0.69
[2024-02-29 14:33:30.084] 1.22
[2024-02-29 14:33:30.084] 2.66
[2024-02-29 14:33:30.084] 2.84
[2024-02-29 14:33:30.084] 1.47
[2024-02-29 14:33:30.084] -0.72
[2024-02-29 14:33:30.084] -2.34
[2024-02-29 14:33:30.084] -2.31
[2024-02-29 14:33:30.084] -1.16
[2024-02-29 14:33:30.084] 0.19
[2024-02-29 14:33:30.084] 0.69
[2024-02-29 14:33:30.084] 0.50
[2024-02-29 14:33:30.084] 0.03
[2024-02-29 14:33:30.084] 0.47
[2024-02-29 14:33:30.084] 2.06
[2024-02-29 14:33:30.084] 4.22
[2024-02-29 14:33:30.084] 5.66
[2024-02-29 14:33:30.084] 5.09
[2024-02-29 14:33:30.084] 2.78
[2024-02-29 14:33:30.084] 0.31
[2024-02-29 14:33:30.084] -0.47
[2024-02-29 14:33:30.084] 0.78
[2024-02-29 14:33:30.084] 2.47
[2024-02-29 14:33:30.084] 2.50
[2024-02-29 14:33:30.084] 0.22
[2024-02-29 14:33:30.084] -2.13
[2024-02-29 14:33:30.084] -2.31
[2024-02-29 14:33:30.084] -0.06
[2024-02-29 14:33:30.084] 2.69
[2024-02-29 14:33:30.084] 3.31
[2024-02-29 14:33:30.084] 1.09
[2024-02-29 14:33:30.084] -2.66
[2024-02-29 14:33:30.084] -5.03
[2024-02-29 14:33:30.084] -4.13
[2024-02-29 14:33:30.084] -0.03
[2024-02-29 14:33:30.084] 4.31
[2024-02-29 14:33:30.084] 5.47
[2024-02-29 14:33:30.084] 3.09
[2024-02-29 14:33:30.084] 0.00
[2024-02-29 14:33:30.084] -1.09
[2024-02-29 14:33:30.084] 0.19
[2024-02-29 14:33:30.084] 1.84
[2024-02-29 14:33:30.084] 2.56
[2024-02-29 14:33:30.084] 2.69
[2024-02-29 14:33:30.084] 2.78
[2024-02-29 14:33:30.084] 3.25
[2024-02-29 14:33:30.084] 3.56
[2024-02-29 14:33:30.084] 3.19
[2024-02-29 14:33:30.084] 2.25
[2024-02-29 14:33:30.084] 0.97
[2024-02-29 14:33:30.084] -0.06
[2024-02-29 14:33:30.084] -0.66
[2024-02-29 14:33:30.084] -0.31
[2024-02-29 14:33:30.084] 1.37
[2024-02-29 14:33:30.084] 3.84
[2024-02-29 14:33:30.084] 5.66
[2024-02-29 14:33:30.084] 5.28
[2024-02-29 14:33:30.084] 2.75
[2024-02-29 14:33:30.084] -0.03
[2024-02-29 14:33:30.084] -0.72
[2024-02-29 14:33:30.084] 0.88
[2024-02-29 14:33:30.084] 3.34
[2024-02-29 14:33:30.084] 4.50
[2024-02-29 14:33:30.084] 3.22
[2024-02-29 14:33:30.084] 0.09
[2024-02-29 14:33:30.084] -2.81
[2024-02-29 14:33:30.084] -3.09
[2024-02-29 14:33:30.084] -0.72
[2024-02-29 14:33:30.084] 2.47
[2024-02-29 14:33:30.084] 4.19
[2024-02-29 14:33:30.084] 3.41
[2024-02-29 14:33:30.084] 1.06
[2024-02-29 14:33:30.084] -0.81
[2024-02-29 14:33:30.084] -0.72
[2024-02-29 14:33:30.084] 0.72
[2024-02-29 14:33:30.084] 1.72
[2024-02-29 14:33:30.084] 0.81
[2024-02-29 14:33:30.084] -1.69
[2024-02-29 14:33:30.084] -3.94
[2024-02-29 14:33:30.084] -4.25
[2024-02-29 14:33:30.084] -2.00
[2024-02-29 14:33:30.084] 1.53
[2024-02-29 14:33:30.084] 4.34
[2024-02-29 14:33:30.084] 4.81
[2024-02-29 14:33:30.084] 2.66
[2024-02-29 14:33:30.084] -0.37
[2024-02-29 14:33:30.084] -1.84
[2024-02-29 14:33:30.084] -0.44
[2024-02-29 14:33:30.084] 1.84
[2024-02-29 14:33:30.084] 3.00
[2024-02-29 14:33:30.084] 1.91
[2024-02-29 14:33:30.084] -0.31
[2024-02-29 14:33:30.084] -2.06
[2024-02-29 14:33:30.084] -2.34
[2024-02-29 14:33:30.084] -1.31
[2024-02-29 14:33:30.084] -0.25
[2024-02-29 14:33:30.084] -0.41
[2024-02-29 14:33:30.084] -1.41
[2024-02-29 14:33:30.084] -1.53
[2024-02-29 14:33:30.084] -0.19
[2024-02-29 14:33:30.084] 1.50
[2024-02-29 14:33:30.084] 2.34
[2024-02-29 14:33:30.084] 2.09
[2024-02-29 14:33:30.084] 0.69
[2024-02-29 14:33:30.084] -1.12
[2024-02-29 14:33:30.084] -2.50
[2024-02-29 14:33:30.084] -2.50
[2024-02-29 14:33:30.084] -1.03
[2024-02-29 14:33:30.084] 0.84
[2024-02-29 14:33:30.084] 1.88
[2024-02-29 14:33:30.084] 0.94
[2024-02-29 14:33:30.084] -0.63
[2024-02-29 14:33:30.084] -0.94
[2024-02-29 14:33:30.084] 0.94
[2024-02-29 14:33:30.084] 3.31
[2024-02-29 14:33:30.084] 4.53
[2024-02-29 14:33:30.084] 3.88
[2024-02-29 14:33:30.084] 1.91
[2024-02-29 14:33:30.084] 0.16
[2024-02-29 14:33:30.084] -0.59
[2024-02-29 14:33:30.084] -0.34
[2024-02-29 14:33:30.084] 0.59
[2024-02-29 14:33:30.084] 1.78
[2024-02-29 14:33:30.084] 3.38
[2024-02-29 14:33:30.084] 4.91
[2024-02-29 14:33:30.084] 5.97
[2024-02-29 14:33:30.084] 5.84
[2024-02-29 14:33:30.084] 4.16
[2024-02-29 14:33:30.084] 2.03
[2024-02-29 14:33:30.084] 0.66
[2024-02-29 14:33:30.084] -0.06
[2024-02-29 14:33:30.084] -0.78
[2024-02-29 14:33:30.084] -1.75
[2024-02-29 14:33:30.084] -2.09
[2024-02-29 14:33:30.084] -0.78
[2024-02-29 14:33:30.084] 1.75
[2024-02-29 14:33:30.084] 3.66
[2024-02-29 14:33:30.084] 3.47
[2024-02-29 14:33:30.116] 1.34
[2024-02-29 14:33:30.116] -1.34
[2024-02-29 14:33:30.116] -3.16
[2024-02-29 14:33:30.116] -3.84
[2024-02-29 14:33:30.116] -3.78
[2024-02-29 14:33:30.116] -3.53
[2024-02-29 14:33:30.116] -2.78
[2024-02-29 14:33:30.116] -1.63
[2024-02-29 14:33:30.116] -0.59
[2024-02-29 14:33:30.116] -0.53
[2024-02-29 14:33:30.116] -1.41
[2024-02-29 14:33:30.116] -1.47
[2024-02-29 14:33:30.116] 0.00
[2024-02-29 14:33:30.116] 2.16
[2024-02-29 14:33:30.116] 3.22
