[2024-02-27 13:29:25.858] -7.78
[2024-02-27 13:29:25.858] -8.83
[2024-02-27 13:29:25.858] -8.88
[2024-02-27 13:29:25.858] -7.61
[2024-02-27 13:29:25.858] -4.28
[2024-02-27 13:29:25.858] -0.25
[2024-02-27 13:29:25.858] 0.34
[2024-02-27 13:29:25.858] -4.88
[2024-02-27 13:29:25.858] -12.67
[2024-02-27 13:29:25.858] -17.09
[2024-02-27 13:29:25.858] -15.19
[2024-02-27 13:29:25.858] -9.38
[2024-02-27 13:29:25.858] -5.56
[2024-02-27 13:29:25.858] -7.02
[2024-02-27 13:29:25.858] -10.63
[2024-02-27 13:29:25.878] -11.03
[2024-02-27 13:29:25.878] -7.38
[2024-02-27 13:29:25.878] -3.06
[2024-02-27 13:29:25.878] -1.61
[2024-02-27 13:29:25.878] -3.11
[2024-02-27 13:29:25.878] -5.53
[2024-02-27 13:29:25.878] -7.09
[2024-02-27 13:29:25.878] -7.59
[2024-02-27 13:29:25.878] -7.30
[2024-02-27 13:29:25.878] -5.41
[2024-02-27 13:29:25.878] -1.70
[2024-02-27 13:29:25.878] 1.37
[2024-02-27 13:29:25.878] 0.95
[2024-02-27 13:29:25.878] -1.09
[2024-02-27 13:29:25.878] 2.63
[2024-02-27 13:29:25.878] 13.45
[2024-02-27 13:29:25.878] 19.67
[2024-02-27 13:29:25.878] 9.58
[2024-02-27 13:29:25.878] -12.19
[2024-02-27 13:29:25.878] -28.75
[2024-02-27 13:29:25.878] -28.91
[2024-02-27 13:29:25.878] -15.70
[2024-02-27 13:29:25.878] 0.33
[2024-02-27 13:29:25.878] 10.22
[2024-02-27 13:29:25.878] 11.36
[2024-02-27 13:29:25.878] 7.00
[2024-02-27 13:29:25.878] 3.41
[2024-02-27 13:29:25.878] 4.11
[2024-02-27 13:29:25.878] 7.44
[2024-02-27 13:29:25.878] 9.84
[2024-02-27 13:29:25.878] 9.80
[2024-02-27 13:29:25.878] 8.63
[2024-02-27 13:29:25.878] 7.31
[2024-02-27 13:29:25.878] 6.02
[2024-02-27 13:29:25.878] 5.78
[2024-02-27 13:29:25.878] 7.75
[2024-02-27 13:29:25.878] 10.19
[2024-02-27 13:29:25.878] 9.66
[2024-02-27 13:29:25.878] 4.95
[2024-02-27 13:29:25.878] -0.58
[2024-02-27 13:29:25.878] -2.28
[2024-02-27 13:29:25.878] -0.08
[2024-02-27 13:29:25.878] 1.08
[2024-02-27 13:29:25.878] -2.45
[2024-02-27 13:29:25.878] -9.72
[2024-02-27 13:29:25.878] -16.80
[2024-02-27 13:29:25.878] -19.58
[2024-02-27 13:29:25.878] -16.48
[2024-02-27 13:29:25.878] -8.95
[2024-02-27 13:29:25.878] -0.14
[2024-02-27 13:29:25.878] 5.91
[2024-02-27 13:29:25.878] 5.84
[2024-02-27 13:29:25.878] -0.28
[2024-02-27 13:29:25.878] -8.55
[2024-02-27 13:29:25.878] -13.78
[2024-02-27 13:29:25.878] -14.06
[2024-02-27 13:29:25.878] -11.56
[2024-02-27 13:29:25.878] -11.00
[2024-02-27 13:29:25.878] -15.25
[2024-02-27 13:29:25.878] -23.00
[2024-02-27 13:29:25.878] -28.50
[2024-02-27 13:29:25.878] -27.66
[2024-02-27 13:29:25.878] -21.06
[2024-02-27 13:29:25.878] -11.59
[2024-02-27 13:29:25.878] -2.88
[2024-02-27 13:29:25.878] 0.41
[2024-02-27 13:29:25.878] -2.94
[2024-02-27 13:29:25.878] -9.03
[2024-02-27 13:29:25.878] -12.13
[2024-02-27 13:29:25.878] -11.75
[2024-02-27 13:29:25.878] -10.44
[2024-02-27 13:29:25.878] -9.50
[2024-02-27 13:29:25.878] -7.91
[2024-02-27 13:29:25.878] -5.38
[2024-02-27 13:29:25.878] -3.38
[2024-02-27 13:29:25.878] -3.94
[2024-02-27 13:29:25.878] -7.97
[2024-02-27 13:29:25.878] -14.16
[2024-02-27 13:29:25.878] -18.41
[2024-02-27 13:29:25.878] -17.75
[2024-02-27 13:29:25.878] -13.03
[2024-02-27 13:29:25.878] -8.25
[2024-02-27 13:29:25.878] -6.75
[2024-02-27 13:29:25.878] -8.56
[2024-02-27 13:29:25.878] -10.09
[2024-02-27 13:29:25.878] -7.38
[2024-02-27 13:29:25.878] -0.97
[2024-02-27 13:29:25.878] 4.13
[2024-02-27 13:29:25.878] 4.63
[2024-02-27 13:29:25.878] 2.09
[2024-02-27 13:29:25.878] -0.09
[2024-02-27 13:29:25.878] -1.31
[2024-02-27 13:29:25.878] -2.94
[2024-02-27 13:29:25.878] -5.41
[2024-02-27 13:29:25.878] -6.81
[2024-02-27 13:29:25.878] -7.00
[2024-02-27 13:29:25.878] -7.78
[2024-02-27 13:29:25.878] -10.47
[2024-02-27 13:29:25.878] -12.28
[2024-02-27 13:29:25.878] -6.44
[2024-02-27 13:29:25.878] 10.53
[2024-02-27 13:29:25.878] 29.56
[2024-02-27 13:29:25.878] 33.28
[2024-02-27 13:29:25.878] 14.66
[2024-02-27 13:29:25.878] -13.50
[2024-02-27 13:29:25.878] -29.94
[2024-02-27 13:29:25.878] -24.59
[2024-02-27 13:29:25.878] -6.88
[2024-02-27 13:29:25.878] 2.00
[2024-02-27 13:29:25.878] -12.75
[2024-02-27 13:29:25.878] -46.19
[2024-02-27 13:29:25.878] -79.44
[2024-02-27 13:29:25.878] -94.00
[2024-02-27 13:29:25.878] -83.50
[2024-02-27 13:29:25.878] -55.16
[2024-02-27 13:29:25.878] -24.12
[2024-02-27 13:29:25.878] -3.75
[2024-02-27 13:29:25.878] 2.28
[2024-02-27 13:29:25.878] -0.16
[2024-02-27 13:29:25.878] -1.12
[2024-02-27 13:29:25.878] 5.50
[2024-02-27 13:29:25.878] 18.25
[2024-02-27 13:29:25.878] 30.44
[2024-02-27 13:29:25.878] 35.44
[2024-02-27 13:29:25.878] 30.87
[2024-02-27 13:29:25.878] 20.37
[2024-02-27 13:29:25.878] 9.94
[2024-02-27 13:29:25.878] 1.37
[2024-02-27 13:29:25.878] -8.38
[2024-02-27 13:29:25.878] -21.03
[2024-02-27 13:29:25.878] -30.62
[2024-02-27 13:29:25.878] -27.47
[2024-02-27 13:29:25.878] -7.63
[2024-02-27 13:29:25.878] 19.87
[2024-02-27 13:29:25.878] 38.75
[2024-02-27 13:29:25.878] 38.88
[2024-02-27 13:29:25.878] 24.62
[2024-02-27 13:29:25.878] 10.00
[2024-02-27 13:29:25.878] 6.31
[2024-02-27 13:29:25.878] 14.25
[2024-02-27 13:29:25.878] 25.53
[2024-02-27 13:29:25.878] 30.75
[2024-02-27 13:29:25.878] 26.28
[2024-02-27 13:29:25.898] 15.31
[2024-02-27 13:29:25.898] 4.69
[2024-02-27 13:29:25.898] -0.37
[2024-02-27 13:29:25.898] 0.44
[2024-02-27 13:29:25.898] 3.89
[2024-02-27 13:29:25.898] 7.55
[2024-02-27 13:29:25.898] 11.03
[2024-02-27 13:29:25.898] 15.03
[2024-02-27 13:29:25.898] 19.05
[2024-02-27 13:29:25.898] 22.08
[2024-02-27 13:29:25.898] 23.94
[2024-02-27 13:29:25.898] 24.23
[2024-02-27 13:29:25.898] 22.45
[2024-02-27 13:29:25.898] 20.12
[2024-02-27 13:29:25.898] 19.16
[2024-02-27 13:29:25.898] 18.52
[2024-02-27 13:29:25.898] 16.08
[2024-02-27 13:29:25.898] 11.25
[2024-02-27 13:29:25.898] 5.31
[2024-02-27 13:29:25.898] 1.44
[2024-02-27 13:29:25.898] 2.03
[2024-02-27 13:29:25.898] 5.88
[2024-02-27 13:29:25.898] 9.25
[2024-02-27 13:29:25.898] 8.44
[2024-02-27 13:29:25.898] 2.63
[2024-02-27 13:29:25.898] -4.56
[2024-02-27 13:29:25.898] -7.81
[2024-02-27 13:29:25.898] -5.06
[2024-02-27 13:29:25.898] -0.50
[2024-02-27 13:29:25.898] -0.69
[2024-02-27 13:29:25.898] -7.09
[2024-02-27 13:29:25.898] -14.03
[2024-02-27 13:29:25.898] -14.25
[2024-02-27 13:29:25.898] -6.66
[2024-02-27 13:29:25.898] 3.13
[2024-02-27 13:29:25.898] 8.56
[2024-02-27 13:29:25.898] 6.59
[2024-02-27 13:29:25.898] -2.31
[2024-02-27 13:29:25.898] -13.53
[2024-02-27 13:29:25.898] -18.28
[2024-02-27 13:29:25.898] -12.44
[2024-02-27 13:29:25.898] -0.97
[2024-02-27 13:29:25.898] 9.69
[2024-02-27 13:29:25.898] 18.81
[2024-02-27 13:29:25.898] 23.00
[2024-02-27 13:29:25.898] 12.34
[2024-02-27 13:29:25.898] -15.28
[2024-02-27 13:29:25.898] -45.50
[2024-02-27 13:29:25.898] -58.97
[2024-02-27 13:29:25.898] -47.78
[2024-02-27 13:29:25.898] -21.37
[2024-02-27 13:29:25.898] 1.94
[2024-02-27 13:29:25.898] 10.00
[2024-02-27 13:29:25.898] 4.47
[2024-02-27 13:29:25.898] -4.75
[2024-02-27 13:29:25.898] -9.66
[2024-02-27 13:29:25.898] -8.50
[2024-02-27 13:29:25.898] -3.19
[2024-02-27 13:29:25.898] 3.88
[2024-02-27 13:29:25.898] 11.66
[2024-02-27 13:29:25.898] 19.00
[2024-02-27 13:29:25.898] 22.22
[2024-02-27 13:29:25.898] 18.06
[2024-02-27 13:29:25.898] 9.34
[2024-02-27 13:29:25.898] 3.13
[2024-02-27 13:29:25.898] 2.94
[2024-02-27 13:29:25.898] 5.75
[2024-02-27 13:29:25.898] 5.78
[2024-02-27 13:29:25.898] 0.44
[2024-02-27 13:29:25.898] -6.25
[2024-02-27 13:29:25.898] -8.81
[2024-02-27 13:29:25.898] -6.63
[2024-02-27 13:29:25.898] -5.75
[2024-02-27 13:29:25.898] -12.13
[2024-02-27 13:29:25.898] -22.50
[2024-02-27 13:29:25.898] -26.44
[2024-02-27 13:29:25.898] -17.97
[2024-02-27 13:29:25.898] -3.84
[2024-02-27 13:29:25.898] 4.53
[2024-02-27 13:29:25.898] 3.09
[2024-02-27 13:29:25.898] -2.16
[2024-02-27 13:29:25.898] -2.84
[2024-02-27 13:29:25.898] 2.16
[2024-02-27 13:29:25.898] 6.91
[2024-02-27 13:29:25.898] 6.50
[2024-02-27 13:29:25.898] 2.09
[2024-02-27 13:29:25.898] -1.88
[2024-02-27 13:29:25.898] -3.13
[2024-02-27 13:29:25.898] -3.41
[2024-02-27 13:29:25.898] -4.22
[2024-02-27 13:29:25.898] -3.31
[2024-02-27 13:29:25.898] 1.00
[2024-02-27 13:29:25.898] 5.19
[2024-02-27 13:29:25.898] 5.16
[2024-02-27 13:29:25.898] 1.53
[2024-02-27 13:29:25.898] -1.59
[2024-02-27 13:29:25.898] -1.50
[2024-02-27 13:29:25.898] -0.09
[2024-02-27 13:29:25.898] -1.28
[2024-02-27 13:29:25.898] -5.03
[2024-02-27 13:29:25.898] -6.59
[2024-02-27 13:29:25.898] -3.00
[2024-02-27 13:29:25.898] 3.06
[2024-02-27 13:29:25.898] 6.84
[2024-02-27 13:29:25.898] 6.06
[2024-02-27 13:29:25.898] 2.22
[2024-02-27 13:29:25.898] -2.25
[2024-02-27 13:29:25.898] -5.31
[2024-02-27 13:29:25.898] -4.77
[2024-02-27 13:29:25.898] -0.58
[2024-02-27 13:29:25.898] 3.72
[2024-02-27 13:29:25.898] 4.98
[2024-02-27 13:29:25.898] 4.50
[2024-02-27 13:29:25.898] 4.94
[2024-02-27 13:29:25.898] 6.52
[2024-02-27 13:29:25.898] 8.52
[2024-02-27 13:29:25.898] 10.86
[2024-02-27 13:29:25.898] 12.27
[2024-02-27 13:29:25.898] 9.45
[2024-02-27 13:29:25.898] 2.17
[2024-02-27 13:29:25.898] -5.17
[2024-02-27 13:29:25.898] -7.80
[2024-02-27 13:29:25.898] -5.34
[2024-02-27 13:29:25.898] -1.33
[2024-02-27 13:29:25.898] 0.86
[2024-02-27 13:29:25.898] 0.91
[2024-02-27 13:29:25.898] 0.09
[2024-02-27 13:29:25.898] -0.11
[2024-02-27 13:29:25.898] 2.81
[2024-02-27 13:29:25.898] 12.36
[2024-02-27 13:29:25.898] 26.81
[2024-02-27 13:29:25.898] 33.73
[2024-02-27 13:29:25.898] 20.86
[2024-02-27 13:29:25.898] -7.59
[2024-02-27 13:29:25.898] -33.05
[2024-02-27 13:29:25.898] -40.28
[2024-02-27 13:29:25.898] -28.67
[2024-02-27 13:29:25.898] -8.84
[2024-02-27 13:29:25.898] 7.05
[2024-02-27 13:29:25.898] 13.59
[2024-02-27 13:29:25.898] 13.05
[2024-02-27 13:29:25.898] 9.00
[2024-02-27 13:29:25.898] 3.61
[2024-02-27 13:29:25.898] -1.08
[2024-02-27 13:29:25.898] -3.14
[2024-02-27 13:29:25.898] -1.84
[2024-02-27 13:29:25.898] 2.89
[2024-02-27 13:29:25.898] 10.36
[2024-02-27 13:29:25.898] 17.94
[2024-02-27 13:29:25.898] 22.45
[2024-02-27 13:29:25.928] 22.03
[2024-02-27 13:29:25.928] 16.59
[2024-02-27 13:29:25.928] 8.91
[2024-02-27 13:29:25.928] 3.72
[2024-02-27 13:29:25.928] 4.53
[2024-02-27 13:29:25.928] 9.64
[2024-02-27 13:29:25.928] 13.64
[2024-02-27 13:29:25.928] 12.00
[2024-02-27 13:29:25.928] 4.05
[2024-02-27 13:29:25.928] -7.75
[2024-02-27 13:29:25.928] -18.44
[2024-02-27 13:29:25.928] -22.20
[2024-02-27 13:29:25.928] -16.02
[2024-02-27 13:29:25.928] -3.39
[2024-02-27 13:29:25.928] 7.16
[2024-02-27 13:29:25.928] 8.75
[2024-02-27 13:29:25.928] 1.70
[2024-02-27 13:29:25.928] -6.33
[2024-02-27 13:29:25.928] -7.95
[2024-02-27 13:29:25.928] -2.83
[2024-02-27 13:29:25.928] 4.41
[2024-02-27 13:29:25.928] 9.13
[2024-02-27 13:29:25.928] 8.55
[2024-02-27 13:29:25.928] 3.16
[2024-02-27 13:29:25.928] -3.11
[2024-02-27 13:29:25.928] -6.58
[2024-02-27 13:29:25.928] -7.34
[2024-02-27 13:29:25.928] -6.39
[2024-02-27 13:29:25.928] -2.23
[2024-02-27 13:29:25.928] 6.34
[2024-02-27 13:29:25.928] 14.92
[2024-02-27 13:29:25.928] 16.42
[2024-02-27 13:29:25.928] 8.03
[2024-02-27 13:29:25.928] -5.83
[2024-02-27 13:29:25.928] -17.05
[2024-02-27 13:29:25.928] -20.23
[2024-02-27 13:29:25.928] -16.05
[2024-02-27 13:29:25.928] -9.00
[2024-02-27 13:29:25.928] -2.63
[2024-02-27 13:29:25.928] 2.05
[2024-02-27 13:29:25.928] 4.23
[2024-02-27 13:29:25.928] 3.14
[2024-02-27 13:29:25.928] -0.67
[2024-02-27 13:29:25.928] -4.50
[2024-02-27 13:29:25.928] -4.77
[2024-02-27 13:29:25.928] -0.84
[2024-02-27 13:29:25.928] 4.20
[2024-02-27 13:29:25.928] 8.19
[2024-02-27 13:29:25.928] 11.13
[2024-02-27 13:29:25.928] 12.02
[2024-02-27 13:29:25.928] 9.45
[2024-02-27 13:29:25.928] 4.41
[2024-02-27 13:29:25.928] 0.33
[2024-02-27 13:29:25.928] 0.25
[2024-02-27 13:29:25.928] 4.09
[2024-02-27 13:29:25.928] 8.80
[2024-02-27 13:29:25.928] 9.98
[2024-02-27 13:29:25.928] 4.88
[2024-02-27 13:29:25.928] -5.23
[2024-02-27 13:29:25.928] -14.02
[2024-02-27 13:29:25.928] -15.06
[2024-02-27 13:29:25.928] -7.61
[2024-02-27 13:29:25.928] 2.61
[2024-02-27 13:29:25.928] 7.97
[2024-02-27 13:29:25.928] 5.50
[2024-02-27 13:29:25.928] -0.36
[2024-02-27 13:29:25.928] -0.97
[2024-02-27 13:29:25.928] 10.83
[2024-02-27 13:29:25.928] 31.30
[2024-02-27 13:29:25.928] 44.11
[2024-02-27 13:29:25.928] 33.98
[2024-02-27 13:29:25.928] 4.80
[2024-02-27 13:29:25.928] -21.87
[2024-02-27 13:29:25.928] -28.02
[2024-02-27 13:29:25.928] -14.70
[2024-02-27 13:29:25.928] 3.61
[2024-02-27 13:29:25.928] 13.92
[2024-02-27 13:29:25.928] 12.91
[2024-02-27 13:29:25.928] 5.28
[2024-02-27 13:29:25.928] -1.58
[2024-02-27 13:29:25.928] -2.59
[2024-02-27 13:29:25.928] 2.17
[2024-02-27 13:29:25.928] 8.55
[2024-02-27 13:29:25.928] 11.06
[2024-02-27 13:29:25.928] 7.70
[2024-02-27 13:29:25.928] 1.91
[2024-02-27 13:29:25.928] 1.37
[2024-02-27 13:29:25.928] 10.77
[2024-02-27 13:29:25.928] 25.05
[2024-02-27 13:29:25.928] 31.83
[2024-02-27 13:29:25.928] 22.44
[2024-02-27 13:29:25.928] 1.12
[2024-02-27 13:29:25.928] -18.25
[2024-02-27 13:29:25.928] -25.12
[2024-02-27 13:29:25.928] -20.06
