[2024-02-27 13:14:29.647] 3.47
[2024-02-27 13:14:29.647] 1.72
[2024-02-27 13:14:29.647] -0.22
[2024-02-27 13:14:29.647] -2.22
[2024-02-27 13:14:29.647] -3.41
[2024-02-27 13:14:29.647] -2.00
[2024-02-27 13:14:29.647] 2.03
[2024-02-27 13:14:29.647] 5.97
[2024-02-27 13:14:29.647] 6.56
[2024-02-27 13:14:29.647] 3.78
[2024-02-27 13:14:29.647] 0.37
[2024-02-27 13:14:29.647] -1.97
[2024-02-27 13:14:29.647] -3.47
[2024-02-27 13:14:29.647] -4.06
[2024-02-27 13:14:29.647] -2.69
[2024-02-27 13:14:29.647] 0.91
[2024-02-27 13:14:29.647] 4.38
[2024-02-27 13:14:29.647] 4.41
[2024-02-27 13:14:29.647] 0.56
[2024-02-27 13:14:29.647] -3.88
[2024-02-27 13:14:29.647] -4.56
[2024-02-27 13:14:29.647] -0.53
[2024-02-27 13:14:29.647] 4.00
[2024-02-27 13:14:29.647] 4.38
[2024-02-27 13:14:29.647] 0.91
[2024-02-27 13:14:29.647] -1.25
[2024-02-27 13:14:29.647] 0.88
[2024-02-27 13:14:29.647] 4.69
[2024-02-27 13:14:29.647] 5.78
[2024-02-27 13:14:29.647] 3.00
[2024-02-27 13:14:29.677] -0.91
[2024-02-27 13:14:29.677] -2.47
[2024-02-27 13:14:29.677] -0.84
[2024-02-27 13:14:29.677] 2.50
[2024-02-27 13:14:29.677] 5.56
[2024-02-27 13:14:29.677] 6.56
[2024-02-27 13:14:29.677] 4.53
[2024-02-27 13:14:29.677] 1.12
[2024-02-27 13:14:29.677] -1.50
[2024-02-27 13:14:29.677] -1.31
[2024-02-27 13:14:29.677] 1.72
[2024-02-27 13:14:29.677] 5.88
[2024-02-27 13:14:29.677] 8.75
[2024-02-27 13:14:29.677] 8.88
[2024-02-27 13:14:29.677] 6.69
[2024-02-27 13:14:29.677] 3.22
[2024-02-27 13:14:29.677] -0.31
[2024-02-27 13:14:29.677] -1.69
[2024-02-27 13:14:29.677] 0.44
[2024-02-27 13:14:29.677] 4.78
[2024-02-27 13:14:29.677] 7.56
[2024-02-27 13:14:29.677] 6.44
[2024-02-27 13:14:29.677] 2.47
[2024-02-27 13:14:29.677] -0.56
[2024-02-27 13:14:29.677] -0.50
[2024-02-27 13:14:29.677] 2.09
[2024-02-27 13:14:29.677] 5.28
[2024-02-27 13:14:29.677] 6.66
[2024-02-27 13:14:29.677] 4.59
[2024-02-27 13:14:29.677] 0.12
[2024-02-27 13:14:29.677] -4.00
[2024-02-27 13:14:29.677] -6.16
[2024-02-27 13:14:29.677] -6.91
[2024-02-27 13:14:29.677] -6.72
[2024-02-27 13:14:29.677] -5.03
[2024-02-27 13:14:29.677] -2.50
[2024-02-27 13:14:29.677] -0.47
[2024-02-27 13:14:29.677] 0.03
[2024-02-27 13:14:29.677] -0.19
[2024-02-27 13:14:29.677] -0.47
[2024-02-27 13:14:29.677] -0.31
[2024-02-27 13:14:29.677] -0.16
[2024-02-27 13:14:29.677] -1.00
[2024-02-27 13:14:29.677] -2.91
[2024-02-27 13:14:29.677] -4.78
[2024-02-27 13:14:29.677] -4.41
[2024-02-27 13:14:29.677] -2.09
[2024-02-27 13:14:29.677] -0.28
[2024-02-27 13:14:29.677] -0.72
[2024-02-27 13:14:29.677] -2.16
[2024-02-27 13:14:29.677] -2.25
[2024-02-27 13:14:29.677] -0.31
[2024-02-27 13:14:29.677] 1.78
[2024-02-27 13:14:29.677] 2.28
[2024-02-27 13:14:29.677] 1.50
[2024-02-27 13:14:29.677] 0.50
[2024-02-27 13:14:29.677] 0.09
[2024-02-27 13:14:29.677] -0.31
