[2024-02-27 13:28:04.894] -12.61
[2024-02-27 13:28:04.894] -12.59
[2024-02-27 13:28:04.894] -12.59
[2024-02-27 13:28:04.894] -12.53
[2024-02-27 13:28:04.894] -12.52
[2024-02-27 13:28:04.894] -12.48
[2024-02-27 13:28:04.894] -12.41
[2024-02-27 13:28:04.894] -12.38
[2024-02-27 13:28:04.894] -12.30
[2024-02-27 13:28:04.894] -12.22
[2024-02-27 13:28:04.894] -12.11
[2024-02-27 13:28:04.894] -12.03
[2024-02-27 13:28:04.894] -11.91
[2024-02-27 13:28:04.914] -11.81
[2024-02-27 13:28:04.914] -11.67
[2024-02-27 13:28:04.914] -11.56
[2024-02-27 13:28:04.914] -11.42
[2024-02-27 13:28:04.914] -11.31
[2024-02-27 13:28:04.914] -11.17
[2024-02-27 13:28:04.914] -11.00
[2024-02-27 13:28:04.914] -10.84
[2024-02-27 13:28:04.914] -10.69
[2024-02-27 13:28:04.914] -10.53
[2024-02-27 13:28:04.914] -10.36
[2024-02-27 13:28:04.914] -10.22
[2024-02-27 13:28:04.914] -10.00
[2024-02-27 13:28:04.914] -9.84
[2024-02-27 13:28:04.914] -9.66
[2024-02-27 13:28:04.914] -9.50
[2024-02-27 13:28:04.914] -9.31
[2024-02-27 13:28:04.914] -9.09
[2024-02-27 13:28:04.914] -8.94
[2024-02-27 13:28:04.914] -8.73
[2024-02-27 13:28:04.914] -8.53
[2024-02-27 13:28:04.914] -8.33
[2024-02-27 13:28:04.914] -8.13
[2024-02-27 13:28:04.914] -7.95
[2024-02-27 13:28:04.914] -7.73
[2024-02-27 13:28:04.914] -7.50
[2024-02-27 13:28:04.914] -7.34
[2024-02-27 13:28:04.914] -7.13
[2024-02-27 13:28:04.914] -6.92
[2024-02-27 13:28:04.914] -6.67
[2024-02-27 13:28:04.914] -6.48
[2024-02-27 13:28:04.914] -6.31
[2024-02-27 13:28:04.914] -6.09
[2024-02-27 13:28:04.914] -5.89
[2024-02-27 13:28:04.914] -5.72
[2024-02-27 13:28:04.914] -5.48
[2024-02-27 13:28:04.914] -5.30
[2024-02-27 13:28:04.914] -5.05
