[2024-02-27 13:26:43.705] 19.25
[2024-02-27 13:26:43.705] 16.84
[2024-02-27 13:26:43.705] 12.75
[2024-02-27 13:26:43.705] 8.34
[2024-02-27 13:26:43.705] 5.13
[2024-02-27 13:26:43.705] 3.03
[2024-02-27 13:26:43.705] 1.75
[2024-02-27 13:26:43.705] 0.47
[2024-02-27 13:26:43.705] -1.44
[2024-02-27 13:26:43.705] -3.66
[2024-02-27 13:26:43.705] -5.72
[2024-02-27 13:26:43.725] -7.44
[2024-02-27 13:26:43.725] -8.81
[2024-02-27 13:26:43.725] -9.97
[2024-02-27 13:26:43.725] -11.03
[2024-02-27 13:26:43.725] -12.06
[2024-02-27 13:26:43.725] -13.00
[2024-02-27 13:26:43.725] -13.81
[2024-02-27 13:26:43.725] -14.63
[2024-02-27 13:26:43.725] -15.44
[2024-02-27 13:26:43.725] -16.06
[2024-02-27 13:26:43.725] -16.62
[2024-02-27 13:26:43.725] -17.09
[2024-02-27 13:26:43.725] -17.53
[2024-02-27 13:26:43.725] -17.87
[2024-02-27 13:26:43.725] -18.22
[2024-02-27 13:26:43.725] -18.50
[2024-02-27 13:26:43.725] -18.66
[2024-02-27 13:26:43.725] -18.66
[2024-02-27 13:26:43.725] -18.75
[2024-02-27 13:26:43.725] -18.66
[2024-02-27 13:26:43.725] -18.69
[2024-02-27 13:26:43.725] -18.59
[2024-02-27 13:26:43.725] -18.47
[2024-02-27 13:26:43.725] -18.31
[2024-02-27 13:26:43.725] -18.12
[2024-02-27 13:26:43.725] -17.84
[2024-02-27 13:26:43.725] -17.56
[2024-02-27 13:26:43.725] -17.22
[2024-02-27 13:26:43.725] -16.91
[2024-02-27 13:26:43.725] -16.62
[2024-02-27 13:26:43.725] -20.12
[2024-02-27 13:26:43.725] -42.03
[2024-02-27 13:26:43.725] -96.47
[2024-02-27 13:26:43.725] -170.69
[2024-02-27 13:26:43.725] -220.53
[2024-02-27 13:26:43.725] -200.19
[2024-02-27 13:26:43.725] -101.12
[2024-02-27 13:26:43.725] 29.69
[2024-02-27 13:26:43.725] 118.72
[2024-02-27 13:26:43.725] 121.22
[2024-02-27 13:26:43.725] 41.66
[2024-02-27 13:26:43.725] -79.47
[2024-02-27 13:26:43.725] -184.34
[2024-02-27 13:26:43.725] -225.13
[2024-02-27 13:26:43.725] -190.28
[2024-02-27 13:26:43.725] -104.28
[2024-02-27 13:26:43.725] -15.16
[2024-02-27 13:26:43.725] 22.75
[2024-02-27 13:26:43.725] -11.63
[2024-02-27 13:26:43.725] -84.16
[2024-02-27 13:26:43.725] -136.50
[2024-02-27 13:26:43.725] -135.91
[2024-02-27 13:26:43.725] -93.47
[2024-02-27 13:26:43.725] -45.22
[2024-02-27 13:26:43.725] -20.59
[2024-02-27 13:26:43.725] -24.00
[2024-02-27 13:26:43.725] -39.97
[2024-02-27 13:26:43.725] -49.69
[2024-02-27 13:26:43.725] -44.88
[2024-02-27 13:26:43.725] -29.97
[2024-02-27 13:26:43.725] -15.00
[2024-02-27 13:26:43.725] -7.03
[2024-02-27 13:26:43.725] -6.13
[2024-02-27 13:26:43.725] -7.69
[2024-02-27 13:26:43.725] -7.28
[2024-02-27 13:26:43.725] -3.28
[2024-02-27 13:26:43.725] 2.91
[2024-02-27 13:26:43.725] 8.44
[2024-02-27 13:26:43.725] 11.94
[2024-02-27 13:26:43.725] 13.50
[2024-02-27 13:26:43.725] 14.53
[2024-02-27 13:26:43.725] 16.25
[2024-02-27 13:26:43.725] 18.69
[2024-02-27 13:26:43.725] 21.50
[2024-02-27 13:26:43.725] 23.84
[2024-02-27 13:26:43.725] 25.44
[2024-02-27 13:26:43.725] 26.53
[2024-02-27 13:26:43.725] 27.59
[2024-02-27 13:26:43.725] 28.78
[2024-02-27 13:26:43.725] 30.12
[2024-02-27 13:26:43.725] 31.28
[2024-02-27 13:26:43.725] 32.19
[2024-02-27 13:26:43.725] 32.84
[2024-02-27 13:26:43.725] 33.31
[2024-02-27 13:26:43.725] 33.69
[2024-02-27 13:26:43.725] 34.06
[2024-02-27 13:26:43.725] 34.44
[2024-02-27 13:26:43.725] 34.59
[2024-02-27 13:26:43.725] 34.53
[2024-02-27 13:26:43.725] 34.25
[2024-02-27 13:26:43.725] 34.00
[2024-02-27 13:26:43.725] 33.81
[2024-02-27 13:26:43.725] 33.72
[2024-02-27 13:26:43.725] 33.59
[2024-02-27 13:26:43.725] 33.31
[2024-02-27 13:26:43.725] 33.03
[2024-02-27 13:26:43.725] 32.50
[2024-02-27 13:26:43.725] 31.94
[2024-02-27 13:26:43.725] 31.41
[2024-02-27 13:26:43.725] 30.84
[2024-02-27 13:26:43.725] 30.28
[2024-02-27 13:26:43.725] 29.62
[2024-02-27 13:26:43.725] 28.97
[2024-02-27 13:26:43.725] 28.22
[2024-02-27 13:26:43.725] 27.47
[2024-02-27 13:26:43.725] 26.66
[2024-02-27 13:26:43.725] 25.91
[2024-02-27 13:26:43.725] 25.09
[2024-02-27 13:26:43.725] 24.19
[2024-02-27 13:26:43.725] 23.44
[2024-02-27 13:26:43.725] 22.69
[2024-02-27 13:26:43.725] 21.84
[2024-02-27 13:26:43.725] 21.12
[2024-02-27 13:26:43.725] 20.31
[2024-02-27 13:26:43.725] 19.37
[2024-02-27 13:26:43.725] 18.44
[2024-02-27 13:26:43.725] 17.56
[2024-02-27 13:26:43.725] 16.66
[2024-02-27 13:26:43.725] 15.69
[2024-02-27 13:26:43.725] 14.78
[2024-02-27 13:26:43.725] 13.75
[2024-02-27 13:26:43.725] 12.69
[2024-02-27 13:26:43.725] 11.63
[2024-02-27 13:26:43.725] 10.59
[2024-02-27 13:26:43.725] 9.69
[2024-02-27 13:26:43.725] 8.88
[2024-02-27 13:26:43.725] 8.00
[2024-02-27 13:26:43.725] 7.25
[2024-02-27 13:26:43.725] 6.44
[2024-02-27 13:26:43.725] 5.63
[2024-02-27 13:26:43.725] 4.81
[2024-02-27 13:26:43.725] 3.94
[2024-02-27 13:26:43.725] 3.06
[2024-02-27 13:26:43.725] 2.19
[2024-02-27 13:26:43.725] 1.41
[2024-02-27 13:26:43.725] 0.78
[2024-02-27 13:26:43.725] 0.16
[2024-02-27 13:26:43.745] -0.47
[2024-02-27 13:26:43.745] -1.12
[2024-02-27 13:26:43.745] -1.81
[2024-02-27 13:26:43.745] -2.47
[2024-02-27 13:26:43.745] -3.06
[2024-02-27 13:26:43.745] -3.72
[2024-02-27 13:26:43.745] -4.25
[2024-02-27 13:26:43.745] -4.88
[2024-02-27 13:26:43.745] -5.38
[2024-02-27 13:26:43.745] -5.88
[2024-02-27 13:26:43.745] -6.34
[2024-02-27 13:26:43.745] -6.94
[2024-02-27 13:26:43.745] -7.47
[2024-02-27 13:26:43.745] -8.06
[2024-02-27 13:26:43.745] -8.56
[2024-02-27 13:26:43.745] -9.00
[2024-02-27 13:26:43.745] -9.28
[2024-02-27 13:26:43.745] -9.44
[2024-02-27 13:26:43.745] -9.84
[2024-02-27 13:26:43.745] -10.16
[2024-02-27 13:26:43.745] -10.63
[2024-02-27 13:26:43.745] -11.00
[2024-02-27 13:26:43.745] -11.31
[2024-02-27 13:26:43.745] -11.66
[2024-02-27 13:26:43.745] -11.91
[2024-02-27 13:26:43.745] -12.19
[2024-02-27 13:26:43.745] -12.34
[2024-02-27 13:26:43.745] -12.56
[2024-02-27 13:26:43.745] -12.69
[2024-02-27 13:26:43.745] -12.91
[2024-02-27 13:26:43.745] -13.13
[2024-02-27 13:26:43.745] -13.28
[2024-02-27 13:26:43.745] -13.38
[2024-02-27 13:26:43.745] -13.44
[2024-02-27 13:26:43.745] -13.56
[2024-02-27 13:26:43.745] -13.66
[2024-02-27 13:26:43.745] -13.75
[2024-02-27 13:26:43.745] -13.88
[2024-02-27 13:26:43.745] -13.94
[2024-02-27 13:26:43.745] -13.97
[2024-02-27 13:26:43.745] -14.06
[2024-02-27 13:26:43.745] -14.08
[2024-02-27 13:26:43.745] -14.09
[2024-02-27 13:26:43.745] -14.08
[2024-02-27 13:26:43.745] -14.02
[2024-02-27 13:26:43.745] -13.97
[2024-02-27 13:26:43.745] -13.98
[2024-02-27 13:26:43.745] -13.97
[2024-02-27 13:26:43.745] -13.89
[2024-02-27 13:26:43.745] -13.86
[2024-02-27 13:26:43.745] -13.77
[2024-02-27 13:26:43.745] -13.67
[2024-02-27 13:26:43.745] -13.58
[2024-02-27 13:26:43.745] -13.48
[2024-02-27 13:26:43.745] -13.34
[2024-02-27 13:26:43.745] -13.20
[2024-02-27 13:26:43.745] -13.08
[2024-02-27 13:26:43.745] -13.02
[2024-02-27 13:26:43.745] -12.91
[2024-02-27 13:26:43.745] -12.83
[2024-02-27 13:26:43.745] -12.67
[2024-02-27 13:26:43.745] -12.50
[2024-02-27 13:26:43.745] -12.31
[2024-02-27 13:26:43.745] -12.14
[2024-02-27 13:26:43.745] -11.94
[2024-02-27 13:26:43.745] -11.73
[2024-02-27 13:26:43.745] -11.56
[2024-02-27 13:26:43.745] -11.39
[2024-02-27 13:26:43.745] -11.23
[2024-02-27 13:26:43.745] -11.09
[2024-02-27 13:26:43.745] -10.91
[2024-02-27 13:26:43.745] -10.70
[2024-02-27 13:26:43.745] -10.48
[2024-02-27 13:26:43.745] -10.25
[2024-02-27 13:26:43.745] -10.03
[2024-02-27 13:26:43.745] -9.84
[2024-02-27 13:26:43.745] -9.66
[2024-02-27 13:26:43.745] -9.45
[2024-02-27 13:26:43.745] -9.30
[2024-02-27 13:26:43.745] -9.09
[2024-02-27 13:26:43.745] -8.88
[2024-02-27 13:26:43.745] -8.63
[2024-02-27 13:26:43.745] -8.45
[2024-02-27 13:26:43.745] -8.22
[2024-02-27 13:26:43.745] -8.00
[2024-02-27 13:26:43.745] -7.80
[2024-02-27 13:26:43.745] -7.59
[2024-02-27 13:26:43.745] -7.38
[2024-02-27 13:26:43.745] -7.14
[2024-02-27 13:26:43.745] -6.91
[2024-02-27 13:26:43.745] -6.64
[2024-02-27 13:26:43.745] -6.36
[2024-02-27 13:26:43.745] -6.13
[2024-02-27 13:26:43.745] -5.94
[2024-02-27 13:26:43.745] -5.73
[2024-02-27 13:26:43.745] -5.59
[2024-02-27 13:26:43.745] -5.38
[2024-02-27 13:26:43.745] -5.16
[2024-02-27 13:26:43.745] -4.89
[2024-02-27 13:26:43.745] -4.67
[2024-02-27 13:26:43.745] -4.42
