[2024-02-12 08:10:13.087] 3.47
[2024-02-12 08:10:13.087] 1.84
[2024-02-12 08:10:13.087] 0.59
[2024-02-12 08:10:13.087] -0.41
[2024-02-12 08:10:13.087] -1.69
[2024-02-12 08:10:13.087] -3.63
[2024-02-12 08:10:13.087] -5.72
[2024-02-12 08:10:13.087] -6.41
[2024-02-12 08:10:13.087] -5.13
[2024-02-12 08:10:13.087] -2.34
[2024-02-12 08:10:13.087] 0.66
[2024-02-12 08:10:13.087] 3.13
[2024-02-12 08:10:13.087] 4.50
[2024-02-12 08:10:13.087] 4.81
[2024-02-12 08:10:13.087] 4.41
[2024-02-12 08:10:13.087] 3.59
[2024-02-12 08:10:13.087] 2.44
[2024-02-12 08:10:13.087] 1.25
[2024-02-12 08:10:13.087] 0.56
[2024-02-12 08:10:13.087] 0.50
[2024-02-12 08:10:13.087] 0.75
[2024-02-12 08:10:13.087] 1.53
[2024-02-12 08:10:13.087] 2.72
[2024-02-12 08:10:13.087] 3.63
[2024-02-12 08:10:13.087] 2.88
[2024-02-12 08:10:13.087] 0.12
[2024-02-12 08:10:13.117] -3.31
[2024-02-12 08:10:13.117] -5.75
[2024-02-12 08:10:13.117] -6.28
[2024-02-12 08:10:13.117] -5.91
[2024-02-12 08:10:13.117] -5.59
[2024-02-12 08:10:13.117] -5.75
[2024-02-12 08:10:13.117] -6.28
[2024-02-12 08:10:13.117] -6.91
[2024-02-12 08:10:13.117] -6.69
[2024-02-12 08:10:13.117] -4.25
[2024-02-12 08:10:13.117] 0.72
[2024-02-12 08:10:13.117] 6.22
[2024-02-12 08:10:13.117] 9.53
[2024-02-12 08:10:13.117] 9.19
[2024-02-12 08:10:13.117] 5.94
[2024-02-12 08:10:13.117] 1.69
[2024-02-12 08:10:13.117] -1.72
[2024-02-12 08:10:13.117] -3.25
[2024-02-12 08:10:13.117] -3.44
[2024-02-12 08:10:13.117] -2.31
[2024-02-12 08:10:13.117] 0.28
[2024-02-12 08:10:13.117] 3.81
[2024-02-12 08:10:13.117] 6.66
[2024-02-12 08:10:13.117] 6.38
[2024-02-12 08:10:13.117] 2.59
[2024-02-12 08:10:13.117] -2.84
[2024-02-12 08:10:13.117] -7.41
[2024-02-12 08:10:13.117] -9.44
[2024-02-12 08:10:13.117] -8.38
[2024-02-12 08:10:13.117] -5.06
[2024-02-12 08:10:13.117] -1.16
[2024-02-12 08:10:13.117] 1.50
[2024-02-12 08:10:13.117] 1.88
[2024-02-12 08:10:13.117] 0.22
[2024-02-12 08:10:13.117] -1.94
[2024-02-12 08:10:13.117] -3.31
[2024-02-12 08:10:13.117] -3.34
[2024-02-12 08:10:13.117] -1.63
[2024-02-12 08:10:13.117] 1.56
[2024-02-12 08:10:13.117] 5.56
[2024-02-12 08:10:13.117] 8.53
[2024-02-12 08:10:13.117] 9.31
[2024-02-12 08:10:13.117] 8.31
[2024-02-12 08:10:13.117] 7.38
[2024-02-12 08:10:13.117] 7.91
[2024-02-12 08:10:13.117] 9.03
[2024-02-12 08:10:13.117] 9.16
[2024-02-12 08:10:13.117] 7.56
[2024-02-12 08:10:13.117] 4.78
[2024-02-12 08:10:13.117] 1.59
[2024-02-12 08:10:13.117] -1.44
[2024-02-12 08:10:13.117] -3.41
[2024-02-12 08:10:13.117] -3.47
[2024-02-12 08:10:13.117] -1.19
[2024-02-12 08:10:13.117] 2.22
[2024-02-12 08:10:13.117] 5.13
[2024-02-12 08:10:13.117] 6.69
[2024-02-12 08:10:13.117] 6.72
[2024-02-12 08:10:13.117] 5.22
[2024-02-12 08:10:13.117] 2.47
[2024-02-12 08:10:13.117] -1.25
[2024-02-12 08:10:13.117] -4.94
[2024-02-12 08:10:13.117] -7.16
[2024-02-12 08:10:13.117] -7.41
[2024-02-12 08:10:13.117] -5.44
