[2024-02-12 19:09:33.014] 1.72
[2024-02-12 19:09:33.014] 2.59
[2024-02-12 19:09:33.014] 2.16
[2024-02-12 19:09:33.014] 0.97
[2024-02-12 19:09:33.014] -0.12
[2024-02-12 19:09:33.014] -0.53
[2024-02-12 19:09:33.014] -0.06
[2024-02-12 19:09:33.014] 1.06
[2024-02-12 19:09:33.014] 2.09
[2024-02-12 19:09:33.014] 2.81
[2024-02-12 19:09:33.014] 3.28
[2024-02-12 19:09:33.014] 3.53
[2024-02-12 19:09:33.014] 3.53
[2024-02-12 19:09:33.014] 2.72
[2024-02-12 19:09:33.014] 0.66
[2024-02-12 19:09:33.014] -1.53
[2024-02-12 19:09:33.014] -2.00
[2024-02-12 19:09:33.014] 0.22
[2024-02-12 19:09:33.014] 3.41
[2024-02-12 19:09:33.014] 4.84
[2024-02-12 19:09:33.014] 3.47
[2024-02-12 19:09:33.014] 0.78
[2024-02-12 19:09:33.014] -0.19
[2024-02-12 19:09:33.014] 1.09
[2024-02-12 19:09:33.014] 3.09
[2024-02-12 19:09:33.014] 3.88
[2024-02-12 19:09:33.014] 3.03
[2024-02-12 19:09:33.014] 1.16
[2024-02-12 19:09:33.014] -1.00
[2024-02-12 19:09:33.054] -2.75
[2024-02-12 19:09:33.054] -3.69
[2024-02-12 19:09:33.054] -3.34
[2024-02-12 19:09:33.054] -1.78
[2024-02-12 19:09:33.054] 0.16
[2024-02-12 19:09:33.054] 1.09
[2024-02-12 19:09:33.054] 0.44
[2024-02-12 19:09:33.054] -0.69
[2024-02-12 19:09:33.054] -1.03
[2024-02-12 19:09:33.054] -0.94
[2024-02-12 19:09:33.054] -1.19
[2024-02-12 19:09:33.054] -1.81
[2024-02-12 19:09:33.054] -1.66
[2024-02-12 19:09:33.054] -0.53
[2024-02-12 19:09:33.054] 0.84
[2024-02-12 19:09:33.054] 1.69
[2024-02-12 19:09:33.054] 2.03
[2024-02-12 19:09:33.054] 2.28
[2024-02-12 19:09:33.054] 2.31
[2024-02-12 19:09:33.054] 2.13
[2024-02-12 19:09:33.054] 2.00
[2024-02-12 19:09:33.054] 2.38
[2024-02-12 19:09:33.054] 3.53
[2024-02-12 19:09:33.054] 4.63
[2024-02-12 19:09:33.054] 4.88
[2024-02-12 19:09:33.054] 4.06
[2024-02-12 19:09:33.054] 2.56
[2024-02-12 19:09:33.054] 0.84
[2024-02-12 19:09:33.054] -0.78
[2024-02-12 19:09:33.054] -1.53
[2024-02-12 19:09:33.054] -0.94
[2024-02-12 19:09:33.054] 0.69
[2024-02-12 19:09:33.054] 1.84
[2024-02-12 19:09:33.054] 1.63
[2024-02-12 19:09:33.054] -0.09
[2024-02-12 19:09:33.054] -1.84
[2024-02-12 19:09:33.054] -2.22
[2024-02-12 19:09:33.054] -0.53
[2024-02-12 19:09:33.054] 2.28
[2024-02-12 19:09:33.054] 4.28
[2024-02-12 19:09:33.054] 3.84
[2024-02-12 19:09:33.054] 1.31
[2024-02-12 19:09:33.054] -1.91
[2024-02-12 19:09:33.054] -3.84
[2024-02-12 19:09:33.054] -3.66
[2024-02-12 19:09:33.054] -1.97
[2024-02-12 19:09:33.054] -0.53
[2024-02-12 19:09:33.054] -0.84
[2024-02-12 19:09:33.054] -3.00
[2024-02-12 19:09:33.054] -5.59
[2024-02-12 19:09:33.054] -6.56
[2024-02-12 19:09:33.054] -5.00
[2024-02-12 19:09:33.054] -2.00
[2024-02-12 19:09:33.054] 0.25
[2024-02-12 19:09:33.054] 0.41
[2024-02-12 19:09:33.054] -0.59
[2024-02-12 19:09:33.054] -1.16
[2024-02-12 19:09:33.054] -1.25
[2024-02-12 19:09:33.054] -1.12
[2024-02-12 19:09:33.054] -0.59
[2024-02-12 19:09:33.054] 1.31
[2024-02-12 19:09:33.054] 4.47
[2024-02-12 19:09:33.054] 6.94
[2024-02-12 19:09:33.054] 6.50
[2024-02-12 19:09:33.054] 3.06
[2024-02-12 19:09:33.054] -0.81
[2024-02-12 19:09:33.054] -2.13
[2024-02-12 19:09:33.054] -0.34
[2024-02-12 19:09:33.054] 2.81
[2024-02-12 19:09:33.054] 5.22
[2024-02-12 19:09:33.054] 5.56
[2024-02-12 19:09:33.054] 4.56
[2024-02-12 19:09:33.054] 3.50
[2024-02-12 19:09:33.054] 3.47
[2024-02-12 19:09:33.054] 5.22
[2024-02-12 19:09:33.054] 8.38
[2024-02-12 19:09:33.054] 11.72
[2024-02-12 19:09:33.054] 13.22
[2024-02-12 19:09:33.054] 11.69
[2024-02-12 19:09:33.054] 8.28
[2024-02-12 19:09:33.054] 4.84
[2024-02-12 19:09:33.054] 2.94
[2024-02-12 19:09:33.054] 2.28
[2024-02-12 19:09:33.054] 2.16
[2024-02-12 19:09:33.054] 2.31
[2024-02-12 19:09:33.054] 2.66
[2024-02-12 19:09:33.054] 2.75
[2024-02-12 19:09:33.054] 2.84
[2024-02-12 19:09:33.054] 3.50
[2024-02-12 19:09:33.054] 4.44
[2024-02-12 19:09:33.054] 4.75
[2024-02-12 19:09:33.054] 4.06
[2024-02-12 19:09:33.054] 3.19
[2024-02-12 19:09:33.054] 2.75
[2024-02-12 19:09:33.054] 1.59
[2024-02-12 19:09:33.054] -1.28
[2024-02-12 19:09:33.054] -5.22
[2024-02-12 19:09:33.054] -7.78
[2024-02-12 19:09:33.054] -7.44
[2024-02-12 19:09:33.054] -4.69
[2024-02-12 19:09:33.054] -2.41
[2024-02-12 19:09:33.054] -2.75
[2024-02-12 19:09:33.054] -5.03
[2024-02-12 19:09:33.054] -6.00
[2024-02-12 19:09:33.054] -4.84
[2024-02-12 19:09:33.054] -3.16
[2024-02-12 19:09:33.054] -3.13
[2024-02-12 19:09:33.054] -4.78
[2024-02-12 19:09:33.054] -5.84
[2024-02-12 19:09:33.054] -4.56
[2024-02-12 19:09:33.054] -1.97
[2024-02-12 19:09:33.054] 0.19
[2024-02-12 19:09:33.054] 0.97
[2024-02-12 19:09:33.054] 0.69
[2024-02-12 19:09:33.054] 0.37
[2024-02-12 19:09:33.054] 0.91
[2024-02-12 19:09:33.054] 2.06
[2024-02-12 19:09:33.054] 3.19
[2024-02-12 19:09:33.054] 3.75
[2024-02-12 19:09:33.054] 3.69
[2024-02-12 19:09:33.054] 3.09
[2024-02-12 19:09:33.054] 1.91
[2024-02-12 19:09:33.054] -0.28
[2024-02-12 19:09:33.054] -3.31
[2024-02-12 19:09:33.054] -5.53
[2024-02-12 19:09:33.054] -5.66
[2024-02-12 19:09:33.054] -3.69
[2024-02-12 19:09:33.054] -0.91
[2024-02-12 19:09:33.054] 0.53
[2024-02-12 19:09:33.054] -0.12
[2024-02-12 19:09:33.054] -1.53
[2024-02-12 19:09:33.054] -2.66
[2024-02-12 19:09:33.054] -3.63
[2024-02-12 19:09:33.054] -4.47
[2024-02-12 19:09:33.054] -5.16
[2024-02-12 19:09:33.054] -4.91
[2024-02-12 19:09:33.054] -2.47
[2024-02-12 19:09:33.054] 1.34
[2024-02-12 19:09:33.054] 3.28
[2024-02-12 19:09:33.054] 1.09
[2024-02-12 19:09:33.054] -3.19
[2024-02-12 19:09:33.054] -5.44
[2024-02-12 19:09:33.054] -3.50
[2024-02-12 19:09:33.054] 0.69
[2024-02-12 19:09:33.054] 3.22
[2024-02-12 19:09:33.054] 1.88
[2024-02-12 19:09:33.054] -1.41
[2024-02-12 19:09:33.054] -3.00
[2024-02-12 19:09:33.054] -0.97
[2024-02-12 19:09:33.054] 2.75
[2024-02-12 19:09:33.054] 4.91
[2024-02-12 19:09:33.054] 3.72
[2024-02-12 19:09:33.054] 0.44
[2024-02-12 19:09:33.054] -2.41
[2024-02-12 19:09:33.054] -2.44
[2024-02-12 19:09:33.054] 0.28
[2024-02-12 19:09:33.094] 3.81
[2024-02-12 19:09:33.094] 5.50
[2024-02-12 19:09:33.094] 4.59
[2024-02-12 19:09:33.094] 2.53
[2024-02-12 19:09:33.094] 1.88
[2024-02-12 19:09:33.094] 3.78
[2024-02-12 19:09:33.094] 7.13
[2024-02-12 19:09:33.094] 9.53
[2024-02-12 19:09:33.094] 8.91
[2024-02-12 19:09:33.094] 5.09
[2024-02-12 19:09:33.094] 0.47
[2024-02-12 19:09:33.094] -1.75
[2024-02-12 19:09:33.094] -0.28
[2024-02-12 19:09:33.094] 3.72
[2024-02-12 19:09:33.094] 7.34
[2024-02-12 19:09:33.094] 9.00
[2024-02-12 19:09:33.094] 8.06
[2024-02-12 19:09:33.094] 5.47
[2024-02-12 19:09:33.094] 1.91
[2024-02-12 19:09:33.094] -1.16
[2024-02-12 19:09:33.094] -2.38
[2024-02-12 19:09:33.094] -1.69
[2024-02-12 19:09:33.094] -0.16
[2024-02-12 19:09:33.094] 1.16
[2024-02-12 19:09:33.094] 1.25
[2024-02-12 19:09:33.094] 0.00
[2024-02-12 19:09:33.094] -1.50
[2024-02-12 19:09:33.094] -1.63
[2024-02-12 19:09:33.094] -0.31
[2024-02-12 19:09:33.094] 0.97
[2024-02-12 19:09:33.094] 0.66
[2024-02-12 19:09:33.094] -1.59
[2024-02-12 19:09:33.094] -4.84
[2024-02-12 19:09:33.094] -7.00
[2024-02-12 19:09:33.094] -6.28
[2024-02-12 19:09:33.094] -3.31
[2024-02-12 19:09:33.094] -0.09
[2024-02-12 19:09:33.094] 1.78
[2024-02-12 19:09:33.094] 2.03
[2024-02-12 19:09:33.094] 1.28
[2024-02-12 19:09:33.094] 0.63
[2024-02-12 19:09:33.094] 1.00
[2024-02-12 19:09:33.094] 1.63
[2024-02-12 19:09:33.094] 1.69
[2024-02-12 19:09:33.094] 1.44
[2024-02-12 19:09:33.094] 1.63
[2024-02-12 19:09:33.094] 1.75
[2024-02-12 19:09:33.094] 0.44
[2024-02-12 19:09:33.094] -2.31
[2024-02-12 19:09:33.094] -5.09
[2024-02-12 19:09:33.094] -5.78
[2024-02-12 19:09:33.094] -3.75
[2024-02-12 19:09:33.094] -0.78
[2024-02-12 19:09:33.094] 0.72
[2024-02-12 19:09:33.094] -0.16
[2024-02-12 19:09:33.094] -1.94
[2024-02-12 19:09:33.094] -2.75
[2024-02-12 19:09:33.094] -1.59
[2024-02-12 19:09:33.094] 0.78
[2024-02-12 19:09:33.094] 2.94
[2024-02-12 19:09:33.094] 4.63
[2024-02-12 19:09:33.094] 6.09
[2024-02-12 19:09:33.094] 7.06
[2024-02-12 19:09:33.094] 7.28
[2024-02-12 19:09:33.094] 6.06
[2024-02-12 19:09:33.094] 3.44
[2024-02-12 19:09:33.094] 0.25
[2024-02-12 19:09:33.094] -2.00
[2024-02-12 19:09:33.094] -1.19
[2024-02-12 19:09:33.094] 2.50
[2024-02-12 19:09:33.094] 6.06
[2024-02-12 19:09:33.094] 7.06
[2024-02-12 19:09:33.094] 5.34
[2024-02-12 19:09:33.094] 2.81
[2024-02-12 19:09:33.094] 1.34
[2024-02-12 19:09:33.094] 1.56
[2024-02-12 19:09:33.094] 2.78
[2024-02-12 19:09:33.094] 3.72
[2024-02-12 19:09:33.094] 3.03
[2024-02-12 19:09:33.094] 0.59
[2024-02-12 19:09:33.094] -2.56
[2024-02-12 19:09:33.094] -4.19
[2024-02-12 19:09:33.094] -3.66
[2024-02-12 19:09:33.094] -2.28
[2024-02-12 19:09:33.094] -1.47
[2024-02-12 19:09:33.094] -1.44
[2024-02-12 19:09:33.094] -1.37
[2024-02-12 19:09:33.094] -0.63
[2024-02-12 19:09:33.094] 0.69
[2024-02-12 19:09:33.094] 1.69
[2024-02-12 19:09:33.094] 1.28
[2024-02-12 19:09:33.094] -0.63
[2024-02-12 19:09:33.094] -1.97
[2024-02-12 19:09:33.094] -0.78
[2024-02-12 19:09:33.094] 2.47
[2024-02-12 19:09:33.094] 5.13
[2024-02-12 19:09:33.094] 5.50
[2024-02-12 19:09:33.094] 3.88
[2024-02-12 19:09:33.094] 1.84
[2024-02-12 19:09:33.094] 0.44
[2024-02-12 19:09:33.094] 0.03
[2024-02-12 19:09:33.094] 0.66
[2024-02-12 19:09:33.094] 2.56
[2024-02-12 19:09:33.094] 4.88
[2024-02-12 19:09:33.094] 6.03
[2024-02-12 19:09:33.094] 5.09
[2024-02-12 19:09:33.094] 2.47
[2024-02-12 19:09:33.094] -0.47
[2024-02-12 19:09:33.094] -0.75
[2024-02-12 19:09:33.094] 2.34
[2024-02-12 19:09:33.094] 6.53
[2024-02-12 19:09:33.094] 8.09
[2024-02-12 19:09:33.094] 5.78
[2024-02-12 19:09:33.094] 1.56
[2024-02-12 19:09:33.094] -2.56
[2024-02-12 19:09:33.094] -5.06
[2024-02-12 19:09:33.094] -4.97
[2024-02-12 19:09:33.094] -2.38
[2024-02-12 19:09:33.094] 1.34
[2024-02-12 19:09:33.094] 3.44
[2024-02-12 19:09:33.094] 3.09
[2024-02-12 19:09:33.094] 1.03
[2024-02-12 19:09:33.094] -1.69
[2024-02-12 19:09:33.094] -4.41
[2024-02-12 19:09:33.094] -5.59
[2024-02-12 19:09:33.094] -4.31
[2024-02-12 19:09:33.094] -1.94
[2024-02-12 19:09:33.094] -0.81
[2024-02-12 19:09:33.094] -1.47
[2024-02-12 19:09:33.094] -2.66
[2024-02-12 19:09:33.094] -2.78
[2024-02-12 19:09:33.094] -1.28
[2024-02-12 19:09:33.094] 0.84
[2024-02-12 19:09:33.094] 2.28
[2024-02-12 19:09:33.094] 1.81
[2024-02-12 19:09:33.094] 0.09
[2024-02-12 19:09:33.094] -1.19
[2024-02-12 19:09:33.094] -1.19
[2024-02-12 19:09:33.094] 0.22
[2024-02-12 19:09:33.094] 2.56
[2024-02-12 19:09:33.094] 4.91
[2024-02-12 19:09:33.094] 5.69
[2024-02-12 19:09:33.094] 3.94
[2024-02-12 19:09:33.094] 0.22
[2024-02-12 19:09:33.094] -3.56
[2024-02-12 19:09:33.094] -5.53
[2024-02-12 19:09:33.094] -4.38
[2024-02-12 19:09:33.094] 0.00
[2024-02-12 19:09:33.094] 5.69
[2024-02-12 19:09:33.094] 10.00
[2024-02-12 19:09:33.094] 11.81
[2024-02-12 19:09:33.094] 10.69
[2024-02-12 19:09:33.094] 6.13
[2024-02-12 19:09:33.094] -0.78
[2024-02-12 19:09:33.094] -5.97
[2024-02-12 19:09:33.094] -5.66
[2024-02-12 19:09:33.094] -0.50
[2024-02-12 19:09:33.094] 4.91
[2024-02-12 19:09:33.124] 6.09
[2024-02-12 19:09:33.124] 2.31
[2024-02-12 19:09:33.124] -3.03
[2024-02-12 19:09:33.124] -5.97
[2024-02-12 19:09:33.124] -5.84
[2024-02-12 19:09:33.124] -4.81
[2024-02-12 19:09:33.124] -4.25
[2024-02-12 19:09:33.124] -3.69
[2024-02-12 19:09:33.124] -2.13
[2024-02-12 19:09:33.124] -0.31
[2024-02-12 19:09:33.124] 0.50
[2024-02-12 19:09:33.124] -0.53
[2024-02-12 19:09:33.124] -2.66
[2024-02-12 19:09:33.124] -4.19
[2024-02-12 19:09:33.124] -4.31
