[2024-02-29 14:25:11.322] -3.69
[2024-02-29 14:25:11.322] 2.59
[2024-02-29 14:25:11.322] 6.38
[2024-02-29 14:25:11.322] 3.41
[2024-02-29 14:25:11.322] -5.16
[2024-02-29 14:25:11.322] -13.19
[2024-02-29 14:25:11.322] -15.44
[2024-02-29 14:25:11.322] -12.66
[2024-02-29 14:25:11.322] -8.44
[2024-02-29 14:25:11.322] -5.47
[2024-02-29 14:25:11.322] -4.31
[2024-02-29 14:25:11.322] -4.63
[2024-02-29 14:25:11.322] -6.09
[2024-02-29 14:25:11.322] -7.09
[2024-02-29 14:25:11.322] -6.03
[2024-02-29 14:25:11.343] -2.75
[2024-02-29 14:25:11.343] 1.16
[2024-02-29 14:25:11.343] 4.41
[2024-02-29 14:25:11.343] 6.91
[2024-02-29 14:25:11.343] 9.19
[2024-02-29 14:25:11.343] 10.34
[2024-02-29 14:25:11.343] 9.13
[2024-02-29 14:25:11.343] 4.88
[2024-02-29 14:25:11.343] -1.44
[2024-02-29 14:25:11.343] -7.03
[2024-02-29 14:25:11.343] -9.31
[2024-02-29 14:25:11.343] -7.50
[2024-02-29 14:25:11.343] -3.91
[2024-02-29 14:25:11.343] -1.63
[2024-02-29 14:25:11.343] -1.81
[2024-02-29 14:25:11.343] -3.22
[2024-02-29 14:25:11.343] -3.84
[2024-02-29 14:25:11.343] -2.41
[2024-02-29 14:25:11.343] 1.00
[2024-02-29 14:25:11.343] 5.06
[2024-02-29 14:25:11.343] 8.09
[2024-02-29 14:25:11.343] 10.22
[2024-02-29 14:25:11.343] 13.69
[2024-02-29 14:25:11.343] 19.37
[2024-02-29 14:25:11.343] 22.37
[2024-02-29 14:25:11.343] 17.44
[2024-02-29 14:25:11.343] 5.72
[2024-02-29 14:25:11.343] -6.06
[2024-02-29 14:25:11.343] -11.81
[2024-02-29 14:25:11.343] -11.06
[2024-02-29 14:25:11.343] -7.56
[2024-02-29 14:25:11.343] -5.16
[2024-02-29 14:25:11.343] -4.56
[2024-02-29 14:25:11.343] -4.44
[2024-02-29 14:25:11.343] -3.16
[2024-02-29 14:25:11.343] -0.72
[2024-02-29 14:25:11.343] 1.72
[2024-02-29 14:25:11.343] 4.22
[2024-02-29 14:25:11.343] 6.50
[2024-02-29 14:25:11.343] 7.59
[2024-02-29 14:25:11.343] 7.13
[2024-02-29 14:25:11.343] 6.66
[2024-02-29 14:25:11.343] 8.13
