[2024-02-27 13:34:26.793] 13.78
[2024-02-27 13:34:26.793] 14.38
[2024-02-27 13:34:26.793] 14.84
[2024-02-27 13:34:26.793] 15.25
[2024-02-27 13:34:26.793] 15.66
[2024-02-27 13:34:26.793] 16.12
[2024-02-27 13:34:26.793] 16.44
[2024-02-27 13:34:26.793] 16.62
[2024-02-27 13:34:26.793] 16.66
[2024-02-27 13:34:26.793] 16.72
[2024-02-27 13:34:26.793] 16.78
[2024-02-27 13:34:26.823] 16.84
[2024-02-27 13:34:26.823] 16.91
[2024-02-27 13:34:26.823] 16.87
[2024-02-27 13:34:26.823] 16.75
[2024-02-27 13:34:26.823] 16.56
[2024-02-27 13:34:26.823] 16.41
[2024-02-27 13:34:26.823] 16.25
[2024-02-27 13:34:26.823] 16.03
[2024-02-27 13:34:26.823] 15.84
[2024-02-27 13:34:26.823] 15.53
[2024-02-27 13:34:26.823] 15.25
[2024-02-27 13:34:26.823] 15.00
[2024-02-27 13:34:26.823] 14.72
[2024-02-27 13:34:26.823] 14.53
[2024-02-27 13:34:26.823] 18.12
[2024-02-27 13:34:26.823] 40.47
[2024-02-27 13:34:26.823] 95.50
[2024-02-27 13:34:26.823] 170.22
[2024-02-27 13:34:26.823] 223.88
[2024-02-27 13:34:26.823] 225.44
[2024-02-27 13:34:26.823] 181.09
[2024-02-27 13:34:26.823] 125.25
[2024-02-27 13:34:26.823] 90.56
[2024-02-27 13:34:26.823] 86.62
[2024-02-27 13:34:26.823] 99.94
[2024-02-27 13:34:26.823] 110.16
[2024-02-27 13:34:26.823] 105.75
[2024-02-27 13:34:26.823] 89.06
[2024-02-27 13:34:26.823] 70.19
[2024-02-27 13:34:26.823] 57.59
[2024-02-27 13:34:26.823] 52.97
[2024-02-27 13:34:26.823] 52.41
[2024-02-27 13:34:26.823] 50.47
[2024-02-27 13:34:26.823] 44.91
[2024-02-27 13:34:26.823] 36.75
[2024-02-27 13:34:26.823] 28.69
[2024-02-27 13:34:26.823] 22.66
[2024-02-27 13:34:26.823] 18.75
[2024-02-27 13:34:26.823] 15.81
[2024-02-27 13:34:26.823] 12.50
[2024-02-27 13:34:26.823] 8.41
[2024-02-27 13:34:26.823] 3.91
[2024-02-27 13:34:26.823] -0.19
[2024-02-27 13:34:26.823] -3.66
[2024-02-27 13:34:26.823] -6.28
[2024-02-27 13:34:26.823] -8.66
[2024-02-27 13:34:26.823] -11.09
[2024-02-27 13:34:26.823] -13.59
[2024-02-27 13:34:26.823] -15.97
[2024-02-27 13:34:26.823] -18.16
[2024-02-27 13:34:26.823] -20.12
[2024-02-27 13:34:26.823] -21.72
[2024-02-27 13:34:26.823] -23.28
[2024-02-27 13:34:26.823] -24.62
[2024-02-27 13:34:26.823] -25.94
[2024-02-27 13:34:26.823] -27.12
[2024-02-27 13:34:26.823] -28.09
[2024-02-27 13:34:26.823] -29.03
[2024-02-27 13:34:26.823] -29.66
[2024-02-27 13:34:26.823] -30.41
[2024-02-27 13:34:26.823] -35.03
[2024-02-27 13:34:26.823] -58.16
[2024-02-27 13:34:26.823] -114.12
[2024-02-27 13:34:26.823] -189.44
[2024-02-27 13:34:26.823] -243.53
[2024-02-27 13:34:26.823] -245.38
[2024-02-27 13:34:26.823] -201.31
[2024-02-27 13:34:26.823] -145.69
[2024-02-27 13:34:26.823] -111.34
[2024-02-27 13:34:26.823] -107.62
[2024-02-27 13:34:26.823] -121.00
[2024-02-27 13:34:26.823] -131.25
[2024-02-27 13:34:26.823] -126.62
[2024-02-27 13:34:26.823] -109.91
[2024-02-27 13:34:26.823] -90.87
[2024-02-27 13:34:26.823] -78.16
[2024-02-27 13:34:26.823] -73.44
[2024-02-27 13:34:26.823] -72.69
[2024-02-27 13:34:26.823] -70.50
[2024-02-27 13:34:26.823] -64.66
[2024-02-27 13:34:26.823] -56.13
[2024-02-27 13:34:26.823] -47.78
[2024-02-27 13:34:26.823] -41.28
[2024-02-27 13:34:26.823] -36.97
[2024-02-27 13:34:26.823] -33.53
[2024-02-27 13:34:26.823] -29.75
[2024-02-27 13:34:26.823] -25.25
[2024-02-27 13:34:26.823] -20.34
[2024-02-27 13:34:26.823] -15.75
[2024-02-27 13:34:26.823] -11.81
[2024-02-27 13:34:26.823] -8.47
[2024-02-27 13:34:26.823] -5.41
[2024-02-27 13:34:26.823] -2.44
[2024-02-27 13:34:26.823] 0.69
[2024-02-27 13:34:26.823] 3.66
[2024-02-27 13:34:26.823] 6.50
[2024-02-27 13:34:26.823] 8.91
[2024-02-27 13:34:26.823] 11.19
[2024-02-27 13:34:26.823] 13.47
[2024-02-27 13:34:26.823] 15.56
[2024-02-27 13:34:26.823] 17.47
[2024-02-27 13:34:26.823] 19.34
[2024-02-27 13:34:26.823] 20.97
[2024-02-27 13:34:26.823] 22.41
[2024-02-27 13:34:26.823] 23.81
[2024-02-27 13:34:26.823] 25.00
[2024-02-27 13:34:26.823] 26.16
[2024-02-27 13:34:26.823] 27.19
[2024-02-27 13:34:26.823] 28.16
[2024-02-27 13:34:26.823] 29.09
[2024-02-27 13:34:26.823] 29.81
[2024-02-27 13:34:26.823] 30.53
[2024-02-27 13:34:26.823] 31.00
[2024-02-27 13:34:26.823] 31.50
[2024-02-27 13:34:26.823] 32.00
[2024-02-27 13:34:26.823] 32.28
[2024-02-27 13:34:26.823] 32.38
[2024-02-27 13:34:26.823] 32.59
[2024-02-27 13:34:26.823] 32.63
[2024-02-27 13:34:26.823] 32.69
[2024-02-27 13:34:26.823] 32.69
[2024-02-27 13:34:26.823] 32.69
[2024-02-27 13:34:26.823] 32.53
[2024-02-27 13:34:26.823] 32.41
[2024-02-27 13:34:26.823] 32.09
[2024-02-27 13:34:26.823] 31.84
[2024-02-27 13:34:26.823] 31.41
[2024-02-27 13:34:26.823] 30.97
[2024-02-27 13:34:26.823] 30.56
[2024-02-27 13:34:26.823] 30.22
[2024-02-27 13:34:26.823] 29.75
[2024-02-27 13:34:26.823] 29.34
[2024-02-27 13:34:26.823] 28.84
[2024-02-27 13:34:26.823] 28.25
[2024-02-27 13:34:26.823] 27.62
[2024-02-27 13:34:26.823] 26.97
[2024-02-27 13:34:26.853] 26.34
[2024-02-27 13:34:26.853] 25.78
[2024-02-27 13:34:26.853] 25.30
[2024-02-27 13:34:26.853] 24.70
[2024-02-27 13:34:26.853] 24.03
[2024-02-27 13:34:26.853] 23.28
[2024-02-27 13:34:26.853] 22.58
[2024-02-27 13:34:26.853] 21.91
[2024-02-27 13:34:26.853] 21.22
[2024-02-27 13:34:26.853] 20.55
[2024-02-27 13:34:26.853] 19.87
[2024-02-27 13:34:26.853] 19.11
[2024-02-27 13:34:26.853] 18.37
[2024-02-27 13:34:26.853] 17.69
[2024-02-27 13:34:26.853] 17.02
[2024-02-27 13:34:26.853] 16.36
[2024-02-27 13:34:26.853] 15.67
[2024-02-27 13:34:26.853] 15.02
[2024-02-27 13:34:26.853] 14.34
[2024-02-27 13:34:26.853] 13.64
[2024-02-27 13:34:26.853] 12.94
[2024-02-27 13:34:26.853] 12.30
[2024-02-27 13:34:26.853] 11.67
[2024-02-27 13:34:26.853] 11.00
[2024-02-27 13:34:26.853] 10.39
[2024-02-27 13:34:26.853] 9.72
[2024-02-27 13:34:26.853] 9.11
[2024-02-27 13:34:26.853] 8.52
[2024-02-27 13:34:26.853] 7.89
[2024-02-27 13:34:26.853] 7.31
[2024-02-27 13:34:26.853] 6.73
[2024-02-27 13:34:26.853] 6.16
[2024-02-27 13:34:26.853] 5.59
[2024-02-27 13:34:26.853] 5.03
[2024-02-27 13:34:26.853] 4.50
[2024-02-27 13:34:26.853] 3.98
[2024-02-27 13:34:26.853] 3.50
[2024-02-27 13:34:26.853] 3.03
[2024-02-27 13:34:26.853] 2.58
[2024-02-27 13:34:26.853] 2.08
[2024-02-27 13:34:26.853] 1.58
[2024-02-27 13:34:26.853] 1.09
[2024-02-27 13:34:26.853] 0.69
[2024-02-27 13:34:26.853] 0.33
[2024-02-27 13:34:26.853] 0.00
[2024-02-27 13:34:26.853] -0.34
[2024-02-27 13:34:26.853] -0.78
[2024-02-27 13:34:26.853] -1.23
[2024-02-27 13:34:26.853] -1.61
[2024-02-27 13:34:26.853] -1.91
[2024-02-27 13:34:26.853] -2.14
[2024-02-27 13:34:26.853] -2.34
[2024-02-27 13:34:26.853] -2.58
[2024-02-27 13:34:26.853] -2.84
[2024-02-27 13:34:26.853] -3.13
[2024-02-27 13:34:26.853] -3.50
[2024-02-27 13:34:26.853] -3.88
[2024-02-27 13:34:26.853] -4.13
[2024-02-27 13:34:26.853] -4.28
[2024-02-27 13:34:26.853] -4.33
[2024-02-27 13:34:26.853] -4.47
[2024-02-27 13:34:26.853] -4.63
[2024-02-27 13:34:26.853] -4.89
[2024-02-27 13:34:26.853] -5.11
[2024-02-27 13:34:26.853] -5.25
[2024-02-27 13:34:26.853] -5.30
[2024-02-27 13:34:26.853] -5.41
[2024-02-27 13:34:26.853] -5.48
[2024-02-27 13:34:26.853] -5.64
[2024-02-27 13:34:26.853] -5.81
[2024-02-27 13:34:26.853] -6.00
[2024-02-27 13:34:26.853] -6.08
[2024-02-27 13:34:26.853] -6.14
[2024-02-27 13:34:26.853] -6.19
[2024-02-27 13:34:26.853] -6.25
[2024-02-27 13:34:26.853] -6.28
[2024-02-27 13:34:26.853] -6.31
[2024-02-27 13:34:26.853] -6.34
[2024-02-27 13:34:26.853] -6.38
[2024-02-27 13:34:26.853] -6.39
[2024-02-27 13:34:26.853] -6.31
[2024-02-27 13:34:26.853] -6.31
[2024-02-27 13:34:26.853] -6.05
[2024-02-27 13:34:26.853] -0.78
[2024-02-27 13:34:26.853] 24.19
[2024-02-27 13:34:26.853] 81.12
[2024-02-27 13:34:26.853] 154.81
[2024-02-27 13:34:26.853] 205.28
[2024-02-27 13:34:26.853] 204.09
[2024-02-27 13:34:26.853] 159.47
[2024-02-27 13:34:26.853] 105.58
[2024-02-27 13:34:26.853] 73.55
[2024-02-27 13:34:26.853] 71.27
[2024-02-27 13:34:26.853] 84.77
[2024-02-27 13:34:26.853] 94.37
[2024-02-27 13:34:26.853] 89.53
[2024-02-27 13:34:26.853] 73.16
[2024-02-27 13:34:26.853] 55.22
[2024-02-27 13:34:26.853] 43.75
[2024-02-27 13:34:26.853] 40.05
[2024-02-27 13:34:26.853] 39.88
[2024-02-27 13:34:26.853] 38.25
[2024-02-27 13:34:26.853] 32.98
[2024-02-27 13:34:26.853] 25.30
[2024-02-27 13:34:26.853] 17.83
[2024-02-27 13:34:26.853] 12.50
[2024-02-27 13:34:26.853] 9.22
[2024-02-27 13:34:26.853] 6.84
[2024-02-27 13:34:26.853] 4.06
[2024-02-27 13:34:26.853] 0.41
[2024-02-27 13:34:26.853] -3.53
[2024-02-27 13:34:26.853] -7.06
[2024-02-27 13:34:26.853] -9.91
[2024-02-27 13:34:26.853] -12.16
[2024-02-27 13:34:26.853] -14.14
[2024-02-27 13:34:26.853] -16.16
[2024-02-27 13:34:26.853] -18.23
[2024-02-27 13:34:26.853] -20.20
[2024-02-27 13:34:26.853] -21.89
[2024-02-27 13:34:26.853] -23.39
[2024-02-27 13:34:26.853] -24.55
[2024-02-27 13:34:26.853] -25.64
[2024-02-27 13:34:26.853] -26.56
[2024-02-27 13:34:26.853] -27.45
[2024-02-27 13:34:26.853] -28.25
[2024-02-27 13:34:26.853] -28.91
[2024-02-27 13:34:26.853] -29.34
[2024-02-27 13:34:26.853] -29.72
[2024-02-27 13:34:26.853] -29.95
[2024-02-27 13:34:26.853] -30.16
[2024-02-27 13:34:26.853] -30.19
[2024-02-27 13:34:26.853] -30.16
[2024-02-27 13:34:26.853] -30.09
[2024-02-27 13:34:26.853] -29.97
[2024-02-27 13:34:26.853] -29.73
[2024-02-27 13:34:26.853] -29.39
[2024-02-27 13:34:26.853] -28.92
[2024-02-27 13:34:26.853] -28.44
[2024-02-27 13:34:26.853] -27.98
[2024-02-27 13:34:26.853] -27.56
[2024-02-27 13:34:26.853] -27.02
[2024-02-27 13:34:26.853] -26.36
[2024-02-27 13:34:26.853] -25.62
[2024-02-27 13:34:26.853] -24.78
[2024-02-27 13:34:26.873] -24.05
[2024-02-27 13:34:26.873] -23.23
[2024-02-27 13:34:26.873] -22.42
[2024-02-27 13:34:26.873] -21.53
[2024-02-27 13:34:26.873] -20.59
[2024-02-27 13:34:26.873] -19.66
[2024-02-27 13:34:26.873] -18.75
[2024-02-27 13:34:26.873] -17.81
[2024-02-27 13:34:26.873] -16.97
[2024-02-27 13:34:26.873] -16.02
[2024-02-27 13:34:26.873] -15.08
[2024-02-27 13:34:26.873] -14.11
[2024-02-27 13:34:26.873] -13.05
[2024-02-27 13:34:26.873] -12.08
[2024-02-27 13:34:26.873] -11.09
[2024-02-27 13:34:26.873] -10.19
[2024-02-27 13:34:26.873] -9.23
[2024-02-27 13:34:26.873] -8.22
[2024-02-27 13:34:26.873] -7.25
[2024-02-27 13:34:26.873] -6.33
[2024-02-27 13:34:26.873] -5.36
[2024-02-27 13:34:26.873] -4.45
[2024-02-27 13:34:26.873] -3.58
[2024-02-27 13:34:26.873] -2.56
[2024-02-27 13:34:26.873] -1.69
[2024-02-27 13:34:26.873] -0.70
[2024-02-27 13:34:26.873] 0.14
[2024-02-27 13:34:26.873] 0.98
[2024-02-27 13:34:26.873] 1.80
[2024-02-27 13:34:26.873] 2.69
[2024-02-27 13:34:26.873] 3.50
[2024-02-27 13:34:26.873] 4.34
[2024-02-27 13:34:26.873] 5.14
[2024-02-27 13:34:26.873] 5.94
[2024-02-27 13:34:26.873] 6.66
[2024-02-27 13:34:26.873] 7.33
[2024-02-27 13:34:26.873] 7.98
[2024-02-27 13:34:26.873] 8.63
[2024-02-27 13:34:26.873] 9.31
[2024-02-27 13:34:26.873] 9.98
[2024-02-27 13:34:26.873] 10.63
[2024-02-27 13:34:26.873] 11.27
[2024-02-27 13:34:26.873] 11.83
[2024-02-27 13:34:26.873] 12.42
[2024-02-27 13:34:26.873] 13.05
[2024-02-27 13:34:26.873] 13.48
[2024-02-27 13:34:26.873] 13.92
[2024-02-27 13:34:26.873] 14.30
[2024-02-27 13:34:26.873] 14.75
[2024-02-27 13:34:26.873] 15.25
[2024-02-27 13:34:26.873] 15.69
[2024-02-27 13:34:26.873] 16.16
[2024-02-27 13:34:26.873] 16.53
[2024-02-27 13:34:26.873] 16.83
[2024-02-27 13:34:26.873] 17.08
[2024-02-27 13:34:26.873] 17.28
[2024-02-27 13:34:26.873] 17.53
[2024-02-27 13:34:26.873] 17.78
[2024-02-27 13:34:26.873] 18.08
[2024-02-27 13:34:26.873] 18.34
[2024-02-27 13:34:26.873] 18.62
[2024-02-27 13:34:26.873] 18.80
[2024-02-27 13:34:26.873] 18.92
[2024-02-27 13:34:26.873] 19.02
[2024-02-27 13:34:26.873] 19.16
[2024-02-27 13:34:26.873] 19.30
[2024-02-27 13:34:26.873] 19.52
[2024-02-27 13:34:26.873] 19.62
[2024-02-27 13:34:26.873] 19.69
[2024-02-27 13:34:26.873] 19.67
[2024-02-27 13:34:26.873] 19.62
[2024-02-27 13:34:26.873] 19.56
[2024-02-27 13:34:26.873] 19.61
[2024-02-27 13:34:26.873] 19.67
[2024-02-27 13:34:26.873] 19.67
[2024-02-27 13:34:26.873] 19.69
[2024-02-27 13:34:26.873] 19.61
[2024-02-27 13:34:26.873] 19.50
[2024-02-27 13:34:26.873] 19.41
[2024-02-27 13:34:26.873] 19.34
[2024-02-27 13:34:26.873] 19.22
[2024-02-27 13:34:26.873] 19.09
[2024-02-27 13:34:26.873] 18.87
[2024-02-27 13:34:26.873] 18.78
[2024-02-27 13:34:26.873] 18.59
[2024-02-27 13:34:26.873] 18.56
[2024-02-27 13:34:26.873] 18.37
[2024-02-27 13:34:26.873] 18.12
[2024-02-27 13:34:26.873] 17.91
[2024-02-27 13:34:26.873] 17.66
[2024-02-27 13:34:26.873] 17.50
[2024-02-27 13:34:26.873] 17.37
[2024-02-27 13:34:26.873] 17.12
[2024-02-27 13:34:26.873] 17.00
[2024-02-27 13:34:26.873] 16.81
[2024-02-27 13:34:26.873] 16.53
[2024-02-27 13:34:26.873] 16.25
[2024-02-27 13:34:26.873] 15.97
[2024-02-27 13:34:26.873] 15.75
[2024-02-27 13:34:26.873] 15.53
[2024-02-27 13:34:26.873] 15.28
[2024-02-27 13:34:26.873] 15.06
[2024-02-27 13:34:26.873] 14.81
[2024-02-27 13:34:26.873] 14.53
[2024-02-27 13:34:26.873] 14.25
[2024-02-27 13:34:26.873] 14.00
[2024-02-27 13:34:26.873] 13.81
[2024-02-27 13:34:26.873] 13.56
[2024-02-27 13:34:26.873] 13.22
[2024-02-27 13:34:26.873] 13.00
[2024-02-27 13:34:26.873] 12.72
[2024-02-27 13:34:26.873] 12.34
[2024-02-27 13:34:26.873] 12.00
[2024-02-27 13:34:26.873] 11.81
[2024-02-27 13:34:26.873] 11.56
[2024-02-27 13:34:26.873] 11.31
[2024-02-27 13:34:26.873] 11.13
[2024-02-27 13:34:26.873] 10.78
