[2024-02-29 15:52:47.778] -38.19
[2024-02-29 15:52:47.778] -46.94
[2024-02-29 15:52:47.778] -47.06
[2024-02-29 15:52:47.778] -38.88
[2024-02-29 15:52:47.810] -27.50
[2024-02-29 15:52:47.810] -18.72
[2024-02-29 15:52:47.810] -15.03
[2024-02-29 15:52:47.810] -15.09
[2024-02-29 15:52:47.810] -15.44
[2024-02-29 15:52:47.810] -13.78
[2024-02-29 15:52:47.810] -10.06
[2024-02-29 15:52:47.810] -5.66
[2024-02-29 15:52:47.810] -2.06
[2024-02-29 15:52:47.810] -0.03
[2024-02-29 15:52:47.810] 1.19
[2024-02-29 15:52:47.810] 2.34
[2024-02-29 15:52:47.810] 4.00
[2024-02-29 15:52:47.810] 6.06
[2024-02-29 15:52:47.810] 8.16
[2024-02-29 15:52:47.810] 9.84
[2024-02-29 15:52:47.810] 11.16
[2024-02-29 15:52:47.810] 12.13
[2024-02-29 15:52:47.810] 13.16
[2024-02-29 15:52:47.810] 14.22
[2024-02-29 15:52:47.810] 15.25
[2024-02-29 15:52:47.810] 16.31
[2024-02-29 15:52:47.810] 17.06
[2024-02-29 15:52:47.810] 17.75
[2024-02-29 15:52:47.810] 18.28
[2024-02-29 15:52:47.810] 19.50
[2024-02-29 15:52:47.810] 22.28
[2024-02-29 15:52:47.810] 26.06
[2024-02-29 15:52:47.810] 28.66
[2024-02-29 15:52:47.810] 28.03
[2024-02-29 15:52:47.810] 25.87
[2024-02-29 15:52:47.810] 26.00
[2024-02-29 15:52:47.810] 31.28
[2024-02-29 15:52:47.810] 41.31
[2024-02-29 15:52:47.810] 54.00
[2024-02-29 15:52:47.810] 65.56
[2024-02-29 15:52:47.810] 71.12
[2024-02-29 15:52:47.810] 68.37
[2024-02-29 15:52:47.810] 59.88
[2024-02-29 15:52:47.810] 52.30
[2024-02-29 15:52:47.810] 52.23
[2024-02-29 15:52:47.810] 59.56
[2024-02-29 15:52:47.810] 67.44
[2024-02-29 15:52:47.810] 69.72
[2024-02-29 15:52:47.810] 64.97
[2024-02-29 15:52:47.810] 55.44
