[2024-02-12 08:08:34.219] -0.59
[2024-02-12 08:08:34.219] -3.44
[2024-02-12 08:08:34.219] -5.25
[2024-02-12 08:08:34.219] -5.84
[2024-02-12 08:08:34.219] -4.88
[2024-02-12 08:08:34.219] -2.41
[2024-02-12 08:08:34.219] 0.81
[2024-02-12 08:08:34.219] 3.69
[2024-02-12 08:08:34.219] 4.84
[2024-02-12 08:08:34.219] 3.88
[2024-02-12 08:08:34.219] 1.88
[2024-02-12 08:08:34.219] 0.37
[2024-02-12 08:08:34.219] 0.78
[2024-02-12 08:08:34.219] 2.56
[2024-02-12 08:08:34.219] 4.72
[2024-02-12 08:08:34.219] 6.41
[2024-02-12 08:08:34.219] 7.19
[2024-02-12 08:08:34.219] 7.00
[2024-02-12 08:08:34.219] 5.59
[2024-02-12 08:08:34.219] 3.31
[2024-02-12 08:08:34.219] 0.84
[2024-02-12 08:08:34.219] -0.84
[2024-02-12 08:08:34.219] -1.97
[2024-02-12 08:08:34.219] -2.97
[2024-02-12 08:08:34.219] -3.50
[2024-02-12 08:08:34.219] -3.22
[2024-02-12 08:08:34.269] -1.88
[2024-02-12 08:08:34.269] -0.09
[2024-02-12 08:08:34.269] 0.88
[2024-02-12 08:08:34.269] 0.78
[2024-02-12 08:08:34.269] 0.22
[2024-02-12 08:08:34.269] 0.06
[2024-02-12 08:08:34.269] 0.03
[2024-02-12 08:08:34.269] -0.03
[2024-02-12 08:08:34.269] 0.03
[2024-02-12 08:08:34.269] 0.19
[2024-02-12 08:08:34.269] 0.41
[2024-02-12 08:08:34.269] 0.63
[2024-02-12 08:08:34.269] 0.69
[2024-02-12 08:08:34.269] 0.37
[2024-02-12 08:08:34.269] -0.28
[2024-02-12 08:08:34.269] -0.34
[2024-02-12 08:08:34.269] 0.72
[2024-02-12 08:08:34.269] 1.88
[2024-02-12 08:08:34.269] 1.78
[2024-02-12 08:08:34.269] 0.34
[2024-02-12 08:08:34.269] -1.44
[2024-02-12 08:08:34.269] -3.38
[2024-02-12 08:08:34.269] -5.59
[2024-02-12 08:08:34.269] -7.38
[2024-02-12 08:08:34.269] -7.44
[2024-02-12 08:08:34.269] -5.00
[2024-02-12 08:08:34.269] -0.66
[2024-02-12 08:08:34.269] 3.44
[2024-02-12 08:08:34.269] 5.66
[2024-02-12 08:08:34.269] 5.34
[2024-02-12 08:08:34.269] 2.78
[2024-02-12 08:08:34.269] -0.84
[2024-02-12 08:08:34.269] -3.69
[2024-02-12 08:08:34.269] -4.41
[2024-02-12 08:08:34.269] -2.41
[2024-02-12 08:08:34.269] 1.44
[2024-02-12 08:08:34.269] 5.38
[2024-02-12 08:08:34.269] 7.47
[2024-02-12 08:08:34.269] 6.88
[2024-02-12 08:08:34.269] 4.09
[2024-02-12 08:08:34.269] 0.37
[2024-02-12 08:08:34.269] -2.50
[2024-02-12 08:08:34.269] -3.31
[2024-02-12 08:08:34.269] -1.37
[2024-02-12 08:08:34.269] 2.84
[2024-02-12 08:08:34.269] 6.94
[2024-02-12 08:08:34.269] 8.66
[2024-02-12 08:08:34.269] 6.78
[2024-02-12 08:08:34.269] 2.94
[2024-02-12 08:08:34.269] -0.84
[2024-02-12 08:08:34.269] -2.81
[2024-02-12 08:08:34.269] -2.38
[2024-02-12 08:08:34.269] 0.69
[2024-02-12 08:08:34.269] 5.22
[2024-02-12 08:08:34.269] 8.91
[2024-02-12 08:08:34.269] 8.97
[2024-02-12 08:08:34.269] 5.75
[2024-02-12 08:08:34.269] 1.75
[2024-02-12 08:08:34.269] 0.56
[2024-02-12 08:08:34.269] 3.03
[2024-02-12 08:08:34.269] 6.66
[2024-02-12 08:08:34.269] 7.56
[2024-02-12 08:08:34.269] 3.50
[2024-02-12 08:08:34.269] -3.94
[2024-02-12 08:08:34.269] -11.22
[2024-02-12 08:08:34.269] -14.78
[2024-02-12 08:08:34.269] -13.78
[2024-02-12 08:08:34.269] -8.94
[2024-02-12 08:08:34.269] -1.78
[2024-02-12 08:08:34.269] 5.00
[2024-02-12 08:08:34.269] 8.94
[2024-02-12 08:08:34.269] 9.50
[2024-02-12 08:08:34.269] 7.63
[2024-02-12 08:08:34.269] 4.63
[2024-02-12 08:08:34.269] 0.88
[2024-02-12 08:08:34.269] -3.06
[2024-02-12 08:08:34.269] -5.91
[2024-02-12 08:08:34.269] -6.41
[2024-02-12 08:08:34.269] -4.41
[2024-02-12 08:08:34.269] -0.91
[2024-02-12 08:08:34.269] 3.09
[2024-02-12 08:08:34.269] 7.31
[2024-02-12 08:08:34.269] 10.59
[2024-02-12 08:08:34.269] 11.31
[2024-02-12 08:08:34.269] 8.41
[2024-02-12 08:08:34.269] 2.41
[2024-02-12 08:08:34.269] -3.13
[2024-02-12 08:08:34.269] -4.84
[2024-02-12 08:08:34.269] -1.28
[2024-02-12 08:08:34.269] 4.97
[2024-02-12 08:08:34.269] 9.81
[2024-02-12 08:08:34.269] 10.47
[2024-02-12 08:08:34.269] 6.78
[2024-02-12 08:08:34.269] 1.00
[2024-02-12 08:08:34.269] -4.19
[2024-02-12 08:08:34.269] -7.13
[2024-02-12 08:08:34.269] -8.06
[2024-02-12 08:08:34.269] -7.50
[2024-02-12 08:08:34.269] -6.53
