[2024-02-27 13:22:03.989] -9.56
[2024-02-27 13:22:03.989] -10.25
[2024-02-27 13:22:03.989] -6.66
[2024-02-27 13:22:03.989] -0.34
[2024-02-27 13:22:03.989] 4.91
[2024-02-27 13:22:03.989] 6.53
[2024-02-27 13:22:03.989] 4.78
[2024-02-27 13:22:03.989] 2.13
[2024-02-27 13:22:03.989] 0.94
[2024-02-27 13:22:03.989] 1.44
[2024-02-27 13:22:03.989] 2.28
[2024-02-27 13:22:03.989] 2.34
[2024-02-27 13:22:03.989] 1.28
[2024-02-27 13:22:03.989] -0.22
[2024-02-27 13:22:03.989] -1.31
[2024-02-27 13:22:03.989] -1.09
[2024-02-27 13:22:03.989] 0.56
[2024-02-27 13:22:03.989] 2.47
[2024-02-27 13:22:03.989] 3.69
[2024-02-27 13:22:03.989] 3.44
[2024-02-27 13:22:03.989] 1.47
[2024-02-27 13:22:03.989] -1.53
[2024-02-27 13:22:03.989] -3.28
[2024-02-27 13:22:03.989] -2.63
[2024-02-27 13:22:03.989] -0.53
[2024-02-27 13:22:03.989] 1.19
[2024-02-27 13:22:03.989] 1.53
[2024-02-27 13:22:03.989] 1.00
[2024-02-27 13:22:03.989] 0.00
[2024-02-27 13:22:03.989] -1.16
[2024-02-27 13:22:03.989] -1.63
[2024-02-27 13:22:04.009] -0.63
[2024-02-27 13:22:04.009] 1.03
[2024-02-27 13:22:04.009] 1.19
[2024-02-27 13:22:04.009] -0.63
[2024-02-27 13:22:04.009] -2.53
[2024-02-27 13:22:04.009] -1.75
[2024-02-27 13:22:04.009] 1.50
[2024-02-27 13:22:04.009] 4.47
[2024-02-27 13:22:04.009] 4.72
[2024-02-27 13:22:04.009] 1.97
[2024-02-27 13:22:04.009] -2.81
[2024-02-27 13:22:04.009] -9.00
[2024-02-27 13:22:04.009] -15.94
[2024-02-27 13:22:04.009] -22.47
[2024-02-27 13:22:04.009] -26.37
[2024-02-27 13:22:04.009] -26.16
[2024-02-27 13:22:04.009] -21.84
[2024-02-27 13:22:04.009] -15.03
[2024-02-27 13:22:04.009] -8.28
[2024-02-27 13:22:04.009] -3.44
[2024-02-27 13:22:04.009] -0.09
[2024-02-27 13:22:04.009] 3.50
[2024-02-27 13:22:04.009] 8.13
[2024-02-27 13:22:04.009] 12.78
[2024-02-27 13:22:04.009] 15.94
[2024-02-27 13:22:04.009] 17.22
[2024-02-27 13:22:04.009] 17.72
[2024-02-27 13:22:04.009] 18.19
[2024-02-27 13:22:04.009] 17.62
[2024-02-27 13:22:04.009] 14.91
[2024-02-27 13:22:04.009] 10.97
[2024-02-27 13:22:04.009] 8.06
[2024-02-27 13:22:04.009] 7.66
[2024-02-27 13:22:04.009] 8.22
[2024-02-27 13:22:04.009] 8.06
[2024-02-27 13:22:04.009] 6.81
[2024-02-27 13:22:04.009] 5.22
[2024-02-27 13:22:04.009] 4.28
[2024-02-27 13:22:04.009] 4.00
[2024-02-27 13:22:04.009] 4.34
[2024-02-27 13:22:04.009] 4.53
[2024-02-27 13:22:04.009] 3.78
[2024-02-27 13:22:04.009] 2.13
[2024-02-27 13:22:04.009] 0.50
[2024-02-27 13:22:04.009] -0.44
[2024-02-27 13:22:04.009] -0.75
[2024-02-27 13:22:04.009] -1.25
[2024-02-27 13:22:04.009] -1.69
[2024-02-27 13:22:04.009] -0.16
[2024-02-27 13:22:04.009] 3.84
[2024-02-27 13:22:04.009] 9.38
[2024-02-27 13:22:04.009] 15.13
[2024-02-27 13:22:04.009] 20.47
[2024-02-27 13:22:04.009] 24.72
[2024-02-27 13:22:04.009] 25.87
[2024-02-27 13:22:04.009] 23.12
[2024-02-27 13:22:04.009] 17.87
[2024-02-27 13:22:04.009] 12.75
[2024-02-27 13:22:04.009] 9.53
[2024-02-27 13:22:04.009] 8.31
[2024-02-27 13:22:04.009] 7.06
[2024-02-27 13:22:04.009] 4.25
[2024-02-27 13:22:04.009] -0.19
[2024-02-27 13:22:04.009] -4.41
[2024-02-27 13:22:04.009] -6.59
[2024-02-27 13:22:04.009] -6.44
[2024-02-27 13:22:04.009] -5.84
[2024-02-27 13:22:04.009] -6.81
[2024-02-27 13:22:04.009] -9.38
[2024-02-27 13:22:04.009] -11.66
[2024-02-27 13:22:04.009] -12.22
[2024-02-27 13:22:04.009] -11.31
[2024-02-27 13:22:04.009] -9.97
[2024-02-27 13:22:04.009] -9.16
[2024-02-27 13:22:04.009] -9.63
[2024-02-27 13:22:04.009] -11.13
[2024-02-27 13:22:04.009] -12.81
[2024-02-27 13:22:04.009] -12.72
[2024-02-27 13:22:04.009] -10.25
[2024-02-27 13:22:04.009] -7.50
[2024-02-27 13:22:04.009] -6.81
[2024-02-27 13:22:04.009] -8.22
[2024-02-27 13:22:04.009] -9.69
[2024-02-27 13:22:04.009] -8.91
[2024-02-27 13:22:04.009] -5.84
[2024-02-27 13:22:04.009] -2.00
[2024-02-27 13:22:04.009] 0.34
[2024-02-27 13:22:04.009] -0.81
[2024-02-27 13:22:04.009] -6.09
[2024-02-27 13:22:04.009] -13.41
[2024-02-27 13:22:04.009] -19.25
[2024-02-27 13:22:04.009] -21.22
[2024-02-27 13:22:04.009] -20.00
[2024-02-27 13:22:04.009] -17.94
[2024-02-27 13:22:04.009] -16.56
[2024-02-27 13:22:04.009] -15.47
[2024-02-27 13:22:04.009] -12.78
[2024-02-27 13:22:04.009] -7.22
[2024-02-27 13:22:04.009] -0.16
