
[2024-02-27 13:37:05.916] 4.78
[2024-02-27 13:37:05.916] 3.06
[2024-02-27 13:37:05.916] 2.31
[2024-02-27 13:37:05.916] 1.59
[2024-02-27 13:37:05.916] -0.44
[2024-02-27 13:37:05.916] -3.03
[2024-02-27 13:37:05.916] -4.00
[2024-02-27 13:37:05.916] -2.69
[2024-02-27 13:37:05.916] -0.09
[2024-02-27 13:37:05.916] 2.91
[2024-02-27 13:37:05.916] 6.34
[2024-02-27 13:37:05.916] 9.91
[2024-02-27 13:37:05.916] 12.34
[2024-02-27 13:37:05.916] 11.97
[2024-02-27 13:37:05.916] 8.59
[2024-02-27 13:37:05.916] 4.28
[2024-02-27 13:37:05.916] 1.97
[2024-02-27 13:37:05.916] 2.97
[2024-02-27 13:37:05.916] 6.97
[2024-02-27 13:37:05.916] 11.44
[2024-02-27 13:37:05.916] 13.53
[2024-02-27 13:37:05.916] 12.00
[2024-02-27 13:37:05.916] 8.25
[2024-02-27 13:37:05.916] 3.88
[2024-02-27 13:37:05.916] -0.03
[2024-02-27 13:37:05.936] -2.56
[2024-02-27 13:37:05.936] -3.72
[2024-02-27 13:37:05.936] -4.00
[2024-02-27 13:37:05.936] -4.00
[2024-02-27 13:37:05.936] -3.56
[2024-02-27 13:37:05.936] -2.63
[2024-02-27 13:37:05.936] -1.75
[2024-02-27 13:37:05.936] -0.81
[2024-02-27 13:37:05.936] 0.94
[2024-02-27 13:37:05.936] 4.50
[2024-02-27 13:37:05.936] 9.25
[2024-02-27 13:37:05.936] 12.63
[2024-02-27 13:37:05.936] 12.44
[2024-02-27 13:37:05.936] 8.28
[2024-02-27 13:37:05.936] 2.44
[2024-02-27 13:37:05.936] -1.75
[2024-02-27 13:37:05.936] -1.94
[2024-02-27 13:37:05.936] 0.94
[2024-02-27 13:37:05.936] 4.25
[2024-02-27 13:37:05.936] 6.09
[2024-02-27 13:37:05.936] 6.28
[2024-02-27 13:37:05.936] 4.75
[2024-02-27 13:37:05.936] 2.28
[2024-02-27 13:37:05.936] 0.94
[2024-02-27 13:37:05.936] 1.16
[2024-02-27 13:37:05.936] -0.12
[2024-02-27 13:37:05.936] -6.72
[2024-02-27 13:37:05.936] -17.12
[2024-02-27 13:37:05.936] -23.75
[2024-02-27 13:37:05.936] -21.28
[2024-02-27 13:37:05.936] -13.28
[2024-02-27 13:37:05.936] -7.13
[2024-02-27 13:37:05.936] -6.13
[2024-02-27 13:37:05.936] -7.41
[2024-02-27 13:37:05.936] -6.25
[2024-02-27 13:37:05.936] -1.63
[2024-02-27 13:37:05.936] 4.41
[2024-02-27 13:37:05.936] 7.94
[2024-02-27 13:37:05.936] 6.78
[2024-02-27 13:37:05.936] 1.56
[2024-02-27 13:37:05.936] -4.75
[2024-02-27 13:37:05.936] -8.03
[2024-02-27 13:37:05.936] -5.41
[2024-02-27 13:37:05.936] 1.72
[2024-02-27 13:37:05.936] 8.03
[2024-02-27 13:37:05.936] 8.75
[2024-02-27 13:37:05.936] 4.09
[2024-02-27 13:37:05.936] -1.47
[2024-02-27 13:37:05.936] -4.66
[2024-02-27 13:37:05.936] -4.72
[2024-02-27 13:37:05.936] -2.94
[2024-02-27 13:37:05.936] -0.41
[2024-02-27 13:37:05.936] 1.97
[2024-02-27 13:37:05.936] 2.97
[2024-02-27 13:37:05.936] 3.19
[2024-02-27 13:37:05.936] 3.50
[2024-02-27 13:37:05.936] 4.44
[2024-02-27 13:37:05.936] 4.94
[2024-02-27 13:37:05.936] 3.91
[2024-02-27 13:37:05.936] 0.53
[2024-02-27 13:37:05.936] -4.47
[2024-02-27 13:37:05.936] -8.66
[2024-02-27 13:37:05.936] -9.72
[2024-02-27 13:37:05.936] -7.22
[2024-02-27 13:37:05.936] -3.19
[2024-02-27 13:37:05.936] -0.16
[2024-02-27 13:37:05.936] 0.81
[2024-02-27 13:37:05.936] 0.50
[2024-02-27 13:37:05.936] 0.31
[2024-02-27 13:37:05.936] 0.94
[2024-02-27 13:37:05.936] 2.44
[2024-02-27 13:37:05.936] 4.06
[2024-02-27 13:37:05.936] 6.00
[2024-02-27 13:37:05.936] 8.22
[2024-02-27 13:37:05.936] 10.41
[2024-02-27 13:37:05.936] 11.63
[2024-02-27 13:37:05.936] 11.59
[2024-02-27 13:37:05.936] 11.22
[2024-02-27 13:37:05.936] 11.19
[2024-02-27 13:37:05.936] 10.94
[2024-02-27 13:37:05.936] 8.94
[2024-02-27 13:37:05.936] 3.72
[2024-02-27 13:37:05.936] -4.13
[2024-02-27 13:37:05.936] -12.03
[2024-02-27 13:37:05.936] -17.00
[2024-02-27 13:37:05.936] -17.34
[2024-02-27 13:37:05.936] -14.06
[2024-02-27 13:37:05.936] -10.38
[2024-02-27 13:37:05.936] -8.47
[2024-02-27 13:37:05.936] -8.34
[2024-02-27 13:37:05.936] -8.47
[2024-02-27 13:37:05.936] -6.75
[2024-02-27 13:37:05.936] -1.84
[2024-02-27 13:37:05.936] 5.28
[2024-02-27 13:37:05.936] 11.16
[2024-02-27 13:37:05.936] 12.16
[2024-02-27 13:37:05.936] 7.88
[2024-02-27 13:37:05.936] 1.50
[2024-02-27 13:37:05.936] -2.25
[2024-02-27 13:37:05.936] -1.97
[2024-02-27 13:37:05.936] 0.09
[2024-02-27 13:37:05.936] 1.12
[2024-02-27 13:37:05.936] 0.31
[2024-02-27 13:37:05.936] -1.41
[2024-02-27 13:37:05.936] -2.53
[2024-02-27 13:37:05.936] -1.69
[2024-02-27 13:37:05.936] 0.91
[2024-02-27 13:37:05.936] 4.31
[2024-02-27 13:37:05.936] 7.50
[2024-02-27 13:37:05.936] 9.88
[2024-02-27 13:37:05.936] 10.00
[2024-02-27 13:37:05.936] 7.25
[2024-02-27 13:37:05.936] 3.22
[2024-02-27 13:37:05.936] 1.12
[2024-02-27 13:37:05.936] 2.00
[2024-02-27 13:37:05.936] 3.84
[2024-02-27 13:37:05.936] 3.88
[2024-02-27 13:37:05.936] 2.44
[2024-02-27 13:37:05.936] 2.00
[2024-02-27 13:37:05.936] 4.16
[2024-02-27 13:37:05.936] 6.84
[2024-02-27 13:37:05.936] 6.56
[2024-02-27 13:37:05.936] 2.97
[2024-02-27 13:37:05.936] -1.72
[2024-02-27 13:37:05.936] -5.22
[2024-02-27 13:37:05.936] -6.53
[2024-02-27 13:37:05.936] -4.75
[2024-02-27 13:37:05.936] 0.88
[2024-02-27 13:37:05.936] 7.31
[2024-02-27 13:37:05.936] 10.22
[2024-02-27 13:37:05.936] 7.56
[2024-02-27 13:37:05.936] 1.94
[2024-02-27 13:37:05.936] -3.03
[2024-02-27 13:37:05.936] -5.03
[2024-02-27 13:37:05.936] -3.69
[2024-02-27 13:37:05.936] -0.16
[2024-02-27 13:37:05.936] 2.53
[2024-02-27 13:37:05.936] 1.91
[2024-02-27 13:37:05.936] -1.63
[2024-02-27 13:37:05.936] -5.06
[2024-02-27 13:37:05.936] -5.44
[2024-02-27 13:37:05.936] -2.19
[2024-02-27 13:37:05.936] 2.88
[2024-02-27 13:37:05.936] 6.44
[2024-02-27 13:37:05.936] 6.38
[2024-02-27 13:37:05.936] 2.94
[2024-02-27 13:37:05.936] -1.56
[2024-02-27 13:37:05.936] -4.28
[2024-02-27 13:37:05.936] -3.66
[2024-02-27 13:37:05.936] -0.28
[2024-02-27 13:37:05.936] 3.84
[2024-02-27 13:37:05.936] 6.75
[2024-02-27 13:37:05.936] 7.97
[2024-02-27 13:37:05.936] 8.31
[2024-02-27 13:37:05.936] 9.50
[2024-02-27 13:37:05.956] 12.63
[2024-02-27 13:37:05.956] 16.81
[2024-02-27 13:37:05.956] 18.22
[2024-02-27 13:37:05.956] 13.25
[2024-02-27 13:37:05.956] 3.75
[2024-02-27 13:37:05.956] -3.22
[2024-02-27 13:37:05.956] -3.19
[2024-02-27 13:37:05.956] 0.97
[2024-02-27 13:37:05.956] 3.31
[2024-02-27 13:37:05.956] 0.94
[2024-02-27 13:37:05.956] -5.06
[2024-02-27 13:37:05.956] -11.50
[2024-02-27 13:37:05.956] -15.13
[2024-02-27 13:37:05.956] -15.88
[2024-02-27 13:37:05.956] -15.00
[2024-02-27 13:37:05.956] -13.91
[2024-02-27 13:37:05.956] -13.16
[2024-02-27 13:37:05.956] -12.22
[2024-02-27 13:37:05.956] -8.75
[2024-02-27 13:37:05.956] -3.09
[2024-02-27 13:37:05.956] 2.19
[2024-02-27 13:37:05.956] 4.63
[2024-02-27 13:37:05.956] 4.41
[2024-02-27 13:37:05.956] 2.97
[2024-02-27 13:37:05.956] 2.31
[2024-02-27 13:37:05.956] 2.53
[2024-02-27 13:37:05.956] 2.06
[2024-02-27 13:37:05.956] 0.16
[2024-02-27 13:37:05.956] -1.53
[2024-02-27 13:37:05.956] -1.28
[2024-02-27 13:37:05.956] -0.28
[2024-02-27 13:37:05.956] -1.28
[2024-02-27 13:37:05.956] -4.16
[2024-02-27 13:37:05.956] -5.56
[2024-02-27 13:37:05.956] -3.75
[2024-02-27 13:37:05.956] -1.16
[2024-02-27 13:37:05.956] -0.91
[2024-02-27 13:37:05.956] -3.00
[2024-02-27 13:37:05.956] -4.97
[2024-02-27 13:37:05.956] -5.59
[2024-02-27 13:37:05.956] -4.88
[2024-02-27 13:37:05.956] -3.16
[2024-02-27 13:37:05.956] -1.00
[2024-02-27 13:37:05.956] 0.37
[2024-02-27 13:37:05.956] 0.44
[2024-02-27 13:37:05.956] 1.41
[2024-02-27 13:37:05.956] 5.69
[2024-02-27 13:37:05.956] 12.78
[2024-02-27 13:37:05.956] 19.78
[2024-02-27 13:37:05.956] 22.87
[2024-02-27 13:37:05.956] 20.59
[2024-02-27 13:37:05.956] 14.50
[2024-02-27 13:37:05.956] 8.75
[2024-02-27 13:37:05.956] 6.94
[2024-02-27 13:37:05.956] 7.94
[2024-02-27 13:37:05.956] 7.56
[2024-02-27 13:37:05.956] 3.25
[2024-02-27 13:37:05.956] -4.31
[2024-02-27 13:37:05.956] -12.25
[2024-02-27 13:37:05.956] -17.59
[2024-02-27 13:37:05.956] -18.69
[2024-02-27 13:37:05.956] -14.03
[2024-02-27 13:37:05.956] -3.41
[2024-02-27 13:37:05.956] 8.63
[2024-02-27 13:37:05.956] 15.50
[2024-02-27 13:37:05.956] 14.13
[2024-02-27 13:37:05.956] 6.88
[2024-02-27 13:37:05.956] -1.06
[2024-02-27 13:37:05.956] -5.38
[2024-02-27 13:37:05.956] -5.16
[2024-02-27 13:37:05.956] -1.81
[2024-02-27 13:37:05.956] 0.94
[2024-02-27 13:37:05.956] 0.66
[2024-02-27 13:37:05.956] -2.16
[2024-02-27 13:37:05.956] -4.75
[2024-02-27 13:37:05.956] -4.84
[2024-02-27 13:37:05.956] -2.28
[2024-02-27 13:37:05.956] 1.31
[2024-02-27 13:37:05.956] 3.88
[2024-02-27 13:37:05.956] 3.50
[2024-02-27 13:37:05.956] 0.53
[2024-02-27 13:37:05.956] -2.41
[2024-02-27 13:37:05.956] -2.75
[2024-02-27 13:37:05.956] -0.12
[2024-02-27 13:37:05.956] 3.50
[2024-02-27 13:37:05.956] 5.03
[2024-02-27 13:37:05.956] 4.13
[2024-02-27 13:37:05.956] 1.91
[2024-02-27 13:37:05.956] -0.12
[2024-02-27 13:37:05.956] -1.12
[2024-02-27 13:37:05.956] -1.03
[2024-02-27 13:37:05.956] -0.41
[2024-02-27 13:37:05.956] 0.06
[2024-02-27 13:37:05.956] 0.06
[2024-02-27 13:37:05.956] -0.31
[2024-02-27 13:37:05.956] -0.91
[2024-02-27 13:37:05.956] -1.44
[2024-02-27 13:37:05.956] -1.50
[2024-02-27 13:37:05.956] 0.12
[2024-02-27 13:37:05.956] 4.16
[2024-02-27 13:37:05.956] 9.03
[2024-02-27 13:37:05.956] 10.88
[2024-02-27 13:37:05.956] 7.84
[2024-02-27 13:37:05.956] 1.84
[2024-02-27 13:37:05.956] -3.63
[2024-02-27 13:37:05.956] -6.03
[2024-02-27 13:37:05.956] -5.38
[2024-02-27 13:37:05.956] -2.88
[2024-02-27 13:37:05.956] 0.25
[2024-02-27 13:37:05.956] 2.94
[2024-02-27 13:37:05.956] 4.03
[2024-02-27 13:37:05.956] 2.50
[2024-02-27 13:37:05.956] -0.16
[2024-02-27 13:37:05.956] -1.00
[2024-02-27 13:37:05.956] 0.94
[2024-02-27 13:37:05.956] 3.41
[2024-02-27 13:37:05.956] 3.31
[2024-02-27 13:37:05.956] 1.34
[2024-02-27 13:37:05.956] -0.06
[2024-02-27 13:37:05.956] 0.47
[2024-02-27 13:37:05.956] 2.13
[2024-02-27 13:37:05.956] 2.84
[2024-02-27 13:37:05.956] 1.41
[2024-02-27 13:37:05.956] -1.06
[2024-02-27 13:37:05.956] -1.69
[2024-02-27 13:37:05.956] 0.03
[2024-02-27 13:37:05.956] 2.06
[2024-02-27 13:37:05.956] 2.72
[2024-02-27 13:37:05.956] 2.16
[2024-02-27 13:37:05.956] 0.50
[2024-02-27 13:37:05.956] -2.22
[2024-02-27 13:37:05.956] -4.97
[2024-02-27 13:37:05.956] -5.84
[2024-02-27 13:37:05.956] -3.91
[2024-02-27 13:37:05.956] -1.03
[2024-02-27 13:37:05.956] 0.88
[2024-02-27 13:37:05.956] 0.84
[2024-02-27 13:37:05.956] -0.09
[2024-02-27 13:37:05.956] -0.53
[2024-02-27 13:37:05.956] 0.31
[2024-02-27 13:37:05.956] 1.84
[2024-02-27 13:37:05.956] 2.34
[2024-02-27 13:37:05.956] 0.94
[2024-02-27 13:37:05.956] -1.47
[2024-02-27 13:37:05.956] -3.09
[2024-02-27 13:37:05.956] -2.81
[2024-02-27 13:37:05.956] -0.53
[2024-02-27 13:37:05.956] 3.09
[2024-02-27 13:37:05.956] 6.75
[2024-02-27 13:37:05.956] 8.41
[2024-02-27 13:37:05.956] 7.94
[2024-02-27 13:37:05.956] 7.03
[2024-02-27 13:37:05.956] 7.41
[2024-02-27 13:37:05.976] 9.22
[2024-02-27 13:37:05.976] 10.06
[2024-02-27 13:37:05.976] 8.34
[2024-02-27 13:37:05.976] 4.41
[2024-02-27 13:37:05.976] 0.56
[2024-02-27 13:37:05.976] -0.94
[2024-02-27 13:37:05.976] 0.34
[2024-02-27 13:37:05.976] 3.06
[2024-02-27 13:37:05.976] 5.38
[2024-02-27 13:37:05.976] 6.13
[2024-02-27 13:37:05.976] 4.88
[2024-02-27 13:37:05.976] 1.72
[2024-02-27 13:37:05.976] -2.16
[2024-02-27 13:37:05.976] -5.44
[2024-02-27 13:37:05.976] -7.03
[2024-02-27 13:37:05.976] -6.75
[2024-02-27 13:37:05.976] -5.59
[2024-02-27 13:37:05.976] -5.00
[2024-02-27 13:37:05.976] -5.69
[2024-02-27 13:37:05.976] -6.50
[2024-02-27 13:37:05.976] -6.59
[2024-02-27 13:37:05.976] -5.25
[2024-02-27 13:37:05.976] -2.59
[2024-02-27 13:37:05.976] 0.16
[2024-02-27 13:37:05.976] 1.19
[2024-02-27 13:37:05.976] -0.72
[2024-02-27 13:37:05.976] -4.25
[2024-02-27 13:37:05.976] -6.59
[2024-02-27 13:37:05.976] -6.16
[2024-02-27 13:37:05.976] -3.22
[2024-02-27 13:37:05.976] -0.03
[2024-02-27 13:37:05.976] 1.22
[2024-02-27 13:37:05.976] -0.03
[2024-02-27 13:37:05.976] -2.28
[2024-02-27 13:37:05.976] -3.59
[2024-02-27 13:37:05.976] -2.66
[2024-02-27 13:37:05.976] 0.31
[2024-02-27 13:37:05.976] 3.28
[2024-02-27 13:37:05.976] 4.25
[2024-02-27 13:37:05.976] 2.44
[2024-02-27 13:37:05.976] -0.16
[2024-02-27 13:37:05.976] -1.66
[2024-02-27 13:37:05.976] -1.47
[2024-02-27 13:37:05.976] -0.09
[2024-02-27 13:37:05.976] 0.97
[2024-02-27 13:37:05.976] 1.09
