[2024-02-29 13:59:53.735] -9.06
[2024-02-29 13:59:53.735] -5.22
[2024-02-29 13:59:53.735] 1.28
[2024-02-29 13:59:53.735] 1.06
[2024-02-29 13:59:53.735] -5.50
[2024-02-29 13:59:53.735] -9.47
[2024-02-29 13:59:53.735] -4.38
[2024-02-29 13:59:53.735] 4.53
[2024-02-29 13:59:53.735] 8.41
[2024-02-29 13:59:53.735] 5.31
[2024-02-29 13:59:53.735] 0.56
[2024-02-29 13:59:53.735] -0.31
[2024-02-29 13:59:53.735] 1.28
[2024-02-29 13:59:53.735] 0.41
[2024-02-29 13:59:53.735] -3.06
[2024-02-29 13:59:53.735] -4.72
[2024-02-29 13:59:53.735] -0.91
[2024-02-29 13:59:53.735] 5.09
[2024-02-29 13:59:53.735] 7.22
[2024-02-29 13:59:53.735] 4.16
[2024-02-29 13:59:53.735] -0.56
[2024-02-29 13:59:53.751] -2.34
[2024-02-29 13:59:53.751] -1.72
[2024-02-29 13:59:53.751] -0.63
[2024-02-29 13:59:53.751] 0.06
[2024-02-29 13:59:53.751] 0.94
[2024-02-29 13:59:53.751] 3.03
[2024-02-29 13:59:53.751] 5.78
[2024-02-29 13:59:53.751] 7.63
[2024-02-29 13:59:53.751] 6.88
[2024-02-29 13:59:53.751] 3.44
[2024-02-29 13:59:53.751] 0.63
[2024-02-29 13:59:53.751] 1.91
[2024-02-29 13:59:53.751] 6.53
[2024-02-29 13:59:53.751] 8.81
[2024-02-29 13:59:53.751] 4.00
[2024-02-29 13:59:53.751] -4.66
[2024-02-29 13:59:53.751] -11.03
[2024-02-29 13:59:53.751] -11.38
[2024-02-29 13:59:53.751] -7.53
[2024-02-29 13:59:53.751] -3.91
[2024-02-29 13:59:53.751] -0.50
[2024-02-29 13:59:53.751] 4.59
[2024-02-29 13:59:53.751] 11.28
[2024-02-29 13:59:53.751] 14.09
[2024-02-29 13:59:53.751] 7.91
[2024-02-29 13:59:53.751] -1.34
[2024-02-29 13:59:53.751] -1.94
[2024-02-29 13:59:53.751] 9.50
[2024-02-29 13:59:53.751] 20.41
[2024-02-29 13:59:53.751] 16.78
[2024-02-29 13:59:53.751] 2.28
[2024-02-29 13:59:53.751] -5.50
[2024-02-29 13:59:53.751] 3.44
[2024-02-29 13:59:53.751] 16.81
[2024-02-29 13:59:53.751] 15.97
[2024-02-29 13:59:53.751] 1.06
[2024-02-29 13:59:53.751] -10.38
[2024-02-29 13:59:53.751] -5.69
[2024-02-29 13:59:53.751] 6.31
[2024-02-29 13:59:53.751] 8.38
[2024-02-29 13:59:53.751] -0.09
[2024-02-29 13:59:53.751] -5.13
[2024-02-29 13:59:53.751] 2.09
[2024-02-29 13:59:53.751] 11.09
[2024-02-29 13:59:53.751] 7.25
[2024-02-29 13:59:53.751] -6.47
[2024-02-29 13:59:53.751] -13.31
[2024-02-29 13:59:53.751] -4.63
[2024-02-29 13:59:53.751] 7.59
[2024-02-29 13:59:53.751] 6.53
[2024-02-29 13:59:53.751] -6.22
[2024-02-29 13:59:53.751] -13.91
[2024-02-29 13:59:53.751] -5.78
[2024-02-29 13:59:53.751] 8.19
[2024-02-29 13:59:53.751] 10.75
[2024-02-29 13:59:53.751] 0.91
[2024-02-29 13:59:53.751] -7.69
[2024-02-29 13:59:53.751] -4.81
[2024-02-29 13:59:53.751] 2.22
[2024-02-29 13:59:53.751] 0.94
[2024-02-29 13:59:53.751] -7.91
