timestamp,Value
1.007,0.7800000000000005
1.015,-1.3399999999999996
1.023,-2.7499999999999996
1.031,-3.1299999999999994
1.047,-2.72
1.047,-1.5900000000000003
1.063,0.7199999999999994
1.071,3.2500000000000004
1.079,4.5
1.087,3.84
1.095,1.9999999999999998
1.103,0.029999999999999995
1.111,-1.47
1.119,-2.16
1.127,-1.31
1.135,0.9400000000000002
1.143,3.630000000000001
1.151,4.9700000000000015
1.159,4.0600000000000005
1.167,2.0900000000000003
1.175,0.4399999999999995
1.183,-0.3100000000000005
1.183,0.05999999999999964
1.199,1.1600000000000001
1.199,2.31
1.207,2.3400000000000007
1.223,1.4700000000000004
1.223,0.3100000000000007
1.239,-0.08999999999999919
1.247,0.6300000000000006
1.255,2.500000000000001
1.263,4.2200000000000015
1.271,4.440000000000001
1.279,3.5900000000000007
1.287,2.660000000000001
1.295,2.220000000000001
1.303,2.25
1.311,3.0299999999999985
1.319,4.249999999999998
1.327,4.88
1.335,3.5900000000000003
1.343,0.7500000000000003
1.351,-1.9099999999999995
1.359,-2.189999999999999
1.367,0.16000000000000114
1.375,4.0
1.375,6.780000000000002
1.383,6.7200000000000015
1.399,3.5
1.399,-1.0000000000000009
1.415,-4.190000000000002
1.423,-4.5600000000000005
1.431,-2.4400000000000013
1.439,0.15999999999999964
1.447,0.9099999999999999
1.455,-1.0000000000000002
1.463,-4.190000000000001
1.471,-5.630000000000001
1.479,-3.910000000000001
1.487,-0.22000000000000108
1.495,2.7799999999999994
1.503,3.25
1.511,1.7500000000000007
1.519,-0.1900000000000001
1.527,-1.2800000000000002
1.535,-1.34
1.543,-0.7500000000000001
1.551,0.3099999999999999
1.559,1.2200000000000002
1.567,2.03
1.575,2.6300000000000003
1.583,2.6900000000000004
1.591,2.0900000000000003
1.599,0.8800000000000001
1.607,-0.5600000000000003
1.615,-2.3800000000000003
1.623,-4.09
1.631,-4.69
1.639,-3.47
1.647,-0.97
1.655,1.3400000000000003
1.663,2.2800000000000007
1.671,1.970000000000001
1.68,1.660000000000001
1.687,1.7800000000000014
1.695,2.160000000000001
1.703,2.340000000000001
1.711,2.6300000000000017
1.719,3.2500000000000018
1.727,3.630000000000002
1.735,2.8800000000000026
1.743,1.750000000000002
1.751,1.220000000000002
1.759,1.160000000000002
1.767,0.3400000000000012
1.775,-0.49999999999999933
1.783,0.41000000000000053
1.791,3.3400000000000007
1.799,6.090000000000001
1.807,6.000000000000002
1.815,3.1900000000000017
1.823,-0.09000000000000016
1.831,-1.4400000000000008
1.839,-0.6300000000000001
1.847,0.9399999999999997
1.856,1.75
1.864,1.4999999999999998
1.872,0.6599999999999996
1.88,-0.09000000000000045
1.888,-0.5900000000000003
1.896,-1.06
1.904,-1.7200000000000009
1.912,-1.8800000000000008
1.92,-1.5000000000000007
1.928,-1.2500000000000002
1.936,-1.8100000000000005
1.944,-2.59
1.952,-2.4700000000000006
1.96,-1.3700000000000008
1.968,-0.6600000000000006
1.976,-1.1200000000000006
1.984,-1.66
1.992,-1.09
2.0,0.63
2.008,2.0299999999999994
2.016,1.5599999999999998
2.024,-0.5900000000000004
2.032,-2.880000000000001
2.04,-3.7200000000000006
2.048,-2.880000000000001
2.056,-1.25
2.064,-0.0600000000000005
2.072,0.24999999999999983
2.08,0.37000000000000033
2.088,0.9100000000000007
2.096,1.5900000000000007
2.104,2.130000000000001
2.112,1.9999999999999998
2.12,0.9399999999999997
2.128,-0.6899999999999997
2.136,-1.6900000000000002
2.144,-1.5600000000000003
2.152,-0.7500000000000007
2.16,0.25000000000000006
2.168,1.6900000000000006
2.176,3.530000000000001
2.184,5.2200000000000015
2.192,5.810000000000001
2.202,4.629999999999999
2.209,1.9400000000000002
2.217,-0.7500000000000006
2.225,-2.1900000000000004
2.233,-1.5000000000000007
2.241,0.21999999999999975
2.249,1.4099999999999997
2.257,1.4699999999999998
2.265,1.3700000000000008
2.273,1.7500000000000007
2.281,2.630000000000001
2.289,2.810000000000001
2.297,1.7500000000000009
