timestamp,Value
2.871,-5.690000000000001
2.879,-6.880000000000003
2.887,-9.440000000000005
2.895,-11.280000000000003
2.903,-10.720000000000002
2.911,-7.880000000000002
2.919,-4.750000000000002
2.927,-3.970000000000001
2.935,-6.160000000000002
2.943,-9.75
2.951,-11.559999999999997
2.96,-9.499999999999998
2.967,-4.130000000000001
2.978,1.8399999999999992
2.979,5.160000000000001
2.995,4.19
2.995,-0.28000000000000047
3.003,-5.380000000000001
3.011,-8.530000000000001
3.019,-8.970000000000002
3.027,-7.629999999999999
3.035,-4.9399999999999995
3.043,-1.3400000000000003
3.051,2.4699999999999984
3.059,5.779999999999999
3.067,8.409999999999998
3.075,11.340000000000002
3.083,15.28
3.091,19.999999999999993
3.099,23.749999999999996
3.107,24.310000000000002
3.115,20.720000000000002
3.123,13.909999999999997
3.131,6.409999999999995
3.139,-0.1200000000000031
3.147,-5.590000000000002
3.155,-10.840000000000002
3.171,-16.22
3.171,-21.719999999999995
3.179,-26.839999999999996
3.187,-29.369999999999994
3.195,-26.869999999999997
3.203,-18.750000000000004
3.211,-8.340000000000003
3.219,-0.03000000000000269
3.227,4.089999999999998
3.235,5.309999999999997
3.243,6.279999999999998
3.251,8.060000000000002
3.259,9.91
3.267,10.840000000000002
3.275,10.590000000000002
3.283,10.780000000000003
3.291,13.090000000000007
3.299,17.660000000000007
3.307,22.470000000000002
3.315,25.34
3.323,24.969999999999995
3.331,21.53
3.347,16.590000000000003
3.347,12.25
3.355,10.469999999999999
3.371,11.47
3.379,13.159999999999998
3.379,13.839999999999996
3.387,14.130000000000003
3.395,15.13
3.403,15.379999999999999
3.411,12.03
3.419,3.969999999999997
3.427,-7.470000000000008
3.435,-19.470000000000013
3.443,-29.940000000000015
3.451,-37.500000000000014
3.459,-41.16000000000001
3.467,-40.19000000000002
3.475,-35.09000000000002
3.485,-28.810000000000013
3.492,-24.06000000000001
3.503,-21.160000000000004
3.511,-18.120000000000008
3.519,-13.630000000000004
3.527,-8.000000000000004
3.535,-2.810000000000005
3.543,0.6299999999999945
3.551,2.3399999999999945
3.559,4.339999999999997
3.567,7.719999999999999
3.575,11.44
3.583,12.160000000000004
3.591,7.750000000000002
3.599,-0.6899999999999977
3.607,-9.03
3.615,-12.16
3.623,-7.25
3.631,4.190000000000005
3.639,17.37000000000001
3.647,27.060000000000006
3.655,30.499999999999996
3.663,27.94
3.671,21.69000000000001
3.679,14.280000000000006
3.687,7.280000000000004
3.695,1.5900000000000012
3.703,-2.279999999999999
3.711,-5.0
3.719,-7.250000000000003
3.727,-9.340000000000003
3.735,-10.590000000000007
3.743,-10.470000000000006
3.751,-8.810000000000002
3.759,-5.69
3.767,-1.5300000000000007
3.775,2.7500000000000004
3.783,6.590000000000001
3.791,7.970000000000001
3.799,5.66
3.807,0.18999999999999984
3.815,-5.690000000000001
3.823,-8.47
3.831,-7.13
3.839,-3.1900000000000004
3.847,0.69
3.855,2.750000000000001
3.863,2.660000000000001
3.871,0.9400000000000013
3.879,-0.5299999999999989
3.887,-0.46999999999999864
3.895,1.4100000000000017
3.903,3.690000000000002
3.911,4.880000000000001
3.919,4.47
3.927,2.3099999999999996
3.935,-1.0900000000000016
3.943,-4.500000000000001
3.951,-6.41
3.959,-6.03
3.967,-4.13
3.975,-2.560000000000001
3.983,-2.2200000000000015
3.991,-2.5600000000000005
3.999,-2.720000000000001
4.008,-1.8400000000000007
4.015,-0.03000000000000072
4.027,2.1899999999999995
4.027,4.129999999999999
4.035,5.780000000000001
4.051,7.13
4.059,7.720000000000001
4.067,6.66
4.075,3.499999999999999
4.083,-0.8100000000000005
4.091,-4.7799999999999985
4.099,-7.219999999999997
4.107,-8.03
4.115,-7.129999999999999
4.123,-4.129999999999999
4.123,1.2200000000000013
4.131,7.910000000000002
4.147,14.340000000000003
4.155,19.370000000000008
4.155,22.720000000000006
4.171,24.410000000000004
4.171,23.780000000000005
4.179,20.09
4.195,14.339999999999995
4.195,8.909999999999997
4.203,5.6299999999999955
4.219,4.910000000000001
4.227,6.130000000000003
4.235,8.220000000000006
4.243,9.660000000000004
4.251,9.310000000000002
4.259,6.720000000000002
4.267,3.0600000000000045
4.275,-0.029999999999996488
4.283,-1.4999999999999996
4.291,-2.22
4.299,-3.6299999999999986
4.307,-6.0299999999999985
4.307,-7.8100000000000005
4.323,-6.9700000000000015
4.331,-3.3400000000000007
4.339,1.2200000000000015
4.347,4.280000000000004
4.347,4.530000000000003
4.355,1.8399999999999996
4.371,-2.910000000000004
4.371,-8.720000000000011
4.387,-14.88000000000001
4.395,-22.37000000000001
4.403,-30.440000000000005
4.411,-32.88
4.419,-24.090000000000003
4.427,-7.630000000000001
4.435,6.81
4.443,12.310000000000002
4.451,9.000000000000002
4.459,2.220000000000003
4.467,-2.5299999999999976
4.475,-3.0300000000000002
4.483,-0.31000000000000105
4.491,2.78
4.499,4.59
4.499,5.280000000000002
4.515,5.030000000000001
4.523,3.72
4.523,0.9999999999999986
4.539,-2.0900000000000016
4.547,-4.190000000000002
4.552,-4.410000000000003
4.56,-3.2200000000000024
4.568,-1.8800000000000014
4.576,-1.090000000000001
4.584,-0.6600000000000006
4.592,-0.2500000000000005
4.6,0.18999999999999914
4.608,0.529999999999999
4.616,0.5599999999999989
4.624,0.4099999999999987
4.632,0.059999999999998256
4.64,-0.6600000000000019
4.648,-1.6600000000000013
4.656,-2.160000000000002
4.664,-1.6300000000000008
4.672,0.059999999999999304
4.68,2.0300000000000002
4.688,3.780000000000001
4.696,5.220000000000002
4.704,6.780000000000004
4.712,8.780000000000003
4.72,11.500000000000005
4.728,14.500000000000004
4.736,16.810000000000006
4.744,17.720000000000006
4.752,17.870000000000008
4.76,18.28000000000001
4.768,18.120000000000008
4.776,16.340000000000003
4.784,12.780000000000005
4.792,8.28
4.8,4.309999999999997
4.808,1.0599999999999952
4.816,-2.280000000000006
4.824,-6.690000000000008
4.832,-13.000000000000007
4.84,-20.62000000000002
4.848,-28.060000000000013
4.856,-33.31000000000001
4.872,-35.53000000000001
4.872,-34.66
4.88,-30.750000000000007
4.888,-24.060000000000002
4.896,-15.130000000000006
4.904,-5.589999999999999
4.912,3.030000000000002
4.92,8.75
4.928,10.41
4.936,8.000000000000002
4.944,3.379999999999999
4.952,-0.7200000000000031
4.96,-1.750000000000004
4.968,0.969999999999997
4.976,5.9999999999999964
4.984,10.309999999999999
4.992,12.129999999999999
5.0,11.089999999999998
5.008,8.310000000000002
5.016,5.310000000000002
5.024,2.8800000000000034
5.032,0.5900000000000035
5.048,-1.7199999999999973
5.048,-4.129999999999997
5.057,-6.589999999999999
5.064,-9.130000000000003
5.076,-11.530000000000003
5.077,-12.810000000000008
5.093,-11.560000000000011
5.093,-7.720000000000009
5.101,-3.0300000000000087
5.109,0.4399999999999965
5.117,2.029999999999999
5.125,3.0000000000000004
5.133,4.880000000000003
5.141,8.160000000000004
5.149,11.970000000000008
5.165,14.720000000000006
5.173,15.09000000000001
5.181,13.440000000000007
5.189,10.780000000000005
5.197,8.560000000000004
5.205,7.839999999999999
5.213,8.779999999999996
5.221,10.41
5.229,11.809999999999999
5.237,12.34
5.245,11.380000000000004
5.253,8.379999999999999
5.253,4.22
5.261,0.19000000000000045
5.277,-2.250000000000001
5.277,-2.500000000000001
5.285,-1.0000000000000002
5.293,1.0300000000000002
5.301,2.4400000000000013
5.309,2.7800000000000007
5.317,2.3399999999999994
5.325,1.7499999999999998
5.333,0.5899999999999993
5.349,-1.5600000000000016
5.357,-4.310000000000003
5.365,-6.8100000000000005
5.373,-7.880000000000001
5.381,-7.13
5.389,-5.160000000000001
5.397,-2.9100000000000006
5.405,-0.5899999999999996
5.413,1.7500000000000007
5.421,3.97
5.429,6.000000000000001
5.437,7.809999999999999
5.445,9.000000000000002
5.453,9.000000000000002
5.461,7.5900000000000025
5.469,5.660000000000003
5.477,4.810000000000002
5.477,4.940000000000002
5.485,4.440000000000001
5.493,2.2200000000000015
5.501,3.3306690738754696e-16
5.517,0.05999999999999925
5.525,2.6899999999999986
5.533,6.339999999999999
5.541,8.75
5.549,7.720000000000001
5.557,2.3800000000000003
5.565,-6.09
5.573,-13.810000000000002
5.583,-16.870000000000005
5.592,-14.690000000000005
5.6,-10.440000000000001
5.602,-8.280000000000005
5.61,-10.250000000000005
5.618,-14.090000000000005
5.626,-15.590000000000002
5.634,-12.059999999999999
5.642,-4.249999999999998
5.65,4.5900000000000025
5.658,10.590000000000005
5.666,12.090000000000003
5.675,10.590000000000005
5.683,9.130000000000008
5.691,9.940000000000005
5.699,12.72000000000001
5.707,15.090000000000016
5.715,15.160000000000013
5.723,12.810000000000006
5.731,10.060000000000004
5.739,9.250000000000009
5.747,11.250000000000012
5.755,14.78000000000001
5.763,18.160000000000014
5.771,20.47000000000001
5.779,21.660000000000004
5.787,21.719999999999995
5.795,19.939999999999998
5.803,14.47
5.811,3.629999999999998
5.819,-11.970000000000006
5.827,-27.810000000000016
5.835,-38.56000000000002
5.843,-41.250000000000014
5.851,-37.94000000000002
5.859,-33.69000000000002
5.867,-33.000000000000014
5.876,-35.780000000000015
5.884,-38.630000000000024
5.892,-36.88000000000002
5.9,-29.12000000000002
5.908,-19.06000000000001
5.916,-12.340000000000002
5.924,-11.19
5.932,-12.340000000000005
5.94,-10.780000000000001
5.948,-4.630000000000004
5.956,4.279999999999998
5.964,12.840000000000002
5.972,19.72000000000001
5.98,25.160000000000007
5.988,30.220000000000013
5.996,35.44
6.004,40.06
6.012,42.94
6.02,43.53
6.028,41.91
6.036,37.88000000000001
6.044,31.190000000000005
6.052,22.620000000000008
6.06,13.59
6.068,5.629999999999997
6.076,-0.5900000000000047
6.084,-5.340000000000006
6.092,-9.340000000000009
6.1,-13.410000000000005
6.109,-17.62000000000001
6.116,-21.87000000000001
6.128,-25.720000000000006
6.129,-28.910000000000004
6.137,-31.81000000000002
6.145,-34.250000000000014
6.153,-34.09000000000002
6.161,-29.440000000000005
6.169,-20.339999999999996
6.185,-9.909999999999997
6.185,-1.879999999999999
6.193,1.7800000000000022
6.201,2.3400000000000043
6.209,2.880000000000005
6.217,6.5000000000000036
6.225,13.910000000000005
6.233,23.160000000000004
6.241,30.62000000000001
6.249,33.50000000000002
6.257,31.810000000000016
6.265,27.470000000000006
6.273,23.34000000000001
6.281,22.000000000000007
6.289,23.470000000000013
6.297,24.970000000000013
6.305,23.09000000000001
6.313,16.090000000000007
6.321,5.810000000000002
6.329,-4.089999999999998
6.345,-10.499999999999998
6.353,-12.190000000000003
6.361,-10.130000000000004
6.369,-6.8400000000000025
6.377,-5.250000000000002
6.377,-6.440000000000003
6.385,-9.470000000000002
6.393,-12.689999999999996
6.401,-14.999999999999996
6.409,-16.529999999999998
6.417,-17.909999999999997
6.426,-18.66
6.434,-17.62
6.442,-13.720000000000002
6.45,-8.439999999999998
6.458,-5.280000000000001
6.466,-5.839999999999998
6.474,-5.029999999999998
6.482,2.0900000000000034
6.49,12.410000000000007
6.498,17.62
6.506,13.34
6.522,2.6299999999999972
6.522,-7.380000000000004
6.53,-11.470000000000008
6.546,-8.780000000000005
6.554,-2.3800000000000026
6.562,3.190000000000001
6.57,4.780000000000004
6.57,2.280000000000002
6.578,-1.6599999999999973
6.586,-4.5299999999999985
6.594,-5.5600000000000005
6.602,-5.53
6.61,-5.690000000000001
6.618,-6.380000000000003
6.626,-6.970000000000003
6.635,-6.31
6.642,-3.7500000000000004
6.654,0.029999999999998403
6.662,3.7799999999999994
6.67,7.840000000000002
6.678,13.310000000000004
6.686,20.840000000000003
6.694,28.97000000000001
6.702,34.410000000000004
6.71,34.53000000000001
6.718,27.94000000000001
6.726,15.970000000000002
6.734,2.780000000000003
6.742,-7.440000000000001
6.75,-12.440000000000005
6.758,-13.590000000000003
6.766,-13.190000000000007
6.774,-12.130000000000008
6.782,-11.130000000000004
6.79,-10.91
6.798,-11.500000000000002
6.806,-12.500000000000004
6.814,-13.470000000000006
6.824,-14.310000000000002
6.83,-14.22
6.838,-12.13
6.846,-7.250000000000002
6.854,0.059999999999999165
6.862,8.44
6.87,15.879999999999999
6.878,20.91
6.886,22.28
6.894,19.060000000000002
6.902,11.63
6.91,2.38
6.918,-4.910000000000003
6.926,-7.190000000000003
6.934,-4.160000000000004
6.942,2.089999999999995
6.95,8.589999999999995
6.958,13.379999999999999
6.966,16.28
6.974,18.220000000000006
6.982,20.220000000000006
6.99,22.06
6.998,21.779999999999998
7.006,17.56
7.014,9.84
7.022,1.279999999999998
7.03,-5.440000000000004
7.038,-8.910000000000007
7.046,-9.220000000000006
7.054,-7.560000000000003
7.062,-6.0900000000000025
7.07,-6.409999999999999
7.078,-8.629999999999999
7.086,-11.380000000000003
7.094,-12.530000000000001
7.102,-11.0
7.11,-8.310000000000004
7.118,-7.749999999999999
7.126,-11.06
7.134,-17.220000000000006
7.142,-23.59000000000001
7.15,-28.56000000000001
7.162,-30.940000000000012
7.168,-29.440000000000012
7.177,-23.750000000000007
7.178,-15.779999999999996
7.186,-8.029999999999992
7.194,-1.9099999999999997
7.202,3.410000000000001
7.21,8.690000000000003
7.218,13.130000000000004
7.226,14.690000000000003
7.234,12.030000000000005
7.242,6.280000000000001
7.25,0.37000000000000033
7.258,-2.8799999999999994
7.274,-2.839999999999999
7.282,-0.40999999999999925
7.29,3.3800000000000012
7.298,7.590000000000002
7.306,10.940000000000001
7.314,12.41
7.314,12.059999999999999
7.33,9.84
7.338,6.750000000000001
7.346,4.090000000000001
7.346,2.660000000000002
7.354,2.3400000000000016
7.362,2.160000000000002
7.37,2.1600000000000015
7.378,3.22
7.386,6.629999999999998
7.394,11.84
7.402,16.69
7.41,19.060000000000006
7.418,18.250000000000007
7.426,14.780000000000008
7.442,10.060000000000006
7.45,5.780000000000003
7.458,3.8400000000000016
7.466,5.690000000000002
7.474,12.090000000000003
7.482,22.560000000000013
7.49,34.590000000000025
7.498,43.50000000000003
7.506,45.44000000000001
7.506,39.13000000000001
7.522,26.590000000000007
7.53,12.720000000000004
7.538,2.5599999999999983
7.538,-1.1200000000000028
7.546,0.9100000000000006
7.555,4.500000000000002
7.563,4.910000000000001
7.571,-0.75
7.579,-11.470000000000006
7.587,-23.41000000000001
7.595,-33.34000000000001
7.603,-39.41000000000001
7.611,-40.500000000000014
7.619,-36.28
7.635,-29.030000000000005
7.643,-23.5
7.651,-24.28
7.659,-32.379999999999995
7.667,-44.30999999999999
7.675,-53.80999999999998
7.683,-55.660000000000004
7.692,-49.94000000000001
7.692,-41.81
7.706,-36.500000000000014
7.714,-34.97000000000002
7.722,-33.7215257136751
7.722,-29.63164624042589
7.73,-22.803670504112986
7.746,-15.28930308145353
7.754,-8.614834305505608
7.762,-3.0808112759046224
7.77,1.8185171270732563
7.778,5.990268477062525
7.786,7.314033499346817
7.794,2.7704642250536167
7.802,-9.692077121595565
7.81,-27.908220128214637
7.818,-45.91115228921383
7.826,-56.389405908693945
7.834,-55.06482162937195
7.842,-42.333274246134124
7.85,-21.371826191892612
7.858,4.468041622356505
7.866,33.728491724578596
7.874,65.01299632006976
7.882,94.51928573120935
7.89,116.26373696965871
7.898,124.38337640783641
7.906,118.00817350721057
7.914,102.73614985731284
7.922,86.1113801863868
7.93,73.92443993520533
7.938,67.19533010837145
7.946,63.55670823322813
7.954,59.283460201174144
7.962,50.49182156174822
7.97,34.54867958688375
7.978,13.266740892945341
7.986,-10.212987874421055
7.994,-32.77517304532475
8.002,-51.2942681906934
8.01,-66.30986036042725
8.018,-77.73844690813395
8.026,-82.54960224824788
8.034,-77.60977517994681
8.042,-64.02243474355774
8.05,-45.78053004019461
8.058,-27.421371296719386
8.066,-11.81647752644508
8.074,1.7679287623371323
8.082,12.410888212547677
8.09,18.244534269627792
8.098,21.146634496411675
8.106,19.096584842745152
8.114,17.90778355099961
8.122,24.471504542177847
8.13,35.120493049119176
8.138,48.575883528459336
8.146,57.82889319771195
8.154,53.01455449826111
8.162,32.867333690224804
8.17,16.70278893681114
8.178,8.987764190585551
8.186,3.819126948058798
8.194,5.45883305274899
8.202,1.1312439721698193
8.21,-9.312739597701293
8.219,-12.162893024485014
8.229,-4.365423899343554
8.237,5.928960770518167
8.239,17.17109078365379
8.247,28.084682365611528
8.255,31.486093081872973
8.263,35.528074161626336
8.271,41.490002335603826
8.279,42.98555280283516
8.287,42.23826833795735
8.295,33.68868640975366
8.303,18.11714373929794
8.311,2.996118955176498
8.319,-10.152885981094139
8.327,-16.156227124867968
8.335,-13.79053776996291
8.343,-8.40101014870332
8.351,-4.72852209914386
8.359,8.005759236271508
8.367,25.815766403235195
8.375,36.79751110581663
8.383,44.10953776287285
8.391,41.3127905921437
8.399,35.4899567442079
8.407,41.676575331520525
8.415,58.13890019236642
8.423,68.08909144032364
8.431,60.96699255302194
8.439,32.37166435001136
8.447,-15.868764855037522
8.455,-56.7748112678926
8.463,-69.51089481755437
8.471,-55.4069719598399
8.479,-27.431456800230926
8.487,-7.767685301343592
8.495,-6.880578326495268
8.503,-15.729618341807562
8.511,-21.20206038148251
8.519,-16.699080150534527
8.527,-5.093288467816042
8.535,5.642728748167347
8.543,10.202711487756096
8.551,13.143343502078027
8.559,18.71955153555339
8.567,26.033672491093387
8.575,32.20584446621719
8.583,31.300423053219006
8.591,22.87352218156726
8.599,11.302073294171274
8.607,-0.5951651689999855
8.623,-8.534588713786631
8.623,-14.456528280234478
8.636,-22.783957269564862
8.642,-30.19353029153745
8.65,-33.49053499199319
8.658,-29.76457950206422
8.666,-19.893457163165092
8.674,-10.85107043610792
8.682,-9.714895727328596
8.69,-12.378297818624667
8.698,-8.653509453136383
8.706,6.533201223256949
8.714,34.02675254148055
8.722,63.739575446887116
8.73,79.7527507306569
8.738,74.87089164787326
8.747,54.17514072989614
8.757,30.495897217140357
8.766,14.95370427483943
8.767,7.2485215060103725
8.775,-3.569028640332122
8.783,-24.93254116742963
8.799,-52.02522617356124
8.799,-72.35177317634515
8.807,-78.66184364250009
8.815,-75.4023818552311
8.823,-71.88320892998776
8.831,-71.5837082634547
8.839,-70.68273619273319
8.847,-63.46795554173036
8.855,-48.441563106357975
8.863,-31.09175513463774
8.871,-21.98053929816553
8.879,-24.664656874080833
8.887,-34.129490789858316
8.895,-43.32241283227392
8.903,-43.121272540678156
8.911,-31.989356356668967
8.919,-16.836975901116855
8.927,-4.71115510753949
8.935,1.3538118129029566
8.943,1.1951128652556557
8.951,-1.6465864127635843
8.959,-1.347834421541693
8.975,2.2546930531254494
8.975,7.5289390545270845
8.991,12.66572939531961
8.999,15.304095254838089
9.007,18.090605501607385
9.007,22.546674781547935
9.015,28.181693909730182
9.023,35.29025742383617
9.031,42.10371475314586
9.039,47.97830592384914
9.047,53.407643319157124
9.055,57.7846193912105
9.063,59.16801156364194
9.071,58.55022292937749
9.079,57.46577251378626
9.087,55.50679712130755
9.095,53.33977000558554
9.103,49.867061326580256
9.111,42.50594762649681
9.119,31.048905821072786
9.127,16.54266601647224
9.135,1.8958097390824884
9.151,-9.207231062891651
9.151,-14.364628632236444
9.167,-13.909477385056855
9.175,-9.602603435755167
9.183,-4.460488602098731
9.191,-1.6088990388169968
9.191,-2.5026187698490148
9.199,-6.382367424495904
9.207,-10.212196579385756
9.223,-10.671821663969393
9.223,-8.212837810803823
9.231,-6.107023536572608
9.239,-6.767414628532291
9.247,-10.552871738276725
9.255,-15.772780306202232
9.263,-20.43933511171398
9.275,-23.135005575034093
9.282,-23.31471576679313
9.29,-20.994523346245703
9.298,-17.2499532973323
9.306,-14.165584285730267
9.314,-12.728017939375684
9.322,-11.949646483758322
9.33,-10.800821047926158
9.338,-8.986191636379532
9.346,-7.658187780770587
9.354,-7.962011808941337
9.362,-9.155002986735287
9.37,-9.056526737608959
9.378,-6.091157869681229
9.386,-1.2828168459695655
9.394,2.1596208419372678
9.402,1.2800880056159734
9.41,-4.189902215545634
9.418,-13.18969706936444
9.426,-24.81001792111984
9.434,-38.09008640091255
9.442,-50.80998095314808
9.45,-59.49999017145837
9.458,-60.72000316750198
9.466,-53.34
9.474,-38.05999999999999
9.482,-17.119999999999987
9.49,5.690000000000008
9.498,25.87
9.506,39.53
9.514,45.41
9.522,44.47000000000001
9.53,39.69000000000001
9.538,33.72
9.546,27.750000000000004
9.554,23.16000000000001
9.562,20.37000000000001
9.57,19.55999999999999
9.578,19.71999999999999
9.586,19.659999999999997
9.594,18.160000000000004
9.602,14.310000000000002
9.61,9.030000000000003
9.618,4.090000000000002
9.626,0.4400000000000023
9.634,-1.7799999999999978
9.642,-2.809999999999998
9.65,-3.279999999999998
9.658,-3.749999999999997
9.666,-5.189999999999998
9.674,-8.029999999999998
9.682,-11.81
9.69,-15.220000000000002
9.698,-17.089999999999996
9.706,-17.090000000000003
9.714,-15.030000000000001
9.722,-11.190000000000003
9.73,-6.590000000000001
9.738,-2.1599999999999997
9.746,1.470000000000001
9.754,4.840000000000002
9.762,8.690000000000001
9.77,12.81
9.778,16.160000000000004
9.786,17.53000000000001
9.794,17.000000000000007
9.804,15.250000000000009
9.811,12.940000000000003
9.819,9.970000000000004
9.827,5.75
9.835,-0.22000000000000058
9.843,-8.059999999999999
9.851,-16.560000000000002
9.859,-23.660000000000007
9.867,-26.910000000000007
9.875,-25.620000000000005
9.883,-21.62
9.891,-17.870000000000008
9.899,-16.19000000000001
9.907,-16.44000000000001
9.915,-17.530000000000005
9.923,-18.28000000000001
9.931,-17.50000000000001
9.939,-14.910000000000004
9.947,-10.810000000000004
9.955,-6.6599999999999975
9.963,-3.6599999999999953
9.971,-2.129999999999997
9.979,-1.809999999999997
9.987,-2.339999999999998
9.995,-3.7199999999999998
10.003,-6.249999999999999
10.011,-10.340000000000002
10.019,-15.380000000000008
10.027,-19.090000000000007
10.035,-19.94000000000001
10.043,-17.69000000000001
10.051,-13.880000000000003
10.059,-9.720000000000004
10.067,-5.3100000000000005
10.075,-0.7200000000000004
10.083,4.0600000000000005
10.091,8.840000000000002
10.099,13.500000000000004
10.107,18.000000000000004
10.115,22.060000000000002
10.123,24.5
10.131,24.55999999999999
10.139,23.119999999999994
10.147,22.11999999999999
10.155,23.529999999999987
10.163,26.939999999999998
10.171,30.030000000000005
10.179,30.62000000000001
