timestamp,Value
1.002,29.450000000000003
1.01,28.910000000000004
1.026,16.440000000000005
1.034,-0.37000000000000677
1.042,-14.610000000000012
1.05,-25.53000000000002
1.058,-34.6405195008353
1.066,-36.97234155213863
1.074,-22.319456459228242
1.082,12.996099535781884
1.09,58.34216665954868
1.09,88.86009104380372
1.098,81.70321504203824
1.106,36.91131641159902
1.114,-18.46234315166701
1.122,-51.68128592155927
1.13,-49.228933504393424
1.138,-22.689274300944742
1.146,4.339022285966
1.154,14.735518160721439
1.162,7.545772785182748
1.17,-8.395765205724228
1.178,-19.672559506799452
1.186,-17.905655789211718
1.202,-3.0491653840576247
1.21,17.53816107214173
1.218,30.872849016141963
1.226,30.128045453438997
1.234,19.262888366442315
1.242,7.353088495160955
1.25,0.18984322359776884
1.258,-2.2238239601588523
1.266,-4.26579467389351
1.274,-7.515003228826766
1.282,-5.730594218890804
1.282,4.618610429246122
1.29,19.086454661336365
1.298,31.768529816426252
1.306,36.37616519175088
1.314,33.959517306794424
1.322,28.957074665131913
1.33,22.092669979126033
1.338,15.289548778858181
1.346,9.83826423493836
1.354,5.886695284891345
1.37,4.911360578274976
1.371,8.831817383252796
1.381,14.798491712550915
1.388,17.45434741020335
1.396,15.492194256317807
1.404,8.462511962791007
1.412,-0.34782614361740377
1.42,-6.682585800615406
1.429,-10.701414049734026
1.437,-12.257396451295236
1.445,-12.99783671497962
1.453,-14.698564773844053
1.461,-16.52947560593504
1.469,-18.028405568360597
1.477,-18.708755369237476
1.485,-17.72306298867318
1.493,-15.75286090801095
1.501,-15.626381292959115
1.509,-19.407912935404724
1.517,-28.12485824341157
1.525,-40.4621405457865
1.533,-47.37964003046634
1.541,-41.16066416154682
1.549,-25.65257401902969
1.557,-13.574462861858494
1.565,-17.42262033194888
1.573,-39.633871960984784
1.581,-70.40069108050662
1.589,-94.8583390336297
1.597,-103.6556376969289
1.605,-97.25736600064597
1.613,-82.68469875607201
1.621,-68.13592417681555
1.629,-54.67458865246514
1.637,-35.38778265760908
1.645,-6.020941759679091
1.653,24.893014470933814
1.661,41.26233530829312
1.669,33.81049388507123
1.677,7.050336482080299
1.685,-24.02561778901408
1.693,-44.14041467334355
1.701,-46.909191402794605
1.709,-36.508967042023734
1.717,-23.278894184821876
1.725,-19.270470670760577
1.733,-32.879961015314784
1.741,-61.7746614386745
1.749,-87.89669291194983
1.757,-89.44805232658851
1.765,-61.34738020630285
1.773,-22.593515841357018
1.789,1.361512735775102
1.789,-1.5533319202242701
1.797,-24.575828782405836
1.805,-49.41710072148559
1.813,-57.73096652262669
1.821,-42.532351340059755
1.829,-11.660316499216338
1.837,19.22007346199705
1.845,37.42008162480564
1.853,38.910252868969906
1.861,27.689985040485904
1.869,12.049927877516538
1.877,0.20001589921011464
1.885,-4.029991795702037
1.893,-2.000002644047406
1.906,2.8100000000000036
1.91,6.5900000000000025
1.918,6.38
1.926,2.41
1.934,-1.37
1.942,-1.0899999999999999
1.95,2.4631294797918706
1.958,5.067951669882268
1.966,2.963444740872112
1.974,-4.424277793933765
1.982,-12.803742246457775
1.99,-17.45348045766472
1.998,-18.383663267172654
2.006,-20.56387000966239
2.014,-27.51628682254854
2.022,-36.074581411276306
2.03,-39.004040526292606
2.038,-33.12761996652667
2.046,-22.457739063682023
2.054,-13.165163274173896
2.062,-9.001692151555101
2.07,-9.863797163243857
2.08,-9.620888123715638
2.088,-3.601333207861564
2.096,7.5987740195490385
2.104,18.187687089204026
2.112,18.498665456234413
2.12,7.114244673899526
2.128,-4.983433032957306
2.136,-6.061069148535274
2.144,5.30415559071144
2.152,23.165619839486943
2.16,40.292993241973704
2.168,50.20305096049868
2.176,50.62128435986658
2.184,42.460067230225576
2.192,31.22263743878814
2.2,25.05808804960545
2.208,21.184959998703057
2.216,13.479109501024368
2.224,3.0670771532390706
2.232,-3.8569425843665672
2.24,-1.3531066227063684
2.248,6.37021965513863
2.256,9.943899522513197
2.264,4.4075331283862
2.272,-6.111471648973774
2.28,-12.842791764784213
2.288,-9.445154415994079
2.296,2.5509484778542233
2.304,11.824814497521594
2.312,11.571670097027871
2.32,3.933626393511373
2.328,-6.72390714458983
2.336,-14.496518662000536
2.344,-15.388148829255588
2.352,-8.416520746899085
2.36,3.6238492214092686
2.368,13.128587456923096
2.376,15.27350382912966
2.384,10.67420683903804
2.392,1.617964476841131
2.4,-8.612257607241087
2.408,-13.361116980015435
2.417,-8.197599236111955
2.428,3.048694708414238
2.435,13.51111456700347
2.436,17.157392800859434
2.444,12.469764390820208
2.452,3.6521572214469984
2.46,-3.3527539413626095
2.476,-5.323051084352743
2.484,-3.668545397230292
2.492,-2.0350925571845213
2.5,-2.7533301149674045
2.508,-4.387873298675735
2.516,-4.519586905567754
2.524,-2.0571709378313785
2.532,0.770629810022965
2.54,-1.9229211956424364
2.548,-13.495899174364528
2.556,-28.499964500054613
2.564,-36.929575470093205
2.572,-35.131544247463744
2.58,-27.030627846343307
2.588,-16.43492536028199
2.588,-6.238913437376715
2.604,0.24243053910755424
2.604,0.7523346637790124
2.62,-5.638667192417916
2.628,-17.240690832205512
2.628,-27.369960596035668
2.636,-26.31471157230645
2.652,-12.666764894015449
2.66,4.331861070882544
2.668,12.042432870103985
2.676,4.366338796177935
2.684,-14.468470994797382
2.692,-31.553260205227936
2.7,-34.625783921086764
2.708,-22.83706953983285
2.716,-7.5609769175483015
2.724,-2.0623766286509797
2.732,-10.910319903155852
2.74,-27.93992574792142
2.748,-40.58991749732209
2.756,-40.62974441143201
2.764,-29.250015120403248
2.772,-14.500072898158606
2.78,-3.8099839297943654
2.788,2.2500082925349423
2.796,8.719997327515944
2.804,17.530000000000005
2.812,23.03
2.812,17.37
2.828,-0.12000000000000455
2.836,-19.620000000000008
2.844,-28.03000000000001
2.852,-21.159999999999997
2.86,-7.0300000000000065
2.868,3.249999999999997
2.876,5.749999999999999
2.884,3.7200000000000006
2.892,1.8100000000000003
2.9,1.840000000000002
2.908,4.030000000000005
2.916,9.000000000000007
2.924,17.500000000000007
2.932,27.090000000000007
2.94,32.25
2.949,28.160000000000004
2.958,16.0
2.966,2.340000000000001
2.966,-5.969999999999997
2.974,-6.9099999999999975
2.982,-4.279999999999999
2.99,-3.499999999999999
2.998,-4.66
3.006,-2.5599999999999996
3.014,5.530000000000001
3.022,14.719999999999999
3.03,18.529999999999998
3.038,17.159999999999997
3.046,16.91
3.054,20.780000000000005
3.062,24.560000000000002
3.078,22.620000000000008
3.078,13.250000000000005
3.094,-0.40999999999999714
3.102,-12.97
3.11,-18.40225342890507
3.118,-14.868764306269567
3.126,-6.353704508616183
3.134,1.9836805240341233
3.142,6.409878819654818
3.15,7.2403311767248395
3.15,6.554200232911185
3.166,5.434779985121393
3.174,4.528946796879124
3.182,6.354052265532876
3.19,13.15262863151432
3.198,23.651475119921066
3.206,32.457999553965436
3.206,33.831259682887044
3.214,28.606156953696498
3.222,23.892469711470874
3.23,21.800305066987242
3.238,20.52020822025298
3.254,16.251791639209134
3.262,5.159381021134374
3.27,-7.694245894186003
3.278,-14.936136119456801
3.286,-13.627839025791953
3.294,-5.351549693199469
3.302,4.48544409378238
3.31,9.410767045549768
3.318,8.313470428193192
3.326,7.025461309966807
3.334,10.160508590550853
3.342,19.7259500822802
3.342,33.057207786652995
3.358,43.756487337197676
3.366,53.21580140775487
3.374,63.56822370022087
3.382,73.84994065482809
3.39,81.9809019148552
3.398,81.65083585993628
3.406,72.91071403269659
3.414,61.71069260655963
3.422,51.16311475740675
3.43,38.325095910165814
3.438,23.718921274754905
3.446,11.419460823587006
3.454,3.3475335395179653
3.462,1.520400999686506
3.47,2.4045532631456012
3.479,-0.5942933454149976
3.486,-8.946326010090988
3.495,-21.71855416296545
3.503,-34.67775068043366
3.511,-43.200658002488176
3.519,-45.958035748197005
3.527,-41.64036910801358
3.535,-30.906173236595478
3.543,-15.51962354827169
3.551,2.3581615748173954
3.559,19.2689916002397
3.567,29.763407450428556
3.575,30.36372150404494
3.575,22.516616165953227
3.583,9.830743735529566
3.599,-2.2070753607233367
3.599,-9.314801821894706
3.615,-11.757935318212617
3.615,-6.758894615709546
3.631,1.6120785672078495
3.639,9.022663479327107
3.647,18.814296300392147
3.655,22.523972220289362
3.663,8.885163770314527
3.671,-19.523989465789864
3.679,-42.276184100754044
3.687,-62.28538378253382
3.695,-63.43598929213331
3.703,-35.616410388325335
3.711,-20.85800942876058
3.719,11.593107291667884
3.719,42.16231179011015
3.727,41.47885264798019
3.735,72.34167698889907
3.751,88.31228731580559
3.751,80.35298383154336
3.759,80.14879922285004
3.775,44.46425827043666
3.775,5.708302269997067
3.783,-18.97479108189558
3.799,-47.92297852378446
3.807,-56.09719982650579
3.815,-46.002688480998394
3.823,-28.646758010972885
3.831,-7.852384247168672
3.839,-1.3916393363628634
3.847,-13.78721001262547
3.855,-34.0587534251004
3.863,-53.137269895468954
3.871,-67.15765779806041
3.879,-76.487054921804
3.887,-78.68312510922544
3.895,-65.1600942654329
3.903,-32.66010473983754
3.903,6.8796755219859715
3.911,35.030019195844524
3.927,42.81009254658732
3.935,36.27997959835041
3.935,26.90998947235674
3.951,22.060003392805584
3.951,20.500000000000004
3.959,17.940000000000012
3.975,12.630000000000011
3.975,7.4100000000000055
3.991,6.5600000000000005
3.999,11.409999999999997
4.003,17.28
4.013,18.029999999999998
4.02,13.660000000000004
4.028,11.63000000000001
4.036,18.280000000000015
4.044,31.120000000000022
4.052,40.81000000000002
4.06,38.19
4.068,23.220000000000006
4.076,6.410000000000009
4.084,-0.3099999999999904
4.092,4.470000000000005
4.1,10.130000000000003
4.108,5.089999999999999
4.116,-8.340000000000005
4.124,-15.66000000000001
4.132,-6.380000000000007
4.14,14.659999999999997
4.148,32.78
4.156,37.47
4.164,29.44
4.172,15.250000000000002
4.18,-2.0000000000000044
4.188,-22.000000000000018
4.196,-41.66000000000002
4.204,-54.59000000000002
4.212,-56.379999999999995
4.22,-48.72
4.228,-39.34
4.236,-35.969999999999985
4.26,-40.22
4.26,-47.44000000000001
4.268,-51.560000000000024
4.268,-48.63000000000002
4.276,-36.81000000000001
4.284,-18.47
4.292,-1.3699999999999954
4.3,4.0600000000000005
4.308,-8.25
4.316,-33.160000000000004
4.324,-53.000000000000014
4.332,-49.5
4.34,-19.619999999999997
4.348,18.190000000000015
4.356,37.25000000000002
4.364,22.190000000000012
4.372,-19.120000000000005
4.38,-62.16000000000002
4.388,-80.44000000000003
4.396,-64.59
4.404,-33.660000000000004
4.412,-17.619999999999997
4.42,-22.21999999999999
4.428,-22.41
4.436,2.34000000000001
4.444,36.280000000000015
4.452,46.81000000000001
4.46,26.620000000000008
4.468,-1.629999999999999
4.476,-12.940000000000001
4.484,3.030000000000002
4.492,40.59000000000002
4.5,79.50000000000001
4.508,96.62000000000002
4.516,85.37000000000002
4.524,59.50000000000003
4.532,37.56000000000002
4.54,29.659999999999997
4.556,33.41
4.556,38.38000000000001
4.564,35.88
4.572,23.41
4.58,3.1600000000000006
4.588,-18.119999999999994
4.596,-30.219999999999995
