timestamp,Value
1.0,-0.49999999999999734
1.009,-6.4999999999999964
1.017,-3.089999999999997
1.025,6.470000000000001
1.033,9.66
1.041,0.9400000000000008
1.049,-9.69
1.058,-8.94
1.066,1.4100000000000001
1.074,7.029999999999998
1.082,-0.41000000000000236
1.091,-10.810000000000002
1.099,-8.970000000000002
1.107,4.029999999999999
1.115,11.720000000000002
1.122,3.8399999999999994
1.131,-9.09
1.14,-9.530000000000001
1.144,2.879999999999999
1.151,10.970000000000004
1.16,2.5600000000000014
1.168,-11.590000000000003
1.177,-11.940000000000003
1.184,3.75
1.193,17.340000000000003
1.201,12.880000000000003
1.209,-2.909999999999999
1.217,-10.129999999999999
1.226,-2.589999999999998
1.234,6.160000000000004
1.242,1.8800000000000012
1.249,-10.280000000000003
1.258,-13.41
1.266,-2.439999999999996
1.274,9.250000000000002
1.283,8.030000000000001
1.291,-2.1599999999999993
1.299,-5.969999999999996
1.307,1.8800000000000012
1.316,10.969999999999999
1.324,9.409999999999998
1.332,0.03000000000000025
1.336,-4.249999999999998
1.344,1.9100000000000006
1.352,10.690000000000001
1.36,11.530000000000001
1.369,4.750000000000002
1.377,-0.7799999999999987
1.385,0.5900000000000011
1.393,4.94
1.401,4.16
1.41,-1.4699999999999993
1.418,-4.339999999999999
1.426,-0.059999999999999165
1.435,7.000000000000002
1.443,8.410000000000002
1.45,2.5000000000000013
1.459,-4.279999999999999
1.467,-4.910000000000002
1.475,0.37000000000000033
1.484,4.280000000000001
1.492,2.0300000000000007
1.5,-4.16
1.508,-6.7200000000000015
1.516,-2.1300000000000017
1.52,4.38
1.528,4.839999999999998
1.538,-1.31
1.545,-6.22
1.553,-3.2800000000000002
1.562,3.3400000000000003
1.569,4.28
1.577,-3.0600000000000005
1.585,-9.280000000000005
1.594,-5.660000000000001
1.603,3.9100000000000015
1.61,6.8100000000000005
1.619,-1.410000000000001
1.627,-10.340000000000002
1.635,-7.84
1.643,3.750000000000002
1.651,9.660000000000005
1.66,2.310000000000002
1.668,-7.970000000000002
1.676,-6.470000000000004
1.684,5.000000000000002
1.693,10.530000000000001
1.7,1.2499999999999982
1.704,-11.34
1.713,-10.590000000000003
1.721,2.379999999999997
1.729,10.060000000000002
1.738,1.4700000000000015
1.746,-11.810000000000002
1.754,-11.090000000000002
1.763,3.880000000000001
1.77,14.969999999999999
1.779,8.340000000000002
1.787,-6.440000000000002
1.795,-9.41
1.803,3.029999999999999
1.811,14.310000000000004
1.82,9.780000000000003
1.827,-3.7199999999999953
1.836,-7.659999999999994
1.844,3.3400000000000034
1.852,15.590000000000003
1.86,14.750000000000004
1.869,4.500000000000003
1.877,-0.11999999999999944
1.884,5.970000000000001
1.893,12.91
1.897,9.53
1.905,-0.05999999999999983
1.914,-3.190000000000001
1.921,4.089999999999999
1.93,11.5
1.939,8.5
1.945,-1.5600000000000014
1.955,-6.339999999999999
1.964,-1.1899999999999986
1.971,5.41
1.979,3.380000000000001
1.989,-5.030000000000001
1.995,-9.0
2.004,-3.16
2.013,6.340000000000002
2.02,9.380000000000003
2.028,3.9700000000000015
2.037,-2.4699999999999998
2.045,-2.34
2.052,3.1899999999999995
2.061,6.690000000000001
2.069,4.41
2.077,-0.16000000000000125
2.081,-1.4100000000000004
2.09,1.5900000000000003
2.097,3.7200000000000006
2.105,1.3099999999999996
2.114,-3.7200000000000024
2.123,-5.160000000000002
2.131,-0.2799999999999989
2.139,5.310000000000002
2.147,4.3100000000000005
2.154,-3.160000000000001
2.164,-9.000000000000004
2.171,-6.630000000000002
2.18,0.3099999999999996
2.189,2.5900000000000007
2.196,-3.2499999999999987
2.204,-9.78
2.213,-8.09
2.221,-0.7200000000000002
2.228,1.7200000000000004
2.238,-5.030000000000001
2.246,-12.280000000000003
2.253,-9.590000000000005
2.262,-0.22000000000000153
2.27,3.2799999999999994
2.274,-4.630000000000001
2.282,-13.060000000000002
2.291,-8.910000000000004
2.298,4.880000000000001
2.306,11.839999999999996
2.314,3.219999999999997
2.323,-9.939999999999998
2.331,-11.250000000000002
2.339,-0.08999999999999986
2.347,7.970000000000001
2.355,1.8400000000000007
2.365,-9.249999999999998
2.372,-8.130000000000003
2.381,6.090000000000001
2.39,16.12
2.396,8.41
2.404,-7.440000000000004
2.414,-11.590000000000002
2.421,0.5899999999999999
2.43,13.339999999999998
2.439,11.310000000000002
2.446,-0.1900000000000004
2.454,-4.030000000000002
2.458,5.19
2.467,14.660000000000004
2.474,11.090000000000005
2.482,-0.6300000000000003
2.491,-4.910000000000002
2.499,3.500000000000001
2.507,13.090000000000002
2.515,10.75
2.524,-0.6299999999999981
2.532,-7.190000000000002
2.54,-2.250000000000002
2.549,6.0600000000000005
2.556,6.530000000000003
2.564,0.28000000000000136
2.573,-2.279999999999998
2.58,3.2800000000000025
2.589,10.090000000000005
2.598,8.970000000000006
2.606,1.440000000000004
2.614,-3.2499999999999987
2.622,-0.21999999999999997
2.63,5.910000000000001
2.64,6.809999999999999
2.642,1.8100000000000005
2.651,-2.5300000000000002
2.659,-0.9400000000000015
2.667,3.88
2.675,4.47
2.684,-2.0600000000000005
2.691,-10.720000000000004
2.7,-14.030000000000003
2.708,-10.660000000000004
2.717,-6.470000000000003
2.724,-6.66
2.732,-8.940000000000001
2.741,-6.78
2.748,1.88
2.757,9.940000000000001
2.765,9.160000000000002
2.774,0.9700000000000004
2.781,-3.910000000000001
2.79,1.1199999999999997
2.798,9.160000000000002
2.806,8.380000000000004
2.815,-2.0899999999999954
2.822,-9.589999999999998
2.827,-3.379999999999999
2.835,10.840000000000003
2.842,16.750000000000004
2.851,6.8100000000000005
2.86,-7.340000000000002
2.868,-10.440000000000003
2.876,-1.810000000000004
2.884,4.629999999999998
2.893,-0.6300000000000008
2.9,-8.720000000000002
2.908,-5.030000000000001
2.917,8.910000000000002
2.925,16.410000000000004
2.934,6.88
2.942,-7.910000000000001
2.95,-9.970000000000002
2.958,1.5599999999999987
2.966,9.81
2.974,2.809999999999999
2.982,-9.410000000000004
2.991,-9.280000000000003
2.998,3.690000000000002
3.007,12.0
3.016,3.7199999999999993
3.019,-10.719999999999999
3.027,-11.339999999999998
3.035,4.190000000000003
3.044,17.5
3.052,12.41
3.06,-4.160000000000002
3.069,-11.63
3.076,-2.5899999999999994
3.085,9.500000000000004
3.093,9.280000000000003
3.1,-0.3399999999999972
3.109,-3.8100000000000005
3.118,4.1899999999999995
3.126,12.970000000000002
3.133,10.160000000000004
3.142,-0.5299999999999994
3.151,-5.0
3.159,2.190000000000002
3.167,10.810000000000002
3.174,9.160000000000002
3.182,-0.08999999999999764
3.192,-4.5299999999999985
3.2,0.5300000000000016
3.208,7.160000000000001
3.212,5.97
3.219,-1.12
3.228,-4.38
3.237,1.590000000000002
3.245,10.910000000000002
3.252,12.910000000000004
3.261,5.340000000000002
3.269,-3.4699999999999998
3.277,-4.310000000000001
3.286,2.5299999999999994
3.294,7.63
3.302,4.750000000000001
3.31,-2.589999999999999
3.319,-6.09
3.326,-2.9100000000000015
3.335,1.089999999999998
3.343,-0.7800000000000022
3.351,-7.25
3.359,-10.0
3.368,-4.470000000000001
3.375,3.4400000000000013
3.384,4.25
3.392,-3.4700000000000006
3.395,-10.590000000000005
3.404,-8.840000000000003
3.413,-2.5600000000000005
3.42,-1.5900000000000007
3.429,-8.53
3.438,-13.16
3.445,-7.089999999999998
3.454,3.500000000000002
3.462,4.750000000000003
3.47,-6.589999999999999
3.478,-17.120000000000008
3.486,-13.410000000000002
3.495,0.25
3.503,7.63
3.511,0.2799999999999985
3.519,-10.630000000000003
3.527,-9.31
3.536,2.5000000000000004
3.543,8.220000000000004
3.551,-1.5299999999999971
3.56,-14.440000000000001
3.568,-12.500000000000002
3.577,3.8100000000000014
3.584,15.000000000000004
3.589,7.560000000000001
3.596,-7.66
3.604,-9.63
3.615,4.750000000000002
3.621,17.560000000000006
3.629,13.060000000000002
3.64,-0.8399999999999976
3.646,-5.09
3.654,4.529999999999999
3.664,13.060000000000002
3.67,7.7500000000000036
3.678,-4.059999999999999
3.687,-5.659999999999999
3.695,6.0900000000000025
3.704,16.410000000000007
3.711,11.440000000000007
3.719,-2.379999999999998
3.728,-7.31
3.735,2.4400000000000013
3.744,14.190000000000003
3.752,12.750000000000002
3.761,1.160000000000001
3.766,-5.440000000000001
3.772,0.4399999999999995
3.78,10.060000000000002
3.79,11.09
3.797,3.530000000000001
3.806,-1.969999999999997
3.815,1.37
3.821,8.13
3.831,8.13
3.839,0.75
3.847,-4.9399999999999995
3.855,-2.2199999999999993
3.864,5.1899999999999995
3.871,7.66
3.879,2.3400000000000003
3.889,-4.0600000000000005
3.896,-4.250000000000001
3.904,1.2200000000000009
3.912,4.690000000000001
3.921,1.5600000000000012
3.928,-4.59
3.937,-6.81
3.945,-2.880000000000001
3.953,1.5599999999999992
3.957,0.8799999999999994
3.966,-3.8400000000000007
3.973,-6.060000000000001
3.981,-2.630000000000001
3.99,0.909999999999997
3.998,-1.9400000000000028
4.007,-10.030000000000001
4.015,-13.500000000000004
4.023,-5.940000000000002
4.031,5.809999999999999
4.04,9.280000000000001
4.048,1.6300000000000008
4.056,-6.09
4.065,-2.6600000000000006
4.072,7.879999999999998
4.08,11.03
4.09,0.8399999999999999
4.097,-11.5
4.105,-11.03
4.114,0.1200000000000001
4.121,6.379999999999999
4.129,-1.0900000000000016
4.138,-10.970000000000002
4.141,-7.560000000000002
4.149,7.089999999999998
4.157,14.880000000000003
4.166,4.880000000000001
4.174,-10.25
4.183,-10.939999999999998
4.19,3.2500000000000013
4.199,12.469999999999999
4.207,3.2499999999999973
4.215,-13.160000000000002
4.223,-15.750000000000002
4.232,-1.6600000000000015
4.24,11.41
4.248,7.910000000000003
4.256,-5.219999999999998
4.265,-9.250000000000002
4.272,0.7199999999999998
4.281,10.530000000000005
4.29,6.720000000000002
4.296,-4.500000000000002
4.305,-6.7200000000000015
4.314,3.840000000000004
4.321,13.410000000000004
4.329,9.130000000000003
4.334,-3.439999999999998
4.342,-8.22
4.35,0.18999999999999817
4.359,10.440000000000005
4.367,9.720000000000002
4.375,1.1900000000000013
4.382,-1.3399999999999992
4.391,6.7200000000000015
4.399,15.0
4.408,12.590000000000003
4.415,3.2200000000000037
4.424,-0.33999999999999697
4.432,6.440000000000004
4.44,14.560000000000004
4.448,12.999999999999998
4.457,2.4400000000000013
4.466,-6.09
