timestamp,Value
1.002,-1.5299999999999996
1.009,0.2799999999999998
1.013,7.160000000000002
1.02,9.659999999999998
1.029,3.9100000000000006
1.038,-3.5600000000000005
1.046,-4.2799999999999985
1.054,1.4100000000000017
1.062,4.41
1.071,-0.720000000000002
1.079,-9.190000000000001
1.087,-11.030000000000001
1.095,-3.159999999999999
1.103,5.910000000000002
1.111,6.060000000000001
1.119,-2.9100000000000006
1.128,-10.380000000000003
1.135,-7.4399999999999995
1.144,1.8400000000000016
1.153,6.190000000000001
1.16,0.2800000000000016
1.168,-7.590000000000002
1.177,-7.0900000000000025
1.184,1.3322676295501878e-15
1.193,3.0600000000000014
1.196,-3.7500000000000004
1.205,-11.630000000000003
1.214,-8.689999999999998
1.222,3.3100000000000005
1.23,10.380000000000003
1.238,4.280000000000001
1.246,-5.659999999999999
1.254,-5.809999999999998
1.262,3.1900000000000004
1.271,8.0
1.279,0.0
1.287,-11.630000000000003
1.295,-11.530000000000001
1.304,0.6899999999999977
1.311,10.309999999999999
1.32,5.219999999999998
1.329,-6.590000000000003
1.336,-8.060000000000002
1.345,3.690000000000001
1.353,14.590000000000003
1.361,11.530000000000001
1.37,0.02999999999999936
1.378,-3.970000000000002
1.385,4.559999999999999
1.389,13.94
1.398,11.34
1.406,0.27999999999999936
1.414,-5.130000000000001
1.423,1.1200000000000032
1.431,9.910000000000002
1.439,8.720000000000002
1.447,-0.08999999999999986
1.456,-3.9700000000000015
1.463,3.1299999999999986
1.471,13.13
1.48,13.440000000000001
1.488,3.8099999999999987
1.497,-4.310000000000001
1.505,-2.2500000000000004
1.513,6.3100000000000005
1.521,9.940000000000003
1.53,4.470000000000002
1.537,-3.029999999999999
1.546,-3.7199999999999998
1.554,2.4400000000000013
1.563,6.440000000000003
1.571,2.4700000000000006
1.576,-5.630000000000001
1.584,-8.970000000000004
1.59,-3.9700000000000033
1.6,2.4400000000000013
1.607,2.3100000000000014
1.616,-4.06
1.624,-8.5
1.633,-5.3100000000000005
1.641,0.7799999999999998
1.649,1.1199999999999997
1.657,-5.720000000000001
1.665,-10.44
1.673,-5.279999999999999
1.681,4.690000000000001
1.69,7.030000000000002
1.697,-2.1599999999999997
1.705,-12.090000000000002
1.714,-10.38
1.722,0.6599999999999979
1.73,7.089999999999997
1.739,1.0899999999999985
1.747,-8.28
1.755,-7.999999999999998
1.763,1.3399999999999999
1.768,6.469999999999999
1.777,-0.5
1.784,-10.09
1.792,-8.469999999999999
1.801,3.310000000000003
1.808,10.000000000000005
1.815,1.7800000000000007
1.825,-11.380000000000006
1.832,-11.970000000000006
1.841,1.7500000000000036
1.849,13.780000000000003
1.857,10.44
1.865,-1.6600000000000001
1.873,-5.879999999999999
1.882,2.750000000000001
1.889,12.220000000000002
1.898,9.840000000000002
1.906,-0.7500000000000004
1.914,-4.910000000000001
1.922,2.8099999999999996
1.931,12.440000000000001
1.939,11.5
1.947,2.1899999999999986
1.952,-2.31
1.958,4.220000000000001
1.966,13.410000000000002
1.977,12.969999999999997
1.984,3.1600000000000015
1.992,-3.88
2.001,-0.5599999999999996
2.009,7.750000000000001
2.017,9.440000000000001
2.026,2.3099999999999996
2.033,-4.75
2.041,-3.5900000000000007
2.05,3.999999999999999
2.057,8.059999999999999
2.065,3.7199999999999998
2.074,-3.9699999999999998
2.082,-6.03
2.09,-0.6599999999999988
2.098,4.559999999999999
2.106,3.0299999999999985
2.115,-3.410000000000002
2.123,-6.630000000000003
2.131,-2.4700000000000006
2.139,3.34
2.143,2.66
2.152,-4.94
2.159,-10.590000000000003
2.168,-6.879999999999999
2.177,1.339999999999998
2.184,3.8399999999999976
2.192,-2.5600000000000014
2.202,-9.25
2.209,-6.660000000000001
2.217,2.3100000000000014
2.226,6.2200000000000015
2.233,-0.5899999999999999
2.242,-9.000000000000002
2.251,-7.160000000000004
2.258,2.970000000000001
2.266,7.410000000000001
2.275,-0.9399999999999995
2.283,-11.280000000000001
2.291,-8.88
2.3,4.310000000000001
2.308,12.030000000000001
2.316,4.130000000000001
2.324,-9.190000000000001
2.328,-10.75
2.335,1.0900000000000016
2.343,11.440000000000003
2.353,7.970000000000001
2.36,-2.809999999999999
2.369,-5.190000000000001
2.377,4.249999999999997
2.385,12.81
2.394,8.190000000000001
2.402,-4.0
2.41,-8.190000000000001
2.418,0.4700000000000002
2.427,10.879999999999999
2.433,10.310000000000004
2.443,1.120000000000004
2.452,-3.0600000000000014
2.459,3.469999999999998
2.467,12.09
2.477,10.970000000000002
2.484,1.0900000000000012
2.491,-5.2799999999999985
2.501,-0.9099999999999997
2.508,8.06
2.517,10.09
2.519,3.5600000000000005
2.529,-2.03
2.536,0.6599999999999998
2.545,7.999999999999999
2.553,9.31
2.561,1.6300000000000001
2.57,-7.0600000000000005
2.578,-7.309999999999999
2.586,0.6599999999999997
2.594,6.720000000000001
2.602,3.809999999999999
2.61,-4.130000000000001
2.618,-7.250000000000002
2.627,-1.8400000000000012
2.635,5.129999999999999
2.642,5.0600000000000005
2.652,-1.9099999999999995
2.66,-7.000000000000001
2.668,-3.7500000000000013
2.677,2.7199999999999998
2.684,2.9100000000000006
2.693,-4.6899999999999995
2.702,-10.63
2.704,-6.280000000000002
2.713,3.4399999999999986
2.721,6.160000000000001
2.729,-2.1600000000000015
2.738,-10.910000000000004
2.745,-8.590000000000003
2.754,1.9099999999999975
2.762,6.909999999999998
2.77,-0.5
2.778,-10.75
2.786,-10.09
2.795,0.2200000000000002
2.804,6.000000000000001
2.811,-1.1899999999999982
2.82,-11.129999999999999
2.828,-8.779999999999998
2.835,4.940000000000003
2.844,13.5
2.853,5.910000000000001
2.86,-8.34
2.868,-11.159999999999998
2.877,0.5300000000000002
2.885,11.940000000000001
2.889,9.590000000000002
2.897,-1.4699999999999966
2.905,-5.309999999999997
2.914,2.8100000000000005
2.922,11.380000000000003
2.93,7.91
2.938,-2.8800000000000017
2.946,-6.25
2.955,2.81
2.962,13.500000000000002
2.971,12.279999999999998
2.979,1.1199999999999979
2.987,-5.530000000000001
2.995,0.21999999999999975
3.004,10.500000000000002
3.011,12.060000000000002
3.02,3.380000000000001
3.029,-4.4399999999999995
3.036,-2.5599999999999983
3.044,5.38
3.053,8.379999999999999
3.061,3.0600000000000005
3.07,-2.4100000000000006
3.073,-0.4699999999999993
3.082,6.380000000000001
3.089,8.560000000000004
3.097,2.6600000000000024
3.106,-4.660000000000001
3.113,-4.8100000000000005
3.122,2.5899999999999994
3.131,8.38
3.138,5.130000000000001
3.146,-4.31
3.155,-9.690000000000001
3.163,-5.340000000000002
3.172,2.6900000000000013
3.18,4.310000000000001
3.188,-2.249999999999999
3.196,-8.440000000000001
3.204,-5.780000000000003
3.212,2.1600000000000006
3.221,4.630000000000002
3.229,-2.2799999999999985
3.237,-10.06
3.244,-8.439999999999998
3.254,0.4400000000000017
3.261,5.160000000000001
3.266,-0.40999999999999925
3.274,-8.220000000000002
3.281,-6.470000000000002
3.289,3.4099999999999993
3.299,8.440000000000001
3.307,0.7200000000000024
3.314,-10.470000000000002
3.323,-10.41
3.331,0.969999999999998
3.34,8.94
3.348,3.0300000000000016
3.356,-8.189999999999998
3.364,-8.220000000000002
3.372,4.470000000000002
3.381,15.220000000000006
3.388,11.690000000000005
3.396,-0.08999999999999764
3.405,-4.6899999999999995
3.412,2.3099999999999996
3.421,9.22
3.43,4.5
3.438,-6.499999999999999
3.446,-8.909999999999998
3.454,1.3700000000000032
3.457,12.410000000000002
3.466,11.000000000000004
3.474,0.1900000000000004
3.483,-5.03
3.491,1.8400000000000003
3.499,11.75
3.507,11.660000000000002
3.516,2.1600000000000033
3.524,-4.529999999999999
3.532,-0.5299999999999983
3.54,8.560000000000006
3.548,10.720000000000002
3.556,3.5600000000000005
3.565,-3.410000000000001
3.572,-2.03
3.581,4.750000000000002
3.589,6.440000000000002
3.598,-0.11999999999999966
3.606,-7.590000000000001
3.613,-7.0900000000000025
3.622,0.970000000000002
3.63,7.250000000000002
3.638,5.279999999999999
3.642,-1.7500000000000004
3.652,-5.03
3.659,-0.9699999999999993
3.666,4.500000000000001
3.677,3.560000000000001
3.684,-3.53
3.691,-8.38
3.701,-4.75
3.708,2.38
3.716,3.3800000000000003
3.724,-3.7800000000000002
3.733,-9.940000000000001
3.74,-6.130000000000003
3.749,3.5300000000000016
3.757,6.9700000000000015
