timestamp,Value
4.905,-27.96288571598172
4.913,-43.94438874014281
4.921,-48.35741288540724
4.929,-22.06011016379314
4.937,22.600006615148324
4.945,54.46547777567874
4.953,53.18637800316678
4.961,22.687672420883253
4.969,-15.49937161752716
4.977,-37.12395250372072
4.985,-32.985968009589186
4.993,-13.9991178321246
5.001,4.550066870193835
5.009,11.452616635469283
5.017,6.691480524094608
5.025,1.1375312374041204
5.033,0.6208530827839354
5.041,9.426347744709254
5.049,25.996114223130867
5.057,38.461535594388984
5.065,41.526660135498524
5.073,35.006173589448494
5.081,20.646223591735183
5.089,2.6775754600326986
5.097,-11.866131228623594
5.105,-19.85962459594131
5.113,-19.875144258248916
5.121,-11.564592196435527
5.131,-3.6677754991184184
5.139,-2.8602562383627683
5.149,-8.181072769666075
5.151,-16.467322081622356
5.159,-18.616244019038025
5.167,-10.846802949674675
5.175,-1.470149854417881
5.183,-3.3769493018326955
5.191,-25.262264979563962
5.199,-58.88901270122629
5.207,-83.1419524786402
5.215,-83.86266005267319
5.223,-67.43052442845851
5.231,-50.61829369158177
5.239,-46.30206060335867
5.247,-55.400888484732754
5.255,-67.07242530005838
5.263,-73.21792430503004
5.271,-72.825523233057
5.279,-67.42308983323835
5.287,-59.528751058821825
5.295,-49.11222520271643
5.305,-35.822730173338336
5.313,-22.105277133105385
5.321,-10.179572834697508
5.329,-0.9222019798166629
5.337,4.011178595508891
5.345,3.6316683043178646
5.353,0.12606805022816325
5.361,-2.294995872642904
5.369,-0.7990887153340157
5.377,3.5738999367113475
5.385,7.286689922626359
5.393,9.988473695947343
5.401,14.452066329641594
5.409,21.21904222891447
5.417,26.464730772120163
5.425,27.07199606503034
5.433,22.996190777646685
5.441,16.122468083128677
5.449,7.96850898985213
5.457,-0.469940027997491
5.465,-7.507170913660747
5.473,-12.140296025987439
5.481,-15.142387278427716
5.489,-16.336736801126683
5.497,-12.860792064036858
5.505,-2.587672886335662
5.513,10.290257825468483
5.521,17.316416783168638
5.529,13.884460098556975
5.537,4.438513152099383
5.545,-2.413617178672268
5.553,-1.940486885854872
5.561,5.940113010097315
5.569,17.690125567335468
5.577,28.280389000408956
5.585,32.65997698706525
5.593,27.43988905054039
5.601,12.530024458513985
5.609,-7.99998737893675
5.617,-28.56000406746436
5.625,-44.71999999999999
5.633,-56.220000000000006
5.641,-65.16000000000003
5.649,-72.81000000000002
5.657,-78.59000000000003
5.666,-80.59000000000003
5.674,-76.97000000000003
5.684,-67.41000000000004
5.686,-53.47000000000004
5.694,-38.660000000000004
5.702,-25.91
5.71,-14.56
5.718,-1.7199999999999995
5.726,10.880000000000006
5.734,16.220000000000002
5.75,9.879999999999997
5.758,-4.160000000000009
5.766,-18.12000000000001
5.766,-26.410000000000018
5.774,-27.310000000000016
5.79,-22.500000000000014
5.798,-15.75000000000001
5.798,-11.732366163920823
5.806,-11.899100936028733
5.814,-14.70865747366191
5.822,-17.72652331122182
5.83,-17.528080665448734
5.838,-11.241755785032481
5.846,1.2592404654161382
5.854,17.5658850702809
5.862,33.13993095846813
5.87,42.99758458008736
5.878,44.451945244154544
5.886,37.90095067945775
5.894,24.818936677860595
5.902,9.894854512152259
5.91,0.06918991709093317
5.918,0.2846752452492065
5.934,11.132714908720764
5.942,25.627257615105275
5.95,34.07184137162505
5.958,32.51078053247118
5.958,21.135855276106156
5.974,4.739072055901213
5.974,-11.896174113948888
5.982,-26.77867205575791
5.99,-37.601505402225705
5.998,-39.270988167011495
6.006,-29.310916472148257
6.014,-11.778227819896987
6.022,7.495233895416141
6.03,21.512877137779572
6.038,26.108762156542912
6.046,24.21501211720667
6.054,19.841795636243837
6.062,19.431247802865897
6.07,27.47552999303679
6.078,40.6804965256709
6.086,54.38035263637541
6.102,63.13766873572065
6.11,63.888584157101164
6.118,59.16536552267227
6.126,52.15952031130717
6.134,40.62128246789772
6.142,23.031808341410862
6.142,5.866402164077959
6.158,-4.753967737112381
6.166,-5.365499974777158
6.174,0.9776550773322084
6.182,4.1166292027165925
6.182,-0.46902493580756976
6.191,-11.470337914528539
6.203,-24.56532419153291
6.211,-33.69384592513119
6.219,-36.635933536342286
6.227,-33.28646025613452
6.235,-25.99276829658901
6.243,-19.7286276396357
6.251,-18.967342480667163
6.259,-23.173889493620944
6.267,-28.699971063123673
6.275,-32.559235700024686
6.283,-30.71688563505916
6.291,-22.59428854219885
6.299,-12.05821214386899
6.307,-3.752114309301158
6.323,-0.7842163879071591
6.331,-2.9736875980937
6.339,-6.06803553353517
6.347,-7.023630158675389
6.347,-6.212680157621362
6.355,-5.979659104254912
6.363,-7.355163535485775
6.371,-9.208249781074597
6.379,-10.043507734679958
6.387,-12.177367658891505
6.395,-18.590188908539123
6.403,-28.72254225367523
6.411,-37.9912288987176
6.419,-41.033307877771534
6.427,-36.22146229592171
6.435,-26.27432619007253
6.443,-15.697614392685168
6.451,-6.096165967328091
6.459,3.003461051668979
6.467,12.151529227920996
6.475,21.509118658399128
6.483,30.590039766773607
6.491,38.965245046219955
6.499,46.493172818694426
6.507,52.68178613225997
6.515,56.42227112197992
6.523,55.32621301159595
6.531,47.091543083411445
6.539,31.626801850962654
6.547,13.164254898165984
6.555,-1.967042557825097
6.563,-10.09098591244853
6.571,-11.94239851129362
6.579,-9.630322848641839
6.587,-5.719925064250556
6.595,-2.589916737684396
6.603,-1.9997420581180463
6.611,-4.220015259623286
6.619,-8.78007356936331
6.627,-12.529983781829069
6.635,-10.499991631112126
6.643,-0.8100026970907714
6.651,11.219999999999999
6.659,16.62
6.667,10.780000000000001
6.675,-3.4099999999999975
6.683,-18.439999999999998
6.691,-26.439999999999998
6.699,-24.71999999999999
6.707,-17.160000000000007
6.717,-10.500000000000009
6.725,-7.5
6.729,-6.499999999999999
6.738,-5.310000000000004
6.746,-4.000000000000003
6.754,-4.089999999999998
6.762,-6.16
6.77,-9.500000000000004
6.778,-12.81
6.786,-12.720000000000006
6.794,-6.780000000000002
6.802,1.6600000000000081
6.81,2.9700000000000015
6.818,-13.470000000000013
6.826,-45.94000000000001
6.834,-70.12
6.842,-56.840000000000025
6.85,-5.280000000000006
6.858,52.18999999999999
6.866,79.87000000000002
6.874,67.53000000000003
6.882,33.63
6.89,5.719999999999995
6.898,0.3100000000000014
6.906,13.940000000000008
6.914,30.940000000000023
6.922,36.94000000000001
6.93,28.81000000000001
6.938,14.440000000000008
6.946,4.22
6.954,3.9999999999999987
6.962,11.060000000000002
6.97,17.44
6.978,16.780000000000005
6.986,9.559999999999999
6.994,1.8400000000000016
7.002,-0.9099999999999985
7.01,1.4699999999999984
7.018,3.469999999999999
7.026,-0.37000000000000255
7.034,-10.030000000000001
7.042,-18.78
7.05,-19.000000000000004
7.058,-9.780000000000001
7.066,3.0300000000000047
7.074,12.910000000000009
7.082,16.720000000000013
7.09,14.660000000000009
7.098,8.220000000000008
7.106,0.22000000000000292
7.114,-5.689999999999999
7.122,-6.81
7.13,-2.4999999999999987
7.138,5.590000000000004
7.146,15.940000000000008
7.154,27.81000000000001
7.162,38.410000000000004
7.17,42.91000000000001
7.178,38.31000000000002
7.186,26.250000000000014
7.194,11.810000000000006
7.202,0.25000000000000155
7.21,-6.250000000000002
7.218,-10.090000000000002
7.226,-14.940000000000001
7.234,-20.910000000000007
7.243,-24.810000000000006
7.255,-22.779999999999998
7.266,-13.88
7.266,-2.840000000000002
7.274,3.6899999999999986
7.282,2.279999999999999
7.298,-6.280000000000004
7.298,-17.660000000000007
7.306,-26.750000000000004
7.314,-31.590000000000003
7.322,-33.690000000000005
7.33,-34.630000000000024
7.338,-34.47000000000001
7.346,-33.38000000000002
7.354,-31.030000000000015
7.362,-27.190000000000012
7.37,-24.53000000000002
7.378,-26.780000000000005
7.386,-33.280000000000015
7.394,-38.81000000000004
7.402,-38.97000000000003
7.41,-33.69000000000001
7.418,-26.00000000000001
7.426,-19.470000000000002
7.434,-13.439999999999998
7.442,-5.469999999999993
7.45,4.250000000000008
7.466,12.030000000000003
7.466,16.410000000000004
7.474,18.87000000000001
7.482,20.75000000000001
7.498,23.780000000000015
7.498,29.00000000000001
7.506,34.03000000000001
7.514,34.56
7.522,28.5
7.53,18.119999999999997
7.538,7.089999999999994
7.546,-1.6300000000000043
7.554,-6.560000000000002
7.562,-9.690000000000001
7.57,-15.939999999999996
7.578,-28.37
7.586,-43.500000000000014
7.594,-53.78373247096217
7.602,-55.182311178308346
7.61,-50.248224680331504
7.626,-43.70444525479878
7.626,-36.121294512969854
7.634,-27.08736458970344
7.65,-18.421090450053146
7.65,-13.47236909059937
7.658,-14.465635881921077
7.674,-20.27448667144518
7.674,-26.553286638798063
7.682,-29.315501793200262
7.69,-25.931698620251048
7.698,-14.132480826850424
7.706,4.589047118567891
7.714,22.086868372685736
7.722,29.749688058711914
7.73,22.037815046386676
7.738,2.381076212547719
7.746,-16.875735682796332
7.754,-26.29280644090715
7.762,-22.07729838895732
7.772,-7.193494719940839
7.783,10.33309496594048
7.792,21.834370592148055
7.8,24.553535324969882
7.808,21.606527717478386
7.816,17.492242888263995
7.824,17.078940550552055
7.832,21.518403688820946
7.84,27.849110651347853
7.848,33.548424294029004
7.856,32.02108633675308
7.864,21.24507778209668
7.872,6.0480196574764085
7.872,-8.011131300423738
7.88,-16.7307328840552
7.888,-22.61968482092078
7.896,-25.778716369674896
7.904,-20.709749955338083
7.92,-7.089138732463267
7.928,4.163491220364412
7.936,4.055189269010177
7.944,-5.177846147423299
7.952,-17.08585132191468
7.96,-24.59278607788149
7.968,-28.354384078598432
7.976,-35.512793268972715
7.984,-41.28224729590724
7.992,-33.198348513177905
8.0,-8.762943587472366
8.008,19.886793535226268
8.016,34.19971930803104
8.024,24.602033655349402
8.024,-2.0246801116924003
8.04,-27.54256131389038
8.048,-37.45935411057087
8.056,-30.26953385623885
8.064,-16.8462449070552
8.072,-9.516776975427915
8.072,-9.304317264213642
8.088,-10.521647141030526
8.096,-8.561391021379853
8.104,-1.4411137727360477
8.112,9.362371058622122
8.12,20.321602302487648
8.128,26.665453400441496
8.136,25.26836233674984
8.144,16.870588688294504
8.152,4.857436341476341
8.16,-6.862112679412659
8.168,-16.926554911137725
8.176,-26.41700762433161
8.184,-33.51038223544499
8.192,-32.05344970751484
8.2,-16.338492585529526
8.208,8.88136864868875
8.216,29.249462797215095
8.224,31.879848629936323
8.232,16.904732509528657
8.24,-4.139655200567337
8.248,-19.46837086508668
8.256,-24.968308511225338
8.264,-24.198779349742644
8.272,-23.39058205006903
8.28,-25.439960803202176
8.288,-28.87468680119543
8.298,-30.536729327556994
8.298,-29.418096138663742
8.309,-26.427474770637428
8.318,-23.20358937998608
8.326,-22.808479033548597
8.334,-25.583295639727012
8.342,-25.305806087139203
8.35,-16.057084946739373
8.358,-2.9409717814002168
8.366,2.777635866484058
8.374,-3.840318221263661
8.382,-20.619926138302013
8.39,-43.49991793108023
8.398,-62.27974575518996
8.406,-60.44001504090768
8.414,-30.810072514896238
8.422,13.09001598571646
8.43,48.22000824893691
8.438,61.77999734156654
8.446,56.879999999999995
8.454,44.74999999999998
8.462,35.969999999999985
8.47,33.15999999999999
8.478,26.529999999999998
8.486,5.690000000000004
8.494,-19.589999999999993
8.502,-25.719999999999995
8.51,-3.4399999999999924
8.518,30.910000000000004
8.526,51.75000000000001
8.534,45.75000000000001
8.542,19.370000000000005
8.55,-8.970000000000002
8.558,-25.090000000000003
8.566,-25.12
8.574,-15.03
8.582,-5.13
8.59,-5.25
8.598,-17.31
8.606,-31.870000000000005
8.614,-36.529999999999994
8.622,-28.219999999999988
8.63,-15.939999999999994
8.638,-10.13
8.646,-11.940000000000008
8.654,-17.780000000000015
8.662,-25.970000000000013
8.67,-35.63000000000001
8.678,-43.25000000000001
8.686,-44.78000000000001
8.694,-39.46999999999999
8.702,-29.250000000000004
8.71,-15.440000000000003
8.718,1.4099999999999955
8.726,16.97
8.734,23.190000000000005
8.742,17.810000000000002
8.75,10.280000000000005
8.758,12.530000000000006
8.766,23.720000000000006
8.774,30.780000000000015
8.782,21.53000000000001
8.79,-3.7799999999999985
8.798,-33.25000000000001
8.806,-52.530000000000015
8.814,-55.38000000000002
8.822,-46.000000000000014
8.834,-33.880000000000024
8.842,-25.560000000000002
8.85,-22.999999999999996
8.853,-23.53
8.861,-21.5
8.869,-14.090000000000003
8.877,-3.530000000000004
8.885,5.589999999999995
8.893,11.309999999999997
8.901,15.19
8.909,21.250000000000004
8.917,32.59000000000001
8.925,47.41000000000001
8.933,58.940000000000005
8.949,61.75
8.949,57.19
8.957,50.88000000000001
8.965,47.750000000000014
8.973,48.56000000000002
8.989,51.780000000000015
8.989,54.810000000000024
8.997,54.53000000000002
9.005,49.660000000000025
9.013,41.81000000000002
9.021,34.38000000000001
9.029,27.91000000000002
9.037,16.34000000000001
9.045,-7.379999999999999
9.054,-39.25000000000001
9.062,-65.87
9.07,-72.44000000000001
9.078,-49.31000000000002
9.086,-1.660000000000018
9.094,45.96999999999999
9.102,67.28
9.11,56.250000000000014
9.118,29.12000000000001
9.126,7.53000000000001
9.134,2.690000000000009
9.15,10.660000000000009
9.15,19.620000000000008
9.158,19.78
9.174,9.560000000000004
9.174,-4.879999999999998
9.182,-15.09
9.19,-23.660000000000004
9.198,-39.81
9.206,-56.779999999999994
9.214,-52.309999999999995
9.222,-17.75
9.23,26.409999999999997
9.238,50.91
9.246,47.81000000000002
9.254,32.59
9.262,24.500000000000007
9.27,29.690000000000005
9.278,39.38000000000001
9.286,42.91000000000002
9.294,38.75000000000003
9.302,32.22000000000001
9.31,24.250000000000018
9.326,9.000000000000005
9.326,-16.529999999999994
9.334,-45.93999999999998
9.342,-69.44
9.358,-85.62
9.366,-100.12
9.376,-110.84
9.378,-105.22000000000001
9.381,-78.25000000000001
9.389,-43.379999999999995
9.397,-19.370000000000015
9.405,-14.000000000000014
9.413,-20.500000000000004
9.421,-25.939999999999998
9.429,-21.34
9.437,-7.630000000000002
9.453,5.3399999999999945
9.453,8.249999999999993
9.461,0.43999999999999706
9.477,-12.030000000000003
9.477,-21.840000000000007
9.493,-23.47
9.501,-14.719999999999999
9.509,0.25000000000000044
9.517,11.719999999999997
9.525,11.660000000000002
9.525,1.030000000000002
9.541,-11.5
9.549,-18.160000000000004
9.557,-20.87000000000001
9.557,-26.440000000000012
9.565,-33.94000000000001
9.573,-35.13
9.581,-26.41000000000001
9.589,-12.780000000000008
9.597,-3.3800000000000145
9.605,-5.130000000000008
9.613,-17.000000000000007
9.621,-30.780000000000012
9.629,-37.59000000000002
9.637,-34.34000000000001
9.653,-23.81
9.661,-9.969999999999997
9.669,3.780000000000004
9.677,14.220000000000011
9.685,20.220000000000002
9.693,24.34
9.701,29.690000000000012
9.709,34.88000000000002
9.717,34.63000000000002
9.725,25.41000000000001
9.733,9.910000000000009
9.741,-4.499999999999991
9.749,-10.339999999999995
9.749,-5.809999999999996
9.757,4.190000000000001
9.765,11.280000000000001
9.773,10.129999999999999
9.781,1.1599999999999995
9.789,-10.810000000000002
9.797,-19.499999999999996
9.805,-20.499999999999996
9.813,-13.719999999999999
9.829,-3.3799999999999977
9.837,6.6899999999999995
9.845,15.44
9.853,24.94
9.861,36.13
9.869,45.15999999999999
9.877,45.75000000000001
9.886,35.66000000000001
9.894,19.47
9.902,4.160000000000007
9.906,-4.219999999999993
9.914,-3.659999999999993
9.922,3.9700000000000033
9.93,12.97
9.938,17.37
9.946,14.220000000000004
9.954,5.06
9.962,-6.09000000000001
9.97,-14.810000000000013
9.978,-17.84000000000001
9.986,-15.440000000000007
9.994,-9.97000000000001
10.002,-3.2800000000000074
10.01,5.189999999999996
10.018,15.940000000000001
10.026,25.53000000000001
10.034,26.470000000000006
10.042,13.059999999999999
10.05,-12.780000000000005
10.058,-39.25000000000001
10.066,-50.31000000000002
10.074,-37.190000000000026
10.082,-8.280000000000019
10.09,13.78
10.098,12.190000000000001
10.106,-5.970000000000006
10.114,-19.75000000000001
10.122,-17.500000000000007
10.13,-4.940000000000006
10.138,1.9099999999999953
