timestamp,Value
1.007,-1.2499999999999998
1.017,-0.6599999999999996
1.017,0.6600000000000004
1.027,2.38
1.037,4.22
1.047,5.590000000000001
1.047,5.780000000000001
1.063,4.910000000000002
1.071,3.7200000000000006
1.078,2.940000000000001
1.078,2.5300000000000007
1.088,2.4100000000000015
1.098,2.5900000000000007
1.108,2.6900000000000004
1.118,1.5000000000000004
1.118,-0.8100000000000003
1.128,-2.6600000000000006
1.138,-2.3799999999999994
1.148,-0.5899999999999994
1.158,1.06
1.168,1.0299999999999998
1.168,-0.22000000000000003
1.178,-1.0
1.188,-0.6300000000000003
1.198,0.5299999999999998
1.208,0.9699999999999994
1.218,-0.25000000000000044
1.218,-2.4400000000000004
1.228,-4.0600000000000005
1.238,-4.2200000000000015
1.248,-2.6900000000000017
1.248,-0.7200000000000008
1.258,0.3399999999999992
1.268,0.08999999999999958
1.278,-0.8400000000000005
1.278,-1.560000000000001
1.288,-1.7500000000000018
1.298,-2.1900000000000017
1.308,-3.280000000000001
1.318,-5.130000000000001
1.328,-6.530000000000002
1.328,-6.220000000000001
1.338,-4.130000000000003
1.348,-1.560000000000002
1.358,-0.25000000000000183
1.368,-0.7800000000000005
1.368,-2.13
1.378,-2.8100000000000005
1.388,-2.380000000000001
1.398,-1.3100000000000005
1.408,-0.5000000000000004
1.418,-0.3700000000000007
1.418,-0.4100000000000005
1.428,-0.060000000000000234
1.438,0.36999999999999994
1.448,0.5600000000000003
1.448,0.09000000000000011
1.458,-0.75
1.468,-1.1600000000000001
1.478,-0.78
1.488,0.3699999999999998
1.488,0.8799999999999994
1.498,-0.1600000000000008
1.508,-2.2800000000000007
1.518,-3.5
1.528,-2.189999999999999
1.528,1.3100000000000014
1.538,4.810000000000002
1.548,5.910000000000001
1.558,3.7200000000000006
1.568,-0.4999999999999998
1.578,-4.130000000000001
1.578,-5.09
1.589,-3.000000000000001
1.598,0.7499999999999996
1.606,3.59
1.616,4.130000000000001
1.616,2.8400000000000003
1.626,1.5900000000000005
1.636,1.6900000000000017
1.646,3.2500000000000013
1.646,5.0600000000000005
1.656,5.970000000000001
1.666,5.81
1.676,5.219999999999999
1.686,4.63
1.696,4.440000000000001
1.696,4.34
1.706,3.9400000000000013
1.716,2.8400000000000016
1.726,1.720000000000001
1.736,0.9700000000000004
1.736,0.8800000000000004
1.746,0.8400000000000011
1.756,0.750000000000001
1.766,0.5900000000000009
1.776,0.5300000000000007
1.786,0.8100000000000007
1.786,1.0300000000000005
1.796,0.5300000000000002
1.806,-0.9399999999999998
1.816,-2.3800000000000003
1.816,-3.0300000000000007
1.826,-2.2800000000000002
1.836,-0.5300000000000005
1.846,0.9099999999999995
1.856,0.9399999999999994
1.856,0.02999999999999939
1.866,-1.0300000000000002
1.876,-1.4399999999999997
1.886,-0.9999999999999996
1.896,0.19000000000000047
1.896,1.8800000000000008
1.906,3.3400000000000016
1.916,3.8100000000000014
1.926,2.9400000000000017
1.936,1.3700000000000012
1.946,0.6300000000000007
1.946,1.060000000000001
1.956,2.1300000000000012
1.966,2.590000000000001
1.976,2.1300000000000012
1.986,1.5300000000000014
1.986,1.5300000000000018
1.996,2.0600000000000014
2.006,2.410000000000001
2.016,1.9100000000000004
2.016,1.03
2.026,0.9700000000000002
2.036,1.690000000000001
2.046,2.2200000000000015
2.056,1.9400000000000006
2.056,0.5900000000000003
2.066,-1.2800000000000007
2.076,-2.8100000000000005
2.086,-2.41
2.096,-0.5599999999999998
2.106,1.2500000000000009
2.106,1.7200000000000013
2.123,0.6600000000000004
2.129,-1.28
2.14,-2.7200000000000006
2.14,-2.6900000000000004
2.15,-0.9400000000000006
2.16,1.3099999999999998
2.17,2.630000000000001
2.18,2.7200000000000015
2.18,2.0000000000000013
2.19,1.2200000000000009
2.2,0.44000000000000006
2.2,-0.12000000000000027
2.21,-0.47000000000000014
2.22,-0.4700000000000002
2.23,-0.28
2.24,0.030000000000000172
2.25,0.19000000000000017
2.25,0.25000000000000006
2.26,0.08999999999999991
2.27,-0.4100000000000003
2.28,-0.9400000000000005
2.29,-1.28
2.29,-0.9100000000000001
2.3,0.28000000000000025
2.31,1.5300000000000002
2.32,1.81
2.33,0.9999999999999996
2.34,-0.030000000000000554
2.34,-0.5
2.35,0.1900000000000005
2.36,2.0600000000000014
2.37,3.7800000000000002
2.37,4.03
2.38,2.5000000000000004
2.39,0.28000000000000014
2.4,-1.22
2.4,-1.28
2.41,-0.3099999999999997
2.42,1.1600000000000006
2.43,2.3100000000000005
2.44,2.840000000000001
2.45,2.630000000000001
2.45,2.0299999999999994
2.46,1.0299999999999996
2.47,-0.4700000000000001
2.48,-1.4699999999999998
2.49,-0.9100000000000001
2.5,0.5000000000000002
2.5,1.0900000000000003
2.51,0.11999999999999994
2.52,-1.4100000000000001
2.53,-1.6900000000000002
2.54,-0.25000000000000017
2.54,1.56
2.55,2.25
2.56,1.44
2.57,0.029999999999999888
2.58,-0.9100000000000001
2.58,-0.8100000000000005
2.59,-0.16000000000000056
2.6,0.1899999999999996
2.61,0.029999999999999888
2.61,-0.47
2.62,-0.72
2.63,-0.47
2.641,0.09000000000000002
2.65,0.7200000000000002
2.658,0.9400000000000002
2.668,1.0300000000000002
2.668,1.4100000000000004
2.678,2.0600000000000005
2.688,2.410000000000001
2.698,1.63
2.708,0.030000000000000415
2.708,-1.5
2.718,-1.84
2.728,-1.2499999999999998
2.728,-0.49999999999999994
2.738,-0.7500000000000003
2.748,-1.8100000000000005
2.758,-2.97
2.768,-3.09
2.768,-2.0
2.778,-0.6300000000000001
2.788,0.12000000000000025
2.798,0.030000000000000415
2.808,-0.15999999999999953
2.818,0.31000000000000033
2.818,1.3699999999999999
2.828,1.8399999999999996
2.838,0.6599999999999997
2.848,-1.3700000000000006
2.858,-2.53
2.868,-1.7199999999999993
2.868,0.37
2.878,2.0
2.888,2.5300000000000007
2.898,2.3100000000000014
2.908,2.750000000000002
2.908,4.160000000000001
2.918,5.340000000000002
2.928,4.880000000000002
2.938,3.1300000000000026
2.948,1.4400000000000022
2.948,0.6600000000000015
2.958,0.7500000000000009
2.968,0.9999999999999998
2.978,0.5299999999999994
2.978,-0.9700000000000012
2.988,-2.5300000000000007
2.998,-2.38
3.008,0.22000000000000056
3.018,3.660000000000001
3.018,5.340000000000002
3.028,3.970000000000001
3.038,0.7200000000000005
3.048,-2.5900000000000007
3.058,-4.340000000000001
3.068,-3.7200000000000015
3.068,-0.9700000000000016
3.078,2.629999999999999
3.088,4.94
3.098,4.880000000000002
3.108,3.310000000000001
3.108,1.4400000000000013
3.118,0.47000000000000064
3.128,0.4700000000000002
3.138,0.9099999999999998
3.138,1.2200000000000002
3.148,1.1900000000000002
3.159,0.7200000000000003
3.171,0.4700000000000005
3.177,0.7500000000000004
3.187,1.5900000000000003
3.187,2.060000000000001
3.197,1.7200000000000004
3.207,0.75
3.217,0.28000000000000014
3.227,0.9999999999999998
3.227,2.6599999999999993
3.237,3.56
3.247,2.6600000000000006
3.257,0.3099999999999996
3.267,-1.6900000000000008
3.277,-1.9400000000000006
3.277,-0.47000000000000025
3.287,1.4700000000000009
3.297,2.9700000000000006
3.307,3.530000000000001
3.307,2.7800000000000007
3.317,0.72
3.327,-1.2800000000000007
3.337,-1.910000000000001
3.347,-0.7200000000000005
3.347,1.0000000000000002
3.357,1.7800000000000007
3.367,1.2800000000000002
3.377,0.36999999999999994
3.387,0.4100000000000002
3.387,1.4400000000000004
3.397,2.5300000000000007
3.407,2.3100000000000005
3.417,0.9100000000000006
3.427,-1.2799999999999996
3.437,-3.2799999999999994
3.437,-4.029999999999999
3.447,-3.41
3.457,-2.3800000000000003
3.467,-1.7500000000000009
3.477,-1.4400000000000008
3.477,-0.8099999999999998
3.487,0.1600000000000004
3.497,0.9700000000000004
3.507,0.6300000000000006
3.517,-0.6899999999999997
3.517,-1.84
3.527,-1.4999999999999998
3.537,0.7800000000000007
3.547,3.3400000000000007
3.547,4.250000000000001
3.557,3.0600000000000014
3.567,0.8800000000000003
3.577,1.1102230246251565e-16
3.587,1.3099999999999994
3.597,3.4699999999999998
3.597,4.659999999999999
3.607,4.089999999999999
3.617,2.7499999999999987
3.627,1.7199999999999975
3.637,1.809999999999996
3.637,2.4399999999999955
3.647,2.559999999999994
3.657,-0.47000000000000575
3.667,-9.750000000000004
3.667,-27.249999999999996
3.678,-48.34000000000002
3.686,-62.34000000000002
3.697,-60.75000000000002
3.707,-43.840000000000025
3.707,-20.62000000000001
3.717,-1.910000000000003
3.727,7.280000000000001
3.737,9.130000000000003
3.747,9.130000000000006
3.757,10.720000000000004
3.757,14.130000000000006
3.767,17.440000000000005
3.777,19.250000000000007
3.787,19.090000000000007
3.797,17.56
3.797,15.840000000000002
3.807,14.750000000000002
3.817,14.689999999999996
3.827,15.560000000000004
3.837,16.780000000000005
3.847,17.470000000000006
3.847,16.78000000000001
3.857,14.880000000000003
3.867,12.190000000000001
3.877,9.500000000000002
3.877,7.660000000000005
3.887,7.160000000000006
3.897,8.060000000000002
3.907,9.440000000000001
3.917,9.810000000000002
3.917,8.84
3.927,7.339999999999997
3.937,6.189999999999999
3.947,5.439999999999997
3.957,4.6599999999999975
3.957,3.8099999999999987
3.967,3.19
3.977,3.03
3.987,3.530000000000001
3.997,3.9100000000000006
4.007,3.4100000000000006
4.007,2.09
4.017,0.46999999999999964
4.027,-0.7200000000000003
4.037,-0.8100000000000003
4.047,0.24999999999999994
4.047,1.47
4.057,1.69
4.067,1.0599999999999998
4.077,0.3099999999999998
4.077,0.21999999999999978
4.087,0.46999999999999975
4.097,0.5899999999999996
4.107,0.1599999999999998
4.117,-0.8400000000000002
4.117,-1.88
4.127,-1.9700000000000002
4.137,-0.8800000000000004
4.147,0.5899999999999996
4.157,0.7799999999999998
4.167,-0.34000000000000025
4.167,-1.5900000000000003
4.177,-1.4400000000000006
4.187,-0.2500000000000003
4.198,0.5899999999999999
4.206,0.24999999999999986
4.214,-0.6900000000000002
4.214,-1.3700000000000003
4.224,-1.5600000000000003
4.234,-1.9100000000000006
4.244,-2.2799999999999994
4.254,-2.4699999999999998
4.254,-2.84
4.264,-3.56
4.274,-4.190000000000001
4.284,-4.3100000000000005
4.284,-3.5900000000000007
4.294,-2.47
4.304,-1.03
4.314,0.19000000000000025
4.324,0.9700000000000006
4.334,1.3100000000000007
4.334,1.5300000000000007
4.344,1.7200000000000002
4.354,1.4099999999999997
4.364,0.18999999999999978
4.374,-2.000000000000001
4.384,-3.910000000000002
4.384,-3.9700000000000015
4.394,-2.2800000000000002
4.404,-0.060000000000000275
4.414,0.9699999999999993
4.414,0.11999999999999938
4.424,-1.9100000000000008
4.434,-3.6600000000000006
4.434,-3.9400000000000004
4.444,-3.130000000000001
4.454,-1.8800000000000014
4.464,-0.7500000000000014
4.474,-0.44000000000000106
4.484,-1.5000000000000009
4.494,-3.310000000000001
4.494,-4.47
4.504,-3.97
4.514,-2.19
4.524,-0.05999999999999979
4.534,1.3400000000000005
4.534,1.440000000000001
4.544,0.6900000000000011
4.554,-0.24999999999999942
4.564,-0.8099999999999997
4.574,-1.1600000000000001
4.574,-1.0600000000000005
4.584,-0.7200000000000002
4.594,-0.28
4.604,-0.21999999999999958
4.604,-0.6599999999999996
4.614,-1.1599999999999997
4.624,-1.44
4.634,-1.4400000000000006
4.644,-1.5000000000000004
4.644,-1.8400000000000007
4.654,-1.9099999999999997
4.664,-0.6299999999999992
4.674,1.8800000000000008
4.684,3.9699999999999998
4.694,4.410000000000001
4.694,3.5000000000000004
4.704,2.0300000000000002
4.72,1.1899999999999995
4.726,1.3399999999999996
4.726,2.5600000000000005
4.736,3.7800000000000007
4.746,4.160000000000001
4.756,3.6600000000000006
4.766,3.19
4.776,2.78
4.776,2.13
4.786,1.06
4.796,0.4699999999999999
4.796,1.03
4.806,2.13
4.816,2.5600000000000005
4.826,2.160000000000001
4.836,1.720000000000001
4.845,2.060000000000001
4.845,2.8800000000000012
4.855,3.3800000000000017
4.865,2.7500000000000013
4.875,1.4700000000000004
4.885,0.28000000000000014
4.885,-0.66
4.895,-0.94
4.905,-0.66
4.915,0.34000000000000014
4.925,1.5300000000000005
4.935,2.2500000000000004
4.935,2.1900000000000004
