timestamp,Value
1.005,21.870000000000008
1.013,17.619999999999997
1.029,11.469999999999997
1.029,3.5899999999999954
1.037,-4.060000000000001
1.045,-5.629999999999997
1.053,1.5300000000000074
1.061,8.530000000000008
1.069,8.09000000000001
1.077,8.16000000000001
1.085,19.090000000000007
1.093,37.15999999999999
1.101,47.53
1.109,42.690000000000005
1.117,30.53000000000001
1.125,22.78000000000001
1.133,20.720000000000006
1.141,16.970000000000006
1.149,4.940000000000001
1.157,-13.41
1.165,-27.44
1.173,-28.78
1.181,-18.309999999999995
1.189,-4.339999999999995
1.205,4.880000000000003
1.213,8.809999999999999
1.221,9.97
1.221,6.0600000000000005
1.229,-2.7799999999999994
1.237,-7.25
1.245,-0.11999999999999944
1.253,12.38
1.261,17.190000000000005
1.269,9.72
1.277,-1.5900000000000025
1.285,-5.880000000000001
1.293,-1.2200000000000015
1.301,2.8799999999999972
1.309,-5.030000000000003
1.317,-24.810000000000002
1.325,-42.66000000000001
1.333,-42.50000000000001
1.341,-20.970000000000013
1.349,9.560000000000004
1.357,32.56000000000001
1.365,40.190000000000005
1.381,34.63000000000002
1.389,19.25000000000001
1.397,0.250000000000008
1.405,-7.720000000000001
1.405,7.03
1.413,36.440000000000005
1.421,58.16000000000001
1.43,51.970000000000006
1.438,6.970000000000001
1.445,-68.96999999999998
1.453,-135.44000000000003
1.461,-138.63
1.469,-62.28000000000002
1.477,48.559999999999974
1.485,124.36999999999998
1.493,126.91000000000001
1.501,72.71999999999998
1.509,9.339999999999984
1.517,-24.47000000000002
1.525,-21.780000000000022
1.533,-3.810000000000012
1.549,5.16
1.557,-1.219999999999998
1.565,-15.81
1.573,-31.81000000000001
1.581,-43.91000000000001
1.589,-45.72000000000001
1.589,-35.84000000000002
1.597,-20.970000000000006
1.605,-9.440000000000008
1.613,-2.6300000000000066
1.621,1.469999999999997
1.629,-2.3400000000000025
1.637,-19.750000000000007
1.645,-39.910000000000004
1.653,-42.910000000000004
1.661,-24.44
1.669,0.5899999999999916
1.677,18.21999999999999
1.685,25.750000000000004
1.701,27.151312956026104
1.701,26.71716195716781
1.709,27.552911281115996
1.725,28.887683341739454
1.733,26.793563783718515
1.741,18.679950965746716
1.749,4.634166274342617
1.757,-10.366960072837117
1.765,-20.585871999914943
1.773,-25.79185247322092
1.781,-27.995705618402297
1.781,-24.342522557734057
1.789,-11.603814706736394
1.797,3.912031948604185
1.805,7.941996343580803
1.813,-6.009385065129415
1.821,-29.177585833712786
1.829,-45.624013433035614
1.837,-45.91691748782197
1.853,-34.00236135931645
1.853,-22.66374516088461
1.861,-23.004655684192848
1.877,-34.14705281541188
1.885,-44.25113809240121
1.893,-44.59952047501957
1.901,-35.82800140677196
1.909,-22.075756594544572
1.917,-7.7128736792049555
1.925,3.1240492704201577
1.933,3.759999768670091
1.941,-11.549177560258267
1.949,-38.57637282120634
1.959,-61.16753242638416
1.966,-69.31589959495842
1.97,-66.27111610113538
1.973,-55.76798418793135
1.981,-35.626763306857065
1.989,-2.471198479967993
1.998,33.88252184454032
2.006,52.65204664208984
2.014,45.1235537499005
2.022,24.84100962672736
2.03,11.246359868260546
2.038,14.290755353659879
2.046,30.036078888796
2.054,47.07429074296399
2.062,59.92535192052932
2.078,63.896996166835834
2.078,41.45303603125827
2.086,-4.862316885115491
2.102,-42.295035177198564
2.11,-38.514652053066264
2.118,17.182251103890827
2.126,91.9713301645433
2.134,131.66753306255475
2.142,107.8006799262727
2.15,48.80241997034764
2.158,-8.980163760304439
2.158,-40.81369409816934
2.166,-27.54046252936378
2.174,10.008704490041625
