timestamp,Value
2.548,27.370000000000008
2.558,29.53000000000001
2.568,31.56000000000001
2.568,29.560000000000006
2.578,20.16000000000001
2.588,4.590000000000007
2.598,-10.309999999999993
2.598,-15.749999999999996
2.608,-8.379999999999997
2.618,6.590000000000003
2.628,19.220000000000002
2.638,22.25
2.638,16.06
2.654,7.060000000000001
2.663,1.1200000000000012
2.665,-1.2499999999999982
2.675,-1.879999999999998
2.685,-1.839999999999997
2.695,-1.3399999999999954
2.695,0.6900000000000055
2.705,6.030000000000007
2.715,13.840000000000009
2.725,19.970000000000006
2.735,21.250000000000007
2.735,18.720000000000002
2.745,14.439999999999998
2.755,10.25
2.765,7.249999999999999
2.775,5.6899999999999995
2.785,5.969999999999999
2.785,7.2799999999999985
2.795,7.909999999999998
2.805,5.499999999999997
2.815,-1.4400000000000037
2.815,-12.160000000000004
2.825,-24.410000000000007
2.835,-34.440000000000005
2.845,-38.22000000000001
2.845,-34.19000000000001
2.855,-26.190000000000012
2.865,-21.370000000000005
2.875,-23.690000000000005
2.885,-31.000000000000018
2.895,-36.810000000000024
2.895,-34.940000000000005
2.905,-23.719999999999995
2.915,-7.560000000000003
2.925,7.249999999999998
2.935,17.03
2.945,20.620000000000008
2.945,17.840000000000007
2.955,9.590000000000003
2.965,-0.06000000000000072
2.975,-6.840000000000002
2.975,-8.660000000000002
2.985,-5.91
2.995,-0.9699999999999982
3.005,4.0000000000000036
3.005,7.590000000000003
3.015,9.500000000000002
3.025,9.380000000000003
3.035,8.340000000000002
3.045,8.590000000000003
3.055,10.970000000000004
3.055,13.340000000000003
3.065,12.810000000000002
3.075,8.880000000000003
3.085,3.630000000000001
3.095,-0.4400000000000005
3.095,-2.750000000000001
3.105,-4.340000000000001
3.115,-5.440000000000002
3.125,-5.440000000000003
3.135,-4.970000000000002
3.145,-4.880000000000001
3.145,-5.780000000000001
3.155,-7.250000000000003
3.166,-8.340000000000003
3.173,-7.880000000000001
3.182,-5.53
3.192,-2.69
3.192,-0.9099999999999999
3.202,0.6300000000000008
3.212,3.2200000000000015
3.222,6.5600000000000005
3.232,7.630000000000001
3.232,4.090000000000001
3.242,-3.1599999999999997
3.252,-9.310000000000002
3.262,-10.130000000000003
3.271,-4.97
3.275,2.8400000000000003
3.283,7.750000000000001
3.291,6.060000000000001
3.3,-1.6300000000000003
3.308,-10.25
3.316,-14.809999999999999
3.326,-13.78
3.334,-9.280000000000005
3.342,-3.2800000000000047
3.352,2.6900000000000004
3.352,7.310000000000001
3.368,10.06
3.376,11.28
3.379,11.379999999999999
3.387,11.13
3.395,11.809999999999999
3.406,13.59
3.413,15.090000000000002
3.423,14.160000000000004
3.431,10.910000000000004
3.439,7.340000000000003
3.448,4.880000000000002
3.45,1.9699999999999998
3.458,-4.310000000000001
3.466,-13.440000000000003
3.474,-20.500000000000007
3.482,-19.44000000000001
3.499,-9.940000000000003
3.501,1.9699999999999982
3.509,9.910000000000002
3.517,11.749999999999996
3.528,9.249999999999996
3.536,4.529999999999994
3.544,-5.773159728050814e-15
3.552,-1.0000000000000049
3.554,4.809999999999998
3.562,17.220000000000002
3.571,29.620000000000015
3.579,33.280000000000015
3.587,24.310000000000013
3.595,7.4400000000000075
3.604,-7.280000000000006
3.612,-13.000000000000007
3.621,-9.38000000000001
3.629,-1.5300000000000056
3.637,3.6900000000000004
3.645,2.7500000000000027
3.653,-3.1900000000000004
3.661,-9.409999999999998
3.669,-10.939999999999998
3.677,-7.129999999999998
3.685,-1.9999999999999951
3.694,-1.3099999999999956
3.701,-5.969999999999998
3.71,-11.81
3.718,-13.310000000000002
3.726,-8.940000000000001
3.734,-1.6300000000000001
3.742,5.000000000000001
3.751,9.28
3.761,11.5
3.761,12.340000000000002
3.771,12.630000000000004
3.781,13.220000000000004
3.791,14.560000000000002
3.801,14.19
3.801,9.72
3.811,1.880000000000001
3.821,-6.13
3.831,-11.130000000000004
3.841,-11.310000000000002
3.841,-7.910000000000002
3.851,-3.1900000000000017
3.861,1.0000000000000009
3.871,4.250000000000002
3.881,6.780000000000002
3.891,8.750000000000002
3.891,9.25
3.901,6.72
3.911,1.4400000000000008
3.911,-3.629999999999999
3.921,-5.4399999999999995
3.931,-3.2799999999999976
3.941,1.9400000000000013
3.951,7.440000000000003
3.951,9.910000000000004
3.961,7.840000000000004
3.971,3.8400000000000025
3.981,2.1900000000000017
3.991,3.7500000000000018
4.001,5.382201600924525
4.001,2.853743472253028
4.011,-3.542381372861474
4.021,-8.76427145124521
4.031,-8.216023109536899
4.041,-2.3371022344729004
4.051,4.417113934743237
4.051,6.469439405019349
4.061,2.359799001052793
4.071,-4.092443831178694
4.081,-8.425452823802258
4.091,-8.494708280605751
4.091,-5.116623632798996
4.101,-1.0626317379385581
4.111,1.2188269882194738
4.121,1.2337252595576746
4.121,0.24437276744696168
4.131,-0.7213481825147824
4.141,0.37072205471732655
4.151,4.9069871141006765
4.161,11.819546231148697
4.161,16.412706014139967
4.171,15.02024801938111
4.181,8.475718355335124
4.191,0.5861258881006508
4.201,-4.93337909112551
4.201,-6.493629930501465
4.219,-5.458936840689049
4.227,-2.7925230680304036
4.228,0.818938876171567
4.238,5.193729131230047
4.248,10.909923829266726
4.258,17.783304737251992
4.258,24.404709409207914
4.268,27.19525203291827
4.278,20.836336525207322
4.288,6.099523849784506
4.288,-10.365228502619265
4.298,-22.01487970341998
4.308,-25.86305616506092
4.318,-22.646461207657566
4.328,-16.176371301701668
4.328,-10.055128199546562
4.338,-2.8918135322931082
4.348,8.858427366161973
4.358,25.651711025929227
4.368,40.33848344861381
4.378,42.84432686319156
4.378,35.68826249183474
4.388,21.74609219246358
4.398,2.216221906641686
4.408,-14.542164038663056
4.418,-24.60787457046134
4.448,-23.830704906615143
4.458,-11.993965809066049
4.458,2.7651106072747704
4.458,2.2617205211846647
4.458,-7.921684306813937
4.468,-11.47497801644395
4.468,-10.69491582139819
4.478,-1.5470833504167802
4.488,6.813419956046881
4.488,-0.6473310601189483
4.513,-20.735877748921272
4.521,-33.35671672674081
4.521,-33.92917663263751
4.537,-26.964395648177817
4.537,-10.615231266348973
4.548,1.272416080305682
4.556,6.688273323273605
4.568,14.906680064380947
4.568,25.196580836252544
4.576,32.903943996216746
4.6,43.32865982018572
4.6,62.28897854385275
4.6,82.4774301824666
4.608,95.71046961072432
4.617,90.70436380151607
4.625,64.55258684064023
4.633,31.708424151134068
4.642,11.145170118294649
4.65,6.532915644487179
4.658,10.693268048503871
4.658,18.581722750582095
4.667,24.25922713375301
4.675,30.855509379912277
4.683,45.69642300857352
4.692,67.24844858418156
4.7,83.94030911950706
4.708,84.7933405755933
4.717,67.40455338320429
4.725,39.35218186562011
4.733,16.764085666981703
4.746,9.152691176749943
4.75,15.183895446419417
4.758,29.148465535445354
4.767,40.2677954770663
4.775,41.740098160449705
4.783,34.64899452652197
4.791,25.98517228263483
4.799,24.158617332699166
4.808,28.335095216243683
4.818,28.330135183297806
4.826,16.440354585794697
4.834,-5.19703901584068
4.842,-28.605626326461596
4.842,-44.62400068352128
4.85,-46.29373658714589
4.858,-36.37532074207191
4.868,-21.45726052403509
4.876,-4.993993214070015
4.884,12.899250513465011
4.893,33.560525910788726
4.901,52.310933395771094
4.909,59.82270107042655
4.918,50.677842649309156
4.926,29.715808317199123
4.934,9.139517145150775
4.943,-1.5633781990538655
4.951,-1.9599110733527976
4.959,-0.06108715724807068
4.967,-3.8738371838696253
4.975,-14.512735867437357
4.983,-26.2491696696681
4.992,-31.210626498439325
5.0,-25.847338174301704
5.008,-12.369380516420271
5.017,4.487750940723442
5.026,21.563358772783584
5.033,36.11076413325894
5.041,43.52417805133845
5.044,40.106315269877605
5.052,27.962971977547255
5.06,14.589956251784603
5.068,6.7852310188474245
5.076,5.167510717398354
5.084,5.169036238614663
5.093,1.9595038899128177
5.101,-5.8248326609412375
5.109,-14.001697576628885
5.119,-13.66748285098633
5.127,-0.19468089776045083
5.135,19.366746459277486
5.144,30.441084621815193
5.152,22.37263864978777
5.16,-2.809644827813602
5.169,-31.410082438302418
5.177,-48.81009159852279
5.185,-50.690283766974055
5.193,-43.18998321258613
5.201,-35.55991906488604
5.209,-33.38001784193113
5.218,-36.44000920677936
5.226,-41.43999703287702
5.226,-47.34000000000001
5.243,-55.13000000000002
5.244,-64.44000000000003
5.252,-71.53000000000004
5.262,-72.37000000000005
5.272,-67.84000000000005
5.28,-63.72000000000004
5.292,-66.16000000000003
5.293,-75.06000000000002
5.301,-83.37000000000003
5.309,-81.50000000000003
5.319,-63.910000000000004
5.327,-34.059999999999995
5.335,-2.219999999999997
5.345,22.220000000000006
5.353,36.03000000000002
5.361,40.940000000000005
5.373,41.250000000000014
5.381,41.41000000000002
5.389,45.03000000000004
5.397,53.63000000000004
5.405,63.130000000000024
5.422,65.19000000000003
5.43,54.88000000000003
5.43,37.38000000000002
5.438,22.12
5.448,14.159999999999997
5.456,10.809999999999997
5.456,8.249999999999995
5.468,5.719999999999995
5.471,4.659999999999996
5.479,5.279999999999994
5.487,5.749999999999994
5.498,4.439999999999992
5.506,1.4699999999999926
5.518,-0.9400000000000054
5.521,0.49999999999999656
5.529,8.059999999999999
5.537,19.870000000000005
5.58,31.59000000000001
5.588,38.03000000000001
5.588,37.15999999999998
5.588,31.809999999999988
5.588,25.53
5.596,18.160000000000004
5.596,6.130000000000001
5.596,-11.500000000000002
5.604,-28.720000000000002
5.612,-37.00000000000001
5.62,-33.74999999999999
5.628,-22.559999999999995
5.636,-8.500000000000007
5.645,3.9399999999999955
5.653,11.660000000000005
5.661,13.72000000000001
5.669,10.130000000000004
5.679,2.410000000000002
5.689,-5.749999999999997
5.699,-9.379999999999997
5.699,-6.499999999999998
5.709,0.03000000000000047
5.719,5.089999999999999
5.729,5.659999999999998
5.739,3.7499999999999987
5.749,3.1900000000000004
5.749,5.810000000000004
5.759,10.090000000000003
5.769,11.97
5.779,9.09
5.793,4.090000000000003
5.797,1.5600000000000036
5.801,2.3800000000000017
5.811,3.2500000000000013
5.811,2.5000000000000013
5.821,0.9700000000000004
5.835,-0.22000000000000003
5.843,-1.0900000000000007
5.853,-2.8100000000000014
5.861,-6.130000000000003
5.869,-10.060000000000004
5.877,-12.530000000000001
5.88,-12.840000000000005
5.888,-12.28
5.913,-12.63
5.921,-13.749999999999998
5.921,-12.910000000000002
5.921,-8.630000000000003
5.931,-3.090000000000002
5.941,1.94
5.941,5.880000000000001
5.951,8.280000000000001
5.961,9.060000000000002
5.971,9.560000000000002
5.971,11.690000000000003
5.981,15.5
5.991,18.31
6.001,16.619999999999997
6.011,9.220000000000002
6.011,-2.4699999999999993
6.021,-15.590000000000005
6.031,-25.72
6.041,-27.339999999999996
6.051,-17.029999999999998
6.061,1.0600000000000018
6.061,16.000000000000004
6.071,19.000000000000004
6.081,11.440000000000003
6.091,2.060000000000001
6.101,-0.9699999999999978
6.101,4.310000000000008
6.111,12.72000000000001
6.121,17.090000000000003
6.131,15.0
6.141,10.310000000000002
6.151,7.130000000000002
6.151,5.280000000000002
6.161,2.8100000000000014
6.171,-0.15999999999999726
6.171,-1.159999999999997
6.181,2.000000000000001
6.191,7.410000000000003
6.201,9.940000000000003
6.211,7.060000000000001
6.221,2.410000000000002
6.221,1.630000000000003
6.231,7.060000000000006
6.241,17.590000000000007
6.251,28.870000000000005
6.261,33.06000000000001
6.261,24.47000000000001
6.271,6.470000000000002
6.281,-10.220000000000002
6.291,-16.220000000000002
6.301,-10.5
6.312,0.7800000000000007
6.312,9.410000000000005
6.324,9.750000000000004
6.332,2.629999999999999
6.342,-6.880000000000003
6.342,-13.590000000000003
6.352,-14.780000000000005
6.362,-10.75
6.372,-4.280000000000002
6.372,0.7799999999999973
6.382,1.6599999999999966
6.392,-1.2200000000000035
6.402,-4.250000000000002
6.412,-3.0900000000000007
6.422,2.8400000000000007
6.422,9.970000000000004
6.432,14.630000000000003
6.442,14.75
6.452,9.78
6.462,1.2200000000000002
6.462,-7.3100000000000005
6.472,-13.03
6.482,-15.339999999999998
6.492,-15.939999999999994
6.502,-16.249999999999993
6.502,-16.369999999999997
6.512,-15.719999999999997
6.522,-12.629999999999999
6.532,-7.279999999999998
6.542,-2.029999999999999
6.542,1.0299999999999994
6.552,2.1899999999999977
6.562,1.4099999999999968
6.572,-2.590000000000004
6.582,-9.470000000000004
6.582,-15.75
6.592,-17.780000000000005
6.602,-14.34
6.612,-8.38
6.622,-4.130000000000003
6.622,-3.5000000000000036
6.632,-5.3400000000000025
6.642,-5.840000000000002
6.652,-1.8400000000000012
6.662,5.19
6.662,10.000000000000002
6.672,8.910000000000004
6.682,4.3100000000000005
6.692,1.970000000000002
6.702,5.2200000000000015
6.712,11.590000000000002
6.712,16.59
6.722,18.28
6.732,17.910000000000004
6.732,17.120000000000008
6.742,15.660000000000005
6.752,12.190000000000003
6.762,5.590000000000001
6.772,-2.5
6.782,-7.780000000000001
6.782,-7.720000000000003
6.792,-3.8100000000000027
6.802,1.029999999999999
6.812,4.750000000000002
6.822,7.250000000000002
6.822,9.47
6.841,11.629999999999999
6.848,11.310000000000002
6.852,5.660000000000001
6.862,-4.880000000000003
6.872,-14.880000000000003
6.872,-18.53
6.882,-12.38
6.892,3.1600000000000006
6.902,22.310000000000002
6.912,34.160000000000004
6.912,30.66000000000001
6.922,14.939999999999996
6.932,-1.5300000000000065
6.942,-10.030000000000005
6.942,-10.310000000000008
6.952,-7.810000000000008
6.962,-8.440000000000003
6.972,-14.250000000000004
6.982,-23.280000000000005
6.992,-29.810000000000013
6.992,-27.840000000000014
7.002,-15.130000000000004
7.012,2.7499999999999987
7.022,16.37
7.032,20.690000000000005
7.042,18.160000000000007
7.042,14.560000000000006
7.052,11.970000000000006
7.062,9.630000000000003
7.072,6.4100000000000055
7.072,2.500000000000005
7.082,-2.4099999999999984
7.092,-8.159999999999998
7.102,-12.689999999999998
7.102,-13.750000000000002
7.112,-12.470000000000006
7.122,-11.880000000000003
7.132,-13.220000000000002
7.142,-14.380000000000003
7.142,-13.810000000000004
7.152,-12.809999999999999
7.162,-12.910000000000002
7.172,-13.779999999999998
7.182,-14.059999999999999
7.192,-13.309999999999999
7.192,-11.44
7.202,-8.880000000000003
7.212,-6.969999999999998
7.222,-6.129999999999998
7.232,-4.91
7.241,-2.6299999999999994
7.241,-1.089999999999999
7.251,-1.3699999999999992
7.261,-0.7200000000000001
7.271,3.9699999999999998
7.281,9.75
7.291,11.440000000000001
7.291,9.440000000000001
7.301,9.090000000000002
7.301,12.630000000000003
7.311,16.06
7.321,15.19
7.331,10.44
7.341,3.910000000000002
7.352,-1.7199999999999989
7.36,-4.279999999999998
7.36,-2.9099999999999984
7.37,0.8800000000000021
7.38,5.250000000000002
7.39,7.280000000000006
7.4,4.440000000000004
7.4,-2.279999999999999
7.41,-8.25
7.42,-9.470000000000004
7.43,-5.630000000000003
7.44,1.5000000000000013
7.44,9.910000000000004
7.45,16.660000000000007
7.46,18.31000000000001
7.47,14.410000000000005
7.47,8.060000000000004
7.48,4.160000000000005
7.49,7.190000000000004
7.5,17.310000000000006
7.51,28.060000000000006
7.51,30.660000000000007
7.52,21.190000000000005
7.53,4.750000000000003
7.54,-8.880000000000003
7.55,-13.780000000000001
7.56,-10.530000000000005
7.56,-2.7500000000000004
7.57,6.060000000000005
7.58,14.50000000000001
7.59,21.620000000000015
7.6,26.120000000000022
7.6,26.060000000000016
7.61,19.470000000000006
7.62,8.750000000000002
7.63,1.2499999999999998
7.64,0.5599999999999994
7.65,3.2799999999999994
7.65,3.7799999999999985
7.66,0.119999999999998
7.67,-5.340000000000003
7.67,-9.690000000000003
7.68,-11.500000000000004
7.69,-11.190000000000003
7.7,-10.97
7.71,-12.059999999999999
7.72,-13.379999999999999
7.72,-12.309999999999997
7.73,-8.749999999999998
7.74,-5.780000000000002
7.75,-5.630000000000002
7.76,-7.19
7.76,-7.219999999999999
7.77,-3.089999999999998
7.78,4.810000000000004
7.79,12.560000000000008
7.8,16.030000000000005
7.81,13.310000000000004
7.81,5.630000000000003
7.82,-3.529999999999999
7.83,-8.189999999999998
7.84,-4.0899999999999945
7.85,6.280000000000003
7.85,13.840000000000002
7.86,12.030000000000003
7.873,3.8100000000000014
7.88,-1.9099999999999993
7.884,-0.9099999999999995
7.893,2.13
7.903,1.5299999999999998
7.903,-1.7800000000000011
7.913,-3.5900000000000007
7.923,-2.810000000000001
7.933,-1.2799999999999994
7.943,-1.6599999999999997
7.953,-5.3400000000000025
7.953,-10.590000000000002
7.963,-13.660000000000002
7.973,-11.500000000000004
7.983,-4.380000000000001
7.993,2.5599999999999996
7.993,2.5599999999999987
8.003,-6.000000000000002
8.013,-18.720000000000002
8.023,-28.870000000000005
8.033,-32.28
8.033,-29.340000000000003
8.043,-22.500000000000007
8.053,-14.03
8.063,-5.340000000000003
8.063,1.7799999999999967
8.073,7.589999999999998
8.083,14.689999999999996
8.093,21.029999999999998
8.103,20.21999999999999
8.113,7.999999999999997
8.113,-11.059999999999999
8.123,-25.619999999999997
8.133,-25.309999999999988
8.143,-7.939999999999996
8.153,18.75
8.153,40.81
8.163,44.78
8.173,25.909999999999997
8.183,-7.660000000000002
8.193,-37.19000000000002
8.203,-43.78000000000001
8.203,-22.620000000000008
8.213,9.809999999999995
8.223,28.25
8.223,19.25
8.233,-6.280000000000004
8.243,-23.47
8.253,-18.41
8.263,-0.11999999999999922
8.263,11.78
8.273,6.999999999999999
8.283,-8.090000000000007
8.293,-19.750000000000007
8.303,-20.340000000000003
8.313,-11.5
8.313,-0.43999999999999956
8.323,6.380000000000003
8.333,7.9100000000000055
8.343,6.500000000000004
8.353,3.380000000000001
8.363,0.56
8.363,2.0000000000000036
8.373,7.880000000000006
8.383,13.780000000000006
8.394,15.470000000000008
8.401,11.09
8.409,1.6299999999999977
8.409,-8.970000000000002
8.419,-15.910000000000002
8.429,-15.190000000000001
8.439,-6.219999999999999
8.449,5.779999999999999
8.449,12.409999999999998
8.459,8.309999999999999
8.469,-1.6299999999999975
8.479,-6.059999999999994
8.489,1.7500000000000062
8.489,15.880000000000003
8.499,24.220000000000002
8.509,20.660000000000004
8.519,11.060000000000002
8.529,6.380000000000003
8.539,9.94
8.539,14.5
8.549,11.999999999999996
8.559,2.880000000000001
8.569,-5.63
8.579,-7.16
8.579,-1.91
8.589,4.880000000000003
8.599,8.690000000000003
8.599,8.280000000000003
8.609,6.750000000000001
8.619,8.410000000000002
8.629,12.780000000000003
8.639,15.660000000000004
8.649,15.780000000000001
8.649,16.370000000000005
8.659,17.28
8.669,13.970000000000002
8.679,3.7199999999999993
8.689,-8.880000000000003
8.689,-15.660000000000004
8.699,-12.559999999999999
8.709,-4.219999999999997
8.719,1.0299999999999974
8.729,0.9399999999999973
8.738,0.08999999999999939
8.745,2.63
8.751,6.159999999999999
8.759,5.029999999999999
8.767,-3.1600000000000024
8.775,-14.750000000000002
8.784,-23.06
8.784,-22.370000000000005
8.794,-9.470000000000002
8.804,11.589999999999996
8.814,27.659999999999997
8.824,26.19
8.824,9.090000000000003
8.834,-8.089999999999998
8.844,-13.38
8.854,-9.060000000000002
8.864,-4.410000000000002
8.864,-3.8100000000000023
8.874,-5.220000000000002
8.884,-5.690000000000002
8.894,-3.9100000000000006
8.904,-0.05999999999999778
8.917,6.840000000000005
8.924,16.870000000000008
8.932,26.530000000000012
8.942,28.94000000000002
8.942,19.470000000000013
8.952,1.6300000000000052
8.962,-14.030000000000003
8.962,-17.56
8.972,-7.500000000000002
8.982,9.339999999999998
8.992,23.22
9.002,27.84
9.002,22.970000000000002
9.012,14.440000000000003
9.022,9.810000000000002
9.032,10.999999999999998
9.042,12.19
9.042,8.189999999999998
9.052,-1.0000000000000013
9.062,-11.660000000000004
9.072,-20.44000000000001
9.082,-25.50000000000001
9.092,-26.870000000000015
9.092,-24.530000000000015
9.102,-18.810000000000006
9.112,-11.780000000000001
9.122,-7.409999999999999
9.132,-8.279999999999998
9.142,-12.0
9.142,-12.249999999999998
9.152,-5.0
9.162,6.749999999999999
9.162,13.189999999999996
9.172,6.249999999999997
9.182,-11.190000000000003
9.192,-26.530000000000005
9.202,-29.0
9.202,-20.53
9.212,-10.88
9.222,-6.380000000000003
9.232,-5.810000000000003
9.242,-5.030000000000003
9.252,-2.2200000000000006
9.252,1.310000000000001
9.262,3.530000000000001
9.272,3.5000000000000013
9.282,1.3399999999999999
9.292,-1.5600000000000005
9.292,-3.06
9.302,-2.3799999999999994
9.312,-0.05999999999999839
9.322,1.7800000000000022
9.332,2.3800000000000017
9.342,3.190000000000004
9.342,5.840000000000006
9.352,9.380000000000006
9.362,10.880000000000004
9.362,8.660000000000002
9.372,4.500000000000002
9.382,2.0000000000000018
9.392,3.13
9.402,6.090000000000002
9.412,7.250000000000004
9.412,4.8800000000000034
9.422,-0.5299999999999971
9.437,-8.219999999999999
9.444,-14.97
9.451,-15.000000000000002
9.461,-4.440000000000001
9.461,14.56
9.471,34.280000000000015
9.481,42.59000000000002
9.491,30.940000000000012
9.501,5.410000000000008
9.501,-15.629999999999999
9.511,-18.53
9.521,-5.91
9.531,7.780000000000001
9.531,11.190000000000001
9.541,5.410000000000006
9.551,-0.8400000000000009
9.561,-1.5599999999999992
9.571,1.660000000000006
9.571,3.2200000000000055
9.581,-0.6599999999999961
9.591,-9.309999999999997
9.601,-18.029999999999998
9.611,-21.87
9.621,-19.410000000000004
9.621,-12.66
9.631,-4.4999999999999964
9.641,3.3100000000000036
9.651,10.470000000000006
9.661,15.970000000000002
9.661,18.06
9.671,15.159999999999995
9.681,6.089999999999996
9.691,-7.560000000000002
9.701,-19.060000000000002
9.711,-22.250000000000007
9.711,-16.94000000000001
9.721,-7.810000000000003
9.731,-2.190000000000003
9.731,-6.530000000000004
9.741,-18.84
9.751,-26.5
9.761,-17.999999999999993
9.771,3.5000000000000075
9.771,23.280000000000005
9.781,29.590000000000007
9.791,22.750000000000007
9.801,12.97000000000001
9.811,10.690000000000003
9.821,18.120000000000008
9.821,28.370000000000015
9.831,32.16000000000001
9.841,25.660000000000007
9.851,13.090000000000005
9.861,2.910000000000001
9.871,2.840000000000002
9.871,15.530000000000001
9.881,33.410000000000004
9.891,42.339999999999996
9.901,32.879999999999995
9.911,8.809999999999999
9.911,-14.690000000000003
9.921,-23.620000000000005
9.931,-15.250000000000007
9.931,0.7499999999999902
9.941,9.999999999999993
9.951,3.1299999999999994
9.961,-15.88
9.971,-34.81000000000001
9.979,-44.81000000000002
9.989,-44.750000000000014
9.989,-37.66000000000002
9.999,-26.749999999999996
10.009,-15.659999999999997
10.019,-7.660000000000003
10.029,-4.130000000000001
10.029,-2.7799999999999967
10.039,-0.7199999999999961
10.049,3.590000000000002
10.059,10.78
10.069,21.250000000000004
10.079,33.09
10.079,38.720000000000006
10.089,28.81
10.099,3.8100000000000023
10.099,-22.529999999999998
10.109,-34.00000000000001
10.119,-25.279999999999998
10.129,-1.0599999999999938
10.139,28.160000000000007
10.139,49.88
10.149,54.160000000000004
10.167,40.280000000000015
10.167,18.47000000000001
10.177,3.2500000000000053
10.187,1.810000000000008
