timestamp,Value
1.004,4.380000000000001
1.012,4.160000000000001
1.02,2.8400000000000003
1.028,2.3400000000000003
1.036,4.380000000000002
1.044,7.72
1.052,9.500000000000002
1.06,7.63
1.068,2.91
1.076,-2.1300000000000003
1.084,-4.340000000000002
1.092,-2.250000000000001
1.1,2.4400000000000004
1.108,6.220000000000002
1.116,6.810000000000003
1.124,4.220000000000001
1.132,0.3700000000000001
1.14,-1.69
1.148,-0.7800000000000005
1.156,1.0299999999999998
1.164,1.3099999999999998
1.172,0.2799999999999999
1.18,-0.5000000000000002
1.188,5.551115123125783e-17
1.196,1.3099999999999998
1.204,1.629999999999999
1.212,-0.4100000000000009
1.22,-3.1900000000000004
1.228,-4.030000000000001
1.236,-1.75
1.244,3.160000000000001
1.252,8.630000000000004
1.26,11.530000000000003
1.268,9.340000000000003
1.276,2.8400000000000025
1.284,-2.7800000000000002
1.292,-2.3400000000000003
1.3,3.310000000000002
1.308,7.280000000000003
1.316,5.000000000000002
1.325,-1.1899999999999997
1.33,-5.410000000000002
1.337,-3.560000000000002
1.348,3.5300000000000007
1.355,10.25
1.363,11.060000000000002
1.371,5.660000000000002
1.379,-1.2799999999999994
1.387,-4.78
1.395,-3.809999999999999
1.403,-0.2200000000000003
1.411,3.379999999999999
1.419,4.91
1.427,4.059999999999999
1.435,1.9400000000000004
1.443,-0.16000000000000003
1.451,-1.3699999999999999
1.459,-0.9100000000000001
1.467,1.3700000000000006
1.475,3.190000000000001
1.483,2.0900000000000007
1.491,-1.9400000000000002
1.499,-5.69
1.507,-5.910000000000001
1.515,-2.660000000000001
1.523,1.19
1.531,3.3100000000000005
1.539,3.0900000000000003
1.547,1.8099999999999994
1.555,0.9699999999999988
1.563,1.6899999999999988
1.571,2.999999999999999
1.579,2.13
1.587,-1.5599999999999998
1.595,-5.340000000000001
1.603,-5.97
1.611,-1.9399999999999997
1.619,4.530000000000004
1.627,9.250000000000002
1.635,8.810000000000004
1.643,4.5600000000000005
1.651,-0.08999999999999943
1.659,-3.160000000000001
1.667,-4.780000000000001
1.675,-5.190000000000002
1.683,-4.280000000000002
1.691,-1.9700000000000002
1.699,0.8799999999999994
1.707,2.69
1.715,2.3400000000000007
1.723,0.6300000000000007
1.731,0.28000000000000097
1.739,1.8800000000000003
1.747,3.0299999999999994
1.755,0.9999999999999997
1.763,-3.4699999999999998
1.771,-6.41
1.779,-5.159999999999998
1.787,-0.3399999999999985
1.795,4.309999999999999
1.803,4.969999999999999
1.811,0.9700000000000003
1.819,-4.659999999999999
1.827,-7.500000000000002
1.835,-6.340000000000001
1.844,-2.8799999999999994
1.85,-0.2799999999999997
1.856,0.21999999999999975
1.864,0.279999999999999
1.872,2.559999999999998
1.88,6.719999999999999
1.888,9.220000000000004
1.896,5.9700000000000015
1.904,-2.0000000000000018
1.912,-8.310000000000002
1.92,-8.090000000000002
1.928,-2.91
1.936,1.5900000000000007
1.952,1.8400000000000005
1.96,-0.6599999999999997
1.968,-2.4399999999999995
1.976,-1.8800000000000003
1.984,-0.6600000000000001
1.992,-0.84
2.0,-1.94
2.0,-2.2200000000000006
2.008,-0.9999999999999999
2.016,0.1200000000000002
2.024,0.44000000000000017
2.032,0.2199999999999998
2.04,0.4399999999999998
2.048,1.5899999999999996
2.056,3.5000000000000004
2.064,4.470000000000001
2.072,3.13
2.08,-0.5000000000000009
2.088,-4.310000000000001
2.096,-5.840000000000001
2.112,-3.2199999999999998
2.12,2.3800000000000012
2.128,7.440000000000002
2.136,8.630000000000003
2.144,6.130000000000001
2.152,2.9400000000000004
2.16,1.7499999999999996
2.168,2.5300000000000002
2.176,2.66
2.184,0.7800000000000001
2.184,-1.41
2.192,-1.1900000000000004
2.2,1.44
2.208,4.629999999999999
2.216,5.34
2.224,3.2200000000000015
2.232,0.43999999999999984
2.24,0.21999999999999909
2.248,3.029999999999999
2.264,6.3100000000000005
2.264,6.44
2.272,2.879999999999999
2.288,-1.120000000000001
2.296,-2.380000000000001
2.304,-0.9999999999999999
2.312,1.370000000000001
2.32,3.940000000000001
2.328,4.840000000000002
2.336,2.5300000000000007
2.344,-1.8099999999999996
2.352,-3.84
2.36,-0.659999999999999
2.369,5.280000000000001
2.375,8.25
2.382,5.09
2.39,-1.839999999999999
2.398,-7.159999999999999
2.406,-7.310000000000001
2.414,-3.4700000000000015
2.422,0.9399999999999991
2.43,3.219999999999999
2.438,2.9399999999999986
2.446,0.1599999999999988
2.454,-3.72
2.462,-6.659999999999999
2.47,-6.88
2.478,-4.1899999999999995
2.486,-0.8400000000000003
2.494,0.3699999999999989
2.502,-0.8400000000000007
2.51,-2.660000000000001
2.518,-2.6300000000000003
2.526,-0.28000000000000014
2.534,2.3399999999999994
2.542,2.839999999999999
2.55,0.9400000000000002
2.558,-1.0899999999999996
2.566,-0.7500000000000006
2.574,1.81
2.582,4.250000000000002
2.59,3.500000000000002
2.598,-0.7499999999999998
2.606,-4.69
2.614,-3.910000000000001
2.622,1.4699999999999995
2.63,6.410000000000002
2.638,6.750000000000003
2.647,3.0899999999999994
2.655,-1.1200000000000014
2.663,-2.7800000000000002
2.671,-1.7500000000000009
2.679,-0.1900000000000001
2.687,0.28
2.695,-0.3100000000000003
2.703,-0.6599999999999999
2.711,0.16000000000000075
2.719,1.5300000000000011
2.727,2.000000000000001
2.735,1.5300000000000011
2.743,0.2500000000000008
2.751,-1.2799999999999994
2.759,-1.6900000000000002
2.767,-0.21999999999999992
2.775,2.0900000000000003
2.783,3.9700000000000015
2.791,5.34
2.799,5.440000000000001
2.807,2.8800000000000017
2.815,-1.3399999999999994
2.823,-3.94
2.831,-2.9400000000000004
2.839,0.12000000000000094
2.847,2.500000000000001
2.855,2.630000000000001
2.863,1.1600000000000001
2.871,-0.8400000000000004
2.879,-2.3800000000000003
2.887,-3.0300000000000007
2.899,-2.59
2.907,-0.9999999999999991
2.91,1.500000000000001
2.918,3.5600000000000014
2.926,3.1900000000000004
2.934,0.36999999999999955
2.942,-2.810000000000001
2.95,-4.060000000000001
2.958,-2.250000000000001
2.966,1.4400000000000006
2.974,4.630000000000001
2.982,5.529999999999999
2.99,3.809999999999999
2.998,0.7799999999999994
3.006,-1.9100000000000006
3.014,-2.3100000000000005
3.022,-0.53
3.03,1.22
3.038,1.8800000000000001
3.046,1.6599999999999995
3.054,1.2799999999999998
3.062,0.7799999999999999
3.07,0.5
3.078,0.8800000000000001
3.086,1.6600000000000004
3.094,2.3100000000000005
3.102,2.4400000000000004
3.11,2.0600000000000005
3.118,2.13
3.126,2.38
3.134,1.94
3.142,0.31000000000000005
3.15,-1.97
3.158,-3.5900000000000003
3.167,-2.5599999999999996
3.175,0.8400000000000003
3.183,4.590000000000001
3.191,5.840000000000001
3.199,3.7200000000000006
3.207,0.1600000000000013
3.215,-2.2199999999999993
3.223,-2.03
3.231,0.4099999999999999
3.239,3.4100000000000006
3.247,4.840000000000002
3.255,3.41
3.263,-0.11999999999999988
3.271,-3.2500000000000013
3.279,-4.2200000000000015
3.287,-2.63
3.298,0.059999999999999776
3.305,2.059999999999999
3.313,2.559999999999999
3.321,1.8100000000000003
3.329,0.2500000000000006
3.337,-2.22
3.345,-4.410000000000001
3.353,-5.280000000000002
3.361,-4.810000000000001
3.369,-2.4700000000000006
3.377,1.56
3.385,5.280000000000002
3.393,5.690000000000002
3.401,2.910000000000001
3.409,-0.6599999999999988
3.418,-2.7800000000000002
3.423,-2.500000000000001
3.43,-0.4999999999999998
3.438,1.7200000000000004
3.446,2.8100000000000014
3.454,2.780000000000001
3.462,1.9099999999999997
3.47,1.12
3.478,2.0000000000000013
3.486,4.340000000000001
3.494,4.780000000000001
3.502,1.7200000000000006
3.51,-2.3100000000000005
3.518,-4.3100000000000005
3.526,-4.25
3.534,-3.56
3.542,-1.8400000000000003
3.55,0.8400000000000003
3.558,2.66
3.566,2.2500000000000004
3.574,0.9400000000000002
3.582,0.47000000000000014
3.59,1.4400000000000004
3.598,2.5900000000000003
3.606,3.280000000000001
3.614,2.9400000000000013
3.622,1.8400000000000012
3.63,0.340000000000001
3.638,-0.4699999999999989
3.646,-0.11999999999999922
3.654,1.1900000000000002
3.662,2.2499999999999996
3.67,1.9999999999999991
3.678,0.5599999999999992
3.686,-0.12000000000000059
3.694,1.3699999999999997
3.702,4.13
3.71,5.59
3.718,3.910000000000001
3.726,-0.06000000000000011
3.734,-4.440000000000001
3.742,-6.63
3.75,-4.970000000000001
3.758,-0.3699999999999998
3.766,3.4400000000000004
3.774,3.910000000000002
3.782,1.19
3.79,-2.0900000000000003
3.798,-3.6299999999999994
3.806,-2.4999999999999996
3.814,0.5899999999999993
3.822,3.66
3.83,4.720000000000002
3.838,3.0600000000000014
3.846,-0.2200000000000003
3.854,-3.47
3.862,-4.589999999999999
3.87,-2.1599999999999993
3.878,2.160000000000001
3.886,4.59
3.894,3.3800000000000003
3.902,0.18999999999999995
3.91,-2.31
3.918,-3.41
3.926,-2.84
3.939,-0.8400000000000002
3.947,0.9999999999999996
3.95,0.7799999999999996
3.959,-0.8800000000000006
3.967,-1.4400000000000004
3.975,-0.16000000000000014
3.983,1.5000000000000002
3.99,1.94
3.999,1.6600000000000004
4.006,2.38
4.014,3.3800000000000003
4.022,3.0000000000000018
4.03,1.0000000000000013
4.039,-0.5599999999999994
4.046,0.060000000000000386
4.054,2.2800000000000002
4.062,3.8100000000000005
4.07,3.4700000000000006
4.078,1.1600000000000004
4.086,-1.7200000000000004
4.094,-2.690000000000001
4.102,0.2200000000000003
4.11,5.970000000000001
4.118,10.410000000000002
4.126,9.280000000000001
4.134,2.38
4.142,-5.97
4.15,-9.59
4.158,-6.309999999999999
4.166,0.3700000000000012
4.174,5.310000000000002
4.182,5.780000000000001
4.19,3.030000000000001
4.198,0.0900000000000002
4.206,-0.7199999999999999
4.214,0.22000000000000086
4.222,1.1600000000000006
4.23,1.5300000000000002
4.238,1.6900000000000002
4.246,2.03
4.254,2.22
4.262,1.5
4.27,0.31000000000000005
4.278,0.7200000000000004
4.286,3.340000000000001
4.294,5.190000000000003
4.302,3.5600000000000023
4.31,-0.8099999999999982
4.318,-4.719999999999999
4.326,-5.31
4.334,-1.4700000000000004
4.342,4.2799999999999985
4.35,8.029999999999996
4.358,7.0299999999999985
4.366,1.94
4.374,-4.590000000000001
4.382,-8.66
4.39,-8.0
4.398,-4.31
4.414,-0.5299999999999996
4.414,2.31
4.43,4.309999999999998
4.438,4.97
4.446,3.6300000000000012
4.446,1.090000000000001
4.456,-0.9400000000000001
4.461,-1.9699999999999998
4.472,-1.5899999999999999
4.48,0.5000000000000003
4.488,3.44
4.498,5.530000000000001
4.505,5.750000000000002
4.513,4.060000000000002
4.521,1.0300000000000007
