timestamp,Value
1.003,-3.2200000000000006
1.011,-1.9400000000000004
1.019,-0.6600000000000003
1.027,-0.18999999999999978
1.035,-0.6299999999999999
1.043,-1.2500000000000007
1.051,-1.7800000000000007
1.059,-1.5000000000000007
1.067,0.0599999999999999
1.075,2.1900000000000004
1.083,2.940000000000001
1.091,0.97
1.1,-2.9700000000000006
1.107,-6.190000000000003
1.115,-6.500000000000003
1.123,-3.8800000000000012
1.123,-0.5600000000000005
1.131,1.3099999999999998
1.139,1.1900000000000002
1.149,0.09000000000000026
1.162,-0.72
1.167,-1.060000000000001
1.175,-1.3100000000000012
1.183,-1.5900000000000007
1.191,-1.5300000000000007
1.199,-1.4100000000000006
1.211,-1.3400000000000007
1.217,-1.0000000000000007
1.225,0.06000000000000012
1.233,1.660000000000001
1.241,3.220000000000002
1.249,3.880000000000002
1.26,3.340000000000002
1.267,1.8100000000000005
1.275,0.3700000000000001
1.283,0.060000000000000386
1.291,0.8100000000000003
1.299,1.84
1.309,2.0
1.317,1.0600000000000007
1.317,-0.24999999999999933
1.325,-0.8399999999999992
1.333,0.1900000000000005
1.341,2.13
1.349,3.5300000000000007
1.357,3.56
1.365,2.63
1.373,1.9099999999999997
1.381,2.0899999999999994
1.389,3.129999999999999
1.397,4.38
1.413,4.719999999999999
1.421,3.809999999999999
1.429,2.2199999999999998
1.437,0.8799999999999997
1.445,0.21999999999999986
1.453,0.16000000000000042
1.461,1.3100000000000014
1.469,3.8100000000000023
1.477,6.130000000000002
1.485,6.530000000000001
1.493,5.0600000000000005
1.501,3.0600000000000005
1.501,1.1900000000000002
1.51,-0.12
1.523,-0.69
1.532,-0.27999999999999997
1.54,0.5000000000000003
1.548,1.3400000000000007
1.556,2.2800000000000007
1.564,2.560000000000002
1.572,1.530000000000001
1.58,-0.7500000000000007
1.588,-2.910000000000002
1.596,-3.500000000000003
1.604,-1.9400000000000017
1.612,0.9099999999999989
1.62,3.7500000000000004
1.629,5.380000000000002
1.637,5.530000000000001
1.645,5.189999999999999
1.653,5.22
1.661,4.88
1.669,3.53
1.677,1.1600000000000001
1.685,-0.9100000000000007
1.693,-1.0300000000000005
1.693,0.9400000000000002
1.701,3.25
1.717,3.7500000000000004
1.725,2.25
1.733,0.5899999999999999
1.741,0.4400000000000003
1.749,1.9100000000000013
1.757,3.3100000000000005
1.765,4.029999999999999
1.773,3.56
1.781,2.0300000000000002
1.789,0.2200000000000012
1.797,-0.029999999999999638
1.807,1.37
1.807,2.9399999999999995
1.817,2.6899999999999986
1.827,1.059999999999999
1.837,-0.9100000000000004
1.847,-2.4100000000000006
1.847,-3.2199999999999998
1.857,-3.309999999999999
1.867,-2.5899999999999994
1.867,-1.31
1.877,0.30999999999999983
1.887,1.7500000000000004
1.897,2.5000000000000004
1.907,2.2200000000000006
1.917,1.4400000000000006
1.917,1.2800000000000007
1.927,1.4100000000000004
1.937,1.4100000000000006
1.947,0.8100000000000009
1.957,0.2200000000000007
1.957,0.2800000000000004
1.967,0.75
1.977,1.4099999999999997
1.987,1.94
1.997,2.0599999999999996
2.007,2.1299999999999994
2.007,2.0000000000000004
2.017,1.16
2.032,-0.43999999999999984
2.04,-1.44
2.041,-1.1599999999999997
2.051,0.030000000000000027
2.061,1.19
2.061,1.7500000000000004
2.071,2.1900000000000004
2.081,3.0
2.091,3.6300000000000003
2.101,3.440000000000001
2.101,2.440000000000001
2.111,1.1900000000000006
2.121,0.12000000000000031
2.131,-0.66
2.141,-0.4700000000000002
2.141,0.4099999999999997
2.151,1.2799999999999998
2.161,1.47
2.171,1.3400000000000003
2.181,1.4100000000000004
2.191,1.8100000000000012
2.191,2.500000000000002
2.201,3.280000000000002
2.211,3.8400000000000003
2.221,3.1900000000000004
2.231,1.5599999999999996
2.231,0.7499999999999996
2.241,1.4999999999999998
2.251,3.16
2.251,3.8800000000000003
2.261,3.1600000000000006
2.271,1.6300000000000001
2.281,0.5900000000000003
2.291,0.8100000000000005
2.301,1.8800000000000003
2.301,2.3099999999999996
2.311,1.4399999999999993
2.321,-0.19000000000000028
2.331,-1.4400000000000008
