timestamp,Value
2.172,8.75
2.18,10.380000000000003
2.188,7.630000000000001
2.196,4.089999999999999
2.204,3.1299999999999986
2.212,5.38
2.22,8.44
2.228,10.220000000000002
2.236,9.660000000000002
2.244,7.3100000000000005
2.26,4.0600000000000005
2.268,1.0000000000000004
2.276,-0.5599999999999995
2.284,0.1600000000000017
2.292,2.7200000000000033
2.292,5.500000000000006
2.3,6.840000000000005
2.308,5.940000000000006
2.316,3.5300000000000016
2.324,1.2800000000000011
2.332,0.7500000000000004
2.34,2.1600000000000015
2.348,3.9400000000000013
2.356,4.25
2.364,2.8400000000000003
2.372,1.250000000000001
2.38,0.8800000000000012
2.388,1.4100000000000006
2.403,1.8100000000000007
2.411,1.3700000000000008
2.419,0.4100000000000006
2.427,-0.8099999999999994
2.435,-1.5899999999999996
2.443,-1.9700000000000002
2.451,-1.91
2.459,-1.0600000000000003
2.467,0.6899999999999997
2.475,2.44
2.475,3.13
2.483,2.16
2.491,0.08999999999999986
2.5,-2.09
2.508,-2.88
2.516,-0.9399999999999998
2.524,2.59
2.532,5.28
2.54,5.560000000000001
2.548,3.5300000000000002
2.556,0.4700000000000004
2.564,-1.5900000000000007
2.572,-1.5300000000000011
2.58,0.22000000000000058
2.588,1.6300000000000008
2.604,1.31
2.612,-0.2500000000000002
2.62,-1.4400000000000004
2.628,-1.34
2.636,-0.06000000000000014
2.644,1.5899999999999999
2.652,2.59
2.66,2.34
2.668,0.9699999999999999
2.668,-0.12000000000000016
2.676,0.06000000000000055
2.684,0.9400000000000004
2.692,1.4700000000000004
2.7,1.0300000000000002
2.708,0.15999999999999986
2.716,-0.37000000000000016
2.724,-0.09000000000000016
2.732,0.81
2.74,1.4400000000000004
2.748,1.7500000000000002
2.756,2.47
2.772,3.56
2.78,4.340000000000002
2.78,4.380000000000001
2.79,3.5900000000000003
2.8,1.9700000000000004
2.81,-0.22000000000000008
2.82,-1.66
2.82,-1.09
2.83,1.0000000000000007
2.84,2.750000000000001
2.85,3.130000000000001
2.85,2.2800000000000002
2.86,0.8100000000000008
2.87,-0.6300000000000003
2.88,-1.9100000000000004
2.89,-2.5
2.89,-2.500000000000001
2.9,-2.060000000000001
2.91,-1.410000000000001
2.921,-0.6600000000000006
2.928,0.029999999999999916
2.935,0.8800000000000004
2.945,1.7800000000000007
2.955,2.1300000000000003
2.955,1.1900000000000004
2.965,-0.9699999999999996
2.975,-3.1900000000000004
2.985,-3.75
2.995,-3.0600000000000005
3.005,-2.0
3.005,-1.4399999999999995
3.015,-1.8800000000000006
3.025,-3.09
3.035,-4.409999999999998
3.035,-4.689999999999998
3.045,-3.1899999999999995
3.055,-0.28
3.065,2.6300000000000003
3.075,3.6899999999999995
3.075,2.34
3.085,-0.8800000000000004
3.095,-3.380000000000001
3.105,-3.250000000000001
3.115,-0.8099999999999997
3.115,1.5600000000000005
3.125,1.4100000000000001
3.135,-1.2200000000000006
3.145,-3.780000000000001
3.155,-4.000000000000001
3.165,-2.16
3.165,-0.2499999999999999
3.175,-0.31000000000000005
3.185,-2.0
3.195,-3.5000000000000013
3.205,-2.7200000000000006
3.205,0.3099999999999993
3.215,3.309999999999999
3.225,3.940000000000001
3.235,2.060000000000001
3.235,-0.36999999999999966
3.245,-1.9100000000000001
3.255,-2.000000000000001
3.265,-1.7800000000000007
3.275,-1.2200000000000006
3.275,-0.16000000000000023
3.285,0.9700000000000004
3.295,1.3100000000000005
3.305,0.3700000000000003
3.315,-1.31
3.315,-2.75
3.325,-2.999999999999999
3.335,-2.34
3.345,-1.4399999999999995
3.355,-0.9999999999999996
3.365,-1.4999999999999998
3.365,-2.7200000000000006
3.375,-4.160000000000001
3.385,-4.940000000000001
3.395,-3.9400000000000013
3.405,-1.25
3.415,1.5300000000000002
3.415,2.8799999999999994
3.425,2.2499999999999996
3.436,0.7499999999999989
3.444,-0.470000000000001
3.452,-0.6900000000000004
3.452,-0.6900000000000005
3.462,-1.5300000000000011
3.472,-3.3100000000000005
3.482,-4.590000000000002
3.492,-4.160000000000002
3.492,-2.2200000000000015
3.502,-0.06000000000000105
3.512,0.7800000000000002
3.522,-0.18999999999999945
3.532,-2.16
3.542,-2.219999999999998
3.542,3.720000000000006
3.552,14.720000000000008
3.562,20.120000000000008
3.572,10.44
3.582,-9.880000000000004
3.582,-26.220000000000006
3.592,-27.750000000000004
3.602,-15.530000000000003
3.602,-0.08999999999999919
3.612,8.090000000000003
3.622,6.130000000000003
3.632,-0.9999999999999991
3.642,-5.880000000000002
3.652,-5.3400000000000025
3.652,-1.7500000000000009
3.662,0.8799999999999997
3.672,0.78
3.682,-0.8399999999999996
3.692,-1.8799999999999988
3.692,-1.439999999999999
3.702,-0.11999999999999961
3.712,0.7200000000000003
3.722,1.0300000000000005
3.732,1.28
3.742,1.7499999999999998
3.742,1.6599999999999997
3.752,0.4999999999999998
3.762,-1.3400000000000003
3.772,-2.7800000000000007
3.782,-2.5600000000000005
3.792,-1.0900000000000007
3.792,0.27999999999999964
3.802,0.5600000000000004
3.812,-0.15999999999999975
3.812,-0.9400000000000005
3.822,-1.0300000000000002
3.832,-0.3100000000000003
3.842,0.6299999999999999
3.852,1.16
3.852,1.2799999999999998
3.862,0.8399999999999996
3.872,-0.09000000000000058
3.882,-1.280000000000001
3.892,-2.0900000000000003
3.902,-2.5000000000000004
3.902,-2.5900000000000007
3.912,-2.1600000000000006
3.922,-0.8400000000000004
3.932,1.310000000000001
3.942,2.780000000000001
3.942,2.660000000000001
3.952,1.000000000000001
3.963,-0.1599999999999998
3.971,-0.19000000000000017
3.979,-0.11999999999999998
3.989,-0.5600000000000003
3.989,-1.2800000000000007
3.999,-1.5000000000000007
4.009,-1.1600000000000004
4.019,-0.6600000000000004
4.029,-0.4100000000000002
4.029,-0.4700000000000001
4.039,-1.1600000000000001
4.049,-1.7799999999999998
4.059,-1.6299999999999992
4.069,-0.029999999999999583
4.079,2.0900000000000003
4.079,3.380000000000001
4.089,3.06
4.099,1.3099999999999998
4.109,-0.4400000000000004
4.119,-0.5600000000000004
4.119,1.2500000000000002
4.129,3.000000000000001
4.139,3.030000000000001
4.149,1.0600000000000007
4.159,-1.8400000000000012
4.159,-3.9700000000000015
4.169,-4.25
4.179,-2.63
4.189,-0.4700000000000004
4.189,1.03
4.199,1.4400000000000008
4.209,1.0000000000000007
4.219,0.37000000000000005
4.229,0.5600000000000004
4.229,1.7800000000000011
4.239,2.720000000000001
4.249,2.63
4.259,1.3400000000000003
4.269,0.22000000000000047
4.279,0.41000000000000036
4.279,1.7200000000000002
4.289,2.2799999999999994
4.299,1.63
4.309,0.37
4.319,-0.12000000000000027
4.319,0.46999999999999986
4.329,1.1599999999999997
4.339,0.8400000000000001
4.349,-0.33999999999999986
4.359,-1.16
4.359,-0.9099999999999999
4.369,0.09000000000000008
4.379,0.9100000000000003
4.389,1.3700000000000006
4.389,1.9100000000000001
4.399,1.94
4.409,1.09
4.419,-0.060000000000000026
4.429,-0.24999999999999992
4.439,0.44000000000000017
4.439,1.06
4.449,1.09
4.459,0.3699999999999999
4.469,-0.5900000000000003
4.481,-1.0600000000000003
4.488,-1.2500000000000004
4.496,-1.3400000000000005
4.497,-1.1600000000000004
4.507,-0.059999999999999665
4.517,1.4100000000000006
4.527,1.7800000000000005
4.537,1.0
4.537,-0.11999999999999995
4.547,-0.7799999999999999
4.557,-1.0000000000000002
4.567,-1.0299999999999998
4.567,-1.0899999999999994
4.577,-0.9099999999999997
4.587,-0.05999999999999989
4.597,0.97
4.607,1.0000000000000002
4.607,-0.18999999999999978
4.617,-1.6299999999999997
4.627,-1.88
4.637,-0.6899999999999997
4.647,1.1900000000000006
4.657,2.8100000000000014
4.657,3.380000000000002
4.667,3.090000000000002
4.677,2.3100000000000023
4.687,2.340000000000001
4.697,3.410000000000001
4.697,5.220000000000001
4.707,6.190000000000004
4.717,5.500000000000002
4.727,3.9700000000000006
4.727,3.130000000000001
4.737,3.7800000000000007
4.747,5.000000000000001
4.757,5.2200000000000015
4.767,3.5000000000000004
4.767,0.5599999999999998
4.777,-1.94
4.787,-2.59
4.797,-1.7199999999999998
4.807,-0.5900000000000003
4.807,-0.5600000000000009
4.817,-1.8800000000000012
4.827,-3.660000000000003
4.841,-4.440000000000003
4.844,-3.310000000000001
4.852,-0.9100000000000006
4.86,1.3399999999999999
4.868,1.8800000000000001
4.876,0.6600000000000001
4.886,-1.16
4.894,-2.03
4.902,-1.4999999999999998
4.913,0.060000000000000164
4.913,1.6600000000000001
4.921,2.31
4.929,2.0
4.949,1.440000000000001
4.957,1.6300000000000006
4.957,2.2500000000000004
4.966,2.3800000000000003
4.974,1.2500000000000007
4.982,-0.24999999999999997
4.991,-1.1200000000000003
4.991,-0.8800000000000003
5.008,-0.1200000000000004
5.017,0.8099999999999999
5.017,2.0600000000000005
5.027,3.09
5.037,3.1599999999999997
5.047,1.7799999999999994
5.057,-0.19000000000000056
5.057,-1.4400000000000006
5.067,-0.6300000000000009
5.077,1.6899999999999995
5.087,4.44
5.097,6.25
5.107,6.440000000000002
5.107,5.090000000000002
5.115,3.0000000000000018
5.123,1.5600000000000007
5.131,1.2800000000000011
5.143,1.780000000000001
5.151,2.0000000000000004
5.161,1.7200000000000002
5.161,1.5000000000000002
5.169,1.9100000000000004
5.177,2.6600000000000015
5.187,2.9700000000000015
5.195,2.2500000000000004
5.203,0.6600000000000007
5.212,-0.9399999999999998
5.22,-2.0300000000000002
5.228,-2.220000000000001
5.236,-1.5300000000000005
5.246,-0.40999999999999986
5.256,0.47000000000000053
5.266,1.1600000000000006
5.266,1.6300000000000006
5.276,1.940000000000001
5.286,2.0300000000000007
5.296,2.2800000000000007
5.306,2.780000000000001
5.306,3.2800000000000002
5.316,3.0
5.326,1.78
5.336,0.25000000000000006
5.336,-0.30999999999999983
5.346,0.28000000000000036
5.356,1.06
5.366,0.3100000000000006
5.376,-2.4099999999999993
5.376,-5.589999999999999
5.386,-6.750000000000001
5.396,-4.5600000000000005
5.406,-0.8100000000000003
5.416,1.8799999999999997
5.426,1.5599999999999992
5.426,-0.6600000000000007
5.436,-2.0300000000000007
5.446,-0.6900000000000002
5.456,2.4100000000000006
5.466,4.840000000000001
5.466,5.130000000000002
5.476,3.6600000000000024
5.486,1.5600000000000005
5.496,0.19000000000000022
5.496,0.06000000000000033
5.506,1.1900000000000006
5.516,2.910000000000002
5.527,4.720000000000002
5.534,5.7200000000000015
5.544,5.220000000000001
5.544,3.22
5.554,1.1199999999999999
5.564,0.9100000000000008
5.574,2.9400000000000004
5.584,5.559999999999999
5.584,5.910000000000001
5.594,3.5000000000000004
5.604,0.31000000000000083
5.614,-1.25
5.624,-0.7500000000000002
5.634,-0.22000000000000022
5.634,-1.0300000000000002
5.644,-3.0599999999999996
5.654,-4.8100000000000005
5.664,-5.030000000000001
5.664,-3.660000000000001
5.674,-1.5899999999999999
5.684,0.030000000000000797
5.694,0.8100000000000003
5.704,0.5900000000000001
5.714,-0.24999999999999967
5.724,-0.4099999999999997
5.734,1.16
5.744,4.28
5.744,7.06
5.754,7.66
5.754,5.880000000000001
5.764,2.810000000000001
5.778,0.3400000000000015
5.794,1.3322676295501878e-15
5.81,0.9099999999999999
5.81,1.1199999999999999
5.81,-0.5599999999999998
5.818,-2.59
5.827,-2.7800000000000002
5.835,-0.33999999999999986
5.838,2.4700000000000006
5.848,3.720000000000001
5.848,3.190000000000001
5.856,2.6300000000000003
5.875,3.0000000000000004
5.876,4.280000000000001
5.884,5.69
5.893,7.19
5.901,8.840000000000002
5.909,10.030000000000001
5.935,9.34
5.935,6.469999999999996
5.935,2.779999999999998
5.945,0.02999999999999845
5.947,-0.7200000000000011
5.955,-0.060000000000000275
5.963,0.7199999999999995
5.973,0.5299999999999997
5.981,-0.5900000000000005
5.989,-1.7800000000000011
5.999,-2.4400000000000013
6.007,-2.8400000000000007
6.017,-3.59
6.021,-4.840000000000001
6.03,-5.340000000000002
6.038,-4.22
6.047,-2.28
6.056,-1.0600000000000003
6.06,-1.1200000000000012
6.071,-1.5000000000000004
6.079,-1.6900000000000004
6.087,-1.7500000000000004
6.098,-1.7800000000000011
6.106,-1.5900000000000005
6.106,-1.1900000000000008
6.114,-1.030000000000001
6.125,-1.6600000000000008
6.133,-2.3400000000000003
6.147,-1.9700000000000002
6.147,0.2799999999999999
6.155,2.9700000000000006
6.171,3.9699999999999998
6.173,2.8400000000000007
6.181,0.47000000000000075
6.189,-1.5599999999999998
6.2,-1.9400000000000002
6.208,-0.5000000000000002
6.222,1.8799999999999997
6.23,3.7800000000000002
6.23,4.340000000000001
6.238,3.809999999999999
6.25,3.029999999999999
6.258,2.8800000000000003
6.258,3.0300000000000007
6.273,3.4100000000000006
6.281,3.4700000000000006
6.289,2.9700000000000015
6.299,2.2800000000000002
6.301,2.5300000000000002
6.309,3.880000000000001
6.322,5.560000000000001
6.33,6.880000000000001
6.338,8.380000000000006
6.348,10.530000000000003
6.359,12.69
6.369,13.219999999999999
6.377,10.379999999999999
6.38,3.3099999999999983
6.388,-7.1899999999999995
6.397,-18.220000000000002
6.397,-25.310000000000002
6.408,-25.250000000000007
6.419,-18.78
6.427,-9.909999999999998
6.435,-4.030000000000004
6.447,-2.810000000000004
6.447,-3.9400000000000004
6.455,-3.660000000000001
6.463,-1.1599999999999995
6.474,1.6300000000000008
6.482,2.84
6.49,2.1299999999999986
6.497,-0.3700000000000029
6.505,-4.340000000000003
6.513,-9.340000000000003
6.523,-14.000000000000004
6.531,-15.060000000000002
6.539,-9.840000000000003
6.549,-0.06000000000000094
6.557,9.590000000000002
6.557,15.63000000000001
6.575,16.810000000000006
6.575,13.590000000000005
6.585,8.130000000000003
6.598,4.160000000000004
6.606,3.810000000000003
6.606,5.940000000000005
6.622,8.500000000000004
6.63,10.380000000000004
6.63,10.690000000000001
6.638,9.660000000000004
6.647,8.750000000000005
6.655,7.810000000000001
6.663,6.410000000000003
6.673,6.130000000000003
6.681,8.090000000000003
6.689,10.47
6.697,11.660000000000004
6.705,11.880000000000004
6.713,12.410000000000007
6.724,13.780000000000005
6.732,15.440000000000003
6.74,16.25
6.748,15.309999999999999
6.756,12.500000000000002
6.764,8.34
6.772,4.030000000000001
6.78,-5.967448757360216e-16
6.788,-3.3800000000000034
6.796,-6.060000000000004
6.797,-7.940000000000003
6.805,-7.94
6.818,-5.379999999999997
6.821,-1.4999999999999973
6.829,1.5000000000000007
6.843,2.13
6.846,-0.16000000000000014
6.854,-4.590000000000001
6.862,-8.66
6.871,-9.75
6.879,-6.880000000000001
6.887,-1.37
6.896,2.5899999999999994
6.904,1.5599999999999996
6.912,-2.7199999999999993
6.921,-6.129999999999999
6.931,-6.66
6.938,-4.630000000000002
6.946,-1.8400000000000003
6.954,0.1599999999999998
6.962,0.1599999999999999
6.971,-1.8800000000000014
6.979,-4.470000000000002
6.979,-5.470000000000003
6.994,-4.220000000000002
7.028,-1.660000000000001
7.036,0.7800000000000008
7.036,2.2500000000000013
7.036,2.470000000000001
7.036,1.2499999999999998
7.049,-1.1200000000000019
7.057,-3.8400000000000025
7.057,-5.38
7.065,-4.660000000000001
7.072,-1.4400000000000004
7.08,2.4400000000000004
7.088,4.56
7.1,4.28
7.105,2.4699999999999998
7.113,-0.1899999999999999
7.121,-3.0
7.131,-4.41
7.178,-3.1900000000000004
7.178,-0.4700000000000001
7.178,1.4400000000000008
7.178,2.0000000000000004
7.178,2.380000000000001
7.178,3.030000000000001
7.186,1.9999999999999998
7.194,-1.7500000000000004
7.202,-5.590000000000002
7.21,-5.590000000000002
7.22,-1.0
7.22,4.660000000000001
7.228,7.280000000000002
7.244,6.3400000000000025
7.245,3.5300000000000025
7.253,0.5600000000000019
7.269,-1.9700000000000004
7.27,-4.130000000000001
7.28,-4.94
7.29,-3.06
7.3,0.8800000000000008
7.3,4.060000000000001
7.31,4.470000000000002
7.32,3.280000000000003
7.33,2.810000000000002
7.34,3.7800000000000016
7.35,4.530000000000001
7.35,3.440000000000001
7.36,0.9100000000000005
7.37,-0.8099999999999996
7.37,-0.40999999999999975
7.38,1.310000000000001
7.39,3.340000000000002
7.4,4.690000000000003
7.41,4.310000000000002
7.42,2.5600000000000023
7.42,1.560000000000001
7.43,2.5900000000000003
7.44,3.940000000000001
7.45,2.0300000000000002
7.46,-2.6299999999999994
7.47,-5.25
7.47,-2.9400000000000013
7.48,1.69
7.49,4.530000000000001
7.5,4.030000000000002
7.51,1.97
7.52,0.08999999999999969
7.52,-1.2199999999999998
7.53,-1.6899999999999997
7.53,-0.0900000000000003
7.54,3.22
7.55,5.3100000000000005
7.56,3.5600000000000005
7.57,-0.7200000000000017
7.58,-3.3800000000000026
7.58,-2.9700000000000024
7.59,-2.6900000000000013
7.6,-4.38
7.614,-6.000000000000001
7.622,-3.8099999999999996
7.63,1.4400000000000004
7.632,6.19
7.642,7.630000000000001
7.652,5.81
7.662,3.34
7.662,2.5
7.672,2.8799999999999994
7.682,1.9999999999999991
7.692,-0.5300000000000012
7.702,-2.000000000000001
7.702,-0.4700000000000007
7.712,2.3399999999999994
7.722,3.2499999999999996
7.722,0.8799999999999997
7.732,-3.750000000000001
7.742,-7.750000000000001
7.752,-7.910000000000003
7.762,-3.8100000000000023
7.772,1.4699999999999984
7.772,4.38
7.782,3.3099999999999996
7.792,0.059999999999999054
7.802,-2.2800000000000007
7.812,-1.31
7.822,2.910000000000001
7.822,7.880000000000003
7.832,10.340000000000002
7.842,8.530000000000001
7.852,4.5
7.862,1.9100000000000006
7.862,2.4400000000000004
7.872,5.499999999999999
7.882,8.839999999999998
7.892,10.440000000000001
7.902,8.88
7.902,5.059999999999999
7.912,1.0899999999999987
7.922,-1.6600000000000004
7.932,-3.3400000000000007
7.932,-4.690000000000003
7.942,-5.8100000000000005
7.952,-6.530000000000002
7.962,-6.910000000000004
7.972,-6.910000000000001
7.972,-4.910000000000003
7.982,-1.3100000000000023
7.992,1.1899999999999977
8.002,0.5299999999999985
8.012,-1.8400000000000012
8.022,-3.190000000000001
8.022,-1.5600000000000005
8.032,2.34
8.042,5.7799999999999985
8.052,6.879999999999999
8.062,6.69
8.062,8.220000000000002
8.072,12.500000000000004
8.082,17.620000000000008
8.092,20.47000000000001
8.102,18.840000000000007
8.102,13.970000000000008
8.112,8.810000000000008
8.122,5.780000000000005
8.134,4.090000000000002
8.142,1.5899999999999994
8.144,-2.5300000000000025
8.152,-8.000000000000004
8.162,-13.380000000000004
8.172,-17.030000000000005
8.182,-18.000000000000004
8.182,-17.250000000000007
8.192,-16.97
8.202,-18.000000000000004
8.212,-19.030000000000005
8.222,-17.910000000000004
8.222,-14.780000000000005
8.232,-11.500000000000007
8.242,-10.060000000000004
8.252,-10.750000000000002
8.262,-12.309999999999999
8.272,-12.31
8.272,-9.130000000000006
8.282,-3.8100000000000045
8.292,0.7199999999999981
8.292,2.8799999999999986
8.302,3.189999999999997
8.312,2.8799999999999972
8.322,1.9399999999999984
8.332,0.40999999999999903
8.342,-0.34000000000000064
8.342,0.3699999999999999
8.352,1.2200000000000004
8.362,0.5000000000000007
8.372,-0.499999999999999
8.382,0.6300000000000017
8.382,4.190000000000003
8.392,7.5900000000000025
8.402,8.06
8.412,5.97
8.422,3.9399999999999995
8.432,4.16
8.432,6.130000000000001
8.442,7.690000000000004
8.452,7.6300000000000034
8.462,5.970000000000002
8.472,4.310000000000001
8.472,3.970000000000001
8.482,5.34
8.492,7.630000000000002
8.492,8.720000000000006
8.502,6.910000000000005
8.512,3.2800000000000002
8.522,0.9399999999999993
8.532,1.7500000000000013
8.542,5.090000000000002
8.542,7.81
8.552,7.440000000000001
8.562,4.059999999999999
8.572,0.3099999999999995
8.582,-0.8099999999999987
8.592,0.840000000000001
8.592,2.809999999999999
8.602,2.4999999999999996
8.612,-0.3400000000000005
8.622,-3.3400000000000007
8.632,-3.78
8.632,-0.7199999999999999
8.642,4.280000000000001
8.652,8.130000000000003
8.663,8.500000000000002
8.671,5.440000000000001
8.671,1.1200000000000003
8.682,-1.8800000000000006
8.692,-2.38
8.702,-0.9400000000000002
8.702,0.8800000000000003
8.712,1.9700000000000002
8.722,2.0600000000000005
8.732,1.44
8.742,0.5899999999999999
8.742,0.029999999999999825
8.752,0.24999999999999978
8.762,0.7499999999999998
8.772,0.5899999999999999
8.782,-0.6300000000000002
8.792,-1.8400000000000005
8.792,-1.5300000000000005
8.802,0.16000000000000014
8.812,1.9400000000000004
8.822,2.0900000000000003
8.832,0.5000000000000004
8.842,-1.4700000000000004
8.842,-2.5300000000000002
8.852,-2.3099999999999996
8.862,-1.5899999999999999
8.862,-1.2800000000000002
8.872,-1.66
8.882,-2.0000000000000004
8.892,-1.66
8.902,-0.5899999999999999
8.902,0.8100000000000004
8.912,1.7500000000000004
8.922,0.9399999999999998
8.932,-1.5300000000000007
8.942,-3.9400000000000013
8.952,-4.53
8.952,-3.130000000000001
8.962,-1.34
8.972,-1.2200000000000004
8.982,-3.0000000000000018
8.992,-4.7200000000000015
8.992,-4.750000000000003
9.002,-3.280000000000002
9.012,-1.8400000000000005
9.022,-1.8400000000000007
9.032,-3.1600000000000015
9.032,-5.190000000000001
9.042,-6.310000000000001
9.052,-5.160000000000002
9.062,-1.7199999999999989
9.062,1.6600000000000024
9.072,2.340000000000001
9.082,0.22000000000000042
9.092,-2.5300000000000007
9.102,-3.3400000000000007
9.112,-1.5300000000000005
9.112,1.2200000000000004
9.122,3.2800000000000007
9.132,4.0600000000000005
9.142,4.31
9.152,4.69
9.152,5.190000000000001
9.162,5.060000000000001
9.172,3.88
9.183,2.0600000000000005
9.191,0.5600000000000003
9.202,-0.05999999999999986
9.202,0.5900000000000003
9.212,2.0600000000000005
9.222,3.1300000000000003
9.222,3.030000000000001
9.232,2.380000000000001
9.242,1.7200000000000006
9.252,1.3399999999999999
9.262,1.1199999999999999
9.272,0.2199999999999998
9.272,-0.7200000000000005
9.282,0.1899999999999996
9.292,3.8399999999999994
9.302,8.53
9.312,11.030000000000001
9.312,9.410000000000002
9.322,4.380000000000003
9.332,-1.0899999999999999
9.342,-4.280000000000001
9.352,-4.750000000000001
9.352,-3.840000000000001
9.362,-2.5600000000000014
9.372,-1.7800000000000011
9.382,-1.7799999999999996
9.392,-1.7799999999999991
9.402,-0.5599999999999992
9.402,1.9700000000000006
9.412,4.499999999999999
9.422,4.84
9.422,2.2800000000000007
9.432,-1.9999999999999993
9.442,-4.6899999999999995
9.452,-3.63
9.462,0.11999999999999977
9.472,3.13
9.472,3.2800000000000002
9.482,0.9999999999999997
9.492,-1.5899999999999999
9.502,-3.0
9.512,-2.59
9.512,-0.3699999999999999
9.522,3.34
9.532,6.66
9.542,7.160000000000002
9.552,4.220000000000001
9.562,-0.0900000000000003
9.562,-2.5900000000000007
9.572,-2.1600000000000006
9.582,-0.19000000000000106
9.592,0.24999999999999967
9.592,-1.560000000000001
9.602,-3.560000000000003
9.612,-3.6900000000000017
9.622,-1.8400000000000003
9.632,0.16000000000000034
9.632,1.0000000000000004
9.642,0.1200000000000005
9.652,-1.8799999999999994
9.662,-4.0
9.672,-5.159999999999999
9.672,-5.13
9.682,-3.720000000000001
9.692,-1.19
9.702,1.37
9.713,2.3100000000000005
9.721,0.7500000000000004
9.729,-2.38
9.729,-4.720000000000001
9.739,-4.910000000000001
9.749,-2.94
9.759,-0.4099999999999998
9.769,0.5899999999999999
9.779,-0.8100000000000009
9.779,-3.3100000000000023
9.789,-4.280000000000002
9.799,-2.44
9.799,1.2200000000000006
9.809,3.66
9.819,3.1299999999999994
9.829,0.33999999999999975
9.839,-1.6600000000000004
9.849,-0.5900000000000007
9.849,2.7499999999999996
9.859,5.75
9.869,6.25
9.879,4.25
9.889,1.4699999999999993
9.889,0.16000000000000042
9.899,1.1600000000000004
9.909,3.7800000000000002
9.919,6.220000000000001
9.929,6.66
9.939,4.910000000000002
9.939,2.41
9.949,0.47000000000000075
9.959,-0.7199999999999992
9.969,-1.1199999999999997
9.969,-1.2799999999999996
9.979,-1.4399999999999997
9.989,-1.0899999999999996
9.999,0.12000000000000069
10.009,2.0300000000000007
10.009,3.8400000000000016
10.019,5.130000000000002
10.029,5.590000000000002
10.039,5.250000000000001
