timestamp,Value
1.007,6.750000000000002
1.015,6.090000000000002
1.023,2.810000000000003
1.031,-0.3399999999999987
1.039,-1.659999999999999
1.039,-0.91
1.047,0.9699999999999999
1.055,2.7500000000000004
1.063,3.0000000000000004
1.071,1.9100000000000006
1.079,0.4700000000000004
1.095,-0.49999999999999933
1.103,-0.8099999999999994
1.111,0.060000000000000386
1.119,1.6900000000000004
1.127,3.0300000000000002
1.135,3.4100000000000006
1.143,3.25
1.151,2.6900000000000004
1.159,1.0899999999999996
1.167,-1.4400000000000004
1.175,-3.16
1.183,-2.379999999999999
1.191,0.0900000000000008
1.199,2.3100000000000014
1.207,2.66
1.215,0.8400000000000002
1.223,-1.63
1.223,-3.0900000000000003
1.231,-3.0900000000000007
1.247,-1.9400000000000002
1.247,0.2500000000000002
1.255,2.2200000000000006
1.271,2.5300000000000002
1.279,1.5300000000000002
1.287,1.5000000000000002
1.295,3.530000000000001
1.303,6.500000000000002
1.311,7.810000000000001
1.319,6.130000000000002
1.328,2.6600000000000015
1.336,-0.1599999999999993
1.344,-0.5299999999999998
1.352,0.5900000000000007
1.36,1.0600000000000005
1.368,0.1899999999999998
1.376,-0.8400000000000003
1.384,-0.6900000000000001
1.392,0.5599999999999998
1.4,1.4999999999999996
1.408,1.1599999999999997
1.416,-0.030000000000000276
1.416,-0.6600000000000005
1.424,-0.2800000000000003
1.432,-0.2800000000000001
1.44,-1.6299999999999997
1.448,-3.7200000000000006
1.456,-5.090000000000002
1.472,-5.5600000000000005
1.472,-5.28
1.48,-3.9999999999999996
1.496,-1.8799999999999994
1.504,0.34000000000000075
1.512,1.4700000000000009
1.52,1.5600000000000005
1.528,1.8799999999999994
1.536,3.4699999999999998
1.544,5.190000000000001
1.552,4.940000000000002
1.56,1.5000000000000018
1.568,-3.1299999999999994
1.576,-6.060000000000001
1.584,-5.000000000000003
1.592,-0.1600000000000008
1.6,5.13
1.608,6.500000000000002
1.616,2.8800000000000012
1.624,-3.0599999999999987
1.632,-7.78
1.64,-8.630000000000003
1.648,-4.970000000000002
1.656,1.2199999999999993
1.664,5.6899999999999995
1.672,4.969999999999999
1.68,-0.28000000000000136
1.688,-5.880000000000002
1.696,-7.530000000000001
1.704,-4.69
1.712,-0.119999999999999
1.72,3.720000000000002
1.728,6.660000000000002
1.736,8.560000000000002
1.744,8.340000000000003
1.752,6.22
1.76,3.410000000000001
1.768,1.690000000000001
1.776,2.310000000000002
1.784,4.190000000000003
1.792,5.3800000000000034
1.8,4.940000000000003
1.808,3.3400000000000016
1.816,1.590000000000001
1.824,0.15999999999999998
1.832,-0.11999999999999975
1.841,0.9100000000000004
1.849,2.5900000000000007
1.855,3.8400000000000007
1.863,3.25
1.871,0.7499999999999998
1.879,-2.13
1.887,-2.63
1.895,-0.7799999999999999
1.903,0.7800000000000005
1.911,-0.18999999999999995
1.919,-2.6900000000000004
1.927,-3.9400000000000004
1.935,-2.1299999999999994
1.943,1.6600000000000006
1.951,3.8400000000000016
1.959,2.0900000000000003
1.967,-2.0
1.975,-4.590000000000001
1.983,-3.7500000000000018
1.991,-1.160000000000001
1.999,0.4699999999999988
2.007,0.5599999999999998
2.015,0.84
2.023,1.63
2.031,1.8399999999999999
2.039,1.6299999999999994
2.047,2.0899999999999994
2.055,2.44
2.063,1.12
2.071,-1.9700000000000002
2.079,-3.9700000000000006
2.087,-3.0300000000000002
2.095,-0.8800000000000011
2.103,-0.7500000000000016
2.111,-3.0900000000000003
2.119,-4.879999999999999
2.127,-3.5300000000000002
2.135,-0.22000000000000003
2.143,1.4999999999999996
2.151,-0.11999999999999988
2.159,-2.7199999999999998
2.167,-2.589999999999999
2.175,1.910000000000001
2.183,8.090000000000003
2.191,11.060000000000004
2.199,8.56
2.207,3.59
2.215,0.8100000000000005
2.223,0.5000000000000004
2.231,0.9700000000000006
2.239,1.0000000000000009
2.247,0.8400000000000006
2.255,0.6600000000000007
2.263,0.06000000000000072
2.271,-0.6299999999999994
2.279,0.03000000000000047
2.287,2.160000000000001
2.295,3.410000000000002
2.303,2.3100000000000014
2.311,0.5900000000000012
2.319,0.9100000000000011
2.327,3.3400000000000007
2.335,5.280000000000001
2.343,4.16
2.351,0.8799999999999999
2.359,-2.0000000000000013
2.367,-3.500000000000001
2.377,-4.06
2.386,-3.06
2.394,0.06000000000000083
2.396,3.780000000000001
2.404,5.310000000000001
2.412,4.220000000000001
2.42,1.94
2.428,-0.09000000000000012
2.436,-0.9700000000000002
2.452,-0.2500000000000001
2.46,1.5900000000000003
2.468,2.5
2.476,1.72
2.484,-0.56
2.492,-2.4700000000000006
2.5,-2.97
2.508,-2.5600000000000005
2.516,-1.84
2.524,-1.2500000000000002
2.532,-1.1600000000000004
2.54,-1.8099999999999994
2.548,-2.5899999999999994
2.556,-2.0599999999999996
2.564,5.551115123125783e-16
2.572,2.220000000000001
2.58,2.6600000000000006
2.58,1.0599999999999998
2.588,-0.3400000000000005
2.596,-0.25000000000000044
2.604,0.4399999999999998
2.612,0.059999999999999776
2.628,-1.0
2.636,-1.1600000000000004
2.644,0.2800000000000001
2.652,2.000000000000001
2.66,2.0300000000000002
2.668,0.0599999999999995
2.676,-1.4100000000000001
2.684,-0.33999999999999886
2.692,2.7500000000000013
2.7,5.13
2.708,4.720000000000001
2.716,2.31
2.724,-0.2200000000000001
2.732,-0.4999999999999995
2.732,0.7500000000000004
2.74,2.1900000000000004
2.756,3.720000000000001
2.764,5.750000000000002
2.771,7.060000000000001
2.771,6.779999999999999
2.78,4.72
2.796,1.4999999999999991
2.804,-2.3100000000000014
2.812,-5.030000000000001
2.819,-4.029999999999999
2.827,0.6899999999999988
2.835,5.78
2.843,7.690000000000002
2.851,5.280000000000003
2.859,0.47000000000000147
2.867,-3.809999999999999
2.875,-5.160000000000001
2.883,-3.530000000000001
2.891,-0.22000000000000075
2.902,2.56
2.91,3.720000000000001
2.917,3.4400000000000013
2.925,2.000000000000001
2.925,-0.6899999999999995
2.935,-3.4700000000000006
2.943,-4.840000000000001
2.951,-4.3100000000000005
2.959,-2.28
2.967,0.46999999999999903
2.975,2.689999999999999
2.983,2.8799999999999994
2.991,1.0299999999999996
2.999,-1.6300000000000003
3.007,-3.3400000000000003
3.015,-3.6300000000000003
3.023,-2.78
3.031,-1.6900000000000008
3.038,-0.34000000000000097
3.047,1.16
3.055,1.7499999999999996
3.063,0.5899999999999992
3.07,-1.5300000000000011
3.078,-2.8100000000000005
3.094,-2.3100000000000005
3.102,-0.5000000000000003
3.111,0.7499999999999998
3.111,0.2499999999999995
3.118,-1.5900000000000003
3.134,-2.44
3.142,-0.4399999999999997
3.15,3.6600000000000006
3.15,6.440000000000001
3.158,5.220000000000001
3.166,1.4400000000000008
3.174,-1.2499999999999991
3.182,0.09000000000000086
3.19,4.630000000000002
3.198,8.030000000000001
3.206,6.410000000000001
3.214,0.5000000000000002
3.222,-5.410000000000004
3.23,-7.1300000000000034
3.238,-4.130000000000001
3.254,1.56
3.254,6.440000000000001
3.27,7.38
3.278,4.090000000000001
3.286,0.1900000000000006
3.294,-0.6300000000000003
3.302,1.4400000000000002
3.302,3.880000000000002
3.318,4.380000000000003
3.326,2.6600000000000006
3.326,0.7800000000000004
3.334,1.4700000000000002
3.342,4.56
3.35,7.219999999999998
3.358,6.089999999999998
3.366,1.4100000000000006
3.374,-3.749999999999999
3.382,-5.309999999999999
3.398,-2.219999999999999
3.398,2.8100000000000023
3.406,5.470000000000002
3.422,4.410000000000003
