timestamp,Value
1.006,-0.53
1.014,-2.6899999999999995
1.022,1.1600000000000013
1.031,7.38
1.039,8.310000000000002
1.046,2.1600000000000015
1.055,-3.559999999999999
1.063,-1.589999999999999
1.071,5.470000000000001
1.08,8.590000000000002
1.087,3.7799999999999985
1.096,-2.559999999999999
1.105,-2.13
1.112,3.4699999999999993
1.12,5.590000000000001
1.13,0.3099999999999996
1.137,-5.34
1.145,-2.589999999999999
1.148,6.630000000000001
1.157,11.75
1.164,7.0600000000000005
1.173,-1.0300000000000005
1.182,-2.66
1.19,2.7200000000000015
1.198,6.44
1.206,3.09
1.215,-2.4700000000000006
1.223,-1.6900000000000002
1.231,5.130000000000001
1.239,9.47
1.247,5.8400000000000025
1.255,-0.659999999999998
1.263,-1.6299999999999986
1.272,3.2800000000000002
1.28,6.81
1.288,3.280000000000001
1.297,-3.38
1.304,-4.88
1.312,-0.059999999999999165
1.321,4.47
1.329,2.7800000000000002
1.333,-1.5599999999999987
1.341,-1.5599999999999987
1.349,2.779999999999999
1.358,4.559999999999999
1.366,-0.3699999999999992
1.374,-7.0600000000000005
1.383,-6.910000000000001
1.39,0.12000000000000055
1.398,5.630000000000002
1.407,3.0600000000000005
1.414,-3.660000000000002
1.424,-5.3100000000000005
1.432,-0.11999999999999922
1.44,5.130000000000003
1.447,4.19
1.456,-0.369999999999999
1.464,-1.9700000000000006
1.472,0.8400000000000001
1.481,3.31
1.488,1.1900000000000002
1.496,-2.2199999999999998
1.506,-1.1199999999999997
1.513,3.4699999999999998
1.521,4.44
1.525,-1.7499999999999991
1.533,-8.56
1.541,-7.220000000000001
1.55,1.6599999999999993
1.559,8.560000000000002
1.566,6.590000000000002
1.575,-1.439999999999999
1.583,-6.6899999999999995
1.592,-5.090000000000002
1.6,0.4999999999999991
1.608,4.16
1.616,3.91
1.624,2.25
1.632,1.5599999999999996
1.64,0.6299999999999999
1.649,-2.910000000000001
1.657,-7.5600000000000005
1.664,-8.090000000000002
1.673,-3.310000000000003
1.682,2.7199999999999984
1.69,5.41
1.698,5.000000000000001
1.706,4.97
1.714,6.160000000000003
1.718,6.000000000000002
1.726,1.9100000000000024
1.734,-4.559999999999999
1.742,-7.66
1.751,-5.09
1.759,-1.469999999999999
1.767,-1.4699999999999993
1.775,-1.1899999999999988
1.784,3.5900000000000025
1.792,8.910000000000002
1.8,8.030000000000001
1.808,0.5900000000000012
1.816,-6.06
1.824,-4.340000000000001
1.833,5.529999999999998
1.841,14.439999999999998
1.85,12.940000000000001
1.858,0.5599999999999996
1.865,-14.000000000000004
1.874,-19.870000000000008
1.882,-13.280000000000001
1.89,-2.690000000000002
1.899,1.7799999999999983
1.903,-1.0600000000000018
1.91,-2.9699999999999998
1.918,0.34000000000000097
1.927,3.7500000000000027
1.936,0.250000000000002
1.943,-7.720000000000002
1.951,-10.940000000000001
1.96,-4.220000000000001
1.968,5.5600000000000005
1.976,7.530000000000003
1.985,0.37000000000000277
1.993,-6.159999999999998
2.001,-4.339999999999997
2.009,1.2500000000000053
2.017,0.9700000000000046
2.025,-7.410000000000002
2.033,-16.09
2.042,-17.72
2.05,-13.250000000000004
2.058,-8.560000000000002
2.066,-6.560000000000002
2.075,-4.47
2.083,0.2500000000000018
2.086,5.340000000000003
2.095,7.310000000000003
2.104,5.810000000000002
2.111,6.030000000000002
2.12,12.310000000000002
2.129,20.690000000000005
2.136,22.37
2.144,14.840000000000003
2.152,5.660000000000005
2.16,3.1300000000000043
2.169,6.590000000000004
2.177,8.500000000000002
2.185,5.910000000000002
2.193,4.750000000000002
2.201,10.19
2.21,16.41
2.218,13.409999999999995
2.226,1.0299999999999918
2.235,-9.090000000000003
2.243,-6.660000000000002
2.251,4.880000000000001
2.259,12.060000000000002
2.267,7.060000000000002
2.271,-3.410000000000002
2.28,-7.129999999999999
2.287,-1.4100000000000001
2.295,4.880000000000001
2.305,3.8100000000000005
2.312,-1.910000000000001
2.32,-3.630000000000001
2.33,-0.06000000000000005
2.337,2.38
2.345,-0.25000000000000044
2.354,-2.9099999999999997
2.361,1.0600000000000005
2.369,8.750000000000002
2.378,10.560000000000002
2.386,3.0000000000000036
2.394,-6.280000000000001
2.402,-7.9399999999999995
2.411,-2.4699999999999998
2.418,1.9100000000000008
2.426,-0.6599999999999988
2.435,-5.719999999999999
2.443,-4.970000000000001
2.451,2.1300000000000003
2.46,8.190000000000001
2.464,7.000000000000001
2.472,1.7499999999999996
2.48,-0.12000000000000097
2.487,3.16
2.496,6.160000000000002
2.506,4.16
2.513,0.2800000000000009
2.521,0.6900000000000013
2.53,5.310000000000001
2.537,7.1899999999999995
2.545,2.5599999999999996
2.555,-3.4399999999999995
2.562,-2.5299999999999985
2.57,4.380000000000003
2.579,8.380000000000003
2.587,3.500000000000002
2.594,-5.559999999999999
2.604,-9.22
2.611,-5.530000000000001
2.62,-1.000000000000001
2.628,-1.5300000000000018
2.636,-4.840000000000002
2.643,-5.160000000000001
2.648,-1.7500000000000004
2.656,0.6899999999999997
2.664,-1.9700000000000006
2.672,-6.940000000000001
2.681,-7.9700000000000015
2.689,-3.0900000000000016
2.697,3.6299999999999994
2.706,7.0
2.714,6.280000000000002
2.721,5.160000000000002
2.73,5.3100000000000005
2.738,4.660000000000001
2.745,0.7800000000000002
2.755,-3.4399999999999995
2.763,-2.5899999999999994
2.771,3.910000000000002
2.78,10.280000000000001
2.787,10.19
2.796,4.530000000000001
2.805,6.661338147750939e-16
2.811,0.720000000000002
2.82,3.8400000000000016
2.828,3.840000000000001
2.837,-0.08999999999999919
2.84,-3.7500000000000004
2.848,-3.560000000000002
2.857,-1.3399999999999999
2.865,-1.8399999999999996
2.873,-5.91
2.882,-8.69
2.89,-6.41
2.898,-1.6299999999999994
2.906,-0.8400000000000001
2.914,-6.469999999999999
2.922,-13.09
2.931,-13.780000000000001
2.939,-7.059999999999999
2.947,1.5600000000000005
2.956,6.030000000000003
2.963,6.250000000000003
2.971,6.0
2.98,7.089999999999999
