timestamp,Value
2.233,-10.939999999999998
2.241,2.780000000000001
2.253,11.13
2.259,2.0600000000000014
2.266,-11.629999999999999
2.277,-11.130000000000003
2.283,1.9999999999999991
2.29,9.0
2.301,-0.33999999999999897
2.307,-12.810000000000002
2.315,-10.690000000000005
2.326,2.6899999999999995
2.331,8.66
2.34,-1.530000000000002
2.35,-13.280000000000001
2.356,-8.22
2.364,9.53
2.374,18.440000000000005
2.381,6.499999999999999
2.389,-11.660000000000002
2.399,-13.630000000000003
2.406,1.0299999999999994
2.413,12.630000000000003
2.423,7.2500000000000036
2.427,-4.129999999999999
2.434,-3.3399999999999976
2.442,8.810000000000002
2.452,15.0
2.459,5.09
2.467,-7.969999999999999
2.477,-6.279999999999999
2.483,7.6299999999999955
2.491,15.059999999999999
2.502,5.530000000000003
2.508,-8.029999999999998
2.516,-7.1899999999999995
2.527,5.94
2.532,13.0
2.54,3.5299999999999963
2.551,-10.000000000000004
2.557,-9.720000000000006
2.565,2.839999999999999
2.576,10.22
2.581,2.589999999999999
2.589,-8.130000000000003
2.6,-5.059999999999998
2.607,9.25
2.61,16.690000000000005
2.619,6.9399999999999995
2.626,-7.339999999999999
2.635,-7.5299999999999985
2.643,5.09
2.652,12.590000000000003
2.66,4.410000000000002
2.667,-7.719999999999999
2.676,-6.28
2.684,6.750000000000002
2.692,13.63
2.701,4.499999999999998
2.709,-8.219999999999999
2.716,-6.720000000000001
2.726,7.340000000000005
2.733,15.660000000000004
2.741,7.280000000000001
2.752,-6.030000000000002
2.758,-5.7200000000000015
2.767,7.470000000000001
2.776,15.440000000000001
2.782,6.440000000000001
2.79,-8.340000000000003
2.794,-10.340000000000002
2.802,0.3100000000000014
2.81,7.250000000000001
2.819,0.22000000000000064
2.827,-10.130000000000003
2.835,-7.410000000000002
2.843,6.379999999999999
2.852,13.689999999999998
2.86,4.029999999999999
2.869,-10.380000000000003
2.877,-11.030000000000001
2.884,1.4699999999999998
2.892,10.250000000000002
2.901,4.0600000000000005
2.909,-7.030000000000001
2.917,-6.440000000000001
2.927,5.219999999999999
2.933,12.190000000000005
2.942,4.500000000000002
2.952,-7.380000000000003
2.959,-7.090000000000003
2.966,4.380000000000001
2.977,11.000000000000005
2.984,2.940000000000001
2.988,-8.940000000000001
2.996,-7.97
3.005,4.250000000000001
3.012,10.880000000000003
3.02,2.189999999999998
3.028,-10.56
3.037,-9.590000000000002
3.045,3.9100000000000006
3.053,12.91
3.061,6.440000000000003
3.07,-5.529999999999999
3.078,-5.280000000000001
3.086,6.9399999999999995
3.094,14.500000000000002
3.102,6.630000000000002
3.111,-6.409999999999999
3.119,-7.19
3.127,4.250000000000003
3.135,12.220000000000004
3.143,5.220000000000001
3.152,-7.19
3.16,-7.97
3.168,3.6899999999999986
3.177,12.409999999999998
3.179,6.409999999999999
3.188,-5.630000000000003
3.196,-6.940000000000002
3.205,3.2200000000000015
3.213,10.090000000000003
3.221,3.0899999999999985
3.229,-8.720000000000002
3.238,-9.340000000000002
3.246,1.4699999999999989
3.254,9.0
3.262,2.9700000000000006
3.27,-7.0000000000000036
3.278,-5.780000000000004
3.287,5.6899999999999995
3.295,11.78
3.303,3.0299999999999985
3.311,-10.059999999999999
3.319,-10.81
3.328,0.3100000000000005
3.336,7.910000000000003
3.344,1.530000000000003
3.352,-9.250000000000002
3.355,-8.44
3.363,3.9699999999999975
3.373,12.44
3.381,5.910000000000002
3.389,-6.380000000000001
3.397,-8.09
3.405,1.4399999999999982
3.414,8.25
3.422,2.1900000000000013
3.43,-8.19
3.438,-8.089999999999998
3.447,1.8800000000000003
3.455,7.779999999999999
3.463,1.0
3.471,-8.66
3.479,-6.750000000000002
3.487,5.309999999999999
3.496,12.500000000000004
3.504,5.059999999999999
3.512,-7.09
3.52,-7.910000000000001
3.528,2.5600000000000014
3.537,9.810000000000002
3.545,3.8799999999999994
3.549,-6.720000000000001
3.556,-6.909999999999999
3.564,3.410000000000001
3.574,10.719999999999999
3.582,5.34
3.59,-4.189999999999998
3.598,-3.339999999999999
3.606,7.380000000000001
3.614,13.59
3.623,5.75
3.631,-6.440000000000001
3.639,-6.810000000000002
3.647,4.689999999999999
3.655,12.810000000000002
3.663,6.590000000000003
3.672,-5.249999999999998
3.68,-6.41
3.688,3.9999999999999996
3.696,11.69
3.704,5.690000000000001
3.713,-5.41
3.721,-6.06
3.729,4.380000000000002
3.737,11.839999999999996
3.74,5.809999999999998
3.751,-5.189999999999997
3.757,-5.589999999999997
3.765,4.659999999999999
3.775,11.499999999999998
3.782,4.659999999999999
3.789,-6.8100000000000005
3.8,-6.940000000000003
3.806,4.53
3.814,12.440000000000001
3.823,6.000000000000002
3.831,-6.3100000000000005
3.839,-8.810000000000002
3.847,-0.24999999999999867
3.856,6.690000000000001
3.863,1.8799999999999992
3.872,-7.69
3.881,-7.84
3.888,2.0300000000000007
3.896,9.19
3.905,4.309999999999998
3.912,-4.530000000000001
3.921,-3.440000000000001
3.927,7.219999999999997
3.933,13.090000000000002
3.941,4.8400000000000025
3.951,-7.749999999999998
3.958,-8.470000000000002
3.966,2.689999999999999
3.975,10.690000000000001
3.982,4.879999999999999
3.99,-6.220000000000001
4.0,-7.28
4.007,2.780000000000002
4.015,10.190000000000001
4.025,4.66
4.031,-6.090000000000001
4.04,-7.3100000000000005
4.049,2.500000000000001
4.057,9.880000000000003
4.065,4.310000000000001
4.073,-6.999999999999998
4.081,-8.22
4.089,2.220000000000001
4.097,11.000000000000002
4.106,6.380000000000001
4.109,-4.63
4.117,-7.130000000000001
4.127,0.75
4.134,7.1899999999999995
4.143,2.339999999999999
4.152,-6.5600000000000005
4.159,-5.999999999999998
4.167,4.3100000000000005
4.177,10.910000000000004
4.184,4.19
4.192,-7.530000000000002
4.201,-8.439999999999998
4.208,2.529999999999999
4.216,11.38
4.225,6.7500000000000036
4.233,-4.000000000000001
4.241,-5.499999999999998
4.251,3.840000000000003
4.257,11.000000000000004
4.266,5.66
4.275,-4.220000000000001
4.282,-4.38
4.289,5.159999999999999
4.299,10.779999999999998
4.303,3.7799999999999985
4.31,-6.690000000000003
4.319,-5.940000000000001
4.327,5.000000000000002
4.335,11.84
4.343,4.88
4.352,-6.940000000000001
4.36,-8.439999999999998
4.368,0.9999999999999987
4.377,8.219999999999999
4.384,3.69
4.393,-5.089999999999997
4.402,-4.439999999999998
4.409,5.500000000000001
4.417,11.060000000000002
4.426,2.9700000000000006
4.433,-9.750000000000002
4.442,-11.630000000000004
4.451,-1.3400000000000007
4.458,7.810000000000001
4.466,5.280000000000001
4.476,-2.0300000000000016
4.483,-0.7500000000000007
4.486,8.690000000000001
4.494,13.250000000000007
4.503,5.160000000000001
4.511,-4.750000000000001
4.519,-0.9399999999999995
4.528,13.25
4.536,19.090000000000003
4.544,5.630000000000003
4.553,-13.780000000000005
4.561,-18.22
4.569,-7.059999999999999
4.577,1.089999999999999
4.585,-6.530000000000007
4.593,-19.410000000000007
4.602,-19.590000000000007
4.61,-8.060000000000006
4.618,-1.9700000000000033
4.627,-10.500000000000005
4.634,-21.03000000000001
4.642,-16.160000000000007
4.652,1.2799999999999994
4.659,10.94
4.667,1.5299999999999967
4.67,-12.840000000000003
4.679,-11.629999999999999
4.686,4.310000000000003
4.695,14.720000000000004
4.704,6.750000000000005
4.712,-7.379999999999999
4.72,-7.909999999999999
4.728,5.940000000000002
4.737,15.810000000000004
4.745,9.250000000000004
4.753,-3.0599999999999987
4.761,-2.1599999999999975
4.769,11.630000000000003
4.778,20.060000000000006
4.786,11.130000000000004
4.794,-3.409999999999998
4.802,-4.379999999999999
4.81,8.19
4.818,16.000000000000004
4.828,6.970000000000001
4.835,-7.380000000000003
4.843,-8.19
4.853,4.470000000000002
4.862,12.190000000000001
4.865,3.4399999999999995
4.871,-10.13
4.88,-9.749999999999998
4.888,3.440000000000002
4.896,11.03
4.905,1.310000000000001
4.912,-13.190000000000001
4.921,-12.880000000000003
4.929,1.7200000000000015
4.936,11.910000000000002
4.944,5.41
4.953,-6.470000000000001
4.961,-5.280000000000001
4.969,8.190000000000001
4.977,15.250000000000004
4.985,4.81
4.994,-9.940000000000001
5.002,-9.220000000000002
5.01,5.630000000000001
5.019,14.780000000000005
5.028,5.66
5.035,-8.840000000000002
5.043,-8.090000000000002
5.052,7.380000000000004
5.055,17.620000000000005
5.063,9.190000000000001
5.072,-6.219999999999999
5.081,-7.839999999999996
5.088,5.410000000000005
5.096,14.749999999999998
5.105,6.560000000000002
5.112,-8.379999999999997
5.121,-9.94
5.13,3.1900000000000004
5.137,12.939999999999998
5.145,5.880000000000002
5.154,-8.340000000000002
5.161,-10.190000000000001
5.17,2.439999999999997
5.179,12.91
5.186,7.44
5.196,-5.41
5.204,-7.380000000000001
5.212,3.530000000000002
5.22,11.220000000000002
5.23,3.5599999999999996
5.233,-9.34
5.24,-9.560000000000002
5.25,3.4399999999999986
5.258,12.840000000000003
5.265,6.25
5.274,-6.090000000000002
5.282,-6.190000000000004
5.29,6.030000000000003
5.298,13.03
5.305,3.3100000000000014
5.314,-11.69
5.322,-12.28
5.33,1.88
5.339,12.16
5.347,5.309999999999997
5.355,-8.59
5.363,-10.75
5.371,0.5
5.379,8.780000000000001
5.388,1.9699999999999998
5.396,-10.41
5.405,-10.440000000000001
5.413,1.910000000000001
5.42,9.660000000000004
5.425,1.2800000000000034
5.433,-11.630000000000003
5.441,-10.160000000000004
5.451,5.469999999999999
5.457,15.81
5.466,7.1599999999999975
5.474,-9.560000000000002
5.482,-13.66
5.49,-2.0599999999999987
5.498,8.44
5.507,3.9099999999999984
5.515,-7.340000000000003
5.523,-7.780000000000002
5.531,3.8100000000000005
5.539,11.030000000000001
5.547,2.9399999999999995
5.556,-9.970000000000002
5.564,-9.779999999999998
5.572,2.97
5.58,10.840000000000002
5.588,2.8799999999999994
5.597,-9.439999999999998
5.605,-8.250000000000002
5.613,5.2499999999999964
5.616,12.780000000000001
5.626,2.7499999999999982
5.632,-12.470000000000002
5.642,-13.190000000000005
5.65,0.9099999999999966
5.658,11.500000000000002
5.666,5.660000000000004
5.675,-7.059999999999999
5.683,-8.81
5.691,1.8400000000000007
5.7,9.280000000000001
5.707,3.0599999999999987
5.715,-7.469999999999999
5.723,-5.81
5.732,7.339999999999998
5.74,14.88
5.747,5.779999999999998
5.756,-8.530000000000001
5.765,-9.41
5.772,3.690000000000002
5.781,13.060000000000004
5.789,5.910000000000004
5.797,-7.8100000000000005
5.803,-9.130000000000003
5.809,3.7500000000000013
5.818,14.030000000000003
5.828,8.780000000000001
5.834,-3.880000000000002
5.842,-7.880000000000003
5.852,-1.8800000000000026
5.859,1.7799999999999985
5.867,-5.66
5.877,-15.000000000000004
5.883,-11.560000000000004
5.891,3.22
5.901,12.880000000000003
5.908,5.75
5.916,-7.659999999999998
5.925,-9.380000000000003
5.932,1.9100000000000015
5.941,10.220000000000002
5.949,3.7499999999999996
5.957,-8.220000000000002
5.965,-8.59
5.974,3.339999999999998
5.982,11.63
5.99,4.529999999999998
5.993,-8.22
6.003,-8.779999999999998
6.01,3.8099999999999996
6.018,13.280000000000001
6.028,7.500000000000002
6.035,-4.089999999999998
6.043,-4.13
6.052,7.410000000000001
6.059,13.780000000000003
6.068,4.000000000000001
6.077,-10.500000000000004
6.084,-10.940000000000003
6.092,2.6899999999999986
6.102,12.22
6.109,4.88
6.117,-9.63
6.126,-12.34
6.133,-1.0300000000000002
6.141,8.840000000000003
6.15,4.530000000000001
6.158,-6.559999999999999
6.166,-8.13
6.175,2.030000000000001
6.179,9.560000000000002
6.185,3.8100000000000005
6.195,-6.690000000000001
6.203,-6.190000000000001
6.211,5.41
6.219,12.880000000000006
6.228,5.720000000000003
6.236,-6.309999999999999
6.244,-6.500000000000001
6.253,5.659999999999998
6.26,14.590000000000003
6.268,8.630000000000003
6.278,-3.6899999999999977
6.285,-5.75
6.293,4.060000000000001
6.302,10.630000000000003
6.309,2.56
6.317,-10.440000000000003
6.327,-11.030000000000005
6.334,1.4700000000000033
6.342,10.840000000000002
6.352,4.750000000000001
6.358,-7.8100000000000005
6.361,-9.280000000000001
6.37,2.750000000000001
6.379,12.560000000000002
6.387,7.130000000000002
6.395,-5.940000000000001
6.403,-8.940000000000003
6.412,1.0599999999999987
6.42,9.84
6.428,5.09
6.436,-5.780000000000001
6.444,-6.81
6.453,2.9700000000000015
6.461,9.060000000000002
6.469,1.2800000000000011
6.478,-9.690000000000003
6.485,-7.280000000000003
6.494,7.530000000000001
6.503,17.190000000000005
6.509,9.939999999999998
6.518,-3.5299999999999994
6.528,-5.0600000000000005
6.535,6.9700000000000015
6.543,15.880000000000003
6.552,8.660000000000004
6.555,-6.440000000000002
6.562,-11.250000000000002
6.571,-2.63
6.579,5.130000000000001
6.588,0.12000000000000055
6.596,-10.340000000000002
6.604,-10.310000000000002
6.612,1.410000000000002
6.621,9.440000000000001
6.629,1.8800000000000026
6.637,-11.879999999999999
6.645,-13.84
6.654,-1.94
6.661,8.44
6.67,4.81
6.679,-5.06
6.686,-5.130000000000001
6.694,6.2200000000000015
6.703,14.310000000000002
6.711,7.91
6.719,-4.410000000000003
6.728,-6.250000000000002
6.735,4.129999999999999
6.739,12.22
6.747,6.130000000000001
6.755,-6.44
6.764,-9.160000000000004
6.772,0.2799999999999989
6.78,8.090000000000002
6.788,2.6900000000000013
6.797,-8.280000000000003
6.805,-8.660000000000002
6.813,3.160000000000002
6.821,11.940000000000003
6.829,5.34
6.838,-8.25
6.846,-11.250000000000004
6.854,-0.5000000000000027
6.862,9.439999999999998
6.87,5.409999999999997
6.879,-5.750000000000003
6.887,-7.940000000000001
6.895,1.4400000000000004
6.904,8.56
6.911,2.0299999999999985
6.92,-10.280000000000001
6.924,-11.560000000000006
6.931,0.7499999999999982
6.939,11.660000000000002
6.948,8.310000000000002
6.956,-2.7199999999999998
6.965,-5.029999999999999
6.973,4.410000000000002
6.981,11.909999999999998
6.989,5.780000000000001
6.997,-6.720000000000001
7.006,-9.280000000000003
7.014,0.8099999999999974
7.022,9.880000000000004
7.03,5.630000000000003
7.038,-5.469999999999999
7.046,-7.53
7.055,2.6600000000000015
7.063,11.66
7.071,6.8100000000000005
7.079,-5.34
7.087,-8.220000000000002
7.096,1.2499999999999982
7.104,10.220000000000002
7.112,6.7200000000000015
7.116,-3.160000000000001
7.124,-4.3100000000000005
7.132,5.500000000000004
7.141,12.750000000000004
7.149,6.130000000000001
7.157,-6.840000000000002
7.165,-9.590000000000003
7.173,0.7500000000000009
7.182,10.380000000000006
7.19,6.690000000000006
7.198,-4.63
7.206,-7.720000000000002
7.214,0.720000000000002
7.223,8.19
7.231,3.3799999999999986
7.239,-7.810000000000001
7.247,-9.66
7.255,0.9400000000000008
7.264,10.94
7.272,7.749999999999999
7.28,-3.0899999999999994
7.288,-6.41
7.296,0.7499999999999982
7.301,6.91
7.308,1.4099999999999997
7.316,-9.130000000000003
7.326,-9.940000000000001
7.333,0.660000000000001
7.341,9.440000000000001
7.35,4.880000000000003
7.358,-6.660000000000002
7.366,-9.250000000000002
7.374,-0.34000000000000075
7.382,7.81
7.391,3.4999999999999996
7.399,-6.880000000000001
7.407,-8.530000000000001
7.415,1.4099999999999988
7.423,10.380000000000004
7.432,6.500000000000002
7.44,-4.910000000000002
7.448,-8.250000000000002
7.456,0.4400000000000013
7.464,9.410000000000004
7.472,6.8100000000000005
7.481,-2.3100000000000014
7.484,-3.3400000000000016
7.493,6.380000000000001
7.503,14.310000000000004
7.509,8.59
7.517,-4.130000000000003
7.528,-7.250000000000002
7.534,2.9999999999999987
7.542,13.309999999999999
7.552,10.060000000000002
7.557,-2.4100000000000006
7.566,-8.589999999999998
7.575,-3.13
7.583,4.22
7.59,1.7500000000000002
7.599,-6.340000000000002
7.607,-7.0900000000000025
7.615,1.7199999999999984
7.624,8.219999999999999
7.632,2.2199999999999993
7.639,-9.34
7.648,-11.780000000000001
7.657,-2.220000000000001
7.664,7.0
7.672,4.279999999999999
7.679,-4.66
7.684,-4.969999999999999
7.693,5.720000000000002
7.703,14.470000000000004
7.709,9.030000000000001
7.717,-4.470000000000001
7.727,-9.590000000000002
7.734,-1.5899999999999999
7.742,7.59
7.753,5.030000000000001
7.759,-4.910000000000002
7.766,-7.630000000000001
7.777,0.9400000000000013
7.783,9.530000000000001
7.791,6.34
7.8,-3.9100000000000006
7.808,-7.160000000000002
7.815,-0.0600000000000005
7.824,6.780000000000002
7.833,3.250000000000001
7.841,-5.69
7.849,-6.909999999999999
7.857,1.9699999999999975
7.867,9.66
7.87,5.34
7.879,-5.380000000000001
7.885,-8.25
7.893,0.6300000000000017
7.903,9.219999999999999
7.91,5.780000000000002
7.918,-4.750000000000002
7.928,-7.63
7.934,1.340000000000002
7.943,11.340000000000002
7.953,9.720000000000004
7.96,-0.1600000000000006
7.967,-4.4700000000000015
7.978,1.4999999999999987
7.983,7.999999999999999
7.992,3.839999999999999
8.002,-6.440000000000005
8.008,-8.880000000000004
8.016,0.029999999999998916
8.027,8.560000000000002
8.033,4.72
8.041,-6.59
8.05,-10.719999999999999
8.054,-2.840000000000001
8.061,6.31
8.069,4.97
8.079,-3.6900000000000013
8.086,-6.8100000000000005
8.094,-0.33999999999999764
8.104,6.280000000000003
8.11,2.6300000000000003
8.119,-6.84
8.128,-9.030000000000001
8.135,0.24999999999999867
8.143,9.970000000000002
8.153,7.340000000000001
8.159,-4.630000000000001
8.168,-11.160000000000005
8.178,-6.340000000000002
8.184,0.8799999999999981
8.192,-0.4100000000000028
8.203,-6.560000000000001
8.209,-5.38
8.217,5.470000000000002
8.227,14.630000000000006
8.233,10.940000000000005
8.237,0.119999999999999
8.245,-3.0600000000000023
8.254,5.130000000000003
8.262,13.470000000000006
8.271,10.310000000000002
8.279,0.280000000000002
8.286,-2.629999999999998
8.295,4.910000000000002
8.304,11.560000000000002
8.311,6.780000000000002
8.319,-3.5900000000000003
8.329,-5.750000000000001
8.336,2.97
8.344,10.91
8.354,6.84
8.36,-3.9400000000000004
8.369,-6.81
8.378,1.7500000000000002
8.385,10.410000000000002
8.393,7.0900000000000025
8.403,-3.8400000000000025
8.41,-7.910000000000002
8.418,-0.8399999999999994
8.428,7.030000000000001
8.43,4.5
8.438,-4.279999999999999
8.446,-6.03
8.455,1.7500000000000009
8.463,7.880000000000003
8.471,2.5900000000000007
8.479,-7.970000000000001
8.488,-9.840000000000002
8.495,-0.7500000000000013
8.504,7.809999999999999
8.512,4.340000000000003
8.52,-6.409999999999998
8.528,-10.309999999999999
8.536,-3.3099999999999987
8.544,4.13
8.554,1.4999999999999993
8.561,-6.500000000000002
8.569,-7.250000000000001
8.579,1.4700000000000002
8.585,8.59
8.594,4.000000000000002
8.604,-6.63
8.61,-9.839999999999998
8.614,-2.5
8.622,5.0600000000000005
8.63,2.749999999999999
8.639,-4.340000000000002
8.647,-4.310000000000002
8.656,4.34
8.663,10.34
8.671,3.8400000000000007
8.681,-8.499999999999998
8.689,-11.91
8.696,-2.4999999999999987
8.705,8.250000000000004
8.712,7.560000000000004
8.721,-1.2800000000000007
8.729,-4.530000000000001
8.737,2.6900000000000017
8.745,11.22
8.754,9.44
8.762,-0.11999999999999966
8.77,-5.13
8.778,-0.49999999999999956
8.786,5.5600000000000005
8.794,2.8800000000000003
8.799,-5.410000000000002
8.807,-7.590000000000002
8.815,0.25
8.823,8.689999999999998
8.832,6.6899999999999995
8.839,-3.09
8.848,-7.9700000000000015
8.856,-2.8800000000000017
8.864,4.3100000000000005
8.872,3.41
8.881,-3.8100000000000014
8.889,-6.7200000000000015
8.897,-0.9700000000000002
8.906,6.0600000000000005
8.913,4.53
8.921,-3.2799999999999985
8.929,-6.34
8.938,0.19000000000000128
8.946,8.840000000000002
8.955,8.780000000000003
8.962,1.2799999999999998
8.97,-2.9100000000000006
8.979,1.410000000000001
8.987,7.340000000000001
8.991,4.7200000000000015
8.999,-4.879999999999999
9.007,-10.0
9.015,-4.380000000000003
9.024,5.6899999999999995
9.032,8.25
9.04,1.06
9.049,-6.250000000000001
9.057,-4.630000000000001
9.065,3.249999999999999
9.073,6.340000000000001
9.082,0.7799999999999998
9.089,-5.720000000000001
9.097,-4.810000000000001
9.106,2.310000000000001
9.114,6.410000000000002
9.122,4.250000000000001
9.131,1.7500000000000002
9.139,4.160000000000002
9.147,8.090000000000002
9.156,5.6899999999999995
9.163,-2.94
9.171,-9.410000000000002
9.177,-7.750000000000001
9.183,-1.7799999999999967
9.192,-1.0899999999999967
9.202,-7.970000000000001
9.209,-13.690000000000003
9.216,-10.160000000000004
9.225,0.06000000000000005
9.233,5.5
9.241,1.7800000000000002
9.249,-3.9700000000000006
9.257,-3.5300000000000002
9.265,2.34
9.274,4.5
9.282,-0.3100000000000005
9.29,-5.220000000000001
9.299,-2.5000000000000004
9.307,5.630000000000001
9.314,8.38
9.323,2.1300000000000012
9.331,-5.159999999999998
9.339,-3.469999999999997
9.347,6.160000000000003
9.356,12.190000000000003
9.364,7.9700000000000015
9.368,-0.6300000000000003
9.379,-3.4700000000000006
9.385,0.9399999999999995
9.392,4.590000000000002
9.404,1.8399999999999999
9.409,-2.9700000000000006
9.417,-2.5900000000000003
9.427,3.090000000000002
9.433,6.090000000000002
9.441,2.5
9.45,-2.089999999999999
9.459,-0.30999999999999983
9.466,6.750000000000002
9.475,9.690000000000001
9.483,4.219999999999999
9.492,-3.0900000000000007
9.5,-3.0000000000000013
9.509,4.34
9.516,8.410000000000002
9.524,3.2799999999999976
9.533,-4.590000000000001
9.542,-4.839999999999999
9.549,3.5900000000000007
9.556,10.340000000000003
9.562,7.940000000000003
9.569,0.34000000000000097
9.579,-2.7199999999999998
9.586,1.4100000000000024
9.594,4.970000000000001
9.604,1.529999999999999
9.61,-5.910000000000002
9.618,-8.530000000000003
9.629,-3.1900000000000017
9.635,2.7800000000000007
9.643,2.5
9.652,-1.8100000000000012
9.66,-2.1600000000000015
9.668,3.629999999999999
9.677,7.1899999999999995
9.684,1.9699999999999993
9.692,-7.380000000000003
9.701,-10.530000000000001
9.709,-4.500000000000002
9.717,1.3099999999999994
9.725,-2.25
9.733,-12.659999999999997
9.736,-18.559999999999995
9.744,-13.220000000000002
9.755,-3.8399999999999976
9.762,-0.3400000000000012
9.77,-2.7800000000000025
9.779,-2.780000000000001
9.786,4.159999999999999
9.795,10.970000000000002
9.804,10.280000000000001
9.811,4.160000000000002
9.819,1.3400000000000025
9.829,6.060000000000004
9.836,11.470000000000008
9.844,10.500000000000004
9.854,4.440000000000007
9.86,1.3700000000000008
9.868,5.1899999999999995
9.878,9.440000000000003
9.885,6.940000000000001
9.893,-0.05999999999999983
9.902,-3.2200000000000006
9.909,1.25
9.918,5.9399999999999995
9.926,3.4099999999999984
9.93,-3.660000000000001
9.937,-6.440000000000001
9.945,-1.3700000000000006
9.954,3.94
9.962,1.8100000000000007
9.97,-5.190000000000001
9.979,-7.909999999999999
9.986,-1.9999999999999984
9.994,5.220000000000001
10.004,5.380000000000001
10.011,-0.2200000000000002
10.019,-2.2799999999999985
10.029,3.130000000000001
10.035,8.280000000000001
10.043,5.250000000000001
10.053,-3.249999999999999
10.06,-7.0
10.069,-1.6600000000000008
10.078,4.81
10.084,3.8799999999999994
10.093,-2.8399999999999994
10.104,-6.129999999999999
10.109,-0.5899999999999994
10.113,6.38
10.121,5.999999999999999
10.129,-0.5900000000000016
10.138,-4.310000000000001
10.146,-0.4399999999999997
10.155,4.690000000000001
10.162,3.9400000000000017
10.17,-1.8399999999999994
10.179,-5.1899999999999995
10.187,-2.0300000000000002
10.195,2.880000000000001
10.204,3.910000000000001
10.211,1.4400000000000004
10.22,-0.28
10.229,0.9100000000000001
10.236,1.56
10.244,-0.6900000000000002
10.254,-3.75
10.261,-3.7199999999999998
10.269,-1.0899999999999992
10.278,-0.6299999999999994
10.285,-4.219999999999999
10.293,-7.559999999999999
10.297,-5.63
10.306,0.4399999999999995
10.314,3.9099999999999997
10.322,1.9999999999999996
10.33,-0.7500000000000007
10.339,0.81
10.347,5.249999999999999
10.356,5.940000000000002
10.363,1.2200000000000004
