timestamp,Value
1.003,-17.87594236463914
1.011,-5.531015715420026
1.019,5.110319948365809
1.035,12.089085190512922
1.044,16.043339180448577
1.052,19.485674328687708
1.06,22.043203630248854
1.068,23.831483739345245
1.076,24.701607072924396
1.084,23.104826514379845
1.092,19.76957418423815
1.1,14.877580924297021
1.108,7.9923186652792815
1.116,-0.23301532678033043
1.124,-8.386175895623527
1.132,-16.803700078829618
1.14,-26.24924658805343
1.148,-36.470981282001766
1.156,-48.18371011476223
1.164,-58.92399067209358
1.164,-62.15978987945997
1.172,-52.5130507722177
1.18,-25.499853223291794
1.188,8.126225623974868
1.196,32.7214449856622
1.212,45.43665451960122
1.22,44.99491067051196
1.236,36.45171296985954
1.236,28.995802151658
1.244,26.67869438199847
1.253,26.79154527717793
1.258,29.33219842065867
1.264,34.398743021797664
1.272,38.3755219656055
1.28,42.33937375385263
1.288,42.82694230375399
1.296,34.06918061906683
1.304,18.938147316694415
1.312,-1.3632716156074711
1.328,-15.715932012415488
1.336,-12.374205726285084
1.344,3.5410066962422824
1.352,25.337425820899785
1.352,43.33309222755301
1.36,50.12842271025308
1.368,49.127638451319534
1.376,50.40461898464657
1.384,53.425236864959004
1.392,52.64229495824269
1.4,47.7610586477844
1.408,34.796514485201286
1.416,17.44456457817109
1.424,2.859125259994341
1.432,-8.214038954541664
1.44,-12.457327691109269
1.448,-10.706170604016426
1.456,-9.23481581665647
1.464,-10.692787521107729
1.472,-16.805329398751788
1.48,-23.569977018093574
1.488,-20.712023937195983
1.504,-5.647312153389621
1.504,6.266132721849502
1.512,-0.22007792120950187
1.52,-25.188892688666485
1.528,-53.58302832400634
1.536,-62.252678523207614
1.544,-47.296233239118095
1.552,-31.71340207276615
1.56,-38.23275515732991
1.568,-64.71632170373039
1.576,-87.89462220206042
1.584,-83.48803609598995
1.592,-42.3131653072551
1.6,17.947653247713614
1.608,53.78767714511027
1.616,30.887277546095078
1.624,-37.24239002971284
1.632,-98.74243483100017
1.64,-111.3314881587533
1.648,-74.73155279668615
1.656,-20.77887716535953
1.664,16.385980392913037
1.672,24.182949539649567
1.68,14.03937056675155
1.688,5.944847010835414
1.696,8.185832728039227
1.704,19.51812881674997
1.712,32.13731966387051
1.72,36.31465150121114
1.728,31.982741381005308
1.736,22.875070700745326
1.744,11.936814377071736
1.752,2.3557412308234698
1.76,-4.1566295347286335
1.773,-10.008980107040845
1.778,-18.48995690896715
1.786,-28.97680275946895
1.794,-40.31548446741682
1.802,-44.15254214567927
1.81,-28.246943724905513
1.818,5.869908598404105
1.826,47.124014359446015
1.834,72.62416947165438
1.842,66.10779614408541
1.85,36.645204972728436
1.858,1.0113403319201146
1.866,-22.57527769312546
1.874,-24.95041289500717
1.882,-13.538721864415141
1.89,-4.921083909028422
1.898,-5.505844546467399
1.906,-12.578515934513339
1.914,-21.949067244091314
1.922,-24.81213668543507
1.93,-19.486310642286618
1.938,-11.317062483927081
1.946,-1.926579049224901
1.954,3.704048663183304
1.962,5.418464401347761
1.97,6.892521046731547
1.978,8.30228240870841
1.986,11.027576728862506
1.994,14.668444972352392
2.002,16.797102582250965
2.01,17.563983193151966
2.018,20.748883018803365
2.026,26.027532643937175
2.034,28.085016105298678
2.042,20.822127946397426
2.05,-2.7212446385685873
2.058,-37.944848911002076
2.066,-69.11502854601432
2.074,-82.60012923403043
2.082,-76.71793540075403
2.09,-55.64963046637707
2.098,-29.24141128690437
2.106,-10.57383135027263
2.114,-2.0051818506565127
2.122,-0.3018363381848994
2.13,1.8880839334736326
2.138,14.782652248534607
2.146,39.8072130751927
2.154,61.80704610192886
2.162,62.40124626745798
2.17,38.33334765132931
2.178,0.3286913247993426
2.186,-34.708932393061176
2.194,-57.51969775688965
2.202,-71.18021047848663
2.21,-76.53918102633985
2.226,-78.46232277439246
2.234,-80.61021861664483
2.242,-77.20335459358645
2.25,-68.1669372535532
2.25,-55.46096378480884
2.258,-40.34565913392035
2.266,-27.08867951503026
2.274,-21.39495625244396
2.282,-21.983654778413424
2.293,-24.508518190979547
2.301,-27.920344325955355
2.307,-26.98543074321553
2.315,-21.402149483467973
2.323,-14.733623487701335
2.331,-6.966436333969161
2.339,0.7001313759978337
2.347,7.42611389291448
2.355,13.399066371564368
2.363,18.086077864941146
2.371,18.3635111119521
2.379,11.093213332658227
2.387,-3.8829117957055614
2.395,-20.3930825433176
2.403,-25.76327237914713
2.411,-13.788709075677842
2.419,7.804934736281886
2.427,23.82317388659693
2.435,24.186565404723268
2.443,12.046033060198434
2.451,-1.6168767943108815
2.459,-8.877859416064888
2.467,-13.325343450412603
2.475,-17.76716842541478
2.483,-24.07525316926134
2.491,-36.033631213197545
2.499,-48.88738102762912
2.507,-54.9614179339712
2.515,-49.04057561232658
2.525,-29.12655882539404
2.532,-0.6841309960265076
2.54,19.545125040373957
2.548,14.441448252520305
2.556,-10.141048487700393
2.564,-24.11631706956105
2.572,1.2134690620258386
2.58,56.743270286225176
2.588,100.57581026194855
2.596,104.61896059418916
2.604,72.46910397984367
2.612,30.715170781644254
2.62,7.353625878896132
2.628,8.960515842033093
2.636,24.543511683443516
2.644,38.55208879869775
2.652,41.71326025682181
2.66,33.28627217540732
2.668,21.622248955694978
2.676,14.75319411377091
2.684,13.189946136321431
2.692,15.579325992754798
2.7,17.7692826321977
2.708,15.926279022132162
2.716,11.247760938380535
2.724,6.363128395624451
2.732,1.3908489335561585
2.74,-4.882410946674886
2.748,-11.006178425334912
2.756,-16.392452874282746
2.764,-20.91935276590403
2.772,-24.79936771967905
2.78,-28.24387773216964
2.788,-32.411318029958395
2.796,-38.902733790397264
2.804,-48.581182652332735
2.817,-59.12785862934179
2.825,-64.73980990878958
2.833,-59.19685673199682
2.841,-40.19792372075258
2.849,-11.299488986402634
2.849,14.557619676939396
2.857,30.44114764430239
