timestamp,Value
2.273,0.36999999999999944
2.289,5.13
2.297,9.530000000000001
2.305,10.38
2.31,6.719999999999996
2.315,0.8399999999999958
2.323,-4.03
2.331,-6.059999999999999
2.339,-4.84
2.347,-1.3400000000000003
2.355,2.25
2.363,3.660000000000001
2.371,2.09
2.379,-1.1900000000000002
2.387,-3.840000000000001
2.395,-2.47
2.403,4.090000000000002
2.411,11.500000000000002
2.419,13.59
2.427,8.060000000000004
2.435,-1.4399999999999968
2.443,-8.469999999999999
2.451,-9.280000000000001
2.459,-5.130000000000003
2.467,0.15999999999999703
2.475,3.7199999999999975
2.483,4.34
2.491,2.440000000000002
2.499,-0.21999999999999925
2.507,-1.7199999999999998
2.515,-1.5
2.523,-0.19000000000000067
2.531,1.47
2.539,3.28
2.547,4.72
2.555,4.530000000000001
2.566,2.66
2.571,0.5899999999999996
2.579,0.6900000000000006
2.587,3.7200000000000006
2.595,7.780000000000001
2.603,10.129999999999999
2.614,8.910000000000002
2.621,4.690000000000001
2.629,-0.030000000000000776
2.637,-2.910000000000002
2.645,-3.1300000000000012
2.653,-1.0300000000000007
2.664,1.7200000000000002
2.673,2.81
2.681,0.9399999999999995
2.689,-2.4700000000000006
2.697,-4.910000000000001
2.705,-4.94
2.713,-3.1300000000000003
2.713,-1.1900000000000004
2.721,-0.030000000000000263
2.729,0.84
2.737,1.2500000000000007
2.745,0.16000000000000053
2.753,-2.3400000000000003
2.761,-4.22
2.769,-3.8400000000000003
2.777,-1.9100000000000001
2.785,-0.1899999999999996
2.801,0.7800000000000005
2.801,1.1200000000000003
2.817,0.9399999999999997
2.826,0.43999999999999995
2.832,0.41000000000000014
2.837,1.3100000000000005
2.845,2.97
2.853,4.089999999999999
2.861,3.81
2.869,2.2500000000000004
2.877,0.6300000000000003
2.885,0.029999999999999985
2.893,0.6899999999999997
2.903,1.9400000000000002
2.911,2.9699999999999998
2.919,2.6899999999999995
2.927,1.3399999999999996
2.935,0.8799999999999998
2.943,2.7199999999999998
2.951,4.38
2.959,2.4699999999999998
2.967,-3.410000000000001
2.975,-8.970000000000002
2.983,-9.839999999999998
2.991,-6.940000000000001
2.999,-4.19
3.007,-4.470000000000001
3.015,-6.690000000000001
3.023,-8.28
3.033,-7.500000000000001
3.041,-4.380000000000001
3.049,0.41000000000000075
3.057,5.810000000000001
3.065,10.780000000000003
3.073,13.530000000000001
3.081,12.969999999999997
3.089,9.999999999999996
3.089,7.09
3.097,6.280000000000001
3.105,7.91
3.115,10.810000000000002
3.125,12.720000000000008
3.135,11.560000000000008
3.145,7.530000000000003
3.145,2.5900000000000016
3.155,-0.5299999999999994
3.165,-0.75
3.175,1.3099999999999998
3.185,3.84
3.185,4.940000000000002
3.195,4.190000000000001
3.205,2.279999999999999
3.215,-0.06000000000000123
3.225,-3.0900000000000007
3.235,-6.410000000000001
3.235,-8.379999999999999
3.245,-7.280000000000001
3.255,-3.9700000000000006
3.265,-0.9699999999999998
3.275,-0.09000000000000019
3.275,-1.2800000000000007
3.285,-2.4100000000000006
3.295,-1.2500000000000007
3.295,2.0600000000000005
3.305,5.220000000000001
3.315,6.280000000000002
3.325,4.750000000000002
3.335,1.0000000000000009
3.345,-3.4999999999999996
3.352,-6.000000000000001
3.356,-4.750000000000003
3.366,-1.090000000000001
3.376,1.8099999999999998
3.386,1.6300000000000008
3.386,-1.0599999999999992
3.396,-3.9999999999999996
3.406,-5.3100000000000005
3.416,-4.160000000000002
3.426,-1.2500000000000009
3.426,1.7499999999999996
3.436,3.130000000000001
3.446,2.66
3.456,0.3699999999999997
3.466,-2.13
3.466,-3.0600000000000014
3.476,-2.5600000000000023
3.486,-2.720000000000003
3.496,-4.160000000000002
3.496,-6.250000000000003
3.506,-7.030000000000002
3.516,-5.310000000000001
3.526,-1.4400000000000008
3.536,2.4099999999999997
3.546,3.8400000000000003
3.546,2.8100000000000005
3.556,1.0900000000000007
3.566,0.2500000000000005
3.576,1.0900000000000005
3.586,2.81
3.586,4.750000000000001
3.596,5.629999999999999
3.606,4.749999999999999
3.616,2.1599999999999984
3.626,-0.1600000000000015
3.636,-0.22000000000000125
3.636,2.2799999999999985
3.646,5.590000000000001
3.656,6.5600000000000005
3.666,4.03
3.666,0.12000000000000033
3.676,-1.7799999999999998
3.686,-0.6899999999999993
3.696,2.470000000000001
3.706,4.97
3.706,4.340000000000002
3.716,0.3400000000000001
3.726,-3.6899999999999995
3.736,-4.409999999999999
3.746,-1.779999999999999
3.746,0.6900000000000013
3.756,0.7500000000000013
3.766,-0.3399999999999998
3.776,9.71445146547012e-17
3.786,1.6300000000000001
3.796,2.2500000000000004
3.796,1.120000000000001
3.806,-0.4999999999999991
3.816,-0.6299999999999996
3.826,1.090000000000001
3.836,3.910000000000002
3.836,6.880000000000003
3.846,8.970000000000004
3.861,9.190000000000001
3.868,6.910000000000001
3.874,2.3100000000000005
3.878,-2.380000000000002
3.888,-3.7500000000000027
3.898,-0.5300000000000015
3.898,4.88
3.908,7.72
3.918,5.590000000000001
3.928,0.72
3.938,-2.4100000000000006
3.948,-2.5300000000000002
3.948,-1.97
3.958,-2.5299999999999994
3.968,-4.09
3.978,-4.28
3.988,0.6300000000000008
3.988,11.030000000000001
3.998,18.940000000000005
4.008,16.62
4.018,4.910000000000001
4.028,-7.38
4.028,-12.220000000000002
4.038,-7.660000000000003
4.048,1.5299999999999965
4.058,7.690000000000003
4.058,6.440000000000002
4.068,0.4399999999999996
4.078,-3.7800000000000002
4.088,-3.4699999999999998
4.098,-1.4700000000000002
4.108,-1.7199999999999998
4.108,-4.13
4.118,-6.8800000000000034
4.128,-8.130000000000003
4.138,-6.28
4.148,-1.31
4.148,3.339999999999999
4.158,3.9399999999999986
4.168,0.05999999999999783
4.178,-4.2200000000000015
4.188,-6.000000000000002
4.198,-5.090000000000001
4.198,-2.530000000000002
4.208,-0.3400000000000022
4.218,-0.3700000000000008
4.228,-2.8400000000000007
4.238,-5.560000000000001
4.238,-5.940000000000001
4.248,-3.2499999999999996
4.258,1.0
4.268,4.659999999999997
4.268,4.999999999999999
4.278,0.5300000000000009
4.288,-5.5
4.298,-7.090000000000001
4.308,-3.1900000000000013
4.308,0.15999999999999948
4.318,-1.7200000000000017
4.328,-6.0000000000000036
4.338,-6.8800000000000034
4.348,-2.440000000000002
4.358,4.41
4.358,9.590000000000005
4.368,10.810000000000004
4.379,8.250000000000002
4.386,3.88
4.395,0.690000000000002
4.405,0.5000000000000018
4.405,2.7200000000000006
4.415,4.720000000000001
4.425,4.5600000000000005
4.435,2.1600000000000006
4.435,-0.6899999999999991
4.445,-1.499999999999999
4.455,0.31000000000000116
4.465,2.5900000000000003
4.475,2.8400000000000007
4.485,0.7500000000000004
4.485,-0.9699999999999998
4.495,-0.22000000000000003
4.505,2.4699999999999998
4.515,4.379999999999999
4.525,3.7499999999999996
4.525,1.8399999999999999
4.535,0.8799999999999994
4.545,1.4399999999999997
4.555,1.8799999999999994
4.565,1.1899999999999997
4.575,-0.36999999999999983
4.575,-1.9400000000000006
4.585,-2.22
4.595,-0.8100000000000003
4.605,1.7499999999999993
4.605,4.06
4.615,4.530000000000001
4.625,3.9100000000000006
4.635,3.7799999999999994
4.635,4.129999999999999
4.645,3.9099999999999993
4.655,2.5599999999999996
4.665,1.2500000000000009
4.675,0.7500000000000008
4.685,1.19
4.685,1.9699999999999998
4.695,2.6599999999999997
4.705,2.4399999999999995
4.715,1.4399999999999993
4.725,0.1199999999999993
4.735,-0.6900000000000005
4.735,-0.9100000000000004
4.745,-0.060000000000000386
4.755,1.4999999999999996
4.765,2.03
4.775,0.47
4.775,-2.0900000000000007
4.785,-3.880000000000001
4.795,-4.030000000000001
4.805,-3.16
4.805,-2.09
4.815,-1.2800000000000002
4.825,-0.21999999999999986
4.835,1.47
4.845,2.7800000000000007
4.845,2.250000000000001
4.855,-0.11999999999999966
4.865,-2.22
4.875,-1.9099999999999997
4.885,1.3100000000000005
4.885,4.530000000000001
4.898,4.310000000000001
4.907,1.8100000000000014
4.915,1.1600000000000015
4.925,3.28
4.935,5.44
4.935,5.63
4.945,3.9699999999999993
4.955,1.1200000000000006
4.955,-1.9100000000000006
4.965,-4.000000000000001
4.975,-3.7500000000000004
4.985,-1.19
4.995,1.4700000000000002
5.005,0.8400000000000006
5.005,-3.4999999999999996
5.015,-7.250000000000001
5.025,-6.629999999999999
5.035,-2.38
5.045,2.250000000000001
5.045,4.780000000000004
5.055,4.160000000000001
5.065,1.0000000000000009
5.075,-2.8100000000000005
5.085,-4.810000000000001
5.095,-3.910000000000002
5.095,-0.5900000000000005
5.105,2.499999999999999
5.115,3.089999999999999
5.125,0.30999999999999894
5.135,-3.59
5.135,-4.53
5.145,-0.5900000000000009
5.155,4.91
5.165,7.690000000000001
5.175,6.69
5.175,4.280000000000001
5.185,3.09
5.195,3.249999999999999
5.205,2.999999999999999
5.205,1.4100000000000006
5.215,-0.7499999999999998
5.225,-2.130000000000001
5.235,-1.8400000000000003
5.245,0.2800000000000006
5.255,2.7500000000000004
5.255,3.91
5.265,2.589999999999999
5.275,-0.6300000000000007
5.285,-3.6900000000000004
5.295,-4.09
5.295,-1.4700000000000009
5.305,1.4699999999999995
5.315,1.78
5.325,-0.9999999999999996
5.335,-3.9100000000000006
5.335,-3.91
5.345,-1.0300000000000005
5.355,1.940000000000001
5.365,2.5000000000000018
5.365,1.3400000000000007
5.375,0.8400000000000009
5.385,1.9400000000000013
5.395,3.030000000000001
5.405,2.720000000000001
5.405,1.2500000000000004
5.415,0.9100000000000009
5.424,2.5900000000000007
5.433,4.69
5.443,5.03
5.453,3.6600000000000006
5.463,1.6900000000000006
5.463,0.5300000000000014
5.473,0.2800000000000017
5.483,0.8800000000000012
5.493,2.380000000000001
5.503,3.5900000000000007
5.503,3.0600000000000005
5.513,0.8399999999999999
5.523,-1.6300000000000001
5.533,-2.7200000000000006
5.533,-1.9999999999999996
5.543,-0.1600000000000003
5.553,1.1199999999999999
5.563,0.9399999999999994
5.573,-0.34000000000000086
5.573,-2.1900000000000013
5.583,-3.5600000000000014
5.593,-4.160000000000001
5.603,-4.000000000000001
5.613,-3.1900000000000013
5.623,-2.160000000000002
5.623,-1.1199999999999999
5.633,-0.4399999999999993
5.643,-0.15999999999999961
5.653,-0.15999999999999975
5.663,-0.5900000000000001
5.663,-1.2500000000000004
5.673,-1.5300000000000007
5.683,-1.06
5.693,5.551115123125783e-16
5.703,1.1900000000000013
5.703,2.440000000000002
5.713,4.440000000000004
5.723,7.560000000000005
5.733,10.560000000000006
5.743,11.840000000000007
5.743,10.410000000000005
5.753,7.340000000000002
5.763,4.56
5.773,3.530000000000001
5.773,3.6300000000000017
5.783,3.3800000000000003
5.793,1.6899999999999997
5.803,-1.3100000000000005
5.813,-4.160000000000002
5.823,-5.340000000000002
5.823,-4.030000000000002
5.833,-1.5900000000000012
5.843,0.3699999999999999
5.853,1.06
5.863,1.0900000000000005
5.863,1.0
5.873,0.8099999999999999
5.883,0.25000000000000006
5.893,-0.3700000000000001
5.893,-0.8100000000000005
5.903,-1.0900000000000007
5.913,-1.310000000000001
5.923,-2.090000000000001
5.933,-3.310000000000002
5.933,-4.13
5.945,-3.6599999999999997
5.953,-1.9099999999999993
5.962,-0.15999999999999975
5.972,0.37000000000000033
5.982,-0.33999999999999975
5.982,-1.1599999999999997
5.992,-0.8099999999999999
6.002,0.2800000000000001
6.012,1.3700000000000008
6.022,1.2800000000000002
6.032,-0.19
6.032,-1.97
6.042,-2.63
6.052,-1.75
6.062,-0.7199999999999995
6.072,-0.7799999999999997
6.082,-1.7200000000000009
6.082,-1.9100000000000008
6.092,-0.8400000000000001
6.102,0.8800000000000004
6.112,2.220000000000001
6.122,3.1600000000000015
6.122,3.4700000000000015
6.132,3.380000000000001
6.142,2.7500000000000004
6.152,2.2500000000000004
6.152,1.9399999999999997
6.162,1.97
6.172,2.03
6.182,1.8800000000000001
6.192,1.6300000000000001
6.192,1.2500000000000002
6.202,0.94
6.212,0.8400000000000001
6.222,1.4100000000000006
6.232,2.4400000000000004
6.242,3.0
6.242,2.75
6.252,1.810000000000001
6.262,0.9100000000000008
6.272,-0.030000000000000318
6.272,-1.2200000000000004
6.282,-2.2200000000000006
6.292,-2.660000000000001
6.302,-2.1900000000000004
6.312,-1.1200000000000006
6.312,-0.12000000000000019
6.322,0.5300000000000001
6.332,0.6600000000000001
6.342,0.28
6.352,-0.25000000000000033
6.352,-0.4400000000000003
6.362,0.5300000000000002
6.372,2.4400000000000004
6.382,3.9700000000000015
6.392,3.6600000000000006
6.402,1.28
6.402,-1.6900000000000002
6.412,-3.090000000000001
6.422,-2.1300000000000012
6.432,0.24999999999999972
6.442,2.34
6.442,3.3799999999999994
6.452,2.9099999999999997
6.462,2.160000000000001
6.472,2.190000000000001
6.472,3.249999999999999
6.482,4.629999999999999
6.491,4.840000000000001
6.501,3.4700000000000015
6.511,1.3100000000000005
6.511,-0.6599999999999997
6.521,-1.9399999999999997
6.531,-2.66
6.541,-3.2199999999999998
6.551,-3.63
6.561,-3.310000000000001
6.561,-2.250000000000001
6.571,-1.0
6.581,-0.24999999999999986
6.591,0.28
6.601,1.12
6.601,2.0000000000000004
6.611,2.3100000000000005
6.621,1.4700000000000006
6.631,0.5000000000000007
6.641,0.28000000000000036
6.651,0.9400000000000003
6.651,1.6600000000000006
6.661,1.5000000000000007
6.671,0.6600000000000001
6.681,-0.3100000000000003
6.681,-0.5000000000000004
6.691,-5.828670879282072e-16
6.701,0.9099999999999997
6.711,1.7799999999999998
6.711,2.2500000000000004
6.721,1.97
6.731,1.0000000000000004
6.741,-0.21999999999999953
6.751,-1.22
6.761,-1.9400000000000006
6.761,-2.060000000000001
6.771,-1.2500000000000004
6.781,0.28000000000000025
6.791,1.8800000000000003
6.801,2.5599999999999996
6.801,2.56
6.811,2.59
6.821,3.47
6.831,5.09
6.841,6.3400000000000025
6.841,6.720000000000002
6.851,6.250000000000002
6.861,5.160000000000002
6.871,3.750000000000001
6.871,1.8799999999999997
6.881,-0.09000000000000055
6.891,-2.000000000000001
6.901,-3.630000000000001
6.911,-4.910000000000001
6.921,-5.469999999999999
6.921,-4.78
6.931,-2.72
6.941,-0.2800000000000005
6.951,1.2499999999999993
6.961,1.1199999999999997
6.961,-0.41000000000000025
6.971,-1.9100000000000001
6.981,-2.4399999999999995
6.992,-1.59
7.0,0.12000000000000015
7.009,1.7500000000000004
7.019,2.8400000000000007
7.019,2.9100000000000015
7.029,1.9100000000000006
7.039,0.6300000000000001
7.049,0.3699999999999995
7.059,0.8799999999999992
7.059,0.6299999999999988
7.069,-1.0600000000000012
7.079,-2.940000000000001
7.089,-2.7800000000000016
7.089,-6.661338147750939e-16
7.099,3.8799999999999994
7.109,6.7200000000000015
7.119,7.660000000000001
7.129,7.090000000000002
7.129,6.0000000000000036
7.139,5.190000000000003
7.149,4.8400000000000025
7.159,4.690000000000003
7.169,4.340000000000002
7.179,3.0600000000000005
7.179,1.0600000000000005
7.189,-0.6600000000000003
7.199,-1.310000000000001
7.209,-0.3100000000000006
7.209,1.0899999999999996
7.219,1.8399999999999999
7.229,1.4699999999999998
7.239,0.3099999999999997
7.249,-1.120000000000001
7.249,-2.5300000000000007
7.259,-3.5000000000000027
7.269,-3.750000000000002
7.279,-2.840000000000001
7.289,-1.2800000000000007
7.289,0.02999999999999974
7.299,-0.030000000000000054
7.309,-1.1600000000000001
7.319,-2.2800000000000002
7.329,-2.47
7.329,-1.5
7.339,-0.06000000000000005
7.349,0.9400000000000002
7.359,0.9400000000000003
7.369,0.5300000000000002
7.379,0.030000000000000065
7.379,6.938893903907228e-17
7.389,0.4400000000000002
7.399,1.31
7.409,2.4699999999999998
7.409,3.53
7.419,4.03
7.429,3.75
7.439,2.6900000000000013
7.449,1.560000000000001
7.449,1.029999999999999
7.459,1.5899999999999992
7.469,2.16
7.479,1.1200000000000012
7.489,-2.1299999999999994
7.489,-5.59
7.499,-7.0900000000000025
7.511,-5.8400000000000025
7.522,-2.75
7.531,0.060000000000000275
7.533,1.25
7.543,1.5300000000000005
7.553,2.4100000000000015
7.563,3.690000000000002
7.573,3.500000000000002
7.573,1.3400000000000014
7.583,-1.03
7.593,-1.4400000000000008
7.603,0.08999999999999964
7.603,1.7200000000000002
7.613,1.7500000000000004
7.623,0.3700000000000003
7.633,-0.9700000000000004
7.633,-0.9400000000000003
7.643,0.8099999999999999
7.653,3.66
7.663,6.030000000000001
7.673,6.810000000000002
7.683,6.340000000000005
7.683,5.060000000000004
7.693,3.0300000000000002
7.703,0.34000000000000025
7.713,-2.589999999999999
7.723,-4.63
7.723,-4.84
7.733,-3.3400000000000007
7.743,-1.4699999999999998
7.753,-0.49999999999999956
7.763,-0.6599999999999997
7.773,-1.3700000000000003
7.773,-1.8800000000000008
7.783,-1.8400000000000012
7.793,-1.3400000000000007
7.793,-0.37000000000000005
7.803,0.7500000000000002
7.813,1.5900000000000007
7.823,1.7500000000000004
7.833,1.3100000000000003
7.843,0.81
7.843,0.3399999999999999
7.853,-0.05999999999999999
7.863,-0.4099999999999998
7.873,-0.4999999999999994
7.882,-0.5299999999999996
7.882,-0.11999999999999988
7.892,1.06
7.902,2.879999999999999
7.913,4.309999999999999
7.922,4.280000000000001
7.932,2.84
7.932,0.6300000000000003
7.942,-1.7500000000000002
7.952,-3.880000000000001
7.962,-4.9700000000000015
7.962,-4.38
7.972,-2.38
7.982,-0.19000000000000045
7.992,0.8400000000000003
8.002,-0.15999999999999914
8.002,-2.2499999999999996
8.012,-2.720000000000002
8.022,-0.19000000000000217
8.034,4.219999999999999
8.043,7.97
8.045,9.09
8.055,7.160000000000003
8.065,4.130000000000001
8.075,2.810000000000001
8.075,3.530000000000001
8.085,4.220000000000001
8.095,3.03
8.105,0.6299999999999992
8.115,-1.44
8.125,-2.19
8.125,-2.0900000000000007
8.135,-1.06
8.145,0.720000000000001
8.155,2.7800000000000016
8.155,3.910000000000001
8.165,3.3100000000000005
8.175,1.1200000000000006
8.185,-1.4099999999999997
8.195,-3.09
8.195,-3.3099999999999996
8.205,-1.9400000000000008
8.215,-0.28000000000000114
8.225,0.24999999999999944
8.235,-1.0900000000000003
8.235,-2.7800000000000002
8.245,-3.190000000000001
8.255,-1.7800000000000002
8.265,-0.34
8.275,-0.6900000000000002
8.285,-2.3100000000000005
8.285,-3.0299999999999994
8.295,-1.12
8.305,2.81
8.315,6.34
8.325,7.440000000000001
8.325,5.88
8.335,3.5600000000000014
8.345,2.2200000000000006
8.355,2.1300000000000003
8.365,2.3799999999999994
8.365,1.6600000000000001
8.375,0.1900000000000004
8.385,-0.9099999999999999
8.395,-0.24999999999999967
8.405,2.0600000000000005
8.405,3.97
8.415,3.530000000000001
8.425,1.310000000000001
8.435,-0.8800000000000002
8.445,-1.4700000000000004
8.445,-0.9400000000000002
8.455,-0.37000000000000005
8.465,-0.11999999999999997
8.475,-0.24999999999999975
8.485,-0.02999999999999961
8.495,0.8100000000000007
8.495,1.9100000000000006
8.505,2.410000000000001
8.515,2.2800000000000007
8.525,2.310000000000001
8.535,2.5900000000000003
8.535,2.5900000000000003
8.553,1.9400000000000004
8.556,1.0600000000000005
8.564,0.69
8.565,0.6900000000000001
8.575,0.9100000000000007
8.585,0.7800000000000006
8.595,-0.15999999999999936
8.605,-1.5899999999999994
8.605,-2.5299999999999985
8.615,-2.5299999999999985
8.625,-1.7199999999999993
8.635,-0.15999999999999973
8.645,2.09
8.645,4.1899999999999995
8.655,4.72
8.665,3.0600000000000005
8.675,0.2800000000000007
8.685,-1.6599999999999997
8.695,-2.44
8.695,-2.31
8.705,-2.06
8.715,-1.9700000000000002
8.725,-1.5900000000000007
8.725,-0.8100000000000006
8.735,-0.030000000000000526
8.745,0.4999999999999998
8.755,1.7200000000000002
8.755,3.630000000000001
8.765,5.030000000000002
8.775,5.280000000000001
8.785,4.530000000000003
8.795,3.840000000000003
8.805,3.940000000000002
8.805,4.910000000000003
8.815,6.000000000000004
8.825,5.940000000000002
8.835,4.630000000000001
8.845,3.1300000000000012
8.845,2.250000000000001
8.855,1.440000000000001
8.865,0.1199999999999998
8.875,-1.1200000000000012
8.885,-1.5300000000000011
8.895,-1.0000000000000009
8.895,-0.8100000000000002
8.905,-1.6900000000000004
8.915,-3.3400000000000016
8.925,-5.380000000000003
8.925,-7.310000000000001
8.935,-8.38
8.945,-7.090000000000002
8.955,-3.410000000000003
8.965,1.1200000000000006
8.965,4.0600000000000005
8.975,4.220000000000001
8.985,2.160000000000001
8.995,-0.22000000000000042
9.005,-1.4700000000000004
9.005,-0.9700000000000002
9.015,0.41000000000000003
9.025,1.1900000000000002
9.035,0.6300000000000003
9.045,-0.4099999999999998
9.055,-0.9700000000000002
9.055,-1.2800000000000005
9.066,-0.9700000000000002
9.074,0.47000000000000025
9.083,2.06
9.093,2.2200000000000006
9.093,1.2500000000000002
9.103,0.4700000000000002
9.113,0.12000000000000034
9.123,0.06000000000000058
9.123,-0.15999999999999945
9.133,-1.25
9.143,-3.7500000000000018
9.153,-6.410000000000004
9.163,-7.410000000000004
9.173,-6.190000000000002
9.173,-3.3400000000000007
9.183,0.3700000000000013
9.193,4.000000000000002
9.203,5.970000000000001
9.213,5.090000000000002
9.223,2.160000000000002
9.223,0.3700000000000011
9.233,1.7500000000000013
9.243,4.56
9.253,5.38
9.263,2.81
9.263,-0.6299999999999997
9.273,-1.3099999999999996
9.283,1.190000000000001
9.293,4.280000000000002
9.303,4.750000000000002
9.303,1.970000000000001
9.313,-1.9399999999999995
9.323,-4.16
9.333,-2.7499999999999996
9.333,1.6300000000000008
9.343,6.160000000000002
9.353,7.4700000000000015
9.363,4.690000000000002
9.373,0.2200000000000002
9.373,-2.5
9.383,-1.470000000000001
9.393,2.13
9.403,5.690000000000001
9.413,7.130000000000002
9.423,6.310000000000002
9.423,4.029999999999999
9.433,0.7799999999999991
9.443,-2.2499999999999996
9.453,-3.78
9.463,-3.380000000000001
9.463,-2.1900000000000013
9.473,-1.7200000000000006
9.483,-1.7800000000000011
9.493,-1.6300000000000012
9.503,-1.3100000000000018
9.503,-1.6900000000000017
9.513,-2.5900000000000016
9.523,-2.780000000000002
9.533,-2.2500000000000018
9.533,-1.5600000000000018
9.543,-1.5900000000000016
9.553,-2.3100000000000014
9.563,-2.750000000000001
9.573,-1.3399999999999994
9.583,1.6600000000000015
9.583,4.190000000000003
9.594,5.280000000000003
9.603,5.499999999999999
9.612,5.879999999999999
9.622,6.3100000000000005
9.632,6.3400000000000025
9.632,5.780000000000002
9.642,4.630000000000002
9.652,3.1600000000000015
9.662,0.8399999999999999
9.662,-1.3700000000000006
9.672,-1.6900000000000008
9.682,0.3099999999999994
9.692,2.59
9.702,2.530000000000001
9.702,0.4100000000000008
9.712,-1.5599999999999992
9.722,-1.4699999999999993
9.732,0.15999999999999998
9.742,1.9699999999999993
9.752,2.7499999999999996
9.752,2.03
9.762,0.030000000000000082
9.772,-1.94
9.782,-2.03
9.792,-0.27999999999999925
9.792,1.8800000000000014
9.802,3.2800000000000007
9.812,4.249999999999998
9.822,4.909999999999999
9.832,4.659999999999999
9.842,2.9699999999999993
9.842,0.9100000000000003
9.852,-0.6899999999999995
9.862,-1.0299999999999998
9.862,0.0300000000000005
9.872,1.5300000000000011
9.882,1.8400000000000007
9.892,1.0300000000000002
9.902,-0.28000000000000014
9.902,-1.06
9.912,-0.7499999999999998
9.922,0.3100000000000002
9.932,1.5000000000000004
9.942,1.7500000000000009
9.952,0.5600000000000003
9.952,-1.5900000000000016
9.962,-3.310000000000002
9.972,-3.470000000000001
9.982,-2.5000000000000004
9.992,-1.72
9.992,-1.8399999999999994
10.002,-2.3399999999999994
10.012,-2.16
10.022,-0.9100000000000001
10.032,0.8399999999999999
10.032,1.9700000000000004
10.042,1.9400000000000006
10.052,1.0000000000000004
