timestamp,Value
1.009,-2.63
1.019,2.0300000000000016
1.019,12.220000000000002
1.029,13.060000000000004
1.039,3.5900000000000025
1.049,-2.530000000000001
1.049,3.1899999999999977
1.059,12.689999999999998
1.069,11.439999999999998
1.079,0.18999999999999995
1.089,-6.09
1.089,0.9399999999999995
1.099,11.59
1.109,10.280000000000001
1.119,-1.9399999999999995
1.129,-9.780000000000003
1.139,-4.190000000000003
1.149,6.129999999999997
1.149,6.279999999999998
1.159,-3.59
1.169,-8.940000000000001
1.179,-1.839999999999999
1.179,8.250000000000004
1.197,7.340000000000001
1.201,-2.9400000000000013
1.211,-7.470000000000001
1.221,0.2500000000000018
1.221,9.590000000000003
1.231,6.470000000000001
1.241,-5.630000000000003
1.251,-9.840000000000002
1.251,-0.3099999999999996
1.261,10.470000000000002
1.271,6.690000000000003
1.281,-8.309999999999999
1.291,-16.37
1.291,-8.91
1.301,3.6599999999999993
1.311,5.129999999999999
1.321,-3.9100000000000024
1.331,-8.88
1.341,-2.720000000000001
1.341,5.47
1.351,3.06
1.361,-7.029999999999999
1.371,-10.06
1.381,-1.3099999999999987
1.381,7.970000000000001
1.391,4.880000000000001
1.401,-6.000000000000002
1.411,-8.91
1.421,0.3100000000000014
1.421,9.310000000000002
1.431,5.3100000000000005
1.441,-5.880000000000001
1.451,-8.280000000000001
1.451,1.4699999999999993
1.461,10.410000000000002
1.471,6.3100000000000005
1.481,-4.750000000000002
1.491,-7.690000000000002
1.491,0.2499999999999991
1.501,7.060000000000001
1.511,2.4399999999999995
1.521,-7.0
1.531,-7.880000000000003
1.541,0.11999999999999789
1.541,5.000000000000002
1.551,-1.31
1.561,-10.41
1.571,-9.720000000000006
1.581,-1.160000000000003
1.591,2.8799999999999963
1.591,-3.410000000000004
1.601,-10.660000000000004
1.611,-8.030000000000001
1.621,0.2799999999999985
1.621,2.5599999999999996
1.631,-4.3100000000000005
1.641,-9.840000000000002
1.651,-5.160000000000004
1.661,2.88
1.671,2.53
1.671,-6.029999999999999
1.681,-10.03
1.691,-2.380000000000003
1.701,6.659999999999998
1.709,4.249999999999998
1.719,-6.94
1.719,-11.56
1.729,-2.409999999999998
1.739,8.59
1.749,7.8100000000000005
1.749,-2.0299999999999994
1.769,-6.06
1.769,1.8400000000000016
1.779,9.750000000000002
1.789,5.910000000000002
1.799,-4.309999999999999
1.799,-6.09
1.809,4.089999999999999
1.819,12.25
1.819,7.380000000000001
1.829,-3.59
1.839,-5.38
1.849,4.660000000000002
1.859,12.130000000000003
1.869,7.130000000000001
1.869,-2.9999999999999996
1.879,-3.6600000000000024
1.889,6.280000000000002
1.899,12.190000000000003
1.909,4.970000000000004
1.919,-6.0600000000000005
1.919,-6.060000000000002
1.929,5.249999999999999
1.939,12.500000000000002
1.949,6.690000000000001
1.959,-2.969999999999999
1.969,-3.0300000000000016
1.969,6.409999999999998
1.979,11.589999999999998
1.989,6.309999999999999
1.989,0.27999999999999786
1.999,3.719999999999997
2.009,12.78
2.019,13.78
2.029,4.56
2.029,-1.9699999999999998
2.039,3.439999999999997
2.049,13.629999999999999
2.059,13.690000000000005
2.069,3.060000000000003
2.069,-3.7500000000000018
2.079,2.3799999999999977
2.089,12.880000000000006
2.099,12.060000000000004
2.109,-0.11999999999999877
2.119,-7.909999999999998
2.119,-1.5599999999999987
2.129,10.0
2.139,10.439999999999998
2.149,-0.7200000000000006
2.159,-7.9099999999999975
2.169,-1.6299999999999994
2.169,9.189999999999996
2.179,8.629999999999997
2.179,-2.7799999999999985
2.189,-9.339999999999998
2.199,-2.3100000000000005
2.213,8.469999999999999
2.223,7.720000000000001
2.223,-4.029999999999999
2.233,-10.840000000000002
2.243,-4.310000000000003
2.253,6.25
2.253,6.280000000000001
2.263,-2.75
2.273,-6.22
2.283,1.9999999999999996
2.293,10.810000000000002
2.293,6.590000000000002
2.303,-5.910000000000001
2.313,-9.340000000000003
2.323,1.1199999999999974
2.333,11.97
2.343,7.809999999999999
2.353,-6.3800000000000034
2.353,-12.060000000000004
2.363,-2.589999999999999
2.373,8.84
2.383,6.469999999999999
2.383,-5.970000000000002
2.393,-11.630000000000003
2.403,-3.81
2.413,5.690000000000001
2.423,3.0900000000000016
2.423,-7.8100000000000005
2.433,-11.03
2.443,-1.9399999999999995
2.453,7.500000000000002
2.463,4.529999999999999
2.463,-5.9700000000000015
2.473,-8.470000000000002
2.483,0.08999999999999897
2.493,7.219999999999999
2.503,1.44
2.503,-10.59
2.513,-13.279999999999998
2.523,-4.440000000000003
2.533,3.379999999999996
2.543,-0.37000000000000277
2.543,-9.470000000000002
2.553,-10.470000000000002
2.563,-2.690000000000001
2.573,2.189999999999999
2.573,-3.280000000000001
2.583,-11.220000000000002
2.593,-9.970000000000002
2.603,-2.130000000000002
2.613,0.9999999999999977
2.623,-4.440000000000004
2.623,-9.090000000000005
2.633,-4.530000000000003
2.643,2.839999999999998
2.653,1.629999999999999
2.663,-7.970000000000003
2.673,-13.190000000000005
2.673,-6.0300000000000065
2.683,3.9999999999999982
2.693,3.81
2.703,-5.56
2.703,-9.779999999999998
2.713,-1.56
2.727,8.41
2.731,7.410000000000002
2.741,-1.7500000000000004
2.741,-5.06
2.751,2.7499999999999996
2.761,9.78
2.771,4.499999999999998
2.781,-7.31
2.781,-10.160000000000002
2.791,0.21999999999999975
2.801,9.720000000000002
2.811,5.8100000000000005
2.821,-5.560000000000001
2.831,-7.970000000000001
2.831,2.909999999999999
2.841,12.750000000000002
2.851,9.31
2.861,-1.44
2.871,-4.66
2.871,3.4100000000000024
2.881,9.780000000000001
2.901,4.34
2.901,-5.9399999999999995
2.911,-6.72
2.921,3.9100000000000024
2.931,11.590000000000005
2.941,6.380000000000004
2.951,-3.75
2.951,-4.59
2.951,5.160000000000002
2.961,11.060000000000002
2.971,4.440000000000002
2.981,-6.029999999999999
2.991,-6.469999999999999
3.021,3.8100000000000005
3.021,10.879999999999999
3.021,6.529999999999999
3.021,-0.8100000000000004
3.031,0.8800000000000003
3.041,9.689999999999998
3.051,12.409999999999998
3.061,4.53
3.071,-2.879999999999999
3.081,0.8100000000000009
3.091,10.880000000000003
3.091,12.38
3.111,2.2200000000000006
3.111,-6.6300000000000034
3.111,-2.6300000000000034
3.121,8.720000000000006
3.142,11.500000000000004
3.179,1.3399999999999999
3.179,-8.66
3.179,-6.19
3.179,4.690000000000001
3.179,8.500000000000002
3.179,0.37000000000000055
3.179,-7.750000000000003
3.199,-4.500000000000003
3.199,5.780000000000001
3.209,9.06
3.219,1.66
3.229,-4.970000000000001
3.24,-1.1900000000000004
3.247,7.379999999999999
3.252,7.160000000000002
3.262,-3.7200000000000006
3.272,-12.190000000000001
3.282,-8.029999999999996
3.292,3.3099999999999996
3.302,6.750000000000002
3.312,-0.7200000000000002
3.312,-7.000000000000001
3.312,-2.2800000000000002
3.322,7.25
3.322,7.5
3.332,-2.720000000000002
3.352,-9.47
3.352,-3.690000000000001
3.362,7.4700000000000015
3.372,9.31
3.382,0.8800000000000012
3.392,-4.659999999999999
3.392,0.7800000000000016
3.402,9.130000000000003
3.412,7.09
3.412,-4.089999999999999
3.422,-9.720000000000002
3.432,-2.720000000000002
3.442,7.380000000000005
3.442,6.560000000000003
3.452,-3.5900000000000007
3.462,-8.690000000000003
3.472,-2.4700000000000006
3.482,5.41
3.482,2.8100000000000005
3.492,-6.410000000000002
3.502,-8.690000000000003
3.512,-1.250000000000004
3.522,5.159999999999999
3.532,0.7199999999999998
3.532,-8.000000000000002
3.542,-8.719999999999999
3.552,-1.6900000000000004
3.552,1.1899999999999986
3.562,-6.530000000000005
3.572,-15.590000000000002
3.582,-13.280000000000001
3.592,-2.3800000000000026
3.592,3.4700000000000006
3.602,-1.8100000000000005
3.612,-8.78
3.622,-6.220000000000001
3.632,0.9999999999999989
3.642,0.4999999999999982
3.642,-9.880000000000003
3.652,-16.940000000000005
3.662,-10.280000000000001
3.672,2.0600000000000005
3.672,5.029999999999999
3.682,-3.470000000000003
3.692,-9.809999999999999
3.702,-3.809999999999997
3.712,6.780000000000001
3.712,8.09
3.722,0.02999999999999936
3.732,-3.780000000000001
3.742,3.939999999999998
3.753,12.689999999999998
3.761,10.440000000000001
3.771,0.5300000000000011
3.771,-2.499999999999997
3.781,6.840000000000003
3.791,15.470000000000006
3.801,11.190000000000003
3.801,-0.6299999999999977
3.821,-4.500000000000001
3.821,4.309999999999997
3.831,12.59
3.841,8.190000000000001
3.851,-2.4999999999999996
3.851,-4.410000000000002
3.861,6.0600000000000005
3.871,14.190000000000003
3.881,8.84
3.891,-3.0599999999999996
3.901,-5.999999999999999
3.901,3.5000000000000018
3.911,11.470000000000002
3.921,7.190000000000002
3.921,-2.589999999999998
3.931,-3.8099999999999983
3.941,5.440000000000002
3.951,11.500000000000004
3.961,5.840000000000003
3.971,-2.939999999999999
3.971,-2.03
3.981,7.780000000000001
3.991,11.780000000000001
4.001,3.3099999999999987
4.011,-7.060000000000002
4.021,-5.690000000000002
4.021,5.6899999999999995
4.031,11.589999999999996
4.041,5.129999999999999
4.051,-3.31
4.051,-1.6299999999999994
4.071,7.840000000000002
4.071,11.000000000000004
4.081,3.8100000000000027
4.091,-2.249999999999999
4.101,2.4700000000000015
4.111,11.91
4.111,11.560000000000002
4.121,0.7200000000000024
4.131,-6.340000000000001
4.131,-0.0600000000000005
4.141,11.000000000000004
4.151,10.72
4.161,-1.9400000000000017
4.171,-11.220000000000002
4.171,-5.970000000000001
4.181,6.1899999999999995
4.191,8.91
4.201,-0.0600000000000005
4.211,-6.880000000000001
4.221,-1.8800000000000003
4.221,7.469999999999999
4.231,6.440000000000001
4.241,-4.9399999999999995
4.241,-11.559999999999999
4.262,-4.63
4.272,6.75
4.274,7.129999999999999
4.284,-3.0600000000000014
4.284,-8.440000000000001
4.294,-0.81
4.304,9.69
4.304,7.970000000000002
4.314,-4.130000000000001
4.324,-10.380000000000003
4.334,-3.0300000000000007
4.344,7.1899999999999995
4.354,5.66
4.354,-5.440000000000001
4.364,-10.029999999999998
4.374,-1.3699999999999992
4.384,8.910000000000004
4.394,6.250000000000003
4.394,-5.5600000000000005
4.404,-9.840000000000002
4.414,-0.49999999999999956
4.424,9.750000000000004
4.434,6.410000000000002
4.444,-5.559999999999999
4.454,-9.19
4.464,0.46999999999999886
4.464,10.160000000000004
4.474,5.530000000000001
4.484,-7.630000000000003
4.484,-11.810000000000004
4.494,-2.0900000000000016
4.504,8.749999999999998
4.514,6.879999999999999
4.524,-3.8099999999999983
4.524,-8.340000000000003
4.534,-2.5600000000000005
4.544,3.3399999999999994
4.554,0.46999999999999886
4.554,-5.970000000000001
4.574,-4.970000000000001
4.574,2.47
4.584,6.060000000000001
4.594,0.4699999999999993
4.604,-6.250000000000001
4.604,-4.56
4.614,2.0000000000000004
4.624,3.0600000000000005
4.634,-3.8400000000000007
4.644,-8.69
4.654,-3.5000000000000004
4.654,4.84
4.664,4.970000000000001
4.674,-3.3100000000000005
4.674,-7.47
4.684,-0.49999999999999867
4.694,8.310000000000002
4.704,7.47
4.714,-1.0600000000000005
4.724,-4.660000000000002
4.724,1.9099999999999997
4.734,8.22
4.744,4.4399999999999995
4.754,-4.779999999999998
4.754,-6.129999999999999
4.775,3.310000000000001
4.78,11.440000000000003
4.784,9.03
4.794,1.6600000000000001
4.804,0.9700000000000011
4.804,7.380000000000002
4.814,9.030000000000003
4.824,0.37000000000000055
4.834,-8.69
4.844,-6.340000000000002
4.844,5.000000000000002
4.854,10.0
4.864,2.4099999999999984
4.874,-6.470000000000001
4.874,-4.130000000000001
4.884,6.690000000000001
4.894,11.000000000000004
4.904,4.22
4.914,-2.3400000000000007
4.924,1.689999999999999
4.924,11.13
4.934,11.56
4.944,2.249999999999999
4.954,-2.940000000000001
4.964,4.5600000000000005
4.964,15.160000000000002
4.974,13.130000000000003
4.984,-0.1200000000000001
4.994,-7.660000000000002
5.004,0.029999999999998916
5.024,12.22
5.024,11.72
5.024,-0.6300000000000008
5.034,-7.9399999999999995
5.044,-0.9100000000000015
5.044,10.250000000000002
5.054,9.220000000000004
5.074,-2.6899999999999995
5.074,-8.88
5.084,-0.75
5.084,10.690000000000003
5.094,9.44
5.104,-2.1899999999999986
5.114,-7.879999999999999
5.124,-0.2799999999999967
5.124,9.34
5.144,6.130000000000001
5.154,-6.6899999999999995
5.164,-11.530000000000001
5.164,-1.4099999999999993
5.174,10.750000000000002
5.184,8.810000000000002
5.194,-3.3800000000000017
5.194,-8.000000000000002
5.194,1.7200000000000006
5.204,12.16
5.214,7.660000000000001
5.224,-6.629999999999998
5.234,-11.56
5.244,-0.5900000000000025
5.244,11.72
5.254,8.630000000000003
5.264,-4.439999999999998
5.274,-8.499999999999996
5.285,2.41
5.295,13.130000000000003
5.295,8.5
5.304,-4.530000000000001
5.314,-6.659999999999999
5.324,6.000000000000001
5.324,16.370000000000005
5.344,10.220000000000004
5.344,-2.9700000000000024
5.354,-3.2500000000000018
5.364,10.53
5.364,18.910000000000004
5.384,7.84
5.384,-10.970000000000002
5.404,-15.280000000000003
5.414,-2.0600000000000005
5.414,10.030000000000001
5.414,4.97
5.424,-9.030000000000001
5.434,-11.940000000000001
5.444,-0.3100000000000005
5.454,9.130000000000003
5.464,1.339999999999999
5.464,-16.090000000000003
5.474,-22.41
5.484,-11.560000000000002
5.494,1.7499999999999967
5.494,0.6599999999999975
5.504,-11.780000000000001
5.514,-18.030000000000005
5.524,-10.940000000000001
5.534,-0.9400000000000026
5.544,-1.3099999999999978
5.544,-8.779999999999998
5.554,-9.840000000000002
5.564,-2.130000000000002
5.574,3.7500000000000027
5.584,-0.4699999999999971
5.584,-6.940000000000001
5.594,-4.09
5.614,5.22
5.614,8.09
5.614,-0.8400000000000003
5.624,-10.38
5.634,-8.31
5.644,0.9099999999999984
5.654,3.8399999999999994
5.654,-3.280000000000001
5.664,-9.060000000000004
5.674,-4.0000000000000036
5.694,4.53
5.694,4.030000000000001
5.704,-5.5900000000000025
5.714,-11.060000000000002
5.724,-4.53
5.734,4.53
5.734,3.8799999999999994
5.744,-4.69
5.754,-7.5000000000000036
5.754,1.629999999999998
5.774,10.880000000000003
5.794,8.500000000000002
5.794,-1.3100000000000023
5.794,-3.810000000000002
5.794,5.6899999999999995
5.809,14.630000000000003
5.815,12.16
5.825,3.660000000000002
5.825,2.3100000000000014
5.835,10.530000000000003
5.845,15.840000000000003
5.855,11.130000000000004
5.865,4.250000000000003
5.865,6.280000000000003
5.875,14.630000000000003
5.895,15.970000000000002
5.895,6.160000000000001
5.895,-3.339999999999999
5.905,-0.8099999999999992
5.925,9.970000000000002
5.935,13.410000000000002
5.935,4.3100000000000005
5.935,-5.41
5.955,-2.9099999999999984
5.965,8.220000000000002
5.965,12.41
5.975,4.159999999999999
5.975,-5.0
5.985,-3.0900000000000007
5.995,6.530000000000001
6.005,9.690000000000001
6.005,2.5300000000000007
6.015,-3.5000000000000013
6.025,1.529999999999998
6.035,11.379999999999999
6.045,11.72
6.055,1.029999999999999
6.055,-6.559999999999999
6.065,-1.06
6.075,10.160000000000002
6.085,11.220000000000004
6.095,0.7200000000000033
6.095,-6.53
