timestamp,Value
1.007,7.090000000000007
1.015,7.750000000000002
1.023,8.31
1.031,7.5900000000000025
1.039,4.8400000000000025
1.047,0.4699999999999992
1.055,-4.090000000000002
1.063,-7.3400000000000025
1.071,-8.160000000000002
1.079,-6.440000000000003
1.087,-3.06
1.095,0.250000000000001
1.103,1.1600000000000006
1.111,-1.500000000000003
1.119,-5.590000000000002
1.127,-7.659999999999999
1.135,-5.59
1.143,-0.5600000000000014
1.151,4.159999999999998
1.159,5.559999999999999
1.167,3.47
1.175,-0.0900000000000003
1.183,-2.5000000000000004
1.191,-1.780000000000002
1.199,2.7199999999999998
1.207,8.340000000000003
1.215,10.72
1.224,7.780000000000001
1.232,1.4699999999999998
1.24,-3.6900000000000004
1.248,-4.19
1.256,-0.4999999999999998
1.264,3.720000000000001
1.273,5.0600000000000005
1.281,3.3099999999999996
1.289,0.6900000000000005
1.297,-0.8399999999999996
1.305,-0.9700000000000004
1.313,-0.7800000000000007
1.321,-0.6300000000000006
1.329,-0.4700000000000004
1.337,-0.19000000000000036
1.345,-0.030000000000000457
1.353,-0.3400000000000008
1.361,-0.9100000000000011
1.369,-1.7500000000000018
1.377,-2.8100000000000014
1.385,-3.690000000000001
1.393,-4.190000000000001
1.401,-4.030000000000002
1.409,-3.2200000000000015
1.417,-1.6599999999999993
1.425,0.41000000000000064
1.433,1.8400000000000005
1.441,2.0000000000000004
1.449,0.9700000000000004
1.457,-0.40999999999999953
1.465,-1.47
1.473,-2.2500000000000004
1.481,-2.750000000000001
1.489,-2.5900000000000007
1.498,-2.0900000000000003
1.505,-2.2500000000000004
1.512,-3.5900000000000003
1.52,-4.81
1.528,-4.630000000000001
1.536,-2.7200000000000006
1.544,-0.9999999999999989
1.552,-0.8099999999999992
1.56,-2.2199999999999998
1.568,-3.38
1.576,-3.1899999999999995
1.584,-1.879999999999999
1.592,-0.749999999999998
1.6,-0.6899999999999978
1.608,-1.6299999999999986
1.616,-2.72
1.624,-3.2800000000000007
1.632,-4.130000000000001
1.64,-5.53
1.648,-7.19
1.656,-8.839999999999998
1.664,-10.379999999999999
1.672,-11.22
1.68,-9.410000000000002
1.688,-4.559999999999998
1.696,2.060000000000003
1.704,7.500000000000003
1.712,9.780000000000003
1.72,9.780000000000001
1.728,10.630000000000006
1.736,14.34
1.744,20.220000000000002
1.752,25.249999999999996
1.76,27.089999999999996
1.768,25.31
1.776,21.16
1.784,16.66
1.792,13.53
1.8,13.090000000000005
1.808,16.25000000000001
1.816,21.66000000000001
1.824,25.340000000000007
1.832,24.81000000000001
1.84,20.660000000000004
1.848,15.560000000000004
1.856,11.47
1.864,7.939999999999995
1.872,4.059999999999996
1.88,-0.6300000000000003
1.888,-4.59
1.896,-7.0000000000000036
1.904,-8.250000000000004
1.912,-9.590000000000003
1.92,-11.630000000000006
1.928,-14.030000000000006
1.944,-16.060000000000006
1.944,-16.910000000000004
1.952,-15.810000000000006
1.968,-12.780000000000003
1.968,-9.250000000000005
1.976,-6.750000000000004
1.984,-6.470000000000003
1.992,-8.41
2.0,-11.25
2.008,-12.719999999999999
2.016,-11.159999999999998
2.029,-6.629999999999996
2.037,-1.409999999999998
2.039,1.3700000000000012
2.047,0.27999999999999975
2.055,-4.000000000000002
2.063,-8.380000000000003
2.071,-9.06
2.079,-5.030000000000001
2.095,1.0899999999999999
2.095,5.09
2.103,5.000000000000002
2.119,1.8800000000000012
2.127,-1.4099999999999988
2.135,-2.6899999999999986
2.143,-1.9699999999999989
2.151,-0.5899999999999992
2.159,0.34000000000000025
2.159,0.31000000000000005
2.167,-0.5899999999999996
2.175,-2.19
2.183,-3.8800000000000003
2.191,-5.1899999999999995
2.199,-5.529999999999999
2.207,-5.309999999999999
2.215,-5.659999999999999
2.223,-7.28
2.231,-8.97
2.239,-8.750000000000002
2.247,-6.560000000000002
2.255,-4.09
2.271,-3.1599999999999993
2.271,-3.3799999999999986
2.279,-2.6899999999999995
2.295,0.25000000000000056
2.303,4.590000000000002
2.311,8.440000000000001
2.319,10.810000000000002
2.327,12.220000000000004
2.335,13.720000000000004
2.343,15.000000000000005
2.351,14.720000000000004
2.351,12.530000000000006
2.359,9.380000000000006
2.367,7.060000000000007
2.375,5.940000000000005
2.383,5.380000000000003
2.391,4.6899999999999995
2.399,3.8099999999999983
2.407,3.0599999999999983
2.415,2.9999999999999987
2.423,3.8400000000000016
2.431,5.1300000000000034
2.447,5.810000000000001
2.455,4.560000000000001
2.463,2.4400000000000026
2.471,1.6300000000000021
2.479,3.0900000000000016
2.487,5.0600000000000005
2.495,5.31
2.503,3.8099999999999996
2.511,2.059999999999999
2.519,1.0599999999999994
2.527,0.9999999999999999
2.535,1.5599999999999998
2.535,2.28
2.543,2.3399999999999994
2.552,0.81
2.565,-1.9100000000000006
2.566,-3.7200000000000006
2.574,-2.6299999999999994
2.582,0.6300000000000001
2.598,3.13
2.606,3.589999999999999
2.614,2.63
2.622,1.4400000000000004
2.63,0.7500000000000009
2.638,0.8100000000000003
2.646,0.9099999999999998
2.654,0.5299999999999999
2.662,-0.4400000000000004
2.67,-1.5000000000000004
2.678,-1.9700000000000002
2.686,-1.6300000000000001
2.694,-0.44000000000000006
2.702,1.2500000000000007
2.71,2.3400000000000003
2.718,2.4100000000000015
2.726,1.7500000000000009
2.734,0.8800000000000014
2.742,0.3400000000000013
2.75,0.5000000000000006
2.75,1.3400000000000005
2.758,2.000000000000001
2.774,1.5900000000000005
2.782,-0.2500000000000003
2.79,-2.6600000000000015
2.798,-4.660000000000002
2.806,-5.660000000000003
2.814,-5.000000000000001
2.822,-3.1300000000000017
2.83,-1.5000000000000027
2.838,-2.0300000000000034
2.846,-4.840000000000004
2.854,-7.970000000000003
2.862,-9.060000000000002
2.87,-7.000000000000003
2.878,-2.7800000000000007
2.886,0.8100000000000002
2.894,1.7200000000000009
2.902,0.47000000000000075
2.91,-0.749999999999999
2.918,0.09000000000000108
2.926,2.3100000000000014
2.934,4.380000000000001
2.942,4.8100000000000005
2.95,3.7800000000000002
2.958,1.780000000000001
2.966,-0.6599999999999997
2.974,-2.8100000000000005
2.982,-3.5900000000000003
2.99,-2.190000000000001
2.998,0.6599999999999991
3.006,2.999999999999999
3.014,3.0299999999999994
3.022,1.5899999999999994
3.03,0.78
3.038,1.5600000000000007
3.046,2.4700000000000015
3.054,2.410000000000002
3.062,1.560000000000001
3.07,0.6900000000000007
3.079,0.5900000000000009
3.086,1.9100000000000017
3.096,4.560000000000001
3.096,6.880000000000001
3.104,6.750000000000001
3.112,4.0900000000000025
3.12,0.440000000000003
3.128,-2.2499999999999996
3.136,-2.72
3.144,-1.22
3.152,0.8800000000000001
3.168,1.9400000000000004
3.168,1.09
3.176,-1.3100000000000007
3.184,-4.000000000000001
3.2,-4.9700000000000015
3.208,-2.940000000000002
3.216,1.2799999999999994
3.224,5.340000000000001
3.232,7.060000000000002
3.24,6.560000000000002
3.248,5.880000000000003
3.256,6.280000000000002
3.264,7.470000000000003
3.272,7.720000000000004
3.28,6.060000000000002
3.288,3.1900000000000017
3.288,1.0600000000000007
3.296,0.7200000000000006
3.312,1.5299999999999998
3.312,2.2799999999999994
3.32,1.9400000000000008
3.328,-0.2799999999999988
3.344,-4.0
3.344,-7.060000000000001
3.352,-6.780000000000001
3.368,-3.3100000000000014
3.376,0.8800000000000003
3.384,3.0600000000000005
3.392,2.75
3.4,1.1599999999999993
3.408,-0.5599999999999997
3.416,-1.8399999999999999
3.424,-2.6599999999999997
3.432,-3.0000000000000004
3.44,-3.130000000000001
3.448,-2.7500000000000004
3.456,-2.1600000000000006
3.464,-1.6300000000000008
3.472,-2.340000000000001
3.472,-4.630000000000002
3.48,-7.310000000000004
3.496,-8.340000000000002
3.496,-6.280000000000001
3.504,-2.7200000000000015
3.52,-0.31000000000000166
3.52,-0.3400000000000017
3.536,-1.2800000000000011
3.544,-1.1900000000000006
3.552,0.6900000000000004
3.56,3.660000000000001
3.568,5.970000000000001
3.576,6.0600000000000005
3.584,3.84
3.592,1.3399999999999994
3.601,0.36999999999999983
3.608,0.7799999999999996
3.615,1.2500000000000002
3.624,1.22
3.632,0.9099999999999998
3.64,0.49999999999999956
3.648,0.33999999999999997
3.656,0.5300000000000002
3.664,1.4400000000000008
3.672,3.1900000000000013
3.68,5.530000000000002
3.688,7.470000000000002
3.696,8.060000000000004
3.704,7.470000000000003
3.712,6.690000000000002
3.72,6.130000000000001
3.728,5.47
3.736,3.910000000000001
3.744,2.0300000000000016
3.752,1.1600000000000021
3.76,1.6900000000000015
3.768,2.6300000000000012
3.776,2.8800000000000012
3.784,2.0900000000000007
3.792,1.0600000000000014
3.8,0.47000000000000103
3.808,0.4100000000000006
3.816,0.6600000000000005
3.824,0.4400000000000005
3.832,-0.81
3.84,-2.5599999999999996
3.848,-3.5300000000000007
3.856,-3.440000000000001
3.864,-3.4400000000000004
3.872,-4.159999999999999
3.88,-5.089999999999998
3.888,-5.630000000000001
3.896,-5.160000000000001
3.904,-3.810000000000001
3.912,-3.0600000000000014
3.92,-4.1300000000000034
3.928,-5.8400000000000025
3.936,-4.440000000000002
3.944,1.1600000000000001
3.952,7.97
3.96,11.38
3.968,9.590000000000002
3.976,5.13
3.984,1.590000000000002
3.992,1.0900000000000023
4.0,2.9700000000000024
4.008,5.190000000000003
4.016,6.410000000000004
4.024,6.560000000000003
4.032,6.130000000000001
4.04,4.88
4.048,2.31
4.056,-1.4700000000000004
4.064,-5.659999999999999
4.072,-8.909999999999998
4.08,-10.720000000000002
4.088,-10.78
4.096,-9.81
4.104,-8.06
4.112,-6.190000000000001
4.12,-4.690000000000001
4.13,-3.5300000000000002
4.138,-2.4100000000000015
4.146,-1.0000000000000009
4.154,0.18999999999999945
4.162,0.6300000000000001
4.17,1.0300000000000005
4.178,2.380000000000001
4.186,4.690000000000002
4.194,6.090000000000002
4.202,5.130000000000002
4.21,2.440000000000001
4.218,0.12000000000000138
4.226,1.27675647831893e-15
4.226,1.590000000000001
4.234,3.8100000000000014
4.25,5.750000000000001
4.258,6.750000000000001
4.258,6.3400000000000025
4.266,4.9700000000000015
4.274,3.6600000000000006
4.282,3.2500000000000004
4.298,3.720000000000001
4.306,3.720000000000002
4.314,2.6300000000000017
4.322,0.4700000000000003
4.33,-1.37
4.338,-1.8099999999999998
4.346,-0.5899999999999994
4.354,1.7200000000000009
4.362,3.0900000000000007
4.37,2.31
4.378,-0.15999999999999992
4.386,-2.589999999999999
4.394,-4.03
4.402,-4.3100000000000005
4.41,-3.31
4.41,-1.1600000000000001
4.426,1.3700000000000006
4.434,2.7200000000000015
4.442,2.0600000000000014
4.442,-0.029999999999999527
4.45,-2.3100000000000005
4.458,-3.34
4.474,-2.69
4.482,-0.6600000000000001
4.49,1.59
4.498,3.06
4.506,4.06
4.514,4.97
4.522,6.22
4.53,7.309999999999999
4.538,7.160000000000001
4.546,5.500000000000001
4.554,3.3800000000000017
4.562,1.7500000000000004
4.57,0.9700000000000002
4.578,0.4099999999999996
4.586,0.2499999999999994
4.594,1.0599999999999996
4.603,2.8800000000000003
4.603,4.500000000000002
4.611,4.190000000000003
4.619,1.56
4.635,-2.000000000000001
4.635,-4.410000000000001
4.643,-4.470000000000001
4.652,-2.410000000000001
4.666,0.44000000000000006
4.674,2.4700000000000006
4.682,3.0600000000000014
4.69,2.47
4.698,1.72
4.706,0.9399999999999997
4.714,0.1599999999999997
4.722,-1.03
4.73,-2.7199999999999998
4.738,-4.529999999999999
4.746,-5.719999999999999
4.754,-5.16
4.762,-2.4700000000000006
4.77,1.4699999999999998
4.778,4.969999999999999
4.786,6.53
4.794,6.160000000000001
4.802,4.690000000000002
4.81,2.940000000000001
4.818,1.7500000000000004
4.818,0.94
4.826,0.19000000000000022
4.842,-0.33999999999999975
4.85,-0.11999999999999944
4.858,0.06000000000000058
4.866,-0.7799999999999995
4.874,-3.129999999999999
4.882,-5.749999999999999
4.89,-6.779999999999999
4.898,-5.0
4.906,-1.2499999999999996
4.914,2.0900000000000007
4.922,3.060000000000001
4.93,1.8400000000000016
4.938,0.41000000000000136
4.946,0.660000000000001
4.954,3.3400000000000016
4.962,7.310000000000003
4.97,10.310000000000004
4.978,11.470000000000002
4.986,11.560000000000004
4.994,12.16
5.002,13.16
5.01,13.560000000000002
5.018,12.41
5.026,9.780000000000003
5.034,6.440000000000004
5.042,3.6600000000000024
5.05,1.6900000000000022
5.058,-0.6599999999999978
5.066,-3.909999999999999
5.074,-7.13
5.082,-9.13
5.09,-9.38
5.098,-8.690000000000001
5.106,-8.060000000000002
5.114,-8.190000000000001
5.122,-9.310000000000002
5.13,-10.500000000000002
5.138,-9.72
5.146,-5.999999999999998
5.154,-0.94
5.162,2.8400000000000003
5.172,3.63
5.172,1.7800000000000002
5.186,-0.7200000000000006
5.196,-1.6300000000000006
5.196,-0.3100000000000005
5.204,2.19
5.22,3.28
5.22,1.9400000000000002
5.236,-1.5599999999999996
5.244,-4.81
5.252,-4.840000000000002
5.26,-0.9100000000000008
5.268,3.940000000000001
5.276,5.970000000000001
5.284,3.88
5.292,-0.5300000000000001
5.3,-4.78
5.308,-7.060000000000001
5.316,-6.190000000000001
5.324,-1.81
5.332,4.219999999999999
5.34,8.38
5.348,8.410000000000002
5.356,5.310000000000002
5.356,1.9100000000000015
5.372,0.25000000000000056
5.38,1.2799999999999994
5.38,3.7799999999999994
5.396,5.750000000000002
5.396,6.280000000000002
5.404,5.47
5.42,4.059999999999998
5.428,1.9400000000000002
5.436,-0.6299999999999992
5.444,-2.9099999999999997
5.452,-3.4399999999999995
5.46,-2.2499999999999996
5.468,0.08999999999999984
5.476,3.060000000000001
5.484,5.810000000000001
5.492,7.840000000000002
5.5,8.840000000000002
5.508,8.630000000000004
5.516,8.130000000000004
5.524,8.090000000000005
5.532,8.380000000000003
5.54,8.160000000000005
5.548,6.970000000000001
5.548,5.090000000000001
5.556,3.16
5.572,1.5000000000000013
5.58,0.5000000000000007
5.588,-0.12000000000000009
5.596,-0.6600000000000006
5.604,-1.1900000000000004
5.612,-1.370000000000001
5.62,-1.2200000000000004
5.628,-1.1900000000000006
5.636,-1.9400000000000004
5.644,-3.000000000000001
5.652,-3.7200000000000015
5.66,-4.060000000000001
5.668,-4.910000000000003
5.676,-6.2200000000000015
5.684,-7.41
5.695,-7.97
5.702,-7.94
5.71,-7.690000000000003
5.718,-7.130000000000003
5.726,-5.810000000000002
5.734,-4.280000000000004
5.734,-2.7200000000000024
5.75,-0.7200000000000011
5.75,2.750000000000001
5.758,6.720000000000002
5.766,10.000000000000004
5.774,11.530000000000001
5.782,11.160000000000005
5.79,9.440000000000001
5.798,7.9700000000000015
5.806,7.500000000000002
5.814,7.380000000000004
5.822,5.810000000000004
5.83,2.3100000000000045
5.846,-2.9099999999999975
5.846,-9.159999999999998
5.862,-14.529999999999994
5.87,-17.119999999999997
5.878,-15.939999999999998
5.886,-12.559999999999999
5.894,-9.970000000000002
5.902,-10.560000000000006
5.91,-13.999999999999998
5.918,-16.809999999999995
5.918,-16.340000000000007
5.926,-12.410000000000007
5.934,-6.780000000000005
5.942,-1.780000000000004
5.95,1.2199999999999975
5.958,1.2799999999999985
5.966,-0.16000000000000159
5.974,-1.160000000000001
5.982,-0.6299999999999999
5.99,0.8100000000000006
5.998,2.3100000000000005
6.006,3.0300000000000007
6.022,2.8100000000000005
6.03,2.09
6.038,1.5900000000000005
6.046,1.7200000000000006
6.054,2.340000000000001
6.062,2.6900000000000013
6.07,1.8800000000000003
6.078,0.1200000000000001
6.086,-1.3699999999999999
6.094,-1.69
6.103,-1.2799999999999994
6.103,-0.9399999999999994
6.111,-0.56
6.119,-0.2199999999999999
6.127,0.6600000000000004
6.135,2.0600000000000005
6.143,3.0300000000000016
6.151,2.6300000000000012
6.159,1.0000000000000007
6.167,-0.5299999999999996
6.175,-0.9100000000000001
6.183,0.030000000000000193
6.191,1.5300000000000007
6.199,2.7800000000000007
6.207,3.440000000000001
6.223,3.31
6.23,2.2800000000000002
6.237,1.2800000000000007
6.245,1.160000000000001
6.253,2.0600000000000014
6.261,2.8100000000000014
6.269,2.8100000000000005
6.277,2.94
6.285,3.91
6.293,5.250000000000001
6.301,5.839999999999999
6.309,4.939999999999998
6.309,3.129999999999999
6.325,0.9699999999999986
6.325,-0.7500000000000008
6.341,-1.5300000000000002
6.349,-0.7499999999999999
6.357,1.3099999999999996
6.365,4.31
6.373,7.559999999999998
6.381,10.78
6.389,12.780000000000003
6.397,13.090000000000007
6.405,12.340000000000003
6.413,11.340000000000005
6.421,10.410000000000005
6.429,9.500000000000007
6.437,9.090000000000003
6.445,8.720000000000006
6.453,7.5000000000000036
6.461,4.750000000000003
6.469,1.5900000000000014
6.477,0.4700000000000013
6.485,2.1900000000000013
6.493,4.440000000000001
6.501,4.880000000000001
6.509,2.940000000000001
6.517,-0.5300000000000007
6.525,-4.250000000000001
6.533,-6.940000000000003
6.541,-7.5000000000000036
6.549,-5.940000000000001
6.557,-3.590000000000001
6.565,-1.4400000000000002
6.573,-0.029999999999999735
6.581,0.41000000000000014
6.589,0.22000000000000022
6.597,0.03000000000000047
6.605,0.09000000000000051
6.613,-0.21999999999999958
6.621,-1.0599999999999996
6.629,-1.7499999999999996
6.637,-1.4099999999999995
6.645,-0.46999999999999953
6.655,-0.9100000000000005
6.662,-3.500000000000002
