timestamp,Value
1.007,-0.09000000000000014
1.017,-0.4100000000000001
1.027,-0.24999999999999992
1.027,-0.4999999999999998
1.037,-1.8399999999999999
1.047,-2.81
1.057,-2.28
1.067,-0.05999999999999922
1.067,2.130000000000001
1.085,3.09
1.09,2.499999999999999
1.1,1.5299999999999998
1.1,1.09
1.11,1.1200000000000006
1.12,1.4100000000000006
1.13,1.4400000000000002
1.14,1.2200000000000002
1.15,0.9100000000000001
1.15,1.06
1.16,1.7200000000000004
1.17,2.160000000000001
1.17,1.5900000000000003
1.18,0.6600000000000001
1.19,0.16000000000000003
1.2,0.5300000000000002
1.21,1.5300000000000011
1.22,2.5000000000000004
1.22,2.970000000000001
1.23,2.6900000000000013
1.24,1.5600000000000007
1.25,0.19000000000000064
1.26,-0.6299999999999992
1.26,-0.27999999999999936
1.27,1.0300000000000007
1.28,2.5600000000000005
1.29,3.0000000000000013
1.3,2.060000000000001
1.31,1.0000000000000004
1.31,0.69
1.32,1.19
1.33,1.7199999999999998
1.33,1.2799999999999996
1.34,-0.19000000000000072
1.35,-2.060000000000001
1.36,-2.8400000000000003
1.37,-1.4099999999999997
1.37,1.3700000000000008
1.38,3.2800000000000002
1.39,2.59
1.4,0.28000000000000014
1.41,-1.63
1.42,-1.8400000000000005
1.42,-0.7200000000000006
1.43,0.6300000000000004
1.44,1.2200000000000006
1.45,1.0000000000000007
1.46,-0.0299999999999995
1.47,-1.2199999999999993
1.47,-1.8099999999999994
1.48,-1.7200000000000002
1.49,-0.97
1.5,0.05999999999999975
1.51,0.6599999999999997
1.51,0.8099999999999998
1.52,0.5299999999999998
1.53,0.75
1.53,1.6599999999999997
1.54,2.8099999999999996
1.55,3.2200000000000006
1.56,2.780000000000001
1.57,2.060000000000001
1.58,1.5600000000000007
1.58,1.3700000000000008
1.59,0.94
1.601,0.1599999999999998
1.611,-4.0245584642661925e-16
1.611,0.7799999999999996
1.622,1.9099999999999997
1.632,2.2799999999999994
1.642,1.2499999999999998
1.652,-0.4700000000000002
1.661,-1.3700000000000006
1.661,-0.6900000000000004
1.671,0.8800000000000003
1.682,2.06
1.691,2.1900000000000004
1.701,0.9699999999999995
1.701,-0.72
1.711,-1.5899999999999999
1.721,-1.1599999999999993
1.731,0.12000000000000065
1.731,1.4100000000000006
1.741,1.8400000000000003
1.751,1.1900000000000004
1.761,0.22000000000000042
1.771,-0.27999999999999986
1.771,0.22000000000000025
1.781,1.0000000000000007
1.791,1.590000000000001
1.801,1.5000000000000007
1.811,1.0000000000000009
1.821,0.6900000000000008
1.821,0.660000000000001
1.831,0.7200000000000008
1.841,0.8800000000000006
1.851,1.0300000000000002
1.861,0.9999999999999999
1.861,0.7200000000000001
1.871,-0.06000000000000022
1.881,-1.3100000000000005
1.891,-2.5900000000000003
1.891,-3.250000000000001
1.901,-2.5
1.911,-0.8100000000000009
1.921,0.9699999999999996
1.931,1.5599999999999994
1.931,1.0599999999999996
1.941,0.2200000000000001
1.951,-0.15999999999999948
1.961,0.3100000000000008
1.971,1.3700000000000014
1.981,2.590000000000002
1.981,3.3800000000000017
1.991,3.2800000000000025
2.001,2.220000000000002
2.011,0.6900000000000006
2.021,-0.40999999999999986
2.021,-0.15999999999999956
2.031,0.9100000000000006
2.041,1.6299999999999997
2.051,1.6900000000000004
2.061,1.0
2.071,-0.4100000000000002
2.071,-2.0600000000000005
2.081,-2.8100000000000005
2.091,-2.09
2.091,-0.21999999999999975
2.101,1.7800000000000005
2.111,2.7200000000000006
2.123,2.3400000000000007
2.129,0.9700000000000006
2.136,-0.44000000000000006
2.146,-0.44000000000000017
2.156,0.8100000000000003
2.166,1.9400000000000004
2.166,1.6300000000000001
2.176,0.28000000000000047
2.186,-1.09
2.196,-1.4400000000000002
2.206,-0.6900000000000002
2.206,0.7199999999999998
2.216,1.7199999999999993
2.226,2.1599999999999997
2.236,2.4700000000000006
2.246,3.0900000000000007
2.256,3.500000000000001
2.256,3.030000000000001
2.266,2.0
2.276,0.5600000000000003
2.276,-0.6600000000000004
2.286,-1.28
2.296,-0.7800000000000001
2.306,0.18999999999999995
2.316,0.6299999999999999
2.326,0.11999999999999994
2.326,-0.4399999999999996
2.336,-0.30999999999999955
2.346,0.6300000000000003
2.356,1.8100000000000003
2.366,2.5900000000000003
2.366,2.3400000000000003
2.376,1.0600000000000005
2.386,-0.84
2.396,-2.4100000000000006
2.406,-2.3100000000000005
2.416,-0.6900000000000001
2.416,1.0899999999999999
2.426,0.9700000000000001
2.436,-0.9099999999999997
2.446,-2.5899999999999994
2.456,-2.38
2.456,0.08999999999999952
2.466,3.19
2.476,4.630000000000002
2.476,3.5900000000000003
2.486,1.3700000000000006
2.496,-0.4100000000000003
2.506,-1.2200000000000002
2.516,-1.2200000000000004
2.526,-0.5900000000000002
2.526,0.029999999999999895
2.536,0.7799999999999997
2.546,1.5
2.556,2.09
2.566,2.03
2.576,1.2500000000000004
2.576,0.3700000000000002
2.586,0.1900000000000001
2.596,0.5000000000000002
2.606,0.37000000000000005
2.616,-0.5600000000000003
2.616,-1.8400000000000007
2.626,-1.8100000000000005
2.636,-0.34000000000000047
2.647,1.75
2.647,3.2200000000000006
2.656,3.500000000000001
2.667,2.910000000000001
2.677,1.8800000000000001
2.687,0.9100000000000006
2.687,0.41000000000000036
2.697,0.5900000000000003
2.707,1.1900000000000004
2.717,1.6300000000000003
2.727,1.3700000000000003
2.727,0.59
2.737,0.18999999999999992
2.747,0.3400000000000004
2.757,1.0000000000000004
2.767,1.2800000000000005
2.777,0.6300000000000002
2.777,-0.5899999999999999
2.787,-1.6600000000000001
2.797,-1.5000000000000007
2.807,-0.22000000000000042
2.817,1.7500000000000002
2.817,2.97
2.827,2.59
2.837,1.06
2.847,-0.47000000000000053
2.857,-0.9400000000000004
2.857,-0.19000000000000028
2.867,1.56
2.877,3.0
2.887,3.690000000000001
2.887,3.470000000000001
2.897,3.1900000000000017
2.907,2.970000000000001
2.917,3.060000000000001
2.927,3.5000000000000018
2.927,4.130000000000002
2.937,4.03
2.947,2.66
2.957,0.37000000000000016
2.967,-1.3399999999999999
2.977,-1.4700000000000002
2.977,-1.1200000000000006
2.987,-1.2200000000000009
2.997,-1.750000000000001
3.007,-1.8400000000000003
3.017,-1.2500000000000004
3.017,-0.9700000000000009
3.027,-1.560000000000001
3.037,-2.7200000000000015
3.047,-3.1300000000000003
3.047,-1.94
3.057,0.5000000000000008
3.067,2.660000000000001
3.077,2.8100000000000005
3.087,1.0000000000000002
3.087,-1.44
3.097,-2.630000000000001
3.107,-1.6900000000000002
3.117,0.33999999999999975
3.127,1.5300000000000005
3.137,1.12
3.137,-0.15999999999999975
3.147,-1.1200000000000006
3.157,-1.0900000000000005
3.168,0.08999999999999997
3.176,1.5900000000000003
3.184,2.5
3.194,2.3800000000000003
3.194,1.2499999999999998
3.204,-0.44000000000000045
3.214,-1.5000000000000004
3.224,-1.16
3.234,0.06000000000000011
3.234,1.2500000000000002
3.244,1.5000000000000004
3.254,0.8400000000000002
3.254,-0.2199999999999998
3.264,-0.7200000000000001
3.274,-0.6600000000000001
3.284,-0.22
3.294,0.47000000000000036
3.304,1.0300000000000002
3.304,1.41
3.314,1.5
3.324,1.5600000000000003
3.334,1.63
3.344,1.6300000000000003
3.354,1.4700000000000006
3.354,1.1200000000000003
3.364,0.5600000000000005
3.374,0.41000000000000003
3.384,0.7799999999999998
3.394,1.4099999999999997
3.394,1.84
3.404,2.250000000000001
3.414,3.000000000000001
3.424,3.5900000000000007
3.424,3.2200000000000015
3.434,1.3700000000000003
3.444,-1.0
3.454,-2.1600000000000006
3.464,-1.3400000000000003
3.464,0.7799999999999999
3.474,2.78
3.484,3.3099999999999996
3.494,1.9399999999999995
3.504,-0.37000000000000005
3.504,-2.4100000000000006
3.514,-2.7200000000000006
3.524,-1.2800000000000007
3.534,0.53
3.544,1.97
3.554,2.72
3.554,2.4699999999999998
3.564,1.72
3.574,1.1599999999999997
3.584,1.37
3.584,2.09
3.594,2.28
3.604,1.4400000000000004
3.614,0.16
3.624,-0.69
3.624,-0.81
3.634,-0.47
3.644,-0.09000000000000018
3.654,0.27999999999999986
3.664,0.18999999999999984
3.674,-0.56
3.674,-1.34
3.684,-1.8099999999999998
3.695,-1.5
3.706,-0.34000000000000014
3.713,1.0
3.713,1.6900000000000004
3.723,1.2800000000000002
3.733,0.12000000000000002
3.743,-0.9400000000000003
3.753,-1.0900000000000005
3.763,0.03
3.763,1.63
3.773,2.7800000000000002
3.783,2.4100000000000006
3.793,0.7800000000000002
3.793,-0.9999999999999998
3.803,-1.8800000000000001
3.813,-1.16
3.823,0.6300000000000001
3.833,2.0000000000000004
3.833,2.0300000000000002
3.843,1.1200000000000006
3.853,0.5600000000000005
3.863,0.8800000000000004
3.873,1.5300000000000002
3.873,1.5899999999999999
