timestamp,Value
2.209,-3.4400000000000004
2.219,-3.440000000000001
2.229,-3.560000000000002
2.239,-3.5000000000000018
2.249,-3.0600000000000027
2.249,-2.0900000000000016
2.259,-0.6900000000000001
2.269,1.0300000000000007
2.279,2.0300000000000007
2.289,1.8400000000000012
2.289,0.8100000000000004
2.299,0.09000000000000027
2.309,0.09000000000000016
2.329,0.5300000000000002
2.339,0.6300000000000004
2.339,-0.3099999999999999
2.349,-1.2800000000000007
2.349,-1.1900000000000002
2.361,0.28
2.368,2.4100000000000006
2.373,4.220000000000001
2.373,5.190000000000002
2.383,5.380000000000001
2.393,4.970000000000002
2.403,4.22
2.413,3.06
2.423,1.9400000000000002
2.453,1.31
2.463,1.12
2.463,0.9700000000000001
2.463,0.8800000000000003
2.463,0.7200000000000003
2.473,0.9100000000000003
2.483,1.28
2.503,1.4099999999999997
2.51,1.0299999999999998
2.51,0.3700000000000002
2.52,0.16000000000000017
2.53,0.63
2.54,1.5300000000000002
2.54,1.6600000000000006
2.54,0.6900000000000006
2.56,-0.7499999999999999
2.58,-1.41
2.58,-0.8800000000000001
2.58,0.4700000000000001
2.636,1.8100000000000003
2.636,3.0000000000000004
2.636,4.25
2.636,4.970000000000001
2.636,4.5600000000000005
2.636,3.220000000000002
2.636,1.5600000000000007
2.636,0.5900000000000006
2.66,0.7199999999999996
2.66,1.5299999999999998
2.668,2.220000000000001
2.676,2.530000000000001
2.691,2.160000000000001
2.709,1.1200000000000008
2.709,-0.24999999999999975
2.709,-1.1200000000000003
2.719,-0.8799999999999998
2.719,0.4400000000000005
2.739,2.060000000000001
2.739,2.7200000000000006
2.749,1.7200000000000006
2.759,-0.41
2.769,-2.0900000000000003
2.769,-2.1600000000000006
2.779,-0.84
2.789,0.2800000000000002
2.799,0.060000000000000275
2.799,-1.09
2.819,-1.8400000000000005
2.829,-1.1900000000000006
2.829,0.6299999999999998
2.839,2.3100000000000005
2.849,3.060000000000001
2.849,3.0300000000000002
2.859,2.6900000000000004
2.869,2.47
2.869,2.28
2.886,2.13
2.892,2.72
2.894,3.5300000000000007
2.904,4.250000000000001
2.904,4.470000000000001
2.914,3.7800000000000025
2.924,2.470000000000002
2.944,1.2200000000000002
2.954,1.0299999999999996
2.954,1.53
2.964,1.9400000000000002
2.964,1.5300000000000002
2.974,0.53
2.984,-0.49999999999999983
2.984,-1.0299999999999998
2.994,-0.8100000000000003
3.004,-0.41000000000000025
3.014,-0.7800000000000007
3.024,-2.060000000000001
3.024,-3.5600000000000014
3.04,-3.9400000000000013
3.05,-2.470000000000001
3.05,-0.28000000000000036
3.06,0.7799999999999999
3.07,-0.3699999999999998
3.08,-2.84
3.09,-4.75
3.09,-5.000000000000001
3.1,-3.9100000000000006
3.11,-2.2799999999999994
3.12,-0.7199999999999999
3.13,0.3699999999999996
3.14,0.9399999999999995
3.14,0.8800000000000001
3.15,0.3400000000000002
3.16,-0.43999999999999984
3.16,-0.7499999999999998
3.17,-0.7499999999999998
3.18,-0.3099999999999998
3.19,0.37000000000000016
3.2,1.03
3.21,1.2499999999999998
3.21,0.7200000000000002
3.23,-0.029999999999999916
3.23,-0.75
3.24,-1.31
3.25,-2.0000000000000004
3.25,-3.160000000000001
3.26,-4.5600000000000005
3.27,-5.310000000000001
3.28,-4.3400000000000025
3.28,-1.9400000000000002
3.3,0.6600000000000005
3.31,2.2800000000000002
3.31,2.560000000000001
3.32,2.090000000000001
3.32,1.9100000000000006
3.33,2.380000000000001
3.34,3.2800000000000007
3.35,3.6900000000000004
3.36,3.41
3.36,2.66
3.37,2.13
3.38,1.8100000000000003
3.39,1.5300000000000005
3.401,0.8800000000000001
3.409,-0.08999999999999991
3.417,-0.5000000000000001
3.427,0.1599999999999998
3.435,1.94
3.443,3.94
3.453,5.190000000000001
3.453,5.280000000000002
3.463,4.41
3.473,2.94
3.483,1.3700000000000003
3.493,0.08999999999999989
3.503,-0.22000000000000045
3.503,0.6599999999999999
3.513,1.6900000000000008
3.523,1.7200000000000006
3.523,0.4700000000000003
3.533,-0.9700000000000002
3.543,-1.3700000000000006
3.553,-1.0300000000000002
3.553,-1.0900000000000003
3.563,-1.19
3.579,0.5300000000000002
3.579,3.88
3.589,6.189999999999999
3.599,5.249999999999999
3.609,1.9100000000000001
3.619,-1.3699999999999997
3.629,-2.7799999999999994
3.629,-1.9999999999999996
3.639,-0.15999999999999975
3.649,1.9400000000000006
3.659,3.6900000000000017
3.659,4.66
3.669,4.41
3.679,2.7799999999999994
3.689,0.24999999999999967
3.699,-2.560000000000002
3.699,-4.810000000000002
3.709,-5.810000000000002
3.719,-4.880000000000002
3.729,-1.88
3.729,1.7800000000000011
3.739,4.5900000000000025
3.749,5.310000000000002
3.759,3.8100000000000027
3.769,1.0900000000000005
3.779,-1.5
3.779,-3.1600000000000006
3.789,-3.8400000000000007
3.799,-4.000000000000001
3.809,-3.470000000000001
3.819,-2.3400000000000016
3.829,-0.31000000000000105
3.829,1.69
3.839,2.3400000000000003
3.849,1.0900000000000003
3.849,-1.5599999999999996
3.869,-4.19
3.869,-5.500000000000001
3.879,-4.91
3.889,-2.7200000000000006
3.899,0.11999999999999966
3.899,2.81
3.909,4.500000000000003
3.924,5.030000000000002
3.93,4.340000000000003
3.937,3.3400000000000016
3.947,2.190000000000001
3.947,1.5000000000000004
3.957,1.3400000000000012
3.967,1.6300000000000008
3.977,2.31
3.987,2.78
3.987,2.9099999999999997
4.007,2.8099999999999996
4.007,2.4099999999999997
4.017,1.5299999999999994
4.027,0.5299999999999996
4.027,-0.28000000000000036
4.037,-0.3400000000000003
4.047,0.2199999999999998
4.057,0.9999999999999994
4.067,1.1199999999999999
4.077,0.4099999999999999
4.077,-0.6600000000000001
4.087,-1.0000000000000002
4.102,-0.56
4.103,0.2800000000000002
4.113,0.8400000000000003
4.123,0.9100000000000003
4.123,0.53
4.133,-0.05999999999999987
4.143,-0.7500000000000003
4.153,-1.4400000000000008
4.163,-2.2200000000000006
4.173,-2.81
4.173,-2.72
4.183,-1.7500000000000007
4.193,-0.22000000000000056
4.203,1.1900000000000004
4.213,1.940000000000001
4.213,2.090000000000001
4.223,2.1600000000000015
4.233,2.3100000000000014
4.243,2.6900000000000017
4.253,3.340000000000001
4.263,4.030000000000002
4.263,4.7200000000000015
4.273,5.630000000000002
4.283,6.380000000000003
4.283,5.910000000000001
4.293,4.0600000000000005
4.303,1.9100000000000001
4.313,1.0599999999999996
4.323,1.6299999999999994
4.323,2.0599999999999996
4.333,1.2799999999999996
4.343,-0.34000000000000036
4.353,-1.75
4.363,-1.94
4.373,-1.19
4.373,-0.5900000000000001
4.383,-0.8100000000000004
4.393,-1.6900000000000002
4.403,-1.7800000000000002
4.413,-0.7799999999999998
4.423,0.7800000000000004
4.433,2.060000000000001
4.433,2.5300000000000002
4.444,2.220000000000001
4.456,1.4100000000000004
4.456,0.41000000000000003
4.47,-0.36999999999999994
4.47,-1.0900000000000003
4.48,-1.81
4.49,-2.4699999999999998
4.5,-2.5
4.5,-1.7200000000000002
4.51,-0.060000000000000026
4.52,1.8800000000000006
4.53,3.4700000000000006
4.54,3.940000000000001
4.55,3.0000000000000018
4.55,1.5600000000000005
4.56,0.1200000000000005
4.57,-0.7500000000000006
4.58,-1.120000000000001
4.59,-1.2500000000000009
4.59,-1.0300000000000005
4.6,-0.25000000000000006
4.61,0.5300000000000002
4.62,0.56
4.633,-0.41000000000000036
4.635,-1.9100000000000013
4.645,-2.910000000000001
4.645,-2.63
4.655,-1.5300000000000007
4.665,-0.6600000000000004
4.675,-0.1600000000000004
4.675,0.6300000000000003
4.685,2.1300000000000003
4.705,3.47
4.705,3.7500000000000004
4.715,2.690000000000001
4.725,0.9400000000000003
4.725,-0.5900000000000007
4.735,-1.440000000000001
4.745,-1.0900000000000007
4.755,0.3099999999999996
4.765,2.560000000000001
4.775,4.280000000000003
4.775,4.3100000000000005
4.785,2.9400000000000004
4.795,1.2500000000000004
4.805,0.44000000000000017
4.815,0.8100000000000003
4.825,1.6900000000000004
4.825,2.3100000000000005
4.835,2.590000000000001
4.835,2.660000000000001
4.845,2.22
4.855,1.06
4.865,-0.36999999999999994
4.875,-1.25
4.875,-0.88
4.885,0.56
4.895,2.1600000000000006
4.905,2.7200000000000006
4.915,1.84
4.925,0.4700000000000001
4.925,-0.6600000000000003
4.935,-1.0000000000000002
4.945,-0.7800000000000001
4.955,-0.11999999999999988
4.965,0.7200000000000003
4.978,1.3700000000000003
4.978,1.2200000000000004
4.99,0.4700000000000003
5.001,-0.46999999999999964
5.001,-0.8399999999999996
5.011,-0.8799999999999997
5.021,-1.1200000000000003
5.031,-1.84
5.031,-2.59
5.041,-2.47
5.051,-1.0300000000000007
5.061,1.1599999999999995
5.061,2.4700000000000006
5.071,2.0600000000000005
5.081,0.25000000000000067
5.091,-1.9699999999999998
5.101,-3.31
5.101,-2.970000000000001
5.111,-0.2500000000000008
5.131,3.809999999999999
5.131,6.909999999999999
5.141,6.63
5.151,2.9999999999999996
5.151,-1.8800000000000003
5.166,-5.190000000000002
5.166,-5.310000000000002
5.186,-2.5
5.196,1.4100000000000001
5.196,4.59
5.206,5.97
5.206,5.19
5.216,2.6599999999999997
5.226,-0.7500000000000007
5.236,-3.4400000000000004
5.236,-4.380000000000001
5.246,-3.530000000000002
5.256,-1.5300000000000014
5.266,0.8099999999999995
5.276,2.4400000000000004
5.286,3.030000000000001
5.286,3.1300000000000012
5.296,3.410000000000001
5.306,4.030000000000001
5.316,4.3100000000000005
5.326,3.750000000000001
5.326,2.9400000000000013
5.336,2.220000000000001
5.346,1.8800000000000003
5.356,1.9399999999999997
5.366,2.41
5.376,3.220000000000001
5.376,3.880000000000001
5.386,3.5900000000000007
5.396,1.7800000000000002
5.396,-0.6900000000000001
5.406,-2.2500000000000004
5.416,-1.7199999999999998
5.436,0.1600000000000003
5.436,2.0000000000000004
5.446,2.7799999999999994
5.454,2.5
5.454,2.0899999999999994
5.464,1.9400000000000002
5.474,1.8100000000000003
5.484,1.4700000000000002
5.495,0.9700000000000004
5.509,0.8800000000000008
5.51,1.1900000000000004
5.51,1.7200000000000002
5.53,1.8800000000000001
5.53,1.4400000000000006
5.54,0.7800000000000004
5.55,0.030000000000000263
5.56,-0.5599999999999999
5.57,-0.7199999999999999
5.58,-0.40999999999999986
5.58,0.08999999999999996
5.59,0.41
5.6,0.30999999999999983
5.6,0.059999999999999803
5.61,0.36999999999999994
5.62,1.0900000000000003
5.63,1.4400000000000006
5.63,0.9400000000000006
5.64,-0.11999999999999977
5.65,-0.91
5.66,-0.91
5.67,-0.34
5.68,0.27999999999999997
5.68,0.37
5.695,0.15999999999999998
5.705,-0.06000000000000003
5.705,-0.2500000000000001
5.715,-0.6300000000000001
5.725,-1.0299999999999998
5.735,-1.3099999999999998
5.745,-1.09
5.755,-0.33999999999999986
5.755,0.5300000000000001
5.765,1.1600000000000001
5.775,1.4700000000000004
5.775,1.4400000000000008
5.785,1.0000000000000002
5.795,0.3100000000000004
5.805,-0.56
5.805,-1.5300000000000005
5.815,-1.8100000000000005
5.825,-0.8400000000000003
5.835,1.0600000000000005
5.845,2.7800000000000007
5.855,3.1300000000000012
5.855,2.0600000000000005
5.865,0.7500000000000003
5.875,0.16000000000000036
5.885,0.8100000000000007
5.895,1.9700000000000006
5.905,2.59
5.905,2.09
5.918,1.1200000000000003
5.92,0.5300000000000002
5.93,0.53
5.94,1.12
5.95,1.6300000000000006
5.95,1.6600000000000006
5.96,1.2200000000000006
5.97,0.030000000000000332
5.98,-1.5299999999999996
5.99,-2.7499999999999996
6.0,-2.8099999999999996
6.0,-1.66
6.016,0.16000000000000006
6.026,1.7200000000000002
6.026,2.720000000000001
6.036,2.9400000000000004
6.046,2.630000000000001
6.056,2.000000000000001
6.056,1.410000000000001
6.066,1.160000000000001
6.076,1.0600000000000007
6.086,0.8400000000000009
6.096,0.16000000000000042
6.096,-0.88
6.106,-1.5600000000000005
6.116,-1.6300000000000006
6.126,-0.8800000000000004
6.136,0.18999999999999995
6.136,0.9400000000000003
6.146,1.3400000000000007
6.156,1.6600000000000004
6.166,1.8100000000000005
6.176,1.9100000000000004
6.176,1.5900000000000003
6.186,1.0000000000000002
6.196,0.8100000000000004
6.206,1.0000000000000004
6.206,1.0600000000000003
6.226,0.19000000000000009
6.232,-1.1200000000000003
6.233,-1.7800000000000002
6.243,-1.1200000000000003
6.253,0.28
6.263,1.16
6.273,0.9700000000000001
6.273,0.030000000000000193
6.283,-1.06
6.293,-1.63
6.303,-1.2800000000000002
6.313,-0.12000000000000005
6.323,1.1200000000000006
6.323,2.0
6.333,2.4399999999999995
6.343,2.44
6.353,2.160000000000001
6.353,1.8100000000000005
6.363,1.8800000000000003
6.373,2.220000000000001
6.383,2.380000000000001
6.383,1.780000000000001
6.403,0.8400000000000003
6.403,0.47000000000000036
6.413,0.8800000000000006
6.421,1.4700000000000004
6.429,1.72
6.439,1.41
6.449,0.8800000000000006
6.449,0.4700000000000005
6.459,0.4400000000000005
6.469,0.4400000000000006
6.479,-0.21999999999999967
6.489,-1.06
6.499,-1.1600000000000006
6.509,-0.3100000000000006
6.509,0.5299999999999996
6.519,0.8099999999999998
6.531,0.4099999999999996
6.531,-0.3400000000000005
6.544,-0.8800000000000004
6.554,-0.9700000000000004
6.554,-0.27999999999999997
6.564,0.6600000000000003
6.574,1.0899999999999999
6.584,0.7199999999999999
6.584,-0.12
6.594,-0.31
6.604,0.81
6.614,2.6600000000000006
6.624,4.000000000000001
6.624,3.720000000000001
6.634,2.1299999999999994
6.644,0.3399999999999993
6.654,-0.7500000000000002
6.664,-1.06
6.664,-0.9100000000000004
6.684,-0.7200000000000003
6.694,-0.4400000000000004
6.694,0.6899999999999997
6.704,2.72
6.704,4.3100000000000005
6.714,4.59
6.724,3.5600000000000005
6.734,2.0000000000000004
6.744,0.37000000000000016
6.756,-1.1600000000000004
6.759,-2.13
6.759,-2.13
6.779,-0.8799999999999993
6.779,1.1200000000000003
6.789,2.690000000000001
6.799,3.220000000000001
6.809,2.440000000000001
6.809,0.9400000000000011
6.819,-0.4399999999999993
6.829,-1.189999999999999
6.839,-0.7199999999999994
6.839,0.7200000000000011
6.849,2.3100000000000014
6.859,3.0300000000000016
6.869,2.5900000000000007
6.879,1.8400000000000007
6.889,1.5000000000000004
6.889,1.6900000000000004
6.899,2.160000000000001
6.909,2.310000000000001
6.919,2.47
6.929,2.6299999999999994
6.929,2.9699999999999998
6.939,2.88
6.949,1.9400000000000002
6.959,0.6599999999999994
6.969,-0.4400000000000009
6.979,-0.8800000000000002
6.979,-0.7500000000000002
6.989,-0.2800000000000006
6.999,-0.060000000000000386
7.009,-0.5299999999999999
7.009,-1.12
7.019,-1.5000000000000002
7.029,-1.6900000000000006
7.039,-1.25
7.051,-0.34000000000000014
7.062,0.97
7.062,1.78
7.072,1.31
7.082,-0.03000000000000036
7.082,-1.2500000000000002
7.092,-1.3400000000000005
7.102,-0.3100000000000003
7.112,0.9999999999999999
7.112,1.5300000000000002
7.122,1.1599999999999997
7.132,0.72
7.142,0.46999999999999986
7.152,0.56
7.162,0.6900000000000001
7.162,0.9100000000000005
7.172,1.1600000000000004
7.182,1.6299999999999997
7.192,2.1599999999999997
7.202,2.5299999999999994
7.202,2.6600000000000006
7.212,2.6899999999999995
7.222,2.53
7.232,1.9399999999999997
7.242,0.7499999999999998
7.252,-0.63
7.252,-1.59
7.262,-1.2799999999999998
7.272,-0.19
7.272,0.36999999999999955
7.282,-0.28000000000000064
7.297,-1.6300000000000003
7.297,-2.440000000000001
7.307,-1.8400000000000007
7.317,-0.5900000000000002
7.327,0.06000000000000005
7.337,-0.1899999999999999
7.337,-0.4700000000000002
7.347,-0.12000000000000016
7.357,0.11999999999999973
7.367,-0.4400000000000004
7.377,-1.5300000000000007
7.387,-2.1300000000000003
7.387,-1.4700000000000004
7.397,0.11999999999999966
7.407,1.6300000000000001
7.417,2.160000000000001
7.417,1.6600000000000001
7.437,0.4399999999999995
7.437,-0.6300000000000008
7.447,-0.6300000000000006
7.457,0.33999999999999975
7.457,1.41
7.467,1.5600000000000003
7.477,0.66
7.487,-0.19000000000000006
7.497,-0.08999999999999986
7.507,0.7800000000000002
7.507,1.6600000000000004
7.517,1.7200000000000004
7.527,1.4400000000000008
7.537,1.5900000000000003
7.537,2.47
7.547,3.3800000000000003
7.557,2.940000000000001
7.569,1.0600000000000012
7.576,-0.9699999999999995
7.584,-1.7800000000000011
7.594,-0.8800000000000008
7.594,0.5899999999999999
7.604,1.3400000000000003
7.614,0.9700000000000001
7.624,0.19000000000000014
7.634,-0.37
7.644,-0.4099999999999999
7.644,-0.4699999999999999
7.654,-0.63
7.664,-0.6900000000000003
7.674,-0.7800000000000002
7.674,-0.6900000000000002
7.684,-0.9100000000000004
7.694,-1.25
7.704,-1.530000000000001
7.714,-1.1200000000000008
7.714,-0.31000000000000033
7.724,0.18999999999999995
7.734,0.3099999999999999
7.744,0.6599999999999997
7.754,1.6599999999999997
7.754,3.19
7.764,4.470000000000001
7.774,4.7200000000000015
7.784,4.09
7.794,2.9099999999999997
7.794,1.63
7.804,0.6300000000000004
7.82,0.4700000000000001
7.82,0.9699999999999999
7.83,1.4999999999999998
7.84,1.5899999999999996
7.85,1.0899999999999999
7.85,0.8399999999999997
7.86,1.1899999999999997
7.87,1.6600000000000004
7.88,1.1900000000000004
7.89,-0.06000000000000033
7.9,-0.5900000000000007
7.9,0.4099999999999987
7.91,2.439999999999999
7.92,4.09
7.93,3.9100000000000006
7.94,2.250000000000001
7.94,0.4700000000000011
7.95,-0.15999999999999923
7.96,0.1600000000000003
7.97,0.05999999999999964
7.97,-0.9400000000000006
7.98,-2.4400000000000004
7.99,-2.690000000000001
8.0,-0.7799999999999996
8.01,2.910000000000001
8.02,5.969999999999999
8.02,6.469999999999999
8.03,3.9400000000000004
8.04,0.19000000000000006
8.05,-2.4400000000000004
8.05,-2.7200000000000015
8.06,-1.0299999999999998
8.07,0.8100000000000002
8.08,1.7499999999999998
8.092,1.37
8.104,0.41000000000000053
8.107,-0.3699999999999993
8.107,-0.36999999999999955
8.117,0.5000000000000004
8.127,1.6300000000000001
8.137,2.130000000000001
8.147,1.6599999999999997
8.157,-3.885780586188048e-16
8.157,-1.9400000000000002
8.167,-3.000000000000001
8.177,-2.56
8.187,-1.2500000000000002
8.197,-0.02999999999999973
8.197,0.5300000000000004
8.207,0.12000000000000008
8.217,-1.1200000000000006
8.227,-2.340000000000001
8.227,-2.6600000000000024
8.237,-1.780000000000001
8.247,-0.25000000000000044
8.257,0.69
8.267,0.6600000000000001
8.277,-0.06
8.277,-0.7500000000000002
8.287,-0.2799999999999999
8.297,0.9400000000000003
8.307,2.5600000000000005
8.317,3.5300000000000007
8.327,3.060000000000001
8.327,1.4100000000000006
8.337,-0.15999999999999964
8.348,-0.6899999999999994
8.353,0.09000000000000116
8.363,1.8100000000000014
8.373,3.8800000000000012
8.383,4.940000000000001
8.383,4.190000000000001
8.393,2.090000000000001
8.403,0.2800000000000006
8.403,-0.11999999999999966
8.413,0.41000000000000025
8.423,0.6600000000000001
8.435,0.08999999999999983
8.443,-0.5900000000000001
8.453,-0.56
8.453,0.030000000000000082
8.463,0.3400000000000001
8.473,0.060000000000000026
8.483,-0.1900000000000001
8.493,-0.06000000000000002
8.503,0.59
8.503,1.2200000000000002
8.513,1.56
8.523,1.3400000000000005
8.533,0.7500000000000002
8.533,0.030000000000000263
8.543,-0.3099999999999999
8.553,-0.059999999999999803
8.563,0.6900000000000003
8.573,1.7500000000000002
8.573,2.75
8.583,2.9099999999999997
8.593,2.4700000000000006
8.603,2.1600000000000006
8.603,2.6899999999999995
8.62,3.2499999999999996
8.628,2.940000000000001
8.628,1.6600000000000006
8.639,0.4999999999999997
8.649,0.3099999999999996
8.658,1.1200000000000003
8.668,2.1600000000000006
8.679,2.7200000000000006
8.679,2.38
8.689,0.9700000000000001
8.698,-0.9399999999999998
8.708,-2.380000000000001
8.718,-2.4100000000000015
8.718,-0.9100000000000007
8.728,1.2499999999999996
8.738,2.3399999999999994
8.748,1.66
8.758,-0.34000000000000014
8.758,-2.0599999999999996
8.768,-2.31
8.778,-1.34
8.778,-0.3700000000000003
8.788,-0.1900000000000002
8.798,-0.4099999999999996
8.808,-0.4999999999999996
8.818,-0.7200000000000001
8.828,-1.4700000000000002
8.828,-2.4100000000000006
8.839,-2.41
8.848,-0.8099999999999999
8.858,1.4400000000000004
8.868,2.690000000000001
8.88,1.8800000000000008
8.885,-0.21999999999999986
8.895,-2.06
8.905,-2.4100000000000006
8.905,-1.3400000000000007
8.915,0.08999999999999986
8.925,0.66
8.935,0.3400000000000001
8.935,-0.5300000000000001
8.945,-1.0300000000000007
8.955,-0.7500000000000006
8.955,0.6299999999999999
8.965,2.7200000000000006
8.975,4.5600000000000005
8.985,4.940000000000001
8.995,3.6600000000000006
9.005,1.7800000000000002
9.005,0.8100000000000003
9.015,0.9699999999999999
9.025,1.7499999999999996
9.035,1.9699999999999989
9.045,0.9699999999999991
9.055,-0.7200000000000009
9.055,-1.940000000000001
9.065,-1.8100000000000014
9.075,-0.5300000000000007
9.085,1.19
9.095,2.63
9.095,3.4700000000000006
9.105,3.5300000000000007
9.115,2.720000000000001
9.125,1.4100000000000001
9.136,0.25
9.136,-0.06000000000000011
9.15,0.30999999999999983
9.158,0.72
9.158,0.94
9.168,1.0299999999999998
9.178,1.06
9.188,0.88
9.188,0.6300000000000001
9.208,0.8100000000000003
9.208,1.6900000000000008
9.218,2.8800000000000012
9.228,3.590000000000001
9.238,3.160000000000001
9.238,1.37
9.248,-0.5600000000000002
9.258,-1.4700000000000004
9.268,-0.7800000000000001
9.278,0.81
9.288,2.03
9.288,2.2200000000000006
9.298,1.5000000000000004
9.308,0.09000000000000064
9.318,-1.5
9.328,-2.7499999999999996
9.328,-3.06
9.338,-2.16
9.348,-0.75
9.358,0.06000000000000012
9.358,-0.5300000000000002
9.368,-2.0300000000000002
9.378,-2.8800000000000003
9.388,-2.130000000000001
9.398,-0.2799999999999999
9.41,1.1600000000000001
9.413,0.9699999999999998
9.423,-0.19000000000000006
9.433,-1.0599999999999998
9.433,-0.8099999999999999
9.443,1.3877787807814457e-17
9.453,0.5600000000000002
9.463,0.7200000000000002
9.463,0.8400000000000005
9.473,1.2200000000000006
9.483,1.5900000000000005
9.493,1.5000000000000002
9.503,1.1600000000000001
9.513,0.8400000000000001
9.513,0.8400000000000001
9.523,1.1200000000000003
9.533,0.88
9.533,0.2800000000000001
9.543,-0.3400000000000001
9.553,-0.19000000000000006
9.563,0.81
9.573,2.0
9.583,2.6600000000000006
9.583,2.3800000000000003
9.593,1.6300000000000001
9.603,1.3100000000000003
9.613,1.7500000000000004
9.623,2.8100000000000005
9.633,3.560000000000001
9.633,2.84
9.643,0.9999999999999999
9.653,-0.30999999999999983
9.653,0.16000000000000034
9.669,1.9700000000000009
9.681,3.8400000000000007
9.691,4.500000000000001
9.691,3.8400000000000007
9.701,2.6300000000000003
9.701,2.0600000000000005
9.711,2.500000000000001
9.721,3.2500000000000013
9.731,3.380000000000001
9.741,2.5900000000000007
9.751,1.7500000000000018
9.751,1.7200000000000015
9.761,2.0300000000000007
9.771,2.2800000000000002
9.781,2.0600000000000005
9.791,1.7800000000000007
9.791,1.1900000000000002
9.801,0.2800000000000003
9.811,-1.0900000000000003
9.821,-2.5600000000000005
9.831,-3.530000000000001
9.831,-3.5000000000000013
9.841,-2.690000000000001
9.851,-1.9700000000000002
9.861,-1.88
9.871,-2.66
9.871,-3.28
9.881,-3.500000000000001
9.891,-3.060000000000001
9.901,-2.6900000000000017
9.901,-2.500000000000001
9.911,-2.410000000000001
9.921,-2.470000000000001
9.931,-2.9400000000000004
9.943,-3.13
9.947,-1.9099999999999995
9.957,0.6300000000000008
9.967,3.130000000000001
9.977,4.3400000000000025
9.977,3.9400000000000004
9.987,3.09
9.997,2.91
