timestamp,Value
4.034,-0.81
4.042,0.69
4.05,2.31
4.058,3.44
4.066,3.81
4.074,4.09
4.082,4.53
4.09,4.72
4.098,4.94
4.106,4.88
4.114,4.28
4.13,3.44
4.138,3.66
4.146,5.34
4.154,7.09
4.154,7.03
4.162,4.34
4.17,0.5
4.186,-1.34
4.194,0.56
4.202,4.94
4.202,8.06
4.21,7.0
4.218,2.81
4.226,-1.09
4.242,-2.28
4.242,-0.59
4.25,2.5
4.258,4.94
4.266,5.09
4.274,2.53
4.282,-1.5
4.29,-4.34
4.298,-3.19
4.306,3.75
4.314,17.97
4.322,40.75
4.33,64.66
4.338,68.47
4.346,33.28
4.354,-29.44
4.365,-80.25
4.373,-85.56
4.418,-45.81
4.426,8.28
4.426,41.91
4.426,40.97
4.426,16.66
4.426,-8.16
4.426,-17.34
4.434,-9.28
4.442,6.0
4.45,16.12
4.458,14.75
4.466,5.63
4.474,-2.09
4.482,-3.03
4.49,1.59
4.498,7.5
4.506,11.16
4.514,11.31
4.522,8.38
4.53,4.19
4.538,0.84
4.546,-1.41
4.554,-3.66
4.562,-6.47
4.57,-9.34
4.578,-11.75
4.586,-14.03
4.594,-16.62
4.602,-18.97
4.61,-19.97
4.618,-18.12
4.626,-13.16
4.634,-6.53
4.642,-1.12
4.65,1.91
4.658,2.47
4.668,1.47
4.675,-0.91
4.683,-3.81
4.691,-6.28
4.699,-7.34
4.707,-6.78
4.715,-4.53
4.723,-1.53
4.731,1.37
4.739,3.81
4.747,5.5
4.755,6.13
4.763,5.5
4.771,3.94
4.779,2.03
4.787,0.5
4.795,0.12
4.803,1.25
4.811,3.63
4.819,6.25
4.827,7.47
4.835,6.34
4.843,3.06
4.851,-0.28
4.859,-0.75
4.867,2.63
4.875,6.53
4.884,6.0
4.895,0.03
4.903,-7.53
4.911,-11.28
4.911,-9.13
4.919,-4.19
4.935,-1.16
4.943,-1.72
4.951,-4.22
4.951,-6.13
4.967,-6.0
4.975,-4.09
4.983,0.28
4.991,11.5
4.999,33.66
5.007,58.78
5.015,62.44
5.023,25.44
5.031,-39.13
5.039,-90.69
5.047,-95.34
5.055,-53.56
5.063,3.44
5.071,39.81
5.079,40.69
5.087,17.97
5.095,-4.03
5.095,-9.88
5.111,-0.44
5.119,13.09
5.127,20.44
5.135,18.78
5.135,11.84
5.151,5.59
5.159,3.69
5.167,5.78
5.175,9.5
5.183,12.44
5.191,13.34
5.199,12.19
5.207,9.22
5.215,5.28
5.223,1.97
5.231,0.0
5.239,-1.94
5.247,-5.56
5.255,-10.75
5.263,-15.41
5.271,-17.72
5.279,-17.84
5.287,-16.09
5.287,-12.31
5.295,-6.97
5.311,-2.66
5.311,-2.28
5.319,-5.0
5.335,-6.63
5.343,-3.88
5.351,1.88
5.359,6.94
5.367,8.59
5.375,7.19
5.383,5.28
5.391,5.22
5.399,6.38
5.408,6.75
5.416,5.06
5.419,1.88
5.428,-0.94
5.436,-1.63
5.444,1.19
5.452,6.72
5.46,11.84
5.468,13.25
5.476,10.38
5.484,6.03
5.492,3.41
5.5,3.44
5.508,4.88
5.516,5.72
5.524,5.69
5.532,5.81
5.54,6.41
5.548,5.94
5.556,3.06
5.564,-1.53
5.572,-5.41
5.58,-6.06
5.588,-3.59
5.596,0.28
5.604,3.59
5.612,4.81
5.62,4.47
5.628,3.72
5.636,3.44
5.644,4.97
5.652,13.03
5.66,32.84
5.668,56.31
5.676,58.34
5.684,20.59
5.692,-41.91
5.7,-87.59
5.708,-85.69
5.716,-41.72
5.724,10.5
5.732,38.34
5.74,32.5
5.748,8.34
5.756,-11.53
5.764,-14.28
5.772,-2.72
5.78,11.0
5.788,16.19
5.796,10.06
5.804,-1.47
5.812,-8.91
5.82,-7.75
5.828,-0.69
5.836,6.28
5.844,10.31
5.852,12.06
5.86,13.22
5.868,13.34
5.876,10.78
5.884,5.0
5.892,-1.63
5.9,-5.72
5.908,-6.56
5.916,-7.72
5.924,-12.09
5.934,-18.66
5.944,-22.97
5.953,-21.84
5.961,-15.69
5.969,-7.81
5.977,-2.56
5.985,-1.94
5.993,-4.5
6.001,-7.16
6.009,-7.06
6.017,-3.72
6.025,1.09
6.033,3.88
6.041,2.84
6.041,-0.97
6.049,-4.44
6.065,-3.88
6.065,0.94
6.081,6.56
6.088,8.59
6.096,6.09
6.104,1.69
6.112,0.03
6.12,2.97
6.128,7.81
6.136,10.16
6.144,7.91
6.152,3.88
6.161,2.75
6.168,5.81
6.176,10.09
6.185,12.09
6.192,10.44
6.2,6.75
6.208,2.91
6.217,-0.37
6.225,-3.13
6.225,-4.75
6.241,-4.97
6.249,-4.03
6.249,-2.81
6.265,-2.38
6.273,-3.13
6.281,-3.38
6.289,-2.16
6.297,1.0
6.305,8.13
6.313,24.03
6.321,47.91
6.329,62.53
6.337,43.75
6.345,-10.72
6.353,-69.75
6.361,-94.12
6.369,-69.56
6.377,-16.28
6.385,29.5
6.393,43.31
6.401,26.22
6.409,-2.06
6.417,-19.81
6.425,-17.66
6.425,-2.41
6.441,11.81
6.449,15.63
6.457,9.47
6.466,0.66
6.473,-3.94
6.481,-1.81
6.489,4.66
6.497,10.63
6.505,12.69
6.513,10.09
6.521,5.25
6.529,1.19
6.537,-0.47
6.545,0.0
6.553,0.59
6.561,-1.28
6.569,-6.59
6.577,-13.44
6.585,-18.37
6.593,-19.19
6.601,-16.09
6.601,-11.31
6.617,-7.16
6.625,-5.0
6.633,-3.88
6.641,-1.66
6.649,2.56
6.657,7.06
6.665,9.16
6.673,7.72
6.681,4.13
6.689,1.09
6.697,0.47
6.705,1.37
6.713,1.88
6.721,1.84
6.729,2.38
6.737,4.72
6.745,7.47
6.753,8.97
6.761,7.97
6.769,4.88
6.777,2.13
6.785,1.47
6.793,2.25
6.793,2.41
6.809,1.66
6.817,1.63
6.825,3.44
6.833,6.84
6.841,9.59
6.849,9.13
6.857,4.75
6.865,-0.97
6.873,-5.47
6.881,-7.38
6.889,-6.53
6.897,-3.44
6.905,0.0
6.913,1.84
6.921,1.94
6.929,1.44
6.937,1.72
6.945,3.06
6.953,5.69
6.961,13.16
6.969,30.97
6.977,53.66
6.985,58.19
6.994,24.44
6.995,-37.13
7.011,-87.22
7.015,-91.44
7.023,-49.16
7.031,7.88
7.039,42.84
7.047,40.38
7.055,14.22
7.063,-10.09
7.071,-16.28
7.079,-6.56
7.087,6.28
7.095,11.88
7.103,8.44
7.111,0.88
7.119,-4.34
7.127,-3.69
7.135,1.25
7.143,6.25
7.151,8.78
7.167,9.03
7.167,8.91
7.175,9.5
7.183,9.75
7.191,8.34
7.199,4.88
7.207,0.44
7.215,-4.31
7.223,-9.84
7.231,-16.16
7.239,-21.84
7.247,-24.31
7.255,-21.84
7.263,-15.06
7.271,-7.0
7.279,-1.03
7.287,1.78
7.295,2.28
7.303,1.72
7.311,0.78
7.319,-0.06
7.327,-0.31
7.335,0.66
7.343,2.59
7.351,4.66
7.359,5.59
7.367,4.53
7.375,1.91
7.383,0.66
7.391,3.34
7.399,8.38
7.407,11.19
7.415,9.03
7.423,3.91
7.431,-0.34
7.439,-1.72
7.447,-1.09
7.455,-0.34
7.463,-0.5
7.471,-1.25
7.479,-1.37
7.487,0.75
7.495,5.56
7.503,10.34
7.511,10.78
7.526,5.69
7.534,-2.13
7.538,-7.75
7.546,-8.38
7.554,-5.63
7.562,-3.16
7.57,-2.81
7.578,-4.09
7.586,-4.09
7.594,-0.88
7.602,4.0
7.61,6.63
7.618,8.41
7.626,17.5
7.634,38.78
7.642,59.59
7.65,52.63
7.658,5.31
7.666,-58.03
7.674,-95.19
7.682,-82.28
7.69,-32.22
7.698,19.41
7.706,42.88
7.714,33.38
7.722,7.56
7.73,-12.56
7.738,-14.53
7.746,-1.44
7.754,13.78
7.762,20.09
7.77,15.72
7.778,6.34
7.786,-0.97
7.794,-2.81
7.802,0.59
7.81,6.16
7.818,10.13
7.826,10.63
7.834,8.53
7.842,6.0
7.85,4.28
7.858,2.94
7.866,1.09
7.874,-1.63
7.882,-5.03
7.89,-8.88
7.898,-13.06
7.906,-16.91
7.914,-19.22
7.922,-19.44
7.93,-17.41
7.938,-12.31
7.946,-4.03
7.954,4.34
7.962,7.66
7.97,4.31
7.978,-1.19
7.986,-2.84
7.994,0.81
8.002,6.28
8.01,9.25
8.018,8.28
8.026,5.5
8.034,3.94
8.043,4.81
8.05,6.5
8.058,6.75
8.066,4.34
8.074,0.53
8.082,-2.47
8.09,-2.59
8.098,0.25
8.106,4.31
8.114,6.72
8.122,6.03
8.13,2.59
8.138,-0.37
8.146,0.0
8.154,3.56
8.162,7.0
8.17,7.69
8.178,5.53
8.186,2.63
8.194,-0.34
8.202,-4.16
8.21,-8.41
8.218,-10.66
8.226,-9.09
8.234,-4.84
8.242,0.37
8.25,4.81
8.258,6.84
8.266,6.28
8.274,4.25
8.282,1.56
8.29,1.5
8.298,11.91
8.306,37.19
8.314,63.13
8.322,60.28
8.33,14.03
8.338,-52.38
8.346,-94.31
8.354,-84.19
8.362,-33.34
8.37,21.53
8.378,48.34
8.386,41.31
8.394,16.62
8.402,-3.88
8.41,-9.0
8.418,-1.56
8.426,8.25
8.434,11.63
8.442,7.44
8.45,0.59
8.458,-2.28
8.466,1.72
8.474,9.41
8.482,14.63
8.49,14.78
8.498,11.72
8.506,9.06
8.514,8.31
8.522,8.13
8.53,6.25
8.538,2.03
8.546,-3.72
8.554,-9.97
8.564,-16.12
8.575,-21.72
8.582,-25.16
8.59,-24.41
8.598,-19.34
8.606,-12.72
8.614,-7.0
8.622,-3.03
8.63,-1.28
8.638,-1.63
8.646,-2.19
8.654,-0.37
8.662,3.84
8.662,7.41
8.67,7.66
8.678,5.16
8.694,2.16
8.702,0.31
8.71,0.63
8.718,2.03
8.726,1.72
8.734,-1.69
8.742,-5.59
8.75,-6.16
8.758,-3.31
8.766,-0.09
8.774,0.78
8.782,-0.06
8.79,-0.5
8.798,0.53
8.806,2.47
8.814,4.44
8.822,5.53
8.83,5.47
8.838,4.34
8.847,3.25
8.855,2.81
8.855,2.91
8.863,3.13
8.871,2.94
8.887,1.47
8.887,-2.09
8.895,-6.03
8.911,-6.88
8.919,-3.25
8.927,2.25
8.935,6.0
8.943,6.63
8.951,5.22
8.959,3.38
8.967,5.06
8.975,17.56
8.983,42.72
8.991,64.41
8.999,54.34
9.007,4.44
9.015,-56.66
9.023,-86.69
9.031,-67.34
9.039,-16.81
9.039,28.34
9.047,43.03
9.055,28.66
9.071,4.59
