timestamp,Value
1.004,-7.190000000000003
1.012,-6.000000000000001
1.02,-3.3800000000000012
1.029,-1.9400000000000006
1.037,-4.310000000000001
1.046,-8.440000000000003
1.053,-8.590000000000002
1.061,-5.410000000000004
1.07,-4.280000000000005
1.078,-7.030000000000001
1.086,-7.660000000000002
1.094,-0.6300000000000003
1.097,7.839999999999999
1.105,6.339999999999998
1.114,-6.340000000000002
1.123,-16.370000000000005
1.131,-10.5
1.141,5.219999999999999
1.148,12.130000000000003
1.155,1.8799999999999977
1.164,-11.56
1.172,-9.66
1.18,5.660000000000004
1.189,15.31
1.196,7.410000000000003
1.205,-6.379999999999999
1.213,-6.839999999999998
1.222,6.31
1.23,16.37
1.238,10.59
1.246,-1.7500000000000009
1.255,-3.4099999999999984
1.262,7.41
1.27,15.689999999999998
1.279,9.689999999999998
1.282,-2.2500000000000013
1.292,-3.7799999999999994
1.298,6.8100000000000005
1.306,15.09
1.317,9.410000000000002
1.323,-3.1599999999999993
1.332,-7.09
1.342,0.5299999999999994
1.349,8.28
1.357,5.090000000000001
1.366,-4.5600000000000005
1.374,-7.59
1.382,-0.3099999999999996
1.39,7.969999999999999
1.398,6.41
1.406,-2.5300000000000002
1.414,-7.4399999999999995
1.422,-2.8799999999999963
1.43,4.880000000000003
1.438,5.530000000000002
1.446,-1.5299999999999985
1.454,-7.160000000000001
1.463,-4.590000000000001
1.471,3.130000000000001
1.474,6.090000000000001
1.482,0.2500000000000009
1.493,-8.590000000000003
1.5,-11.090000000000005
1.509,-4.660000000000002
1.517,1.7200000000000002
1.525,-1.219999999999998
1.533,-11.689999999999998
1.543,-17.439999999999998
1.549,-10.16
1.557,2.5299999999999976
1.567,5.629999999999997
1.574,-4.380000000000004
1.581,-13.810000000000004
1.593,-9.25
1.598,3.8800000000000012
1.619,8.500000000000002
1.619,-2.2800000000000007
1.622,-14.38
1.645,-10.910000000000002
1.645,5.0600000000000005
1.648,14.06
1.656,5.0600000000000005
1.659,-9.75
1.667,-10.47
1.675,3.6600000000000015
1.684,15.69
1.693,11.53
1.701,-1.2199999999999989
1.708,-4.4399999999999995
1.718,5.630000000000003
1.725,15.280000000000005
1.734,11.720000000000002
1.742,0.6600000000000028
1.75,-2.7200000000000024
1.758,4.909999999999999
1.768,12.000000000000004
1.775,8.030000000000001
1.783,-1.8099999999999992
1.793,-4.220000000000001
1.799,3.719999999999999
1.807,11.440000000000001
1.817,8.409999999999998
1.824,-1.2800000000000025
1.832,-5.470000000000001
1.842,4.440892098500626e-16
1.849,7.25
1.851,6.409999999999999
1.859,-1.0000000000000013
1.869,-5.690000000000001
1.876,-2.5000000000000004
1.885,4.03
1.894,5.41
1.901,0.9400000000000004
1.909,-3.2800000000000016
1.918,-1.9700000000000002
1.926,3.3400000000000016
1.934,5.660000000000002
1.944,2.03
1.951,-2.9700000000000006
1.958,-2.8400000000000003
1.968,3.4100000000000015
1.975,8.530000000000001
1.983,5.840000000000002
1.993,-2.559999999999999
1.999,-7.0600000000000005
2.008,-1.7799999999999996
2.018,6.130000000000001
2.024,5.720000000000001
2.032,-4.5
2.035,-12.090000000000002
2.044,-6.630000000000001
2.051,5.660000000000002
2.061,8.810000000000004
2.07,-2.3400000000000025
2.077,-13.840000000000003
2.086,-9.880000000000003
2.094,5.189999999999998
2.102,12.28
2.11,1.5900000000000034
2.118,-12.809999999999999
2.126,-11.160000000000004
2.134,5.940000000000005
2.144,18.940000000000005
2.152,13.030000000000001
2.159,-2.410000000000002
2.168,-7.410000000000004
2.176,2.189999999999998
2.185,11.810000000000004
2.193,8.440000000000003
2.2,-2.0000000000000004
2.208,-4.219999999999999
2.218,4.280000000000004
2.225,11.340000000000003
2.229,6.840000000000002
2.236,-2.41
2.245,-2.6600000000000015
2.254,6.75
2.262,13.130000000000003
2.269,6.560000000000004
2.278,-5.840000000000002
2.286,-9.440000000000001
2.294,-0.8399999999999963
2.302,8.500000000000002
2.311,7.029999999999999
2.32,-2.8400000000000016
2.327,-8.91
2.336,-5.03
2.344,2.7200000000000015
2.353,3.880000000000001
2.36,-3.0300000000000002
2.369,-9.690000000000003
2.377,-9.030000000000001
2.384,-2.1899999999999995
2.394,2.2200000000000015
2.401,-0.6299999999999986
2.408,-6.559999999999999
2.413,-8.03
2.42,-2.59
2.429,2.2200000000000006
2.437,-1.060000000000001
2.446,-9.970000000000004
2.454,-13.720000000000006
2.462,-5.910000000000002
2.47,4.779999999999999
2.478,5.34
2.487,-5.660000000000004
2.495,-13.970000000000002
2.504,-7.630000000000001
2.512,6.059999999999999
2.52,10.16
2.528,-0.9400000000000008
2.536,-12.559999999999995
2.544,-8.089999999999995
2.552,7.8400000000000025
2.561,15.75
2.569,5.910000000000002
2.577,-8.060000000000002
2.585,-6.840000000000003
2.593,8.88
2.602,19.970000000000006
2.605,13.310000000000002
2.613,-1.279999999999999
2.622,-4.090000000000001
2.63,7.28
2.638,17.19
2.647,12.130000000000004
2.655,-0.5299999999999976
2.663,-3.469999999999998
2.672,5.840000000000003
2.68,14.030000000000001
2.688,9.560000000000002
2.696,-1.0300000000000038
2.705,-2.5000000000000018
2.712,7.030000000000003
2.72,14.530000000000001
2.728,8.970000000000002
2.736,-3.3400000000000007
2.745,-7.630000000000003
2.753,-0.22000000000000108
2.762,8.190000000000003
2.77,6.440000000000003
2.778,-2.750000000000001
2.78,-7.940000000000001
2.788,-3.9699999999999998
2.797,3.1600000000000006
2.806,3.5899999999999994
2.815,-3.0300000000000002
2.823,-8.589999999999996
2.831,-6.909999999999999
2.839,-0.3100000000000005
2.848,2.499999999999999
2.856,-2.1599999999999997
2.863,-9.16
2.872,-10.310000000000002
2.88,-3.5000000000000018
2.889,3.5000000000000004
2.897,2.7800000000000007
2.904,-4.63
2.913,-8.91
2.921,-3.9399999999999995
2.929,4.0
2.937,3.5899999999999985
2.946,-6.530000000000001
2.954,-14.16
2.963,-8.410000000000002
2.97,4.66
2.973,8.91
2.981,-1.6899999999999986
2.99,-13.029999999999998
2.999,-9.380000000000003
3.007,5.469999999999999
3.016,12.809999999999999
3.023,2.8400000000000007
3.032,-11.129999999999999
3.04,-9.63
3.049,6.839999999999999
3.056,19.19
3.064,13.09
3.072,-1.7799999999999994
3.081,-5.589999999999999
3.089,5.440000000000003
3.098,15.780000000000005
3.106,11.940000000000007
3.114,0.3400000000000003
3.122,-2.9100000000000015
3.13,5.160000000000002
3.138,12.409999999999998
3.147,8.249999999999998
3.155,-1.1600000000000015
3.158,-2.060000000000001
3.167,6.780000000000001
3.174,13.310000000000002
3.183,7.500000000000002
3.193,-3.9400000000000013
3.2,-6.470000000000001
3.212,2.8800000000000003
3.219,11.91
3.224,9.41
3.232,-0.8799999999999986
3.242,-6.16
3.249,-1.5000000000000004
3.257,5.589999999999999
3.266,5.16
3.274,-2.129999999999999
3.281,-7.31
3.29,-4.500000000000001
3.298,2.5299999999999976
3.306,4.44
3.314,-1.7500000000000009
3.322,-9.220000000000006
3.331,-9.310000000000004
3.338,-1.4100000000000017
3.347,4.5600000000000005
3.35,0.16000000000000192
3.358,-11.5
3.367,-17.810000000000002
3.379,-10.880000000000003
3.385,1.2200000000000015
3.393,4.530000000000003
3.401,-4.25
3.408,-12.81
3.418,-9.030000000000001
3.424,2.4100000000000006
3.433,6.250000000000001
3.442,-3.439999999999999
3.45,-13.69
3.458,-9.029999999999998
3.466,6.190000000000001
3.474,13.440000000000001
3.482,2.909999999999998
3.491,-11.940000000000001
3.499,-11.53
3.506,3.720000000000001
3.515,15.31
3.523,10.06
3.531,-2.9399999999999995
3.535,-5.059999999999999
3.543,6.060000000000002
3.551,15.720000000000006
3.56,11.500000000000004
3.57,0.9100000000000064
3.576,-0.27999999999999625
3.585,9.590000000000003
3.593,16.910000000000007
3.601,10.590000000000003
3.609,-1.2499999999999996
3.618,-2.8800000000000017
3.626,7.409999999999999
3.633,15.529999999999994
3.643,10.16
3.65,-2.4400000000000004
3.659,-6.69
3.668,1.0899999999999972
3.674,9.81
3.682,8.41
3.692,0.28
3.699,-3.13
3.707,1.7800000000000002
3.717,7.589999999999999
3.723,5.059999999999999
3.727,-4.130000000000003
3.735,-10.590000000000003
3.746,-8.090000000000003
3.753,-0.27999999999999714
3.76,3.090000000000003
3.771,-1.8800000000000021
3.777,-9.470000000000002
3.786,-10.940000000000003
3.794,-3.9400000000000026
3.801,3.499999999999999
3.809,3.09
3.818,-4.5
3.828,-9.590000000000002
3.834,-5.310000000000002
3.843,1.9999999999999976
3.85,1.1200000000000006
3.859,-9.129999999999999
3.868,-16.22
3.876,-9.25
3.884,4.939999999999998
3.892,9.94
3.9,-0.1899999999999995
3.908,-11.779999999999998
3.911,-9.0
3.92,4.629999999999997
3.927,11.339999999999996
3.936,1.9099999999999997
3.946,-10.810000000000004
3.953,-8.530000000000003
3.962,7.47
3.971,18.47
3.977,11.310000000000002
3.986,-3.7200000000000006
3.996,-7.410000000000005
4.004,3.1599999999999984
4.01,12.970000000000004
4.019,9.090000000000003
4.028,-1.7800000000000025
4.038,-3.7200000000000024
4.045,5.940000000000004
4.051,14.190000000000001
4.059,9.84
4.07,-0.11999999999999922
4.077,-1.4099999999999997
4.084,7.440000000000001
4.095,13.780000000000001
4.1,8.029999999999998
4.104,-2.94
4.112,-4.969999999999998
4.145,4.090000000000002
4.151,12.410000000000004
4.151,9.410000000000002
4.151,-0.6899999999999995
4.156,-5.63
4.163,-1.6300000000000008
4.173,4.5600000000000005
4.178,3.810000000000001
4.187,-3.3100000000000014
4.198,-8.410000000000002
4.204,-6.130000000000002
4.211,0.4699999999999984
4.221,2.719999999999999
4.227,-3.1900000000000013
4.236,-12.250000000000002
4.247,-15.060000000000004
4.256,-8.160000000000002
4.291,0.4099999999999999
4.299,1.310000000000001
4.299,-5.559999999999999
4.299,-10.000000000000004
4.299,-4.440000000000001
4.303,5.059999999999999
4.307,6.969999999999998
4.313,-1.3400000000000003
4.324,-9.09
4.33,-5.440000000000001
4.338,4.63
4.35,6.939999999999999
4.354,-3.660000000000003
4.362,-14.130000000000003
4.373,-9.500000000000004
4.379,5.6899999999999995
4.387,12.84
4.399,2.4699999999999998
4.403,-12.25
4.412,-12.059999999999999
4.424,3.16
4.428,15.089999999999998
4.437,9.839999999999996
4.448,-4.279999999999999
4.452,-8.059999999999999
4.461,2.8400000000000025
4.473,14.310000000000002
4.477,12.470000000000004
4.481,1.910000000000001
4.488,-2.189999999999999
4.498,3.970000000000001
4.506,10.440000000000001
4.514,7.000000000000002
4.522,-1.780000000000001
4.531,-3.560000000000001
4.539,4.090000000000002
4.547,11.280000000000003
4.555,8.81
4.563,1.4699999999999998
4.572,0.7800000000000005
4.594,8.03
4.597,13.63
4.597,9.13
4.604,-0.3400000000000014
4.612,-3.0600000000000014
4.62,3.310000000000001
4.629,10.0
4.637,6.840000000000002
4.646,-3.910000000000002
